t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
26544,4.4685626,0.67854816,67.88746803069054,1.6966381401431392,0.0038573741912841797,11.222492694854736,,
26592,4.4637084,0.67544293,68.01023017902813,1.6903664601473658,0.005385160446166992,11.138064861297607,,
26640,4.466482,0.6713867,68.13299232736573,1.6840978981579087,0.003934621810913086,11.217268705368042,,
26688,4.45472,0.6788737,68.25575447570333,1.6778325172991158,0.0039010047912597656,11.220367431640625,,
26736,4.4531565,0.67667645,68.37851662404093,1.6715703806633053,0.003945827484130859,11.217474460601807,,
26784,4.4562683,0.6753743,68.50127877237851,1.6653115513101238,0.0041751861572265625,11.2233407497406,,
26832,4.453573,0.6767578,68.62404092071611,1.6590560922659112,0.003964424133300781,11.211677551269531,,
26880,4.4352584,0.6894531,68.74680306905371,1.6528040665230717,0.003874063491821289,11.215927362442017,,
26928,4.444649,0.6908366,68.8695652173913,1.646555537039435,0.0037937164306640625,11.220926761627197,,
26976,4.455524,0.6891276,68.9923273657289,1.6403105667376232,0.005415916442871094,11.210333585739136,,
27024,4.427692,0.68413717,69.1150895140665,1.634069218504419,0.003993511199951172,11.136474132537842,,
27072,4.4560256,0.6908366,69.2378516624041,1.6278315551901286,0.004007816314697266,11.222690343856812,,
27120,4.4373336,0.6918132,69.36061381074168,1.6215976396079526,0.004083871841430664,11.219977617263794,,
27168,4.452493,0.6847331,69.48337595907928,1.6153675345333525,0.0038251876831054688,11.213175058364868,,
27216,4.444796,0.6854655,69.60613810741688,1.6091413027034167,0.003843069076538086,11.215937614440918,,
27264,4.4495025,0.6902669,69.72890025575448,1.6029190068162305,0.003950834274291992,11.220952033996582,,
27312,4.4297357,0.6861165,69.85166240409207,1.596700709530244,0.0039632320404052734,11.222023487091064,,
27360,4.448477,0.6792806,69.97442455242967,1.5904864734636432,0.0038912296295166016,11.223576068878174,,
27408,4.416982,0.70283794,70.09718670076727,1.5842763611937152,0.005492210388183594,11.13970160484314,,
27456,4.441609,0.68343097,70.21994884910485,1.5780704352562211,0.0040700435638427734,11.21829867362976,,
27504,4.442492,0.68636066,70.34271099744245,1.5718687581447686,0.004101753234863281,11.221345663070679,,
27552,4.4430823,0.6858724,70.46547314578005,1.5656713923101742,0.0037415027618408203,11.213115453720093,,
27600,4.442471,0.68758136,70.58823529411765,1.5594784001598443,0.0040819644927978516,11.211809396743774,,
27648,4.4562755,0.67667645,70.71099744245524,1.5532898440571423,0.0038895606994628906,11.218444585800171,,
27696,4.4368052,0.6887207,70.83375959079284,1.5471057863207593,0.004264354705810547,11.2199547290802,,
27744,4.4313107,0.6924642,70.95652173913044,1.5409262892240871,0.003936290740966797,11.218103885650635,,
27792,4.421458,0.69176507,71.07928388746804,1.534751414994592,0.005517244338989258,11.134296655654907,,
27840,4.4299545,0.6931966,71.20204603580562,1.528581225813191,0.0039980411529541016,11.223580598831177,,
27888,4.4236155,0.6942546,71.32480818414322,1.5224157838136203,0.0042726993560791016,11.219289541244507,,
27936,4.4479537,0.6887207,71.44757033248082,1.51625515108181,0.003988027572631836,11.219539880752563,,
27984,4.434891,0.6919759,71.57033248081841,1.5100993896552661,0.003911733627319336,11.222145557403564,,
28032,4.4461226,0.6813965,71.69309462915601,1.5039485615224357,0.003936052322387695,11.223567247390747,,
28080,4.4390388,0.68725586,71.81585677749361,1.4978027286220916,0.004004240036010742,11.225671291351318,,
28128,4.432734,0.6903483,71.93861892583121,1.4916619528427002,0.004003286361694336,11.217111349105835,,
28176,4.4078593,0.7023458,72.06138107416879,1.4855262960218096,0.005537509918212891,11.142443656921387,,
28224,4.4344425,0.69059247,72.18414322250639,1.4793958199454125,0.003908634185791016,11.219112396240234,,
28272,4.4234214,0.69645184,72.30690537084399,1.4732705863473365,0.003900289535522461,11.214669704437256,,
28320,4.4334683,0.7010905,72.42966751918159,1.4671506569086168,0.003977775573730469,11.225208759307861,,
28368,4.425438,0.69832355,72.55242966751918,1.4610360932568731,0.0038483142852783203,11.225937843322754,,
28416,4.4366703,0.6894531,72.67519181585678,1.4549269569656933,0.003907203674316406,11.221665859222412,,
28464,4.429131,0.69938153,72.79795396419438,1.4488233095540124,0.004043102264404297,11.22122311592102,,
28512,4.43107,0.69108075,72.92071611253196,1.4427252124854928,0.004178762435913086,11.218121528625488,,
28560,4.4061084,0.70259184,73.04347826086956,1.4366327271679022,0.00545811653137207,11.141176223754883,,
28608,4.421205,0.7051595,73.16624040920716,1.430545914952503,0.004003286361694336,11.215877771377563,,
28656,4.4183893,0.7052409,73.28900255754476,1.4244648371334248,0.004044771194458008,11.218883037567139,,
28704,4.4236016,0.6944173,73.41176470588235,1.4183895549470567,0.003956794738769531,11.216318368911743,,
28752,4.416939,0.70198566,73.53452685421995,1.4123201295714194,0.0039675235748291016,11.217782258987427,,
28800,4.432181,0.70011395,73.65728900255755,1.4062566221255606,0.004354000091552734,18.42740225791931,4.1411433,0.6682692
28848,4.439014,0.693278,73.78005115089515,1.4001990936689315,0.004151344299316406,11.225473403930664,,
28896,4.4328637,0.69628906,73.90281329923273,1.394147605200779,0.004251956939697266,11.218443393707275,,
28944,4.412044,0.7084153,74.02557544757033,1.3881022176595224,0.005601167678833008,11.137802362442017,,
28992,4.4204206,0.69718426,74.14833759590793,1.3820629919221472,0.0038635730743408203,11.218867778778076,,
29040,4.411173,0.70255536,74.27109974424552,1.3760299888035898,0.0040323734283447266,11.218544721603394,,
29088,4.436495,0.69750977,74.39386189258312,1.370003269056127,0.003970623016357422,11.221069097518921,,
29136,4.420461,0.70166016,74.51662404092072,1.3639828933687566,0.0038907527923583984,11.22012710571289,,
29184,4.424241,0.70247394,74.63938618925832,1.3579689223665956,0.003816843032836914,11.21855902671814,,
29232,4.4029346,0.7076009,74.7621483375959,1.3519614166102658,0.0039081573486328125,11.221701383590698,,
29280,4.4266987,0.6970215,74.8849104859335,1.345960436595284,0.004413604736328125,11.218621492385864,,
29328,4.4037666,0.7039042,75.0076726342711,1.3399660427514524,0.00539708137512207,11.138141393661499,,
29376,4.3999496,0.71500653,75.1304347826087,1.3339782954422492,0.003942728042602539,11.217876672744751,,
29424,4.409632,0.7043457,75.25319693094629,1.327997254964224,0.004229545593261719,11.225616216659546,,
29472,4.4148083,0.69840497,75.37595907928389,1.322022981546388,0.0039539337158203125,11.221571922302246,,
29520,4.4102325,0.70198566,75.49872122762149,1.316055535349608,0.00406336784362793,11.226554155349731,,
29568,4.4082828,0.70621747,75.62148337595907,1.3100949764660006,0.004107236862182617,11.21940803527832,,
29616,4.4129105,0.7023926,75.74424552429667,1.3041413649183289,0.003939390182495117,11.221160888671875,,
29664,4.4042315,0.71394855,75.86700767263427,1.2981947606593947,0.003802776336669922,11.21718716621399,,
29712,4.4149966,0.7027181,75.98976982097187,1.292255223571437,0.004336357116699219,11.221956014633179,,
29760,4.4219317,0.69521,76.11253196930946,1.2863228134655265,0.005545377731323242,11.145110130310059,,
29808,4.414183,0.70458984,76.23529411764706,1.2803975900809679,0.0040094852447509766,11.214993476867676,,
29856,4.402601,0.70857745,76.35805626598466,1.2744796130846963,0.0038063526153564453,11.21951699256897,,
29904,4.4116187,0.70751953,76.48081841432226,1.2685689420706736,0.004079103469848633,11.221672296524048,,
29952,4.398111,0.7064616,76.60358056265984,1.2626656365592919,0.0040509700775146484,11.231055498123169,,
30000,4.4081836,0.7069499,76.72634271099744,1.256769755996771,0.004158973693847656,11.218754053115845,,
30048,4.384002,0.71972656,76.84910485933504,1.2508813597545627,0.0038080215454101562,11.213586568832397,,
30096,4.4070897,0.7113444,76.97186700767263,1.245000507128752,0.004071712493896484,11.217830657958984,,
30144,4.383776,0.7206365,77.09462915601023,1.2391272573394594,0.005426645278930664,11.138567447662354,,
30192,4.4098263,0.70377606,77.21739130434783,1.233261669530247,0.003920555114746094,11.217090368270874,,
30240,4.402482,0.70581055,77.34015345268543,1.2274038027675167,0.0038025379180908203,11.214723348617554,,
30288,4.4030347,0.709554,77.46291560102301,1.221553716039923,0.0040285587310791016,11.22034239768982,,
30336,4.3927126,0.7141927,77.58567774936061,1.215711468257772,0.003859996795654297,11.21740436553955,,
30384,4.399258,0.7128906,77.70843989769821,1.2098771182524366,0.004063129425048828,11.214249610900879,,
30432,4.407089,0.70377606,77.83120204603581,1.204050724775756,0.0038535594940185547,11.218187808990479,,
30480,4.396612,0.7171224,77.9539641943734,1.1982323464994469,0.0038008689880371094,11.214759349822998,,
30528,4.392361,0.7122703,78.076726342711,1.1924220420145146,0.005490303039550781,11.138396263122559,,
30576,4.386639,0.7233887,78.1994884910486,1.186619869830661,0.0039033889770507812,11.219834566116333,,
30624,4.4059353,0.70654297,78.32225063938618,1.1808258883756955,0.00385284423828125,11.21065902709961,,
30672,4.3853397,0.710612,78.44501278772378,1.175040155994945,0.004435300827026367,11.225873470306396,,
30720,4.3834205,0.72216797,78.56777493606138,1.1692627309506742,0.003926277160644531,11.220504760742188,,
30768,4.393847,0.7163086,78.69053708439898,1.1634936714214865,0.003887176513671875,11.220278263092041,,
30816,4.3939676,0.71240234,78.81329923273657,1.1577330355017483,0.00402379035949707,11.220005989074707,,
30864,4.400249,0.70703125,78.93606138107417,1.151980881200999,0.0038156509399414062,11.220414876937866,,
30912,4.394855,0.7142388,79.05882352941177,1.1462372664433682,0.005437135696411133,11.141411066055298,,
30960,4.379887,0.71940106,79.18158567774935,1.1405022490669934,0.004036426544189453,11.21999740600586,,
31008,4.385036,0.72143555,79.30434782608695,1.1347758868234339,0.004137516021728516,11.221017837524414,,
31056,4.405412,0.71191406,79.42710997442455,1.1290582373770972,0.0038542747497558594,11.21680498123169,,
31104,4.372162,0.72965497,79.54987212276215,1.1233493583046485,0.0039463043212890625,11.216166973114014,,
31152,4.3905373,0.712972,79.67263427109974,1.117649307094435,0.0039081573486328125,11.21180510520935,,
31200,4.395801,0.7158203,79.79539641943734,1.1119581411459118,0.003912448883056641,11.220411539077759,,
31248,4.401875,0.7144368,79.91815856777494,1.1062759177690544,0.003838062286376953,11.218442440032959,,
31296,4.3616853,0.7258858,80.04092071611254,1.10060269418379,0.005509138107299805,11.134265184402466,,
31344,4.3850956,0.7182617,80.16368286445012,1.094938527519418,0.003859281539916992,11.216370582580566,,
31392,4.3662953,0.73307294,80.28644501278772,1.0892834748140325,0.004023075103759766,11.224020004272461,,
31440,4.3758807,0.7261556,80.40920716112532,1.0836375930139535,0.003919363021850586,11.216699600219727,,
31488,4.3740826,0.72998047,80.53196930946291,1.0780009389731466,0.003828287124633789,11.211208820343018,,
31536,4.366058,0.7258301,80.65473145780051,1.0723735694526553,0.0038611888885498047,11.22040057182312,,
31584,4.3800592,0.7269694,80.77749360613811,1.0667555411200282,0.003912687301635742,11.221579551696777,,
31632,4.3886504,0.7229004,80.90025575447571,1.061146910548748,0.004041194915771484,11.221305131912231,,
31680,4.380703,0.72875655,81.0230179028133,1.0555477342176613,0.005566120147705078,11.1356680393219,,
31728,4.3545337,0.7352702,81.1457800511509,1.0499580685104133,0.004015684127807617,11.219390153884888,,
31776,4.4018364,0.7202962,81.2685421994885,1.0443779697148767,0.003958940505981445,11.21944260597229,,
31824,4.370068,0.7281087,81.3913043478261,1.0388074940225818,0.0038309097290039062,11.218412637710571,,
31872,4.368695,0.7261556,81.51406649616368,1.033246697528158,0.004003763198852539,11.217923402786255,,
31920,4.378783,0.725179,81.63682864450128,1.027695636228766,0.0038824081420898438,11.219718217849731,,
31968,4.3706975,0.72786456,81.75959079283888,1.0221543660235288,0.0038776397705078125,11.220256090164185,,
32016,4.3903565,0.7124837,81.88235294117646,1.016622942712976,0.004080533981323242,11.21828293800354,,
32064,4.339359,0.7358924,82.00511508951406,1.0111014219984809,0.00574493408203125,11.14115023612976,,
32112,4.371486,0.72184247,82.12787723785166,1.0055898594816957,0.003946542739868164,11.213829755783081,,
32160,4.3731527,0.72648114,82.25063938618926,1.0000883106639922,0.003854036331176758,11.212757110595703,,
32208,4.375402,0.72265625,82.37340153452685,0.9945968309459003,0.0038878917694091797,11.213873147964478,,
32256,4.38802,0.7215983,82.49616368286445,0.9891154756265665,0.004064083099365234,11.220192432403564,,
32304,4.389116,0.72721356,82.61892583120205,0.983644299903178,0.003958225250244141,11.215660095214844,,
32352,4.366733,0.73307294,82.74168797953965,0.9781833588704125,0.003773212432861328,11.220206499099731,,
32400,4.3818684,0.7253418,82.86445012787723,0.9727327075198862,0.004060983657836914,11.220728397369385,,
32448,4.369413,0.725179,82.98721227621483,0.9672924007395985,0.004090070724487305,11.220907211303711,,
32496,4.3596635,0.7297408,83.10997442455243,0.9618624933133774,0.0056192874908447266,11.134318351745605,,
32544,4.370887,0.72631836,83.23273657289002,0.9564430399203303,0.004060506820678711,11.22058367729187,,
32592,4.36512,0.7327474,83.35549872122762,0.9510340951342937,0.0039017200469970703,11.219935178756714,,
32640,4.3755603,0.7290039,83.47826086956522,0.9456357134232805,0.0038902759552001953,11.219715118408203,,
32688,4.3884344,0.7211914,83.60102301790282,0.9402479491489337,0.003985166549682617,11.22265076637268,,
32736,4.3645077,0.7351888,83.7237851662404,0.9348708565659811,0.0039327144622802734,11.22091269493103,,
32784,4.3596053,0.7369792,83.846547314578,0.9295044898216859,0.003841400146484375,11.212832927703857,,
32832,4.3799877,0.7263997,83.9693094629156,0.9241489029553,0.0039653778076171875,11.219794750213623,,
32880,4.3559046,0.73843503,84.0920716112532,0.9188041498975243,0.005548715591430664,11.136507749557495,,
32928,4.3574195,0.7399089,84.21483375959079,0.9134702844699631,0.003920078277587891,11.222237586975098,,
32976,4.3608003,0.7311198,84.33759590792839,0.9081473603845822,0.0038619041442871094,11.217539548873901,,
33024,4.3583865,0.7342122,84.46035805626599,0.9028354312431671,0.0037724971771240234,11.218920946121216,,
33072,4.3710423,0.7303874,84.58312020460357,0.8975345505367859,0.003886699676513672,11.218416690826416,,
33120,4.359102,0.7302246,84.70588235294117,0.8922447716452501,0.003912210464477539,11.220783233642578,,
33168,4.3435893,0.7438965,84.82864450127877,0.8869661478365716,0.004044055938720703,11.218337297439575,,
33216,4.355252,0.7393392,84.95140664961637,0.881698732266434,0.003828763961791992,11.217762231826782,,
33264,4.3470244,0.73458004,85.07416879795396,0.8764425779776549,0.0052564144134521484,11.135047197341919,,
33312,4.351187,0.7388509,85.19693094629156,0.8711977378996498,0.003983497619628906,11.217031002044678,,
33360,4.3443866,0.73657227,85.31969309462916,0.8659642648478985,0.004245758056640625,11.21743392944336,,
33408,4.3665423,0.72387695,85.44245524296676,0.8607422115234173,0.004012346267700195,11.221807479858398,,
33456,4.3488827,0.73616534,85.56521739130434,0.855531630512226,0.003832101821899414,11.216593027114868,,
33504,4.354175,0.73567706,85.68797953964194,0.8503325742848167,0.004017353057861328,11.221721410751343,,
33552,4.3506923,0.7347819,85.81074168797954,0.8451450951956274,0.004077434539794922,11.21964979171753,,
33600,4.3363347,0.73779297,85.93350383631713,0.8399692454825164,0.003814697265625,18.39876675605774,4.039596,0.7190004
33648,4.337441,0.73654854,86.05626598465473,0.8348050772662314,0.0055201053619384766,11.135881900787354,,
33696,4.3665376,0.72965497,86.17902813299233,0.8296526425498899,0.0039403438568115234,11.220963478088379,,
33744,4.345617,0.73966473,86.30179028132993,0.8245119932184518,0.004102468490600586,11.218425750732422,,
33792,4.346609,0.7413737,86.42455242966751,0.8193831810381982,0.003878355026245117,11.21826696395874,,
33840,4.353156,0.736084,86.54731457800511,0.8142662576562121,0.004151582717895508,11.220375299453735,,
33888,4.3340325,0.7513835,86.67007672634271,0.8091612745998548,0.00409388542175293,11.218849182128906,,
33936,4.36039,0.7363281,86.79283887468031,0.8040682832762478,0.003844738006591797,11.218069314956665,,
33984,4.3491707,0.73746747,86.9156010230179,0.7989873349717596,0.0038933753967285156,11.217419624328613,,
34032,4.3551745,0.73654854,87.0383631713555,0.7939184808514808,0.005370140075683594,11.145411252975464,,
34080,4.3361564,0.74072266,87.1611253196931,0.7888617719587175,0.003966331481933594,11.228116989135742,,
34128,4.341427,0.74243164,87.28388746803068,0.7838172592144724,0.004004955291748047,11.215149879455566,,
34176,4.3393292,0.7475586,87.40664961636828,0.7787849934169314,0.004046201705932617,11.218098163604736,,
34224,4.345756,0.73917645,87.52941176470588,0.7737650252409565,0.0037674903869628906,11.218672752380371,,
34272,4.343394,0.7394206,87.65217391304348,0.7687574052375711,0.0038352012634277344,11.214093923568726,,
34320,4.3329415,0.74438477,87.77493606138107,0.7637621838334532,0.0038383007049560547,11.222611904144287,,
34368,4.375674,0.7270508,87.89769820971867,0.7587794113304258,0.003980159759521484,11.222379684448242,,
34416,4.325545,0.74557084,88.02046035805627,0.7538091379049536,0.005433082580566406,11.14537787437439,,
34464,4.324428,0.74780273,88.14322250639387,0.7488514136076352,0.003820657730102539,11.220417022705078,,
34512,4.346584,0.7389323,88.26598465473145,0.743906288362698,0.0038814544677734375,11.221344232559204,,
34560,4.3437676,0.7388509,88.38874680306905,0.7389738119674998,0.0041124820709228516,11.22452688217163,,
34608,4.3223367,0.74886066,88.51150895140665,0.7340540340920219,0.0039021968841552734,11.218371868133545,,
34656,4.3396926,0.74454755,88.63427109974424,0.7291470042783742,0.004087209701538086,11.219203472137451,,
34704,4.3442616,0.743571,88.75703324808184,0.7242527719402909,0.003823518753051758,11.219274759292603,,
34752,4.331285,0.7471517,88.87979539641944,0.719371386362639,0.004245758056640625,11.215300559997559,,
34800,4.3286605,0.74319226,89.00255754475704,0.7145028967009154,0.0055997371673583984,11.130381345748901,,
34848,4.3400908,0.7451172,89.12531969309462,0.7096473519807586,0.003790140151977539,11.215128660202026,,
34896,4.3235703,0.74853516,89.24808184143222,0.7048048010974475,0.003850221633911133,11.2139892578125,,
34944,4.334456,0.7468262,89.37084398976982,0.6999752928154176,0.004034996032714844,11.235827445983887,,
34992,4.3410583,0.74275714,89.49360613810742,0.6951588757677641,0.003941774368286133,11.225821733474731,,
35040,4.336794,0.74153644,89.61636828644501,0.6903555984557521,0.003990888595581055,11.223328351974487,,
35088,4.3160343,0.7534993,89.73913043478261,0.6855655092483312,0.003930807113647461,11.223624229431152,,
35136,4.325468,0.7461751,89.86189258312021,0.6807886563816468,0.0038747787475585938,11.21852993965149,,
35184,4.3292756,0.7489421,89.9846547314578,0.6760250879585531,0.0040318965911865234,11.222203493118286,,
35232,4.3234196,0.7531168,90.1074168797954,0.6712748519481325,0.005395412445068359,11.1395103931427,,
35280,4.31716,0.75545245,90.230179028133,0.666537996185209,0.0040814876556396484,11.21569561958313,,
35328,4.3316197,0.7470703,90.3529411764706,0.6618145683698676,0.0039081573486328125,11.221575498580933,,
35376,4.344374,0.74576825,90.47570332480818,0.6571046160669726,0.004134178161621094,11.22174334526062,,
35424,4.3123393,0.7567546,90.59846547314578,0.6524081867056917,0.004170417785644531,11.224085092544556,,
35472,4.3195224,0.7495117,90.72122762148338,0.6477253275790172,0.003915071487426758,11.21186351776123,,
35520,4.338492,0.7355957,90.84398976982096,0.643056085843289,0.0038063526153564453,11.219172954559326,,
35568,4.3248014,0.7576497,90.96675191815856,0.638400508517718,0.0037772655487060547,11.220748662948608,,
35616,4.312855,0.7552493,91.08951406649616,0.633758642483917,0.005434274673461914,11.142006874084473,,
35664,4.334597,0.74397784,91.21227621483376,0.6291305344854258,0.0041141510009765625,11.218504905700684,,
35712,4.326872,0.7520345,91.33503836317135,0.6245162311272394,0.0039958953857421875,11.221762657165527,,
35760,4.3199077,0.7454427,91.45780051150895,0.6199157788753425,0.0038988590240478516,11.218553066253662,,
35808,4.3135724,0.7539876,91.58056265984655,0.6153292240562385,0.003906965255737305,11.217994928359985,,
35856,4.3256383,0.7552083,91.70332480818415,0.6107566128564826,0.003793001174926758,11.217718839645386,,
35904,4.312347,0.75683594,91.82608695652173,0.6061979913222187,0.004109859466552734,11.219306945800781,,
35952,4.324064,0.7522786,91.94884910485933,0.6016534053587155,0.0037546157836914062,11.220637798309326,,
36000,4.311455,0.7514764,92.07161125319693,0.5971229007299037,0.00545501708984375,11.13857650756836,,
36048,4.310192,0.7630208,92.19437340153452,0.5926065230579138,0.004028797149658203,11.223297357559204,,
36096,4.3153214,0.7528483,92.31713554987212,0.5881043178226188,0.0038967132568359375,11.223695278167725,,
36144,4.301393,0.759847,92.43989769820972,0.5836163303611761,0.004033803939819336,11.219518423080444,,
36192,4.315763,0.7548828,92.56265984654732,0.5791426058675689,0.0038847923278808594,11.21833086013794,,
36240,4.312266,0.7508952,92.6854219948849,0.5746831893921536,0.003901958465576172,11.21916127204895,,
36288,4.3085055,0.75602216,92.8081841432225,0.5702381258412039,0.004452705383300781,11.218519926071167,,
36336,4.3320127,0.7553711,92.9309462915601,0.5658074599764616,0.003763914108276367,11.21929121017456,,
36384,4.3051085,0.76140094,93.0537084398977,0.5613912364146821,0.005566835403442383,11.142472743988037,,
36432,4.3076205,0.7574056,93.17647058823529,0.5569894996271869,0.003910064697265625,11.219480514526367,,
36480,4.3086157,0.7556966,93.29923273657289,0.5526022939394177,0.0038628578186035156,11.216764688491821,,
36528,4.3141713,0.7558594,93.42199488491049,0.5482296635304869,0.003949642181396484,11.220839500427246,,
36576,4.307085,0.7574056,93.54475703324808,0.543871652432734,0.0038716793060302734,11.214136838912964,,
36624,4.3069577,0.7619629,93.66751918158567,0.5395283045312823,0.003873586654663086,11.218221664428711,,
36672,4.3056774,0.7616374,93.79028132992327,0.5351996635635977,0.003988981246948242,11.22013545036316,,
36720,4.30566,0.7522786,93.91304347826087,0.5308857731190452,0.003911495208740234,11.216073989868164,,
36768,4.3167634,0.75032806,94.03580562659846,0.5265866766384548,0.005585908889770508,11.141679525375366,,
36816,4.3015265,0.7624512,94.15856777493606,0.5223024174136801,0.0038080215454101562,11.217450857162476,,
36864,4.2956233,0.7677409,94.28132992327366,0.5180330385871632,0.003926277160644531,11.219589233398438,,
36912,4.310971,0.7533366,94.40409207161126,0.5137785831515035,0.003973245620727539,11.221319675445557,,
36960,4.329111,0.74161786,94.52685421994885,0.5095390939490175,0.003859996795654297,11.218944549560547,,
37008,4.298067,0.76123047,94.64961636828644,0.5053146136713159,0.003928422927856445,11.214619398117065,,
37056,4.313464,0.7534993,94.77237851662404,0.5011051848588678,0.0038423538208007812,11.220914840698242,,
37104,4.3242383,0.75065106,94.89514066496163,0.4969108499005763,0.003801107406616211,11.214769840240479,,
37152,4.297951,0.7545112,95.01790281329923,0.49273165103334704,0.0054476261138916016,11.133126497268677,,
37200,4.2968707,0.7635905,95.14066496163683,0.4885676303416657,0.003938436508178711,11.219292879104614,,
37248,4.2992225,0.7630208,95.26342710997443,0.4844188297571737,0.003946542739868164,11.22330117225647,,
37296,4.3229175,0.75358075,95.38618925831202,0.4802852910582474,0.004105329513549805,11.220824003219604,,
37344,4.2952485,0.75895184,95.50895140664962,0.47616705586957586,0.004029273986816406,11.218573808670044,,
37392,4.306027,0.76188153,95.63171355498721,0.4720641656617409,0.0038292407989501953,11.219432592391968,,
37440,4.301088,0.76033527,95.75447570332481,0.46797666175080205,0.003964900970458984,11.216788291931152,,
37488,4.2915096,0.76969403,95.8772378516624,0.46390458529787776,0.004029989242553711,11.218823194503784,,
37536,4.2983727,0.75688976,96.0,0.45984797730873334,0.0054128170013427734,11.140170335769653,,
37584,4.297339,0.76326495,96.1227621483376,0.4558068786333655,0.003908634185791016,11.220035791397095,,
37632,4.3107,0.75805664,96.24552429667519,0.4517813299655932,0.0037848949432373047,11.214945793151855,,
37680,4.317131,0.7521159,96.36828644501279,0.44777137184264787,0.0038132667541503906,11.213909149169922,,
37728,4.301484,0.7645671,96.49104859335038,0.4437770446447618,0.0041141510009765625,11.211894750595093,,
37776,4.2944207,0.76505536,96.61381074168798,0.43979838859476633,0.003993988037109375,11.215323686599731,,
37824,4.2922125,0.76375324,96.73657289002557,0.4358354437576833,0.0038595199584960938,11.214598178863525,,
37872,4.2967668,0.76432294,96.85933503836317,0.43188825004032405,0.004044771194458008,11.221192598342896,,
37920,4.324649,0.7498372,96.98209718670077,0.4279568471908844,0.003958940505981445,11.219764947891235,,
37968,4.2729297,0.7749344,97.10485933503837,0.4240412747985482,0.005399227142333984,11.130643606185913,,
38016,4.295559,0.75773114,97.22762148337596,0.420141572293085,0.0039055347442626953,11.214487075805664,,
38064,4.282031,0.76586914,97.35038363171356,0.416257778944457,0.003951549530029297,11.221388101577759,,
38112,4.280039,0.7645671,97.47314578005115,0.41238993386241946,0.003949165344238281,11.213428258895874,,
38160,4.3070703,0.7633464,97.59590792838874,0.40853807599612874,0.0041348934173583984,11.217965364456177,,
38208,4.301052,0.76261395,97.71867007672634,0.40470224413375244,0.0039017200469970703,11.222378969192505,,
38256,4.302822,0.76448566,97.84143222506394,0.4008824769020733,0.004006862640380859,11.217519521713257,,
38304,4.291855,0.76448566,97.96419437340154,0.39707881276610596,0.003973484039306641,11.214961767196655,,
38352,4.268271,0.77395016,98.08695652173913,0.3932912900287056,0.005497455596923828,11.142261266708374,,
38400,4.300026,0.7623698,98.20971867007673,0.3895199468301838,0.0038607120513916016,18.405571222305298,3.9796636,0.75896436
38448,4.291229,0.76505536,98.33248081841433,0.3857648211479252,0.003949165344238281,11.222734928131104,,
38496,4.289144,0.76497394,98.45524296675192,0.38202595079600393,0.004269123077392578,11.221944332122803,,
38544,4.3004127,0.76798505,98.57800511508951,0.37830337342480236,0.004245281219482422,11.218510389328003,,
38592,4.2930207,0.75911456,98.70076726342711,0.3745971265206331,0.00402379035949707,11.217841148376465,,
38640,4.292496,0.76253253,98.82352941176471,0.37090724740536163,0.004019975662231445,11.220493793487549,,
38688,4.271586,0.77351886,98.9462915601023,0.3672337732360299,0.004127979278564453,11.221180438995361,,
38736,4.2769437,0.77124345,99.0690537084399,0.36357674100448245,0.005700588226318359,11.144177913665771,,
38784,4.2752585,0.77652997,99.1918158567775,0.35993618753699214,0.0038862228393554688,11.220556259155273,,
38832,4.2845144,0.7699382,99.3145780051151,0.356312149493893,0.003896951675415039,11.217936515808105,,
38880,4.281958,0.76253253,99.43734015345268,0.35270466336920747,0.0040280818939208984,11.220805168151855,,
38928,4.296745,0.76416016,99.56010230179028,0.34911376549028017,0.003937244415283203,11.221476793289185,,
38976,4.289682,0.7677409,99.68286445012788,0.34553949201741363,0.0037779808044433594,11.214874744415283,,
39024,4.264937,0.7767741,99.80562659846548,0.34198187894350207,0.003865957260131836,11.220196723937988,,
39072,4.281118,0.7762044,99.92838874680307,0.3384409620936695,0.0038077831268310547,11.224883317947388,,
39120,4.260409,0.7722277,100.05115089514067,0.33491677712490886,0.005594730377197266,11.138255834579468,,
39168,4.280159,0.7758789,100.17391304347827,0.331409359525724,0.004370450973510742,11.22380542755127,,
39216,4.2733855,0.77473956,100.29667519181585,0.3279187446157714,0.00388336181640625,11.220686674118042,,
39264,4.2947555,0.75805664,100.41943734015345,0.3244449675455037,0.0038597583770751953,11.2149076461792,,
39312,4.2877765,0.76627606,100.54219948849105,0.32098806329581825,0.003830432891845703,11.218844890594482,,
39360,4.29612,0.76416016,100.66496163682865,0.31754806667770225,0.003876924514770508,11.216194868087769,,
39408,4.289886,0.7676595,100.78772378516624,0.31412501233188334,0.003935575485229492,11.219568252563477,,
39456,4.2778506,0.77124023,100.91048593350384,0.3107189347284807,0.0041081905364990234,11.21701717376709,,
39504,4.2684927,0.7715715,101.03324808184144,0.3073298681666583,0.005391359329223633,11.138108968734741,,
39552,4.2622123,0.7833659,101.15601023017904,0.30395784677427895,0.003871917724609375,11.218398571014404,,
39600,4.272663,0.77490234,101.27877237851662,0.30060290450756044,0.00405573844909668,11.213759899139404,,
39648,4.276154,0.7691243,101.40153452685422,0.2972650751507333,0.0039250850677490234,11.216655492782593,,
39696,4.288421,0.7672526,101.52429667519182,0.2939443923157029,0.0037882328033447266,11.222824096679688,,
