t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
25200,37.74837875366211,0.6760445833206177,514.2857142857143,0.06850125,0.07879781723022461,23.24653434753418,,
25300,35.103355407714844,0.6780436635017395,516.3265306122449,0.06837625000000001,0.07882547378540039,23.241297006607056,,
25400,37.632205963134766,0.6732321977615356,518.3673469387755,0.06825125000000001,0.07937335968017578,23.243296146392822,,
25500,38.989070892333984,0.6741435527801514,520.4081632653061,0.06812625,0.07899689674377441,23.237586498260498,,
25600,39.12925720214844,0.6717231273651123,522.4489795918367,0.06800125,0.08064579963684082,23.242987632751465,,
25700,36.32530975341797,0.6764267683029175,524.4897959183673,0.06787625,0.07941484451293945,23.245455265045166,,
25800,43.50886535644531,0.6708313822746277,526.530612244898,0.06775125,0.078521728515625,23.245996713638306,,
25900,38.266109466552734,0.6723012924194336,528.5714285714286,0.06762625,0.07909345626831055,23.241410732269287,,
26000,36.824649810791016,0.672889232635498,530.6122448979592,0.06750125,0.08017730712890625,25.66217279434204,63.449310302734375,0.6610999703407288
26100,38.40943908691406,0.6783376336097717,532.6530612244898,0.06737625000000001,0.07932686805725098,23.237837076187134,,
26200,40.36636734008789,0.6700082421302795,534.6938775510204,0.06725125000000001,0.07914209365844727,23.239333629608154,,
26300,37.59458541870117,0.6740259528160095,536.734693877551,0.06712625,0.07901573181152344,23.240789890289307,,
26400,39.971927642822266,0.675838828086853,538.7755102040817,0.06700125,0.07954072952270508,23.24004101753235,,
26500,39.365474700927734,0.674349308013916,540.8163265306123,0.06687625,0.07942676544189453,23.236769199371338,,
26600,35.89934158325195,0.6778084635734558,542.8571428571429,0.06675125,0.07919454574584961,23.240243434906006,,
26700,35.105682373046875,0.6741043329238892,544.8979591836735,0.06662625,0.07885384559631348,23.23680567741394,,
26800,35.44163513183594,0.6756330132484436,546.9387755102041,0.06650125,0.08011651039123535,23.243049383163452,,
26900,37.53547286987305,0.6734771728515625,548.9795918367347,0.06637625000000001,0.07913446426391602,23.237650394439697,,
27000,39.28615951538086,0.6732762455940247,551.0204081632653,0.06625125000000001,0.07966446876525879,25.624481678009033,47.13535690307617,0.6960999965667725
27100,37.547245025634766,0.6757996082305908,553.0612244897959,0.06612625,0.07917380332946777,23.242613792419434,,
27200,38.901214599609375,0.6709489822387695,555.1020408163265,0.06600125,0.0789651870727539,23.239356517791748,,
27300,37.397544860839844,0.6744179129600525,557.1428571428571,0.06587625,0.07880139350891113,23.240814447402954,,
27400,37.85251235961914,0.6751430630683899,559.1836734693877,0.06575125,0.07869315147399902,23.24085783958435,,
27500,35.125030517578125,0.675025463104248,561.2244897959183,0.06562625,0.07863163948059082,23.239689826965332,,
27600,34.4605827331543,0.6794155836105347,563.265306122449,0.06550125,0.07888197898864746,23.236870765686035,,
27700,37.73917770385742,0.6726736426353455,565.3061224489796,0.06537625000000001,0.07940554618835449,23.23564338684082,,
27800,39.97370529174805,0.6728206276893616,567.3469387755102,0.06525125000000001,0.07890009880065918,23.236623525619507,,
27900,36.6349983215332,0.6736829876899719,569.3877551020408,0.06512625000000001,0.0792853832244873,23.233158826828003,,
28000,35.7190055847168,0.6753390431404114,571.4285714285714,0.06500125,0.07917118072509766,25.66620969772339,33.88899612426758,0.7005000114440918
28100,40.51187515258789,0.671928882598877,573.469387755102,0.06487625000000001,0.07904052734375,23.236589670181274,,
28200,37.04506301879883,0.6761131882667542,575.5102040816327,0.06475125,0.07960152626037598,23.234320402145386,,
28300,35.45334243774414,0.6723600625991821,577.5510204081633,0.06462625,0.07903623580932617,23.235132455825806,,
28400,35.988800048828125,0.6769461631774902,579.5918367346939,0.06450125,0.07935023307800293,23.236101865768433,,
28500,34.959716796875,0.6738103628158569,581.6326530612245,0.06437625000000001,0.07898139953613281,23.23781394958496,,
28600,38.1705436706543,0.6733694076538086,583.6734693877551,0.06425125000000001,0.07863402366638184,23.23650574684143,,
28700,33.061561584472656,0.6746922731399536,585.7142857142857,0.06412625000000001,0.0787353515625,23.234845638275146,,
28800,37.05128479003906,0.6762797832489014,587.7551020408164,0.06400125,0.0789175033569336,23.231019258499146,,
28900,36.883060455322266,0.6780240535736084,589.795918367347,0.06387625000000001,0.07935929298400879,23.239310026168823,,
29000,38.02723693847656,0.6739475727081299,591.8367346938776,0.06375125,0.07892656326293945,25.664726734161377,35.52173614501953,0.6741999983787537
29100,34.84735107421875,0.6728598475456238,593.8775510204082,0.06362625,0.07939720153808594,23.243253707885742,,
29200,37.301795959472656,0.6739867329597473,595.9183673469388,0.06350125,0.07916116714477539,23.2451388835907,,
29300,35.72981643676758,0.6756036281585693,597.9591836734694,0.06337625000000001,0.08039140701293945,23.245689392089844,,
29400,33.83154296875,0.674768328666687,600.0,0.06325125000000001,0.0787050724029541,23.20459485054016,,
29500,35.77201843261719,0.6763287782669067,602.0408163265306,0.06312625000000001,0.07968950271606445,23.245290994644165,,
29600,40.1801643371582,0.6726344227790833,604.0816326530612,0.06300125,0.07971596717834473,23.238739490509033,,
29700,37.0927848815918,0.6754762530326843,606.1224489795918,0.06287625000000001,0.07964611053466797,23.239410400390625,,
29800,33.787353515625,0.6761230230331421,608.1632653061224,0.06275125,0.07852792739868164,23.240862369537354,,
29900,32.39071273803711,0.6759270429611206,610.204081632653,0.06262625,0.0793464183807373,23.244648933410645,,
30000,37.226966857910156,0.6746531128883362,612.2448979591836,0.06250125,0.08007216453552246,25.67271375656128,28.23577308654785,0.7142000198364258
30100,32.93795394897461,0.676367998123169,614.2857142857143,0.06237625,0.08086991310119629,23.24341058731079,,
30200,36.501834869384766,0.6740357279777527,616.3265306122449,0.06225125000000001,0.0797736644744873,23.242807626724243,,
30300,38.09162521362305,0.672477662563324,618.3673469387755,0.06212625000000001,0.07893180847167969,23.241251707077026,,
30400,35.16938400268555,0.6720072627067566,620.4081632653061,0.06200125000000001,0.07857036590576172,23.237926483154297,,
30500,34.62855911254883,0.6760445833206177,622.4489795918367,0.06187625,0.07940292358398438,23.241422653198242,,
30600,34.879905700683594,0.6732518076896667,624.4897959183673,0.06175125000000001,0.07885360717773438,23.241082429885864,,
30700,30.685400009155273,0.6765835881233215,626.530612244898,0.061626249999999994,0.07950401306152344,23.24066710472107,,
30800,39.13381576538086,0.6721543073654175,628.5714285714286,0.06150125,0.07962560653686523,23.241177797317505,,
30900,33.5534782409668,0.6750450730323792,630.6122448979592,0.06137625,0.07983899116516113,23.240731716156006,,
31000,35.124324798583984,0.6715075373649597,632.6530612244898,0.06125125000000001,0.0810084342956543,25.671152114868164,31.457660675048828,0.7196999788284302
31100,34.15511703491211,0.6739475727081299,634.6938775510204,0.06112625000000001,0.07969331741333008,23.238770246505737,,
31200,35.647621154785156,0.676367998123169,636.734693877551,0.06100125000000001,0.07983589172363281,23.24187684059143,,
31300,34.26552963256836,0.6749176979064941,638.7755102040817,0.06087625,0.07957625389099121,23.241432428359985,,
31400,36.655391693115234,0.6733987927436829,640.8163265306123,0.06075125000000001,0.0807039737701416,23.240398168563843,,
31500,33.796817779541016,0.6756134629249573,642.8571428571429,0.06062624999999999,0.07899761199951172,23.242237329483032,,
31600,33.4206428527832,0.6767893433570862,644.8979591836735,0.06050125,0.0792989730834961,23.24157190322876,,
31700,33.34711837768555,0.6771127581596375,646.9387755102041,0.06037625,0.08104443550109863,23.23900032043457,,
31800,36.613983154296875,0.6723992824554443,648.9795918367347,0.060251250000000006,0.07928037643432617,23.238540410995483,,
31900,33.83988952636719,0.6718136668205261,651.0204081632653,0.060126250000000006,0.07891297340393066,23.19532299041748,,
32000,32.413963317871094,0.676779568195343,653.0612244897959,0.060001250000000006,0.07867956161499023,25.657418727874756,40.33465576171875,0.6761000156402588
32100,37.127140045166016,0.6718407273292542,655.1020408163265,0.05987625,0.07916116714477539,23.234893321990967,,
32200,34.568145751953125,0.6738495826721191,657.1428571428571,0.059751250000000006,0.07898569107055664,23.234535694122314,,
32300,34.508384704589844,0.6743983030319214,659.1836734693877,0.05962624999999999,0.07944059371948242,23.235989570617676,,
32400,34.017547607421875,0.6765247583389282,661.2244897959183,0.05950125,0.07908177375793457,23.238831520080566,,
32500,31.973501205444336,0.674486517906189,663.265306122449,0.05937625,0.07941651344299316,23.239274740219116,,
32600,33.32473373413086,0.675838828086853,665.3061224489796,0.059251250000000005,0.07959508895874023,23.237439393997192,,
32700,30.706626892089844,0.6752508878707886,667.3469387755102,0.059126250000000005,0.07901525497436523,23.23730444908142,,
32800,34.31474685668945,0.6746824979782104,669.3877551020408,0.059001250000000005,0.07986783981323242,23.230841159820557,,
32900,31.43109703063965,0.6748197078704834,671.4285714285714,0.05887625000000001,0.07944154739379883,23.23808217048645,,
33000,35.60637283325195,0.6730459928512573,673.469387755102,0.058751250000000005,0.07938385009765625,25.669848203659058,39.18250274658203,0.7028999924659729
33100,38.29214859008789,0.6759074330329895,675.5102040816327,0.058626250000000005,0.07924270629882812,23.24225378036499,,
33200,40.3201789855957,0.6715173125267029,677.5510204081633,0.05850125,0.0786445140838623,23.238685369491577,,
33300,33.20685958862305,0.6731929779052734,679.5918367346939,0.05837625,0.07937383651733398,23.240404844284058,,
33400,34.57535934448242,0.6769755482673645,681.6326530612245,0.058251250000000004,0.07854461669921875,23.239572763442993,,
33500,32.831790924072266,0.6741043329238892,683.6734693877551,0.058126250000000004,0.07899832725524902,23.24369478225708,,
33600,33.62653350830078,0.6773381233215332,685.7142857142857,0.058001250000000004,0.07892632484436035,23.244159698486328,,
33700,32.574867248535156,0.6736536026000977,687.7551020408164,0.05787625000000001,0.07939648628234863,23.242932558059692,,
33800,34.9210090637207,0.6726638674736023,689.795918367347,0.057751250000000004,0.07907509803771973,23.244834184646606,,
33900,30.175403594970703,0.6793861985206604,691.8367346938776,0.057626250000000004,0.07860040664672852,23.24485182762146,,
34000,32.39482498168945,0.6752116680145264,693.8775510204082,0.05750125,0.07895135879516602,25.670921325683594,27.204757690429688,0.6682999730110168
34100,33.009857177734375,0.6717525124549866,695.9183673469388,0.05737625,0.07919931411743164,23.247570991516113,,
34200,31.462318420410156,0.6757799983024597,697.9591836734694,0.057251250000000004,0.08112788200378418,23.242750883102417,,
34300,33.004798889160156,0.6748174428939819,700.0,0.05712625,0.07924246788024902,23.20463466644287,,
34400,31.867780685424805,0.6734575629234314,702.0408163265306,0.05700125,0.07895469665527344,23.243152618408203,,
34500,31.67892074584961,0.6775928735733032,704.0816326530612,0.05687625000000001,0.0788736343383789,23.242284059524536,,
34600,34.7202033996582,0.670860767364502,706.1224489795918,0.05675125,0.07881927490234375,23.240464448928833,,
34700,32.656768798828125,0.675711452960968,708.1632653061224,0.05662625,0.07950210571289062,23.23919439315796,,
34800,31.61007308959961,0.6773871183395386,710.204081632653,0.056501249999999996,0.07858419418334961,23.243881225585938,,
34900,31.1213436126709,0.6757310032844543,712.2448979591836,0.056376249999999996,0.07901740074157715,23.242235898971558,,
35000,34.421348571777344,0.6718112826347351,714.2857142857143,0.05625125,0.07935595512390137,25.672967195510864,28.65668296813965,0.7039999961853027
35100,31.24272918701172,0.6780436635017395,716.3265306122449,0.05612625,0.07932591438293457,23.239266633987427,,
35200,30.09872055053711,0.6756330132484436,718.3673469387755,0.05600125,0.08036327362060547,23.240372896194458,,
35300,32.324623107910156,0.6755154728889465,720.4081632653061,0.05587625000000001,0.07935833930969238,23.241973876953125,,
35400,31.449617385864258,0.6735163927078247,722.4489795918367,0.05575125000000001,0.08043789863586426,23.240806102752686,,
35500,31.90021514892578,0.6755938529968262,724.4897959183673,0.05562625,0.08065557479858398,23.240890979766846,,
35600,31.85022735595703,0.6750940680503845,726.530612244898,0.05550125,0.07929682731628418,23.24172353744507,,
35700,30.160022735595703,0.6752802729606628,728.5714285714286,0.055376249999999995,0.07919669151306152,23.24051809310913,,
35800,28.649015426635742,0.6795331835746765,730.6122448979592,0.05525125,0.07971405982971191,23.237115383148193,,
35900,31.34123992919922,0.6741239428520203,732.6530612244898,0.05512625,0.08023643493652344,23.23764681816101,,
36000,32.549217224121094,0.6720758676528931,734.6938775510204,0.05500125,0.07878565788269043,25.666528463363647,32.597572326660156,0.6958000063896179
36100,32.62489700317383,0.676358163356781,736.734693877551,0.05487625000000001,0.07913994789123535,23.23680806159973,,
36200,30.081340789794922,0.6742611527442932,738.7755102040817,0.05475125000000001,0.07902693748474121,23.237441062927246,,
36300,30.92145347595215,0.6741925477981567,740.8163265306123,0.05462625,0.07889366149902344,23.23373317718506,,
36400,32.962493896484375,0.6769461631774902,742.8571428571429,0.05450125,0.07943248748779297,23.23821711540222,,
36500,30.97490692138672,0.6764169931411743,744.8979591836735,0.054376249999999994,0.0805811882019043,23.234187126159668,,
36600,30.619033813476562,0.6765835881233215,746.9387755102041,0.05425125,0.08184599876403809,23.24008321762085,,
36700,31.122844696044922,0.6748000979423523,748.9795918367347,0.05412625,0.07998013496398926,23.238669872283936,,
36800,30.941049575805664,0.6768984794616699,751.0204081632653,0.05400125,0.07936429977416992,23.197516679763794,,
36900,29.002336502075195,0.6771421432495117,753.0612244897959,0.05387625000000001,0.07999777793884277,23.235740900039673,,
37000,31.020784378051758,0.6744375228881836,755.1020408163265,0.05375125000000001,0.0786581039428711,25.65774917602539,35.21713638305664,0.67330002784729
37100,29.927305221557617,0.6768873333930969,757.1428571428571,0.05362625,0.0801236629486084,23.246241569519043,,
37200,31.0323486328125,0.675417423248291,759.1836734693877,0.05350125,0.08018040657043457,23.247177839279175,,
37300,28.7369384765625,0.6727520227432251,761.2244897959183,0.05337624999999999,0.08013033866882324,23.246994972229004,,
37400,33.08641815185547,0.6761327981948853,763.265306122449,0.05325125,0.07925748825073242,23.250079870224,,
37500,28.981950759887695,0.6747804880142212,765.3061224489796,0.05312625,0.0796804428100586,23.243857383728027,,
37600,29.6008358001709,0.6774165034294128,767.3469387755102,0.05300125,0.07991600036621094,23.24457049369812,,
37700,27.179967880249023,0.6745257377624512,769.3877551020408,0.05287625000000001,0.0796804428100586,23.2451810836792,,
37800,33.397193908691406,0.6713311672210693,771.4285714285714,0.052751250000000006,0.0795743465423584,23.245089769363403,,
37900,28.624160766601562,0.6774654984474182,773.469387755102,0.05262625000000001,0.07901906967163086,23.245498418807983,,
38000,30.6646728515625,0.6732615828514099,775.5102040816327,0.05250125,0.07907366752624512,25.67866325378418,34.22379684448242,0.7121000289916992
38100,31.694656372070312,0.6764169931411743,777.5510204081633,0.052376250000000006,0.0797872543334961,23.24667763710022,,
38200,31.478656768798828,0.6731342077255249,779.5918367346939,0.05225125,0.0788731575012207,23.246034860610962,,
38300,27.584848403930664,0.6761230230331421,781.6326530612245,0.05212625,0.07949256896972656,23.245801210403442,,
38400,30.955930709838867,0.6755056381225586,783.6734693877551,0.05200125,0.0789787769317627,23.248685359954834,,
38500,31.066316604614258,0.6738691329956055,785.7142857142857,0.051876250000000006,0.07922768592834473,23.24673295021057,,
38600,30.493234634399414,0.6762896180152893,787.7551020408164,0.051751250000000006,0.07959485054016113,23.246502161026,,
38700,30.975027084350586,0.6737907528877258,789.795918367347,0.05162625000000001,0.08003973960876465,23.246124029159546,,
38800,29.74905014038086,0.6731342077255249,791.8367346938776,0.05150125,0.07967114448547363,23.248481273651123,,
38900,28.326539993286133,0.675299882888794,793.8775510204082,0.051376250000000005,0.07952594757080078,23.24532437324524,,
39000,27.726572036743164,0.6771617531776428,795.9183673469388,0.05125125,0.07934975624084473,25.67146348953247,31.848840713500977,0.6880000233650208
39100,26.669424057006836,0.6793665885925293,797.9591836734694,0.05112625,0.07990884780883789,23.239436626434326,,
39200,29.646831512451172,0.6717351078987122,800.0,0.05100125,0.07915925979614258,23.201838731765747,,
39300,29.054391860961914,0.6750450730323792,802.0408163265306,0.050876250000000005,0.07938289642333984,23.2421133518219,,
39400,28.809715270996094,0.6742121577262878,804.0816326530612,0.050751250000000005,0.07965826988220215,23.239505767822266,,
39500,29.491497039794922,0.6765443682670593,806.1224489795918,0.05062625000000001,0.07926797866821289,23.241721153259277,,
39600,29.46990203857422,0.672732412815094,808.1632653061224,0.05050125,0.07899069786071777,23.23697328567505,,
39700,27.329973220825195,0.6787295937538147,810.204081632653,0.050376250000000004,0.07890939712524414,23.24320387840271,,
39800,27.210527420043945,0.677720308303833,812.2448979591836,0.05025125,0.07929658889770508,23.236093759536743,,
39900,28.758018493652344,0.6729480028152466,814.2857142857143,0.05012625,0.07909274101257324,23.243362188339233,,
40000,27.74957847595215,0.6764757633209229,816.3265306122449,0.05000125,0.07895445823669434,25.671727180480957,20.62019157409668,0.7038000226020813
40100,29.81619644165039,0.6736633777618408,818.3673469387755,0.049876250000000004,0.0799703598022461,23.233954429626465,,
40200,26.614274978637695,0.6767599582672119,820.4081632653061,0.049751250000000004,0.07890605926513672,23.23571252822876,,
40300,26.72020721435547,0.6779652833938599,822.4489795918367,0.04962625000000001,0.07885956764221191,23.23214888572693,,
40400,26.414636611938477,0.6745159029960632,824.4897959183673,0.04950125,0.07890939712524414,23.236328601837158,,
40500,30.668481826782227,0.6741533279418945,826.530612244898,0.049376250000000003,0.0789651870727539,23.23269820213318,,
40600,30.046010971069336,0.6715271472930908,828.5714285714286,0.04925125,0.07962393760681152,23.23667287826538,,
40700,26.919116973876953,0.6760544180870056,830.6122448979592,0.04912625000000001,0.08019018173217773,23.23513126373291,,
40800,28.015169143676758,0.6757799983024597,832.6530612244898,0.049001249999999996,0.07985877990722656,23.233515739440918,,
40900,26.694116592407227,0.6746922731399536,834.6938775510204,0.04887625,0.07897114753723145,23.238205432891846,,
41000,25.347253799438477,0.6768775582313538,836.734693877551,0.04875125,0.07883477210998535,25.690309047698975,32.18205642700195,0.6330999732017517
41100,29.90332794189453,0.6715075373649597,838.7755102040817,0.04862625000000001,0.0793466567993164,23.23724865913391,,
41200,26.780593872070312,0.6764757633209229,840.8163265306123,0.048501249999999996,0.08002996444702148,23.241267681121826,,
41300,26.95977210998535,0.6742905378341675,842.8571428571429,0.04837625,0.07898545265197754,23.24562931060791,,
41400,28.240234375,0.6728990077972412,844.8979591836735,0.04825125,0.07898473739624023,23.24188733100891,,
41500,29.989553451538086,0.6755644679069519,846.9387755102041,0.04812625000000001,0.08146905899047852,23.24717140197754,,
41600,28.867755889892578,0.6738397479057312,848.9795918367347,0.048001249999999995,0.08007407188415527,23.244974613189697,,
41700,26.33953285217285,0.6754162311553955,851.0204081632653,0.04787625,0.07900118827819824,23.20689058303833,,
41800,25.417682647705078,0.6759955883026123,853.0612244897959,0.04775125,0.07936716079711914,23.24505066871643,,
41900,25.944292068481445,0.6747217178344727,855.1020408163265,0.04762625000000001,0.07968330383300781,23.245410680770874,,
42000,25.286916732788086,0.6751430630683899,857.1428571428571,0.047501249999999995,0.07929563522338867,25.708935499191284,28.24045753479004,0.6662999987602234
42100,25.078041076660156,0.6766815781593323,859.1836734693877,0.04737625,0.07963204383850098,23.24502158164978,,
42200,26.088085174560547,0.6753684282302856,861.2244897959183,0.04725125,0.07892775535583496,23.243741512298584,,
42300,26.553312301635742,0.6754468679428101,863.265306122449,0.04712625000000001,0.0791170597076416,23.244438648223877,,
42400,25.887426376342773,0.6744081377983093,865.3061224489796,0.04700125000000001,0.07891273498535156,23.2436306476593,,
42500,25.335229873657227,0.6782102584838867,867.3469387755102,0.04687625,0.07942509651184082,23.24350070953369,,
42600,25.115100860595703,0.6753880381584167,869.3877551020408,0.04675125,0.07901453971862793,23.245299816131592,,
42700,27.521167755126953,0.6712037324905396,871.4285714285714,0.04662625000000001,0.08012008666992188,23.241260766983032,,
42800,27.321636199951172,0.6764169931411743,873.469387755102,0.04650125000000001,0.07922196388244629,23.2450270652771,,
42900,27.15056610107422,0.6721543073654175,875.5102040816327,0.04637625,0.07954216003417969,23.243316173553467,,
43000,26.762361526489258,0.6758192181587219,877.5510204081633,0.04625125,0.08017349243164062,25.673368453979492,28.10346031188965,0.6787999868392944
43100,27.582809448242188,0.6750842928886414,879.5918367346939,0.04612625000000001,0.07903099060058594,23.246949911117554,,
43200,25.097219467163086,0.6742023229598999,881.6326530612245,0.04600125000000001,0.07937145233154297,23.245056867599487,,
43300,26.860498428344727,0.6752508878707886,883.6734693877551,0.04587625,0.0785055160522461,23.245800256729126,,
43400,26.546152114868164,0.6733890175819397,885.7142857142857,0.04575125,0.07911109924316406,23.240468978881836,,
43500,26.763965606689453,0.6756624579429626,887.7551020408164,0.04562625000000001,0.0789024829864502,23.24571704864502,,
43600,25.609912872314453,0.6758584380149841,889.795918367347,0.04550125000000001,0.07975482940673828,23.23984670639038,,
43700,24.791257858276367,0.6781416535377502,891.8367346938776,0.04537625,0.07979893684387207,23.243516445159912,,
43800,24.928430557250977,0.6745942831039429,893.8775510204082,0.04525125,0.08009505271911621,23.239888429641724,,
43900,24.70783042907715,0.6762014031410217,895.9183673469388,0.04512625000000001,0.08037352561950684,23.244915008544922,,
44000,25.414602279663086,0.6746335029602051,897.9591836734694,0.045001250000000007,0.0806431770324707,25.70195198059082,25.396121978759766,0.6539999842643738
44100,25.647977828979492,0.6742578744888306,900.0,0.04487625,0.0790107250213623,23.198131322860718,,
44200,26.091259002685547,0.6752704381942749,902.0408163265306,0.04475125,0.08020472526550293,23.238739490509033,,
44300,27.583999633789062,0.6741533279418945,904.0816326530612,0.044626250000000006,0.07878804206848145,23.237491369247437,,
44400,26.165931701660156,0.6751724481582642,906.1224489795918,0.044501250000000006,0.07948017120361328,23.23772144317627,,
44500,25.838390350341797,0.6719387173652649,908.1632653061224,0.04437625,0.08009123802185059,23.237542390823364,,
44600,24.249431610107422,0.6760641932487488,910.204081632653,0.04425125,0.07940435409545898,23.240244388580322,,
44700,25.609315872192383,0.6738593578338623,912.2448979591836,0.044126250000000006,0.07949495315551758,23.26076030731201,,
44800,28.945905685424805,0.6770833134651184,914.2857142857143,0.044001250000000006,0.07938146591186523,23.239641189575195,,
44900,26.217853546142578,0.6718994975090027,916.3265306122449,0.043876250000000006,0.0799553394317627,23.233417749404907,,
45000,24.072547912597656,0.6755742430686951,918.3673469387755,0.04375125,0.07968330383300781,25.67061471939087,25.272377014160156,0.6819000244140625
45100,27.46849822998047,0.6752606630325317,920.4081632653061,0.043626250000000005,0.08024716377258301,23.23432493209839,,
45200,24.112834930419922,0.6761915683746338,922.4489795918367,0.043501250000000005,0.08033609390258789,23.240607023239136,,
45300,24.716337203979492,0.677690863609314,924.4897959183673,0.043376250000000005,0.0798041820526123,23.243842363357544,,
45400,24.65350914001465,0.6762700080871582,926.530612244898,0.04325125,0.08035683631896973,23.245202779769897,,
45500,24.27154541015625,0.6758094429969788,928.5714285714286,0.043126250000000005,0.07908940315246582,23.24489426612854,,
45600,23.748464584350586,0.6763386130332947,930.6122448979592,0.043001250000000005,0.07922005653381348,23.246122121810913,,
45700,25.79323959350586,0.6749274730682373,932.6530612244898,0.042876250000000005,0.07995390892028809,23.241944551467896,,
45800,25.735279083251953,0.6756428480148315,934.6938775510204,0.04275125,0.07946944236755371,23.2449209690094,,
45900,26.500499725341797,0.6736241579055786,936.734693877551,0.042626250000000004,0.07974576950073242,23.24397087097168,,
46000,23.299537658691406,0.6763287782669067,938.7755102040817,0.042501250000000004,0.07933568954467773,25.67428207397461,24.587318420410156,0.6705999970436096
46100,23.6839542388916,0.6763876080513,940.8163265306123,0.042376250000000004,0.07909059524536133,23.241151332855225,,
46200,23.351476669311523,0.6768089532852173,942.8571428571429,0.04225125,0.07871294021606445,23.242198944091797,,
46300,24.336257934570312,0.6757506132125854,944.8979591836735,0.042126250000000004,0.07869291305541992,23.239819765090942,,
46400,24.201032638549805,0.6763483881950378,946.9387755102041,0.042001250000000004,0.0810244083404541,23.240517616271973,,
46500,23.058584213256836,0.6763190031051636,948.9795918367347,0.041876250000000004,0.07971668243408203,23.243834495544434,,
46600,21.854387283325195,0.6773009300231934,951.0204081632653,0.04175125,0.07928895950317383,23.205510139465332,,
46700,22.55292320251465,0.6757408380508423,953.0612244897959,0.041626250000000004,0.07969927787780762,23.243288278579712,,
46800,23.662841796875,0.6762014031410217,955.1020408163265,0.04150125,0.07927227020263672,23.241586685180664,,
46900,22.816123962402344,0.6764071583747864,957.1428571428571,0.04137625,0.07966446876525879,23.23787498474121,,
47000,25.088830947875977,0.6729284524917603,959.1836734693877,0.041251249999999996,0.08050298690795898,25.66184115409851,24.607051849365234,0.6947000026702881
47100,25.054990768432617,0.6764366030693054,961.2244897959183,0.04112625,0.08014893531799316,23.23952054977417,,
47200,22.050525665283203,0.6765933632850647,963.265306122449,0.04100125,0.0799703598022461,23.239187479019165,,
47300,23.053874969482422,0.6742317080497742,965.3061224489796,0.04087625,0.0794370174407959,23.241672039031982,,
47400,23.861549377441406,0.6757506132125854,967.3469387755102,0.04075125000000001,0.0793619155883789,23.244396924972534,,
47500,23.404165267944336,0.6752802729606628,969.3877551020408,0.04062625,0.07934260368347168,23.242210626602173,,
47600,23.508533477783203,0.6750744581222534,971.4285714285714,0.04050125,0.0794363021850586,23.2364501953125,,
47700,23.559526443481445,0.6767011880874634,973.469387755102,0.04037625,0.07966971397399902,23.238651275634766,,
47800,23.352611541748047,0.6765443682670593,975.5102040816327,0.04025125000000001,0.07941961288452148,23.242507219314575,,
47900,24.049150466918945,0.6754370331764221,977.5510204081633,0.04012625,0.07937312126159668,23.24258041381836,,
48000,21.810691833496094,0.6750940680503845,979.5918367346939,0.04000125,0.07949614524841309,25.673624277114868,22.174745559692383,0.6633999943733215
48100,24.703960418701172,0.6755056381225586,981.6326530612245,0.03987625,0.08005619049072266,23.239821672439575,,
48200,22.626605987548828,0.6749373078346252,983.6734693877551,0.03975125000000001,0.0795283317565918,23.231863260269165,,
48300,22.303123474121094,0.6780044436454773,985.7142857142857,0.03962625,0.07963800430297852,23.23242712020874,,
48400,22.736000061035156,0.675976037979126,987.7551020408164,0.03950125,0.07894253730773926,23.23303246498108,,
48500,22.194543838500977,0.6760054230690002,989.795918367347,0.03937625,0.07992839813232422,23.23270606994629,,
48600,22.59958267211914,0.6774753332138062,991.8367346938776,0.03925125000000001,0.07960367202758789,23.233462810516357,,
48700,22.57042694091797,0.675682008266449,993.8775510204082,0.03912625,0.07917642593383789,23.23069477081299,,
48800,22.424222946166992,0.6767501831054688,995.9183673469388,0.03900125,0.0798335075378418,23.236462831497192,,
48900,21.333663940429688,0.6749863028526306,997.9591836734694,0.03887625,0.08031654357910156,23.231060028076172,,
49000,24.103620529174805,0.6747879981994629,1000.0,0.03875125000000001,0.07906365394592285,25.617929935455322,25.186120986938477,0.667900025844574
49100,21.342214584350586,0.6776810884475708,1002.0408163265306,0.03862625,0.08027505874633789,23.233609199523926,,
49200,24.172256469726562,0.6743101477622986,1004.0816326530612,0.03850125,0.07900595664978027,23.23420739173889,,
49300,23.932241439819336,0.6732615828514099,1006.1224489795918,0.03837625,0.08013486862182617,23.23202681541443,,
49400,22.323387145996094,0.6781220436096191,1008.1632653061224,0.03825125000000001,0.07927584648132324,23.239201068878174,,
49500,19.691940307617188,0.6787295937538147,1010.204081632653,0.03812625,0.07901358604431152,23.241148471832275,,
49600,21.353599548339844,0.6749176979064941,1012.2448979591836,0.03800125,0.07898592948913574,23.240309953689575,,
49700,20.618825912475586,0.6771813035011292,1014.2857142857143,0.03787625,0.08046126365661621,23.241036653518677,,
49800,22.70061492919922,0.6733497977256775,1016.3265306122449,0.03775125000000001,0.07941985130310059,23.23721170425415,,
49900,24.35745620727539,0.6721346974372864,1018.3673469387755,0.03762625000000001,0.07962584495544434,23.240846872329712,,
50000,22.846359252929688,0.6768775582313538,1020.4081632653061,0.03750125,0.07900118827819824,25.66194486618042,23.589120864868164,0.692300021648407
50100,20.96387481689453,0.6771911382675171,1022.4489795918367,0.03737625,0.07956647872924805,23.2421932220459,,
