t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13440,4.231476,0.58251953,34.46153846153846,3.3097985301763786,0.009627103805541992,11.178722858428955,,
13488,4.2343087,0.5671387,34.58461538461538,3.304995675891513,0.009657144546508789,11.177816152572632,,
13536,4.2303376,0.5793457,34.707692307692305,3.300179680314686,0.009688377380371094,11.186873197555542,,
13584,4.2290645,0.5749512,34.83076923076923,3.295350591942919,0.009845495223999023,11.18514895439148,,
13632,4.219148,0.5887044,34.95384615384615,3.290508459405079,0.009645700454711914,11.178611516952515,,
13680,4.232634,0.57503253,35.07692307692308,3.2856533314613867,0.011171817779541016,11.187469720840454,,
13728,4.24036,0.56306964,35.2,3.2807852570029277,0.009780645370483398,11.17372179031372,,
13776,4.2309957,0.5777181,35.323076923076925,3.275904285051158,0.009717702865600586,11.177716732025146,,
13824,4.232626,0.57283527,35.44615384615385,3.27101046475741,0.009855508804321289,11.178460359573364,,
13872,4.231356,0.5765788,35.56923076923077,3.2661038454024007,0.009603500366210938,11.18766188621521,,
13920,4.2309413,0.5715332,35.69230769230769,3.261184476395732,0.009695291519165039,11.181659698486328,,
13968,4.227611,0.57666016,35.815384615384616,3.256252407275393,0.010229825973510742,11.186375379562378,,
14016,4.231134,0.5674642,35.93846153846154,3.2513076877072704,0.009572982788085938,11.179992914199829,,
14064,4.231199,0.57250977,36.06153846153846,3.2463503674846312,0.011896371841430664,11.180120468139648,,
14112,4.228844,0.5816243,36.184615384615384,3.241380496527637,0.009689092636108398,11.179973840713501,,
14160,4.230263,0.5680339,36.30769230769231,3.236398124882828,0.00973367691040039,11.173641204833984,,
14208,4.222537,0.5739746,36.43076923076923,3.23140330272264,0.010033369064331055,11.169934511184692,,
14256,4.226126,0.5773926,36.55384615384615,3.2263960803448706,0.009651660919189453,11.174914121627808,,
14304,4.230593,0.57340497,36.676923076923075,3.221376508172194,0.009789466857910156,11.17581582069397,,
14352,4.2117896,0.58325195,36.8,3.2163446367516464,0.00970005989074707,11.180211305618286,,
14400,4.229811,0.57511395,36.92307692307692,3.2113005167541187,0.009711742401123047,18.371508836746216,4.306461,0.5452724
14448,4.220992,0.5793457,37.04615384615385,3.2062441989738444,0.011338949203491211,11.181834697723389,,
14496,4.2337174,0.5743001,37.16923076923077,3.2011757343278844,0.009686470031738281,11.178617715835571,,
14544,4.2348924,0.56884766,37.292307692307695,3.1960951738556225,0.010042905807495117,11.179524660110474,,
14592,4.2305617,0.5804036,37.41538461538462,3.1910025687182464,0.010549545288085938,11.17437481880188,,
14640,4.2164035,0.58536786,37.53846153846154,3.185897970198235,0.00976419448852539,11.174017906188965,,
14688,4.22309,0.5822754,37.66153846153846,3.1807814296988344,0.009749412536621094,11.176850318908691,,
14736,4.21759,0.58414716,37.784615384615385,3.1756529987435558,0.009903907775878906,11.18085265159607,,
14784,4.2355804,0.57633466,37.90769230769231,3.170512728975637,0.009600162506103516,11.185248851776123,,
14832,4.232714,0.57421875,38.03076923076923,3.165360672157542,0.010969400405883789,11.180078268051147,,
14880,4.216843,0.5917155,38.15384615384615,3.160196880170426,0.009666919708251953,11.175249338150024,,
14928,4.2283287,0.58154297,38.276923076923076,3.155021405013611,0.009782791137695312,11.177555799484253,,
14976,4.2296824,0.57177734,38.4,3.149834298804078,0.009778976440429688,11.169089317321777,,
15024,4.2218695,0.58341473,38.52307692307692,3.14463561377593,0.00984811782836914,11.17415189743042,,
15072,4.2282805,0.56730145,38.646153846153844,3.1394254022798664,0.009675264358520508,11.17915391921997,,
15120,4.228993,0.57869464,38.76923076923077,3.1342037167826593,0.009600162506103516,11.173737525939941,,
15168,4.2243166,0.58121747,38.89230769230769,3.12897060986662,0.009660959243774414,11.17799162864685,,
15216,4.22061,0.585612,39.01538461538462,3.123726134229085,0.011039972305297852,11.178284168243408,,
15264,4.212958,0.5926921,39.13846153846154,3.1184703426818587,0.009703636169433594,11.167377710342407,,
15312,4.2191186,0.58414716,39.261538461538464,3.1132032881507063,0.009612798690795898,11.181575298309326,,
15360,4.2219214,0.5802409,39.38461538461539,3.1079250236748086,0.01024007797241211,11.178873538970947,,
15408,4.235025,0.5741374,39.50769230769231,3.1026356024062336,0.010210275650024414,11.18027639389038,,
15456,4.21303,0.58618164,39.63076923076923,3.097335077609388,0.009917259216308594,11.17721438407898,,
15504,4.213653,0.59195966,39.753846153846155,3.092023502660502,0.009680747985839844,11.178818702697754,,
15552,4.2291355,0.57682294,39.87692307692308,3.086700931047075,0.009827613830566406,11.187849760055542,,
15600,4.2134914,0.5869954,40.0,3.081367416367343,0.010954141616821289,11.173738241195679,,
15648,4.2269053,0.57869464,40.12307692307692,3.076023012329742,0.009949445724487305,11.181154251098633,,
15696,4.20622,0.59611005,40.246153846153845,3.0706677727523584,0.009684085845947266,11.179428339004517,,
15744,4.2152295,0.58585614,40.36923076923077,3.0653017515623984,0.009781360626220703,11.183722257614136,,
15792,4.2109942,0.6041667,40.49230769230769,3.0599250027956355,0.009605646133422852,11.18522047996521,,
15840,4.215791,0.59065753,40.61538461538461,3.0545375805958677,0.009671688079833984,11.184409618377686,,
15888,4.2188296,0.5887044,40.738461538461536,3.049139539214379,0.009755373001098633,11.180308103561401,,
15936,4.226654,0.5827637,40.86153846153846,3.0437309330093862,0.010117769241333008,11.210902690887451,,
15984,4.2191663,0.5909831,40.98461538461538,3.03831181644549,0.00998687744140625,11.251054525375366,,
16032,4.214845,0.5892741,41.10769230769231,3.032882244093139,0.013537406921386719,11.777949094772339,,
16080,4.2085047,0.5899251,41.23076923076923,3.0274422706280633,0.0181734561920166,12.543231725692749,,
16128,4.206076,0.5992839,41.353846153846156,3.0219919508307385,0.010886192321777344,11.434045314788818,,
16176,4.2125134,0.5942383,41.47692307692308,3.0165313395858213,0.010588645935058594,11.235061883926392,,
16224,4.220371,0.5772298,41.6,3.011060491881608,0.00992131233215332,11.221922159194946,,
16272,4.214848,0.5866699,41.723076923076924,3.005579462809474,0.010173559188842773,11.273744821548462,,
16320,4.2273555,0.5805664,41.84615384615385,3.000088307563319,0.01114034652709961,11.379377603530884,,
16368,4.2244415,0.58569336,41.96923076923077,2.9945870814390187,0.011051177978515625,11.370182514190674,,
16416,4.205524,0.5963542,42.09230769230769,2.9890758398338586,0.012655019760131836,11.606546640396118,,
16464,4.21108,0.59016925,42.215384615384615,2.983554638245978,0.011504173278808594,11.860125303268433,,
16512,4.210591,0.5905762,42.33846153846154,2.978023532273818,0.010220766067504883,11.232766151428223,,
16560,4.210922,0.5942383,42.46153846153846,2.972482577615555,0.010140419006347656,11.2275710105896,,
16608,4.20731,0.58121747,42.58461538461538,2.966931830068537,0.010652542114257812,11.232919931411743,,
16656,4.20704,0.59065753,42.707692307692305,2.961371345528732,0.010298490524291992,11.235041379928589,,
16704,4.209178,0.58536786,42.83076923076923,2.955801179990157,0.010660409927368164,11.235247611999512,,
16752,4.219841,0.59594727,42.95384615384615,2.950221389544321,0.009918212890625,11.23076844215393,,
16800,4.211269,0.59798175,43.07692307692308,2.9446320303796507,0.011232614517211914,11.232240200042725,,
16848,4.206284,0.59488934,43.2,2.939033158780927,0.010023117065429688,11.227962493896484,,
16896,4.216313,0.5897624,43.323076923076925,2.933424831128726,0.0099334716796875,11.233700275421143,,
16944,4.212112,0.58780926,43.44615384615385,2.9278071038988465,0.010167121887207031,11.23662281036377,,
16992,4.2111607,0.59733075,43.56923076923077,2.9221800336617396,0.010080337524414062,11.22937822341919,,
17040,4.2019477,0.60636395,43.69230769230769,2.916543677081937,0.01004338264465332,11.228862524032593,,
17088,4.2077155,0.59440106,43.815384615384616,2.9108980909174913,0.010833978652954102,11.23361873626709,,
17136,4.1997952,0.5969238,43.93846153846154,2.9052433320193884,0.009979248046875,11.23786735534668,,
17184,4.198666,0.5965169,44.06153846153846,2.8995794573309897,0.012171745300292969,11.24442744255066,,
17232,4.2060957,0.59855145,44.184615384615384,2.8939065238874506,0.009857416152954102,11.224232196807861,,
17280,4.204622,0.595459,44.30769230769231,2.888224588815148,0.010769367218017578,11.236868858337402,,
17328,4.2186127,0.584554,44.43076923076923,2.882533709331103,0.010473489761352539,11.23790431022644,,
17376,4.209621,0.5999349,44.55384615384615,2.876833942742413,0.009859800338745117,11.230021476745605,,
17424,4.205671,0.59399414,44.676923076923075,2.8711253464456594,0.009878396987915039,11.230210065841675,,
17472,4.204518,0.5928548,44.8,2.8654079779263473,0.010293960571289062,11.229863405227661,,
17520,4.205157,0.603597,44.92307692307692,2.859681894758313,0.010278701782226562,11.353697299957275,,
17568,4.1991153,0.59969074,45.04615384615385,2.8539471546031505,0.01106119155883789,11.185551881790161,,
17616,4.2146506,0.59033203,45.16923076923077,2.848203815209628,0.00973057746887207,11.185799360275269,,
17664,4.20419,0.6031901,45.292307692307695,2.842451934413108,0.009824514389038086,11.184875726699829,,
17712,4.201352,0.60498047,45.41538461538462,2.836691570134971,0.010597705841064453,11.181585788726807,,
17760,4.2008786,0.60335284,45.53846153846154,2.8309227803820187,0.00991511344909668,11.170372247695923,,
17808,4.209873,0.59399414,45.66153846153846,2.8251456232459016,0.009680747985839844,11.18018388748169,,
17856,4.2050953,0.5965169,45.784615384615385,2.8193601569025244,0.009652137756347656,11.185776710510254,,
17904,4.210322,0.5966797,45.90769230769231,2.8135664396114715,0.010176658630371094,11.184706687927246,,
17952,4.1996765,0.60685223,46.03076923076923,2.8077645297154112,0.011045455932617188,11.173508405685425,,
18000,4.200986,0.60457355,46.15384615384615,2.80195448563951,0.009763717651367188,11.170433521270752,,
18048,4.1946893,0.609375,46.276923076923076,2.796136365890851,0.009750843048095703,11.18259048461914,,
18096,4.2175994,0.586263,46.4,2.7903102290578348,0.009780168533325195,11.170882940292358,,
18144,4.2050457,0.5979004,46.52307692307692,2.7844761338095942,0.009865283966064453,11.182202339172363,,
18192,4.202693,0.6069336,46.646153846153844,2.778634138895401,0.009600639343261719,11.187167406082153,,
18240,4.198666,0.615804,46.76923076923077,2.772784303144083,0.00972604751586914,11.179085731506348,,
18288,4.1882176,0.6101888,46.89230769230769,2.766926685463419,0.009567499160766602,11.174402236938477,,
18336,4.199441,0.6013997,47.01538461538462,2.7610613448395522,0.011125802993774414,11.187655925750732,,
18384,4.1983128,0.60717773,47.13846153846154,2.7551883403364004,0.010334968566894531,11.179078578948975,,
18432,4.20235,0.60270184,47.261538461538464,2.749307731095052,0.009737253189086914,11.177595615386963,,
18480,4.198218,0.61572266,47.38461538461539,2.743419576333179,0.009696006774902344,11.17582631111145,,
18528,4.203989,0.6031087,47.50769230769231,2.7375239353444316,0.009699344635009766,11.171276330947876,,
18576,4.1959953,0.61417645,47.63076923076923,2.7316208674978504,0.009701728820800781,11.174634218215942,,
18624,4.2068186,0.5961914,47.753846153846155,2.725710432237264,0.009659051895141602,11.17983603477478,,
18672,4.195577,0.5996094,47.87692307692308,2.7197926890806925,0.009689569473266602,11.175954103469849,,
18720,4.203751,0.60009766,48.0,2.713867697619738,0.011072397232055664,11.189730882644653,,
18768,4.2100964,0.59676105,48.12307692307692,2.7079355175190014,0.009659290313720703,11.184034824371338,,
18816,4.198125,0.60807294,48.246153846153845,2.701996208515469,0.009837865829467773,11.177613496780396,,
18864,4.202384,0.6031087,48.36923076923077,2.6960498304179183,0.009762287139892578,11.186082601547241,,
18912,4.2084465,0.59977216,48.49230769230769,2.690096443106311,0.009880542755126953,11.181018352508545,,
18960,4.1948576,0.60221356,48.61538461538461,2.6841361065311915,0.009842634201049805,11.183682680130005,,
19008,4.196438,0.61124676,48.738461538461536,2.6781688807130806,0.00966334342956543,11.185312509536743,,
19056,4.1868014,0.62247723,48.86153846153846,2.67219482574188,0.00966191291809082,11.17866063117981,,
19104,4.2012134,0.6027832,48.98461538461538,2.666214001776249,0.009721517562866211,11.18467664718628,,
19152,4.2013683,0.5992839,49.10769230769231,2.660226469043027,0.011194705963134766,11.189366340637207,,
19200,4.191661,0.61783856,49.23076923076923,2.654232287836598,0.009832382202148438,18.367765426635742,4.2510266,0.60071117
19248,4.194134,0.61409503,49.353846153846156,2.648231518518302,0.009735822677612305,11.172711372375488,,
19296,4.193396,0.61572266,49.47692307692308,2.6422242215158183,0.009740114212036133,11.174586534500122,,
19344,4.192208,0.6130371,49.6,2.6362104573225627,0.010016918182373047,11.181759119033813,,
19392,4.193058,0.6047363,49.723076923076924,2.630190286497072,0.010233640670776367,11.175381898880005,,
19440,4.1889405,0.61051434,49.84615384615385,2.6241637696623976,0.009981155395507812,11.183339357376099,,
19488,4.189344,0.6133626,49.96923076923077,2.6181309675055027,0.010171890258789062,11.18124794960022,,
19536,4.1787357,0.62475586,50.09230769230769,2.612091940776634,0.011228561401367188,11.179616928100586,,
19584,4.1814604,0.62565106,50.215384615384615,2.606046750288726,0.00969839096069336,11.176646709442139,,
19632,4.1876936,0.6104329,50.33846153846154,2.5999954569167785,0.009818077087402344,11.180150747299194,,
19680,4.1903663,0.6048177,50.46153846153846,2.5939381215972457,0.009790420532226562,11.183603763580322,,
19728,4.185265,0.60929364,50.58461538461538,2.5878748053274303,0.00972747802734375,11.183855772018433,,
19776,4.1922746,0.6097819,50.707692307692305,2.5818055691648567,0.009782075881958008,11.182760238647461,,
19824,4.181221,0.6236165,50.83076923076923,2.575730474226671,0.00971674919128418,11.179728269577026,,
19872,4.184234,0.6150716,50.95384615384615,2.5696495816890064,0.009781122207641602,11.179023742675781,,
19920,4.1884084,0.6144206,51.07692307692308,2.5635629527863855,0.011251449584960938,11.175942420959473,,
19968,4.1890454,0.6128743,51.2,2.557470648811096,0.009921789169311523,11.173403978347778,,
20016,4.1851087,0.6110026,51.323076923076925,2.55137273111257,0.009750843048095703,11.180368185043335,,
20064,4.1910677,0.61344403,51.44615384615385,2.5452692610967684,0.009868383407592773,11.186554670333862,,
20112,4.1810355,0.62508136,51.56923076923077,2.5391603002255696,0.010292291641235352,11.179587602615356,,
20160,4.1804404,0.6217448,51.69230769230769,2.5330459100161407,0.009827613830566406,11.176185369491577,,
20208,4.1847825,0.6119792,51.815384615384616,2.526926152040325,0.009717464447021484,11.176032304763794,,
20256,4.18086,0.6187337,51.93846153846154,2.5208010879240166,0.009852886199951172,11.17597770690918,,
20304,4.198992,0.6128743,52.06153846153846,2.514670779346541,0.011014223098754883,11.173863649368286,,
20352,4.189497,0.6062012,52.184615384615384,2.5085352880400373,0.01044321060180664,11.178139686584473,,
20400,4.185217,0.6143392,52.30769230769231,2.5023946757888367,0.009702205657958984,11.184399127960205,,
20448,4.186115,0.6229655,52.43076923076923,2.4962490044288357,0.009707212448120117,11.181289911270142,,
20496,4.1927676,0.6211751,52.55384615384615,2.4900983358468776,0.009770631790161133,11.179986476898193,,
20544,4.185818,0.61466473,52.676923076923075,2.4839427319801244,0.009736299514770508,11.16968035697937,,
20592,4.1812377,0.6182454,52.8,2.477782254815438,0.010235309600830078,11.26676630973816,,
20640,4.1804366,0.6329753,52.92307692307692,2.4716169663887593,0.010957479476928711,11.339447975158691,,
20688,4.1781926,0.623291,53.04615384615385,2.465446928784472,0.011438608169555664,11.237305641174316,,
20736,4.1808167,0.6216634,53.16923076923077,2.459272204134787,0.010113954544067383,11.218143224716187,,
20784,4.1842833,0.6167806,53.292307692307695,2.4530928546191135,0.009806632995605469,11.225768089294434,,
20832,4.167217,0.63842773,53.41538461538462,2.4469089424634323,0.010196208953857422,11.223053693771362,,
20880,4.191128,0.616862,53.53846153846154,2.4407205299396697,0.010025739669799805,11.218130588531494,,
20928,4.174937,0.6233724,53.66153846153846,2.434527679365072,0.009937524795532227,11.229130506515503,,
20976,4.179796,0.6167806,53.784615384615385,2.4283304531015757,0.010080575942993164,11.220946788787842,,
21024,4.181826,0.62646484,53.90769230769231,2.4221289135551753,0.00992727279663086,11.23058795928955,,
21072,4.174399,0.633138,54.03076923076923,2.4159231231753084,0.011910438537597656,11.238240003585815,,
21120,4.1814284,0.617513,54.15384615384615,2.40971314445422,0.010044336318969727,11.224295377731323,,
21168,4.172382,0.62443036,54.276923076923076,2.4034990399263227,0.009913921356201172,11.221750974655151,,
21216,4.172671,0.62687176,54.4,2.3972808721675776,0.009979248046875,11.232250928878784,,
21264,4.1732497,0.6254069,54.52307692307692,2.3910587037948687,0.01008749008178711,11.225461483001709,,
21312,4.174166,0.6233724,54.646153846153844,2.384832597465361,0.009933710098266602,11.229910850524902,,
21360,4.1824694,0.6180013,54.76923076923077,2.378602615875876,0.010150671005249023,11.23732614517212,,
21408,4.179781,0.62736005,54.89230769230769,2.37236882176226,0.00993800163269043,11.228460788726807,,
21456,4.1885734,0.6201172,55.01538461538462,2.3661312778987496,0.011264324188232422,11.23424220085144,,
21504,4.172562,0.6319987,55.13846153846154,2.3598900470973443,0.009878396987915039,11.232130765914917,,
21552,4.170345,0.63533527,55.261538461538464,2.3536451922071695,0.01477813720703125,12.436051368713379,,
21600,4.1719584,0.62980145,55.38461538461539,2.3473967761138415,0.009979009628295898,11.228691816329956,,
21648,4.1757164,0.6350911,55.50769230769231,2.34114486173884,0.01100468635559082,11.229520797729492,,
21696,4.174452,0.62719727,55.63076923076923,2.334889512038877,0.010076522827148438,11.222166776657104,,
21744,4.169095,0.6337077,55.753846153846155,2.3286307900052523,0.010220050811767578,11.224836349487305,,
21792,4.1654906,0.6398112,55.87692307692308,2.3223687586632273,0.009995222091674805,11.229576826095581,,
21840,4.1639485,0.6343587,56.0,2.3161034810713894,0.011210918426513672,11.231513023376465,,
21888,4.1788077,0.6206868,56.12307692307692,2.309835020321016,0.010146856307983398,11.233684539794922,,
21936,4.1692014,0.6359863,56.246153846153845,2.3035634395354343,0.010033130645751953,11.231992721557617,,
21984,4.16252,0.6401367,56.36923076923077,2.2972888018693944,0.009778976440429688,11.232392311096191,,
22032,4.1712365,0.62719727,56.49230769230769,2.291011170508428,0.010024309158325195,11.22677206993103,,
22080,4.179937,0.6276042,56.61538461538461,2.284730608668212,0.01002359390258789,11.237242221832275,,
22128,4.1695275,0.6364746,56.738461538461536,2.2784471795939343,0.01005411148071289,11.231043577194214,,
22176,4.167153,0.6380208,56.86153846153846,2.2721609465596573,0.009913444519042969,11.225160598754883,,
22224,4.164167,0.6312663,56.98461538461538,2.2658719728676764,0.010059833526611328,11.222955226898193,,
22272,4.17032,0.6222331,57.10769230769231,2.259580321847888,0.011921882629394531,11.229160785675049,,
22320,4.162208,0.647054,57.23076923076923,2.253286056857149,0.009805679321289062,11.220057487487793,,
22368,4.1608944,0.6398926,57.353846153846156,2.246989241278634,0.00990438461303711,11.230637788772583,,
22416,4.181216,0.6179199,57.47692307692308,2.240689938521211,0.010082483291625977,11.220349073410034,,
22464,4.1766114,0.6276042,57.6,2.234388212018786,0.009909391403198242,11.234655380249023,,
22512,4.1736054,0.6300456,57.723076923076924,2.2280841252296755,0.009989738464355469,11.23310112953186,,
22560,4.160038,0.6319173,57.84615384615385,2.2217777416359645,0.00986337661743164,11.223700284957886,,
22608,4.166315,0.630778,57.96923076923077,2.2154691247428637,0.010677099227905273,11.34826922416687,,
22656,4.1727157,0.6251628,58.09230769230769,2.2091583380780775,0.011176586151123047,11.173642873764038,,
22704,4.1557956,0.6385091,58.215384615384615,2.202845445191154,0.009636402130126953,11.182872295379639,,
22752,4.1567674,0.6438802,58.33846153846154,2.196530509652858,0.009848833084106445,11.18589973449707,,
22800,4.171536,0.6258138,58.46153846153846,2.1902135950545185,0.009683847427368164,11.183163404464722,,
22848,4.1645875,0.6432292,58.58461538461538,2.1838947650073965,0.009656190872192383,11.177752017974854,,
22896,4.163375,0.63883466,58.707692307692305,2.1775740831420394,0.009797334671020508,11.187138795852661,,
22944,4.153962,0.6558431,58.83076923076923,2.1712516131076463,0.01018214225769043,11.319080114364624,,
22992,4.1550593,0.6434733,58.95384615384615,2.1649274185714145,0.010146617889404297,11.228402376174927,,
23040,4.1599674,0.6360677,59.07692307692308,2.1586015632179194,0.011504888534545898,11.227850198745728,,
23088,4.1630616,0.63671875,59.2,2.152274110748449,0.010045051574707031,11.219675540924072,,
23136,4.1586323,0.64314777,59.323076923076925,2.14594512488038,0.010075092315673828,11.231006622314453,,
23184,4.160085,0.6427409,59.44615384615385,2.139614669346531,0.009923696517944336,11.236506938934326,,
23232,4.1596966,0.6410319,59.56923076923077,2.1332828078945196,0.009934663772583008,11.227704286575317,,
23280,4.1552997,0.64778644,59.69230769230769,2.1269496042861213,0.009901285171508789,11.236878633499146,,
23328,4.1516156,0.6446126,59.815384615384616,2.120615122296624,0.009870529174804688,11.233630657196045,,
23376,4.1737847,0.62109375,59.93846153846154,2.1142794257141917,0.010143041610717773,11.240882635116577,,
23424,4.163197,0.6394043,60.06153846153846,2.1079425783392183,0.011267662048339844,11.235611200332642,,
23472,4.1529527,0.6411133,60.184615384615384,2.101604643983687,0.010011434555053711,11.226985931396484,,
23520,4.1636734,0.6437988,60.30769230769231,2.095265686470525,0.009865045547485352,11.23941969871521,,
23568,4.1527715,0.6455892,60.43076923076923,2.0889257696329655,0.009979009628295898,11.224160194396973,,
23616,4.157519,0.6395671,60.55384615384615,2.0825849573139004,0.009974002838134766,11.225412607192993,,
23664,4.1529202,0.6402181,60.676923076923075,2.0762433133652403,0.010046720504760742,11.231074333190918,,
23712,4.154114,0.6510417,60.8,2.0699009016472694,0.009959220886230469,11.229463815689087,,
23760,4.1575904,0.64713544,60.92307692307692,2.063557786028001,0.010241270065307617,11.236942529678345,,
23808,4.1521344,0.65250653,61.04615384615385,2.0572140303825406,0.01123952865600586,11.230496406555176,,
23856,4.1478877,0.6458333,61.16923076923077,2.0508696985924364,0.01001429557800293,11.238098382949829,,
23904,4.1514735,0.64298505,61.292307692307695,2.0445248545450405,0.010681390762329102,11.229867696762085,,
23952,4.1480045,0.6557617,61.41538461538462,2.0381795621328602,0.011084794998168945,11.237266063690186,,
24000,4.161696,0.64697266,61.53846153846154,2.031833885252918,0.010003328323364258,18.54016399383545,4.2642026,0.598107
24048,4.148495,0.65079755,61.66153846153846,2.025487887806114,0.010466575622558594,11.22627568244934,,
24096,4.1524425,0.64900714,61.784615384615385,2.0191416336965706,0.010068416595458984,11.169020652770996,,
24144,4.163391,0.63793945,61.90769230769231,2.012795186830995,0.009819507598876953,11.175311088562012,,
24192,4.152062,0.65185547,62.03076923076923,2.006448611118038,0.01113128662109375,11.17347264289856,,
24240,4.148913,0.6547038,62.15384615384615,2.0001019704676444,0.009751558303833008,11.175450563430786,,
24288,4.1524396,0.64941406,62.276923076923076,1.9937553287904286,0.009707927703857422,11.173444509506226,,
24336,4.1547313,0.6493327,62.4,1.9874087499969895,0.009792089462280273,11.175775527954102,,
24384,4.1454797,0.6539714,62.52307692307692,1.9810622979973063,0.009593486785888672,11.204324960708618,,
24432,4.1492705,0.6541341,62.646153846153844,1.974716036700079,0.009735345840454102,11.183864831924438,,
24480,4.132839,0.6600749,62.76923076923077,1.9683700300120894,0.009752035140991211,11.17530107498169,,
24528,4.147948,0.6446126,62.89230769230769,1.9620243418375534,0.009920835494995117,11.169828176498413,,
24576,4.142176,0.6517741,63.01538461538462,1.9556790360774807,0.01099705696105957,11.174516201019287,,
24624,4.147274,0.64778644,63.13846153846154,1.9493341766290304,0.009645700454711914,11.179499864578247,,
24672,4.1395984,0.65527344,63.261538461538464,1.9429898273848658,0.009665966033935547,11.174646854400635,,
24720,4.141298,0.66170245,63.38461538461539,1.9366460522325137,0.009886503219604492,11.177559614181519,,
24768,4.144829,0.664388,63.50769230769231,1.930302915053719,0.009717702865600586,11.175572395324707,,
24816,4.155845,0.65315753,63.63076923076923,1.9239604797238035,0.009583234786987305,11.179661750793457,,
24864,4.137669,0.65893555,63.753846153846155,1.9176188101110199,0.009731531143188477,11.170771837234497,,
24912,4.1429853,0.65445966,63.87692307692308,1.9112779700759122,0.009799957275390625,11.177229881286621,,
24960,4.1571016,0.6501465,64.0,1.9049380234706674,0.011054754257202148,11.168917655944824,,
25008,4.147815,0.6555176,64.12307692307692,1.8985990341384789,0.00963282585144043,11.17781138420105,,
25056,4.1352735,0.6577962,64.24615384615385,1.8922610659128987,0.009656667709350586,11.17474365234375,,
25104,4.135582,0.65315753,64.36923076923077,1.885924182617195,0.009702205657958984,11.175841093063354,,
25152,4.137864,0.6507161,64.49230769230769,1.8795884480637128,0.009641170501708984,11.181029796600342,,
25200,4.146674,0.6582031,64.61538461538461,1.873253926053229,0.009720325469970703,11.17252254486084,,
25248,4.1491604,0.64990234,64.73846153846154,1.8669206803743112,0.009816884994506836,11.183832168579102,,
25296,4.1476636,0.65437824,64.86153846153846,1.860588774802672,0.009683847427368164,11.17058539390564,,
25344,4.13784,0.66227216,64.98461538461538,1.8542582731005293,0.009734392166137695,11.179254293441772,,
25392,4.139086,0.66064453,65.1076923076923,1.8479292390159645,0.01105499267578125,11.181559801101685,,
25440,4.144823,0.6573079,65.23076923076923,1.8416017362822823,0.009721994400024414,11.168723821640015,,
25488,4.129516,0.6678874,65.35384615384615,1.835275828617365,0.009716510772705078,11.178870916366577,,
25536,4.137731,0.6555176,65.47692307692307,1.8289515797230314,0.010720014572143555,11.184221982955933,,
25584,4.120481,0.6726074,65.6,1.8226290532843987,0.009782075881958008,11.177786111831665,,
25632,4.1435676,0.6493327,65.72307692307692,1.8163083129692377,0.009708404541015625,11.17849349975586,,
25680,4.1353803,0.6569824,65.84615384615384,1.8099894224273325,0.009988784790039062,11.182570457458496,,
25728,4.143072,0.6519368,65.96923076923076,1.8036724452898418,0.00973200798034668,11.183459997177124,,
25776,4.1441445,0.6542155,66.0923076923077,1.7973574451686543,0.01120901107788086,11.182288408279419,,
25824,4.1360946,0.67089844,66.21538461538462,1.7910444856557526,0.009641647338867188,11.179805278778076,,
25872,4.1372075,0.6612956,66.33846153846154,1.7847336303225674,0.010186433792114258,11.175323486328125,,
25920,4.1405954,0.6567383,66.46153846153847,1.7784249427193415,0.010659217834472656,11.176786184310913,,
25968,4.1439366,0.66031903,66.58461538461539,1.7721184863744894,0.009695053100585938,11.176056385040283,,
26016,4.1379976,0.6594238,66.70769230769231,1.7658143247939573,0.010349512100219727,11.173555374145508,,
26064,4.1384883,0.65983075,66.83076923076923,1.7595125214605825,0.010039806365966797,11.175989627838135,,
26112,4.1338573,0.66764325,66.95384615384616,1.753213139833452,0.010470390319824219,11.176523923873901,,
26160,4.1337,0.6597493,67.07692307692308,1.7469162433472742,0.011079788208007812,11.171971559524536,,
26208,4.13217,0.66935223,67.2,1.7406218954117227,0.009696483612060547,11.181294679641724,,
26256,4.1380253,0.6527507,67.32307692307693,1.7343301594108125,0.00962376594543457,11.17298436164856,,
26304,4.1361165,0.66381836,67.44615384615385,1.7280410987022532,0.010663270950317383,11.179991006851196,,
26352,4.130802,0.6694336,67.56923076923077,1.7217547766168184,0.009963750839233398,11.172760248184204,,
26400,4.1245265,0.6677246,67.6923076923077,1.7154712564577017,0.009716272354125977,11.174760818481445,,
26448,4.1226325,0.6698405,67.81538461538462,1.7091906014998806,0.009696006774902344,11.176274299621582,,
26496,4.1378255,0.6623535,67.93846153846154,1.7029128749894809,0.010810136795043945,11.178627014160156,,
26544,4.13679,0.6614583,68.06153846153846,1.6966381401431392,0.011611223220825195,11.174195051193237,,
26592,4.1324153,0.6699219,68.18461538461538,1.6903664601473658,0.009848833084106445,11.176883697509766,,
26640,4.1419735,0.662679,68.3076923076923,1.6840978981579087,0.010627508163452148,11.181007623672485,,
26688,4.1281886,0.6739909,68.43076923076923,1.6778325172991158,0.009860754013061523,11.17510437965393,,
26736,4.136305,0.66137695,68.55384615384615,1.6715703806633053,0.00983285903930664,11.174860954284668,,
26784,4.131469,0.66951495,68.67692307692307,1.6653115513101238,0.009620189666748047,11.174936771392822,,
26832,4.1217413,0.67252606,68.8,1.6590560922659112,0.009765863418579102,11.180404424667358,,
