t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
55700,0.32012215,0.89032614,1136.734693877551,0.030376250000000007,0.07521557807922363,28.981834411621094,,
55800,0.31585735,0.89128643,1138.7755102040817,0.030251249999999997,0.07593345642089844,28.976333618164062,,
55900,0.31861937,0.89130604,1140.8163265306123,0.03012625,0.07588839530944824,28.96274185180664,,
56000,0.3180038,0.891747,1142.857142857143,0.030001250000000004,0.07598710060119629,31.9112868309021,0.35244304,0.8754
56100,0.3198603,0.8904633,1144.8979591836735,0.029876250000000007,0.07606172561645508,28.979082107543945,,
56200,0.3160643,0.8922174,1146.938775510204,0.029751249999999996,0.07830953598022461,28.963305711746216,,
56300,0.31788263,0.89104146,1148.9795918367347,0.02962625,0.0764474868774414,28.979979515075684,,
56400,0.31921697,0.89044094,1151.0204081632653,0.029501250000000003,0.07596230506896973,28.92813992500305,,
56500,0.31772316,0.8916686,1153.061224489796,0.029376250000000007,0.07623624801635742,28.968164920806885,,
56600,0.31768996,0.8920606,1155.1020408163265,0.029251249999999996,0.07585740089416504,28.972896099090576,,
56700,0.31900907,0.8905907,1157.142857142857,0.02912625,0.07600665092468262,28.975003957748413,,
56800,0.31901053,0.89154124,1159.1836734693877,0.029001250000000003,0.0760202407836914,28.96445393562317,,
56900,0.31648025,0.89104146,1161.2244897959183,0.028876250000000006,0.07580733299255371,28.961084127426147,,
57000,0.31763285,0.89113945,1163.265306122449,0.028751249999999996,0.07566666603088379,31.912997722625732,0.35158604,0.8756
57100,0.31958053,0.8906299,1165.3061224489795,0.02862625,0.07566356658935547,28.97528910636902,,
57200,0.31754795,0.8919038,1167.3469387755101,0.028501250000000002,0.07573413848876953,28.96131134033203,,
57300,0.31880638,0.89111006,1169.3877551020407,0.028376250000000006,0.07590174674987793,28.978704929351807,,
57400,0.31734288,0.8926976,1171.4285714285713,0.028251250000000006,0.0761404037475586,28.957154989242554,,
57500,0.3171337,0.89115906,1173.469387755102,0.02812625,0.07585883140563965,28.967092275619507,,
57600,0.3176918,0.8911003,1175.5102040816328,0.028001250000000002,0.07548189163208008,28.960360765457153,,
57700,0.3182009,0.8913354,1177.5510204081634,0.027876250000000005,0.07529354095458984,29.00216293334961,,
57800,0.31902957,0.8901987,1179.591836734694,0.027751250000000005,0.07565736770629883,28.9660222530365,,
57900,0.31767642,0.891453,1181.6326530612246,0.027626249999999998,0.07636785507202148,28.991125106811523,,
58000,0.31784713,0.8914824,1183.6734693877552,0.02750125,0.07585668563842773,31.88931632041931,0.35096055,0.8771
58100,0.31756455,0.8917666,1185.7142857142858,0.027376250000000005,0.07558321952819824,28.976362943649292,,
58200,0.31760997,0.89151186,1187.7551020408164,0.027251250000000005,0.07633328437805176,28.963876008987427,,
58300,0.31812823,0.8907965,1189.795918367347,0.027126249999999998,0.07581806182861328,28.986775636672974,,
58400,0.31815192,0.8905711,1191.8367346938776,0.02700125,0.0765688419342041,28.950291872024536,,
58500,0.3173313,0.8920704,1193.8775510204082,0.026876250000000004,0.07603621482849121,28.98735523223877,,
58600,0.31980515,0.89156085,1195.9183673469388,0.026751250000000004,0.07711458206176758,28.9575412273407,,
58700,0.31720835,0.8918058,1197.9591836734694,0.026626249999999997,0.07713818550109863,28.98417353630066,,
58800,0.3175264,0.89196247,1200.0,0.02650125,0.07592916488647461,28.928525686264038,,
58900,0.31821546,0.8906691,1202.0408163265306,0.026376250000000004,0.07619333267211914,28.931458473205566,,
59000,0.31737962,0.8911003,1204.0816326530612,0.026251250000000004,0.07653021812438965,31.902230978012085,0.35004514,0.8766
59100,0.3191172,0.8910317,1206.1224489795918,0.026126249999999997,0.0758051872253418,28.974426746368408,,
59200,0.31760332,0.8904829,1208.1632653061224,0.02600125,0.07654356956481934,28.976134061813354,,
59300,0.31652027,0.8919038,1210.204081632653,0.025876250000000003,0.0760958194732666,28.966959953308105,,
59400,0.31761274,0.89127666,1212.2448979591836,0.025751250000000003,0.07635688781738281,28.974337577819824,,
59500,0.31772426,0.89139426,1214.2857142857142,0.025626249999999996,0.07602596282958984,28.966882705688477,,
59600,0.3182348,0.89128643,1216.3265306122448,0.02550125,0.0758054256439209,28.96647810935974,,
59700,0.31659642,0.89094347,1218.3673469387754,0.025376250000000003,0.07605147361755371,28.975882053375244,,
59800,0.31882724,0.89113945,1220.408163265306,0.025251250000000003,0.07602357864379883,28.96202564239502,,
59900,0.31677,0.892433,1222.4489795918366,0.025126250000000006,0.07596397399902344,28.9610698223114,,
60000,0.3184284,0.8917372,1224.4897959183672,0.02500125,0.0764474868774414,31.90375542640686,0.35042706,0.8762
60100,0.3174233,0.8918058,1226.530612244898,0.024876250000000003,0.07621598243713379,28.962365865707397,,
60200,0.318816,0.8917862,1228.5714285714287,0.024751250000000002,0.07569026947021484,28.964542627334595,,
60300,0.31738204,0.891943,1230.6122448979593,0.024626250000000006,0.07625317573547363,28.97897720336914,,
60400,0.31756493,0.8907475,1232.6530612244899,0.02450125,0.07641077041625977,28.9581298828125,,
60500,0.31778514,0.8909827,1234.6938775510205,0.024376250000000002,0.07608413696289062,28.969348192214966,,
60600,0.3175274,0.8926486,1236.734693877551,0.024251250000000002,0.07597708702087402,28.974622011184692,,
60700,0.31857893,0.89141387,1238.7755102040817,0.024126250000000005,0.07612776756286621,28.96198034286499,,
60800,0.31952167,0.8906789,1240.8163265306123,0.02400125,0.07586193084716797,28.963650465011597,,
60900,0.3182414,0.892139,1242.857142857143,0.02387625,0.07658576965332031,28.97496509552002,,
61000,0.3175471,0.89125705,1244.8979591836735,0.02375125,0.07631254196166992,31.904449939727783,0.3514867,0.8758
61100,0.31838787,0.8910023,1246.938775510204,0.023626250000000005,0.07779788970947266,28.990460634231567,,
61200,0.31804594,0.89141387,1248.9795918367347,0.023501249999999998,0.07594871520996094,28.976094961166382,,
61300,0.31812954,0.89156,1251.0204081632653,0.02337625,0.07591962814331055,28.904550790786743,,
61400,0.3187893,0.89125705,1253.061224489796,0.02325125,0.0758051872253418,28.97540545463562,,
61500,0.31959492,0.8906593,1255.1020408163265,0.023126250000000004,0.07602763175964355,28.972208499908447,,
61600,0.31865567,0.89094347,1257.142857142857,0.023001249999999997,0.07606673240661621,28.958041191101074,,
61700,0.31668657,0.8907867,1259.1836734693877,0.02287625,0.07670187950134277,28.9598331451416,,
61800,0.3185543,0.8913844,1261.2244897959183,0.02275125,0.07624959945678711,28.964736461639404,,
61900,0.31863642,0.8920214,1263.265306122449,0.022626250000000004,0.07597136497497559,28.981224298477173,,
62000,0.318376,0.8916882,1265.3061224489795,0.022501249999999997,0.07556605339050293,31.903786182403564,0.35126764,0.8752
62100,0.31737792,0.8921096,1267.3469387755101,0.02237625,0.07571840286254883,28.95491051673889,,
62200,0.31849185,0.8910317,1269.3877551020407,0.02225125,0.07608151435852051,28.926856756210327,,
62300,0.315761,0.89225656,1271.4285714285713,0.022126250000000004,0.07641100883483887,28.965903759002686,,
62400,0.31890905,0.89106107,1273.469387755102,0.022001250000000007,0.07576584815979004,28.96390128135681,,
62500,0.31859502,0.89144325,1275.5102040816328,0.02187625,0.07603740692138672,28.943224906921387,,
62600,0.3168484,0.8919528,1277.5510204081634,0.02175125,0.07576441764831543,28.996682167053223,,
62700,0.3177847,0.89141387,1279.591836734694,0.021626250000000003,0.07603049278259277,28.969788312911987,,
62800,0.3190196,0.89120805,1281.6326530612246,0.021501250000000006,0.07575440406799316,28.97676110267639,,
62900,0.31641975,0.8928347,1283.6734693877552,0.02137625,0.0758965015411377,28.977433443069458,,
63000,0.31661117,0.892188,1285.7142857142858,0.02125125,0.07604575157165527,31.919541358947754,0.35127267,0.8747
63100,0.3177396,0.8916196,1287.7551020408164,0.021126250000000003,0.07627272605895996,28.981406450271606,,
63200,0.31820098,0.8907671,1289.795918367347,0.021001250000000006,0.07673120498657227,28.984424829483032,,
63300,0.31724924,0.89232516,1291.8367346938776,0.02087625,0.07639169692993164,28.977599143981934,,
63400,0.31872472,0.89094347,1293.8775510204082,0.02075125,0.07656621932983398,28.979319095611572,,
63500,0.31877154,0.89116883,1295.9183673469388,0.020626250000000002,0.07632040977478027,28.97936773300171,,
63600,0.31980786,0.8905907,1297.9591836734694,0.020501250000000006,0.07716512680053711,28.963011026382446,,
63700,0.31907952,0.8925318,1300.0,0.02037625,0.07560896873474121,28.932190656661987,,
63800,0.31728008,0.89249176,1302.0408163265306,0.02025125,0.07582497596740723,28.98023295402527,,
63900,0.3176593,0.89151186,1304.0816326530612,0.020126250000000002,0.07587957382202148,28.9825758934021,,
64000,0.31733283,0.89258975,1306.1224489795918,0.020001250000000005,0.07579255104064941,31.91944408416748,0.35167056,0.8756
64100,0.31805968,0.89027715,1308.1632653061224,0.019876249999999998,0.07583498954772949,28.979047298431396,,
64200,0.31875706,0.8904339,1310.204081632653,0.019751249999999998,0.07567787170410156,28.981480836868286,,
64300,0.31673282,0.89097285,1312.2448979591836,0.01962625,0.07560038566589355,28.9622483253479,,
64400,0.3175472,0.891845,1314.2857142857142,0.019501250000000005,0.07595300674438477,28.976891040802002,,
64500,0.31891492,0.8907279,1316.3265306122448,0.019376249999999998,0.07564425468444824,28.946792125701904,,
64600,0.31733337,0.8919136,1318.3673469387754,0.019251249999999998,0.07605385780334473,28.96261954307556,,
64700,0.31788477,0.8916882,1320.408163265306,0.01912625,0.07531261444091797,28.959965467453003,,
64800,0.31932282,0.89154124,1322.4489795918366,0.019001250000000004,0.07635736465454102,28.957674503326416,,
64900,0.31634605,0.8919822,1324.4897959183672,0.018876250000000008,0.07628440856933594,28.967575311660767,,
65000,0.3190869,0.89044374,1326.530612244898,0.018751249999999997,0.07570505142211914,31.91392946243286,0.35052702,0.8767
65100,0.31777924,0.8910023,1328.5714285714287,0.01862625,0.07621335983276367,28.97298502922058,,
65200,0.31830338,0.89165884,1330.6122448979593,0.018501250000000004,0.07666754722595215,28.961585521697998,,
65300,0.3175354,0.8912179,1332.6530612244899,0.018376250000000007,0.07574772834777832,28.957199335098267,,
65400,0.31581894,0.892384,1334.6938775510205,0.018251249999999997,0.07607698440551758,28.9787757396698,,
65500,0.3188965,0.89147264,1336.734693877551,0.01812625,0.07627177238464355,28.987112998962402,,
65600,0.31824246,0.89107084,1338.7755102040817,0.018001250000000003,0.07657504081726074,28.975788593292236,,
65700,0.31831172,0.8918352,1340.8163265306123,0.017876250000000007,0.0766298770904541,28.96609330177307,,
65800,0.31757212,0.89107084,1342.857142857143,0.017751249999999996,0.07601404190063477,28.98000717163086,,
65900,0.31892133,0.89130604,1344.8979591836735,0.01762625,0.07625389099121094,28.98199200630188,,
66000,0.31587157,0.89227617,1346.938775510204,0.017501250000000003,0.07770681381225586,31.90955376625061,0.350319,0.8765
66100,0.3190456,0.89117867,1348.9795918367347,0.017376250000000006,0.07596015930175781,28.974422454833984,,
66200,0.3179768,0.89164835,1351.0204081632653,0.017251249999999996,0.07707095146179199,28.93145990371704,,
66300,0.31769213,0.8909043,1353.061224489796,0.01712625,0.07558107376098633,28.961663722991943,,
66400,0.31856057,0.8906593,1355.1020408163265,0.017001250000000002,0.07607316970825195,28.97340679168701,,
66500,0.31771296,0.89165884,1357.142857142857,0.016876250000000006,0.07712030410766602,28.9773006439209,,
66600,0.31766623,0.8918352,1359.1836734693877,0.016751249999999995,0.07637929916381836,28.98569917678833,,
66700,0.31877446,0.89125705,1361.2244897959183,0.01662625,0.07749605178833008,28.960020780563354,,
66800,0.3190534,0.8913354,1363.265306122449,0.016501250000000002,0.07673811912536621,28.98005986213684,,
66900,0.31855565,0.89159024,1365.3061224489795,0.016376250000000005,0.07662296295166016,28.97847056388855,,
67000,0.31598505,0.89286417,1367.3469387755101,0.016251249999999995,0.07642197608947754,31.89189314842224,0.35120234,0.8761
67100,0.31988052,0.8912669,1369.3877551020407,0.016126249999999998,0.07710957527160645,28.97072148323059,,
67200,0.3167204,0.8918842,1371.4285714285713,0.01600125,0.07727551460266113,28.964905738830566,,
67300,0.31743884,0.8919724,1373.469387755102,0.015876250000000005,0.07764911651611328,28.962862730026245,,
67400,0.31862688,0.89087486,1375.5102040816328,0.015751250000000005,0.07611894607543945,28.993237257003784,,
67500,0.31834415,0.89132565,1377.5510204081634,0.015626249999999998,0.07566690444946289,28.966262578964233,,
67600,0.31961766,0.8906201,1379.591836734694,0.015501250000000001,0.07612872123718262,28.979930639266968,,
67700,0.31689,0.8922174,1381.6326530612246,0.015376250000000003,0.0769338607788086,28.97875142097473,,
67800,0.31587163,0.8923546,1383.6734693877552,0.015251250000000006,0.07751035690307617,28.95931625366211,,
67900,0.3186199,0.8907181,1385.7142857142858,0.015126249999999997,0.07561659812927246,28.98271894454956,,
68000,0.31818873,0.8916882,1387.7551020408164,0.01500125,0.07681775093078613,31.89415168762207,0.35166326,0.8754
68100,0.31786734,0.89129627,1389.795918367347,0.014876250000000002,0.07662582397460938,28.97514533996582,,
68200,0.3181143,0.89163923,1391.8367346938776,0.014751250000000006,0.07577395439147949,28.97681427001953,,
68300,0.31969258,0.8907965,1393.8775510204082,0.014626249999999997,0.07577919960021973,28.969558238983154,,
68400,0.315841,0.8938833,1395.9183673469388,0.01450125,0.07675290107727051,28.968140363693237,,
68500,0.31873652,0.8919822,1397.9591836734694,0.014376250000000002,0.07788467407226562,28.95980453491211,,
68600,0.3169207,0.8919232,1400.0,0.014251250000000005,0.07561707496643066,28.911314010620117,,
68700,0.31909662,0.89111984,1402.0408163265306,0.014126249999999996,0.0765690803527832,28.966226816177368,,
68800,0.31817466,0.89175683,1404.0816326530612,0.01400125,0.07591390609741211,28.976327419281006,,
68900,0.31826738,0.89049274,1406.1224489795918,0.013876250000000001,0.07591843605041504,28.98269772529602,,
69000,0.31874633,0.8906985,1408.1632653061224,0.013751250000000005,0.07635211944580078,31.899418354034424,0.35087997,0.876
69100,0.31695884,0.891747,1410.204081632653,0.013626249999999996,0.07687830924987793,28.964755535125732,,
69200,0.31805518,0.8913354,1412.2448979591836,0.01350125,0.07611417770385742,28.978466033935547,,
69300,0.31786948,0.8920116,1414.2857142857142,0.013376250000000001,0.07628226280212402,28.96385645866394,,
69400,0.3195904,0.8913159,1416.3265306122448,0.013251250000000004,0.07621359825134277,28.955235958099365,,
69500,0.31708923,0.8921782,1418.3673469387754,0.013126249999999996,0.07597756385803223,28.983570098876953,,
69600,0.3189856,0.89142364,1420.408163265306,0.013001249999999999,0.07618832588195801,28.958433151245117,,
69700,0.31644198,0.892482,1422.4489795918366,0.01287625,0.07623076438903809,28.966050148010254,,
69800,0.31888855,0.89106107,1424.4897959183672,0.012751250000000004,0.0761098861694336,28.977540016174316,,
69900,0.31851497,0.8914824,1426.530612244898,0.012626250000000006,0.07674098014831543,28.963080167770386,,
70000,0.31923196,0.8907671,1428.5714285714287,0.012501249999999998,0.07585525512695312,31.914100646972656,0.3512252,0.8765
70100,0.3165494,0.89146286,1430.6122448979593,0.01237625,0.07651948928833008,28.970555067062378,,
70200,0.31713387,0.89122766,1432.6530612244899,0.012251250000000003,0.0761873722076416,28.982072114944458,,
70300,0.3174106,0.8920312,1434.6938775510205,0.012126250000000005,0.07674741744995117,28.974722385406494,,
70400,0.31661516,0.8915314,1436.734693877551,0.012001249999999998,0.07620882987976074,28.96598529815674,,
70500,0.31952107,0.89142364,1438.7755102040817,0.01187625,0.0778043270111084,28.978150129318237,,
70600,0.31822896,0.8917666,1440.8163265306123,0.011751250000000003,0.07626628875732422,28.97800850868225,,
70700,0.31686547,0.892139,1442.857142857143,0.011626250000000005,0.07592010498046875,28.97965955734253,,
70800,0.31641185,0.89160985,1444.8979591836735,0.011501249999999998,0.07610106468200684,28.979180812835693,,
70900,0.31807023,0.8915314,1446.938775510204,0.01137625,0.078125,28.958919048309326,,
71000,0.31831852,0.89258975,1448.9795918367347,0.011251250000000003,0.07651758193969727,31.900516510009766,0.35102168,0.876
71100,0.31732574,0.8916189,1451.0204081632653,0.011126250000000004,0.07585906982421875,28.91339659690857,,
71200,0.31774157,0.8910121,1453.061224489796,0.011001249999999997,0.07659912109375,28.981138706207275,,
71300,0.31696835,0.8917862,1455.1020408163265,0.010876249999999999,0.0759439468383789,28.97808337211609,,
71400,0.31690362,0.8920214,1457.142857142857,0.010751250000000002,0.07613158226013184,28.95510745048523,,
71500,0.318315,0.89107084,1459.1836734693877,0.010626250000000004,0.07607769966125488,28.959288835525513,,
71600,0.3175357,0.8918548,1461.2244897959183,0.010501249999999997,0.07636070251464844,28.965231895446777,,
71700,0.31885964,0.8913159,1463.265306122449,0.010376249999999998,0.07650995254516602,28.975905895233154,,
71800,0.31731454,0.8922174,1465.3061224489795,0.010251250000000002,0.07642245292663574,28.961710929870605,,
71900,0.31866634,0.8905515,1467.3469387755101,0.010126250000000003,0.0759117603302002,28.969536304473877,,
72000,0.31742552,0.891649,1469.3877551020407,0.010001249999999996,0.0763237476348877,31.90931010246277,0.35155597,0.8762
72100,0.3186412,0.89220756,1471.4285714285713,0.009876249999999998,0.0763697624206543,28.972448587417603,,
72200,0.31705382,0.89087486,1473.469387755102,0.009751250000000001,0.07705163955688477,28.95939564704895,,
72300,0.31695738,0.8921096,1475.5102040816328,0.009626250000000003,0.07596802711486816,28.978148460388184,,
72400,0.3199842,0.8902183,1477.5510204081634,0.009501250000000006,0.0765237808227539,28.959991931915283,,
72500,0.31610692,0.89267796,1479.591836734694,0.009376249999999997,0.07593703269958496,28.97659182548523,,
72600,0.31919456,0.891894,1481.6326530612246,0.00925125,0.07716989517211914,28.975372076034546,,
72700,0.31794944,0.89127666,1483.6734693877552,0.009126250000000002,0.07613253593444824,28.96657943725586,,
72800,0.31679553,0.891845,1485.7142857142858,0.009001250000000006,0.07564949989318848,28.97765874862671,,
72900,0.31721035,0.89147264,1487.7551020408164,0.008876249999999997,0.07623791694641113,28.986298322677612,,
73000,0.31674933,0.89286417,1489.795918367347,0.00875125,0.07648253440856934,31.905271530151367,0.3509601,0.8764
73100,0.3175614,0.8922664,1491.8367346938776,0.008626250000000002,0.07663750648498535,28.97579836845398,,
73200,0.31580746,0.89285433,1493.8775510204082,0.008501250000000005,0.07614421844482422,28.967936754226685,,
73300,0.318189,0.89099246,1495.9183673469388,0.008376249999999997,0.07628464698791504,28.971113204956055,,
73400,0.31787917,0.89147264,1497.9591836734694,0.00825125,0.07630252838134766,28.973902702331543,,
73500,0.3168496,0.8919919,1500.0,0.008126250000000002,0.07535672187805176,28.91760492324829,,
73600,0.3163518,0.8920116,1502.0408163265306,0.008001250000000005,0.07600927352905273,28.98004460334778,,
73700,0.31809652,0.89156085,1504.0816326530612,0.007876249999999996,0.07619881629943848,28.98050618171692,,
73800,0.31734687,0.891943,1506.1224489795918,0.007751249999999999,0.07565903663635254,28.95848035812378,,
73900,0.31798652,0.89151186,1508.1632653061224,0.007626250000000001,0.07654690742492676,28.957359790802002,,
74000,0.31879485,0.8907181,1510.204081632653,0.0075012500000000044,0.07651877403259277,31.911451816558838,0.35110468,0.8754
74100,0.3183793,0.8918156,1512.2448979591836,0.007376249999999996,0.07614755630493164,28.97066020965576,,
74200,0.31892794,0.891796,1514.2857142857142,0.007251249999999998,0.07602167129516602,28.957735538482666,,
74300,0.3172943,0.891502,1516.3265306122448,0.007126250000000001,0.0772864818572998,28.965569496154785,,
74400,0.3182907,0.89142364,1518.3673469387754,0.007001250000000004,0.07567358016967773,28.972428560256958,,
74500,0.31563097,0.8930993,1520.408163265306,0.006876249999999995,0.07625079154968262,28.969806432724,,
74600,0.31800786,0.89156085,1522.4489795918366,0.006751249999999998,0.07576465606689453,28.97806692123413,,
74700,0.31757078,0.8907475,1524.4897959183672,0.00662625,0.07660627365112305,28.959667921066284,,
74800,0.3189919,0.891943,1526.530612244898,0.0065012500000000036,0.0771780014038086,28.960493087768555,,
74900,0.31687284,0.8916882,1528.5714285714287,0.006376250000000006,0.07619667053222656,28.980499982833862,,
75000,0.318077,0.89162946,1530.6122448979593,0.006251249999999997,0.07613635063171387,31.927592277526855,0.3509794,0.8755
75100,0.3182155,0.8907867,1532.6530612244899,0.00612625,0.07696247100830078,28.9564368724823,,
75200,0.3156388,0.8930307,1534.6938775510205,0.006001250000000003,0.07607340812683105,28.963181734085083,,
75300,0.31959766,0.8901693,1536.734693877551,0.005876250000000006,0.07582473754882812,28.962809085845947,,
75400,0.3158234,0.8933443,1538.7755102040817,0.005751249999999997,0.07620072364807129,28.960574626922607,,
75500,0.31860322,0.8918548,1540.8163265306123,0.005626249999999999,0.07623481750488281,28.979928970336914,,
75600,0.31924114,0.89094347,1542.857142857143,0.005501250000000003,0.07560253143310547,28.974457502365112,,
75700,0.3168398,0.8918646,1544.8979591836735,0.005376250000000005,0.07616209983825684,28.983190059661865,,
75800,0.31754905,0.8926486,1546.938775510204,0.005251249999999996,0.07798147201538086,28.963650941848755,,
75900,0.31836873,0.89149225,1548.9795918367347,0.005126249999999999,0.07538890838623047,28.981851816177368,,
76000,0.3175868,0.89129496,1551.0204081632653,0.005001250000000002,0.07580852508544922,31.880440711975098,0.351065,0.8754
76100,0.31769934,0.89122766,1553.061224489796,0.004876250000000005,0.07592582702636719,28.983184814453125,,
76200,0.31659782,0.8912473,1555.1020408163265,0.004751249999999996,0.07618427276611328,28.978284120559692,,
76300,0.31583935,0.8917666,1557.142857142857,0.004626249999999998,0.07607269287109375,28.980061054229736,,
76400,0.31796744,0.89167845,1559.1836734693877,0.004501250000000001,0.07622265815734863,28.98038411140442,,
76500,0.31875235,0.8910121,1561.2244897959183,0.004376250000000004,0.07616162300109863,28.958231925964355,,
76600,0.317681,0.8912179,1563.265306122449,0.0042512499999999955,0.07611775398254395,28.965604782104492,,
76700,0.31971103,0.8898166,1565.3061224489795,0.004126249999999998,0.07586669921875,28.973309755325317,,
76800,0.3154725,0.8930307,1567.3469387755101,0.0040012500000000005,0.07545185089111328,28.961930751800537,,
76900,0.31632635,0.89141387,1569.3877551020407,0.0038762500000000034,0.07603740692138672,28.961302518844604,,
77000,0.31811437,0.89115906,1571.4285714285713,0.003751249999999995,0.07613968849182129,31.909040451049805,0.35117888,0.8755
77100,0.31757733,0.89182544,1573.469387755102,0.0036262499999999975,0.07615327835083008,28.97930359840393,,
77200,0.31646034,0.8917372,1575.5102040816328,0.0035012500000000005,0.07573246955871582,28.959442615509033,,
77300,0.3189623,0.8905319,1577.5510204081634,0.003376250000000003,0.0762946605682373,28.961759567260742,,
77400,0.3184198,0.89128643,1579.591836734694,0.003251250000000006,0.07570219039916992,28.98332953453064,,
77500,0.31551915,0.8922272,1581.6326530612246,0.003126249999999997,0.07554292678833008,28.93998694419861,,
77600,0.31846717,0.89147264,1583.6734693877552,0.00300125,0.07634401321411133,28.958934545516968,,
77700,0.31767467,0.89165884,1585.7142857142858,0.0028762500000000025,0.07600164413452148,28.961817979812622,,
77800,0.31834325,0.8910807,1587.7551020408164,0.0027512500000000054,0.07591032981872559,28.95390248298645,,
77900,0.3205576,0.8893952,1589.795918367347,0.0026262499999999966,0.07662606239318848,28.967738151550293,,
78000,0.3166966,0.89209,1591.8367346938776,0.0025012499999999996,0.07581353187561035,31.901464700698853,0.35123378,0.8754
78100,0.31619444,0.892286,1593.8775510204082,0.002376250000000002,0.07591652870178223,28.973987102508545,,
78200,0.3184067,0.891649,1595.9183673469388,0.0022512500000000045,0.07668709754943848,28.97784996032715,,
78300,0.31631604,0.8927857,1597.9591836734694,0.002126249999999996,0.07709765434265137,28.982240438461304,,
78400,0.31755355,0.89140296,1600.0,0.002001249999999999,0.07623291015625,28.931592226028442,,
78500,0.31780848,0.89109045,1602.0408163265306,0.0018762500000000016,0.07591843605041504,28.982769012451172,,
78600,0.3169274,0.8920116,1604.0816326530612,0.0017512500000000043,0.07606148719787598,28.978084564208984,,
78700,0.31582233,0.8919136,1606.1224489795918,0.0016262499999999958,0.07603216171264648,28.97294020652771,,
78800,0.3192465,0.8913159,1608.1632653061224,0.0015012499999999985,0.07683944702148438,28.96249747276306,,
78900,0.31633127,0.89092386,1610.204081632653,0.0013762500000000012,0.07645416259765625,28.954878568649292,,
79000,0.31697693,0.8920998,1612.2448979591836,0.0012512500000000039,0.07658004760742188,31.89494514465332,0.3510651,0.8757
79100,0.3186146,0.89111006,1614.2857142857142,0.0011262499999999953,0.0764780044555664,28.95646357536316,,
79200,0.31809518,0.8914334,1616.3265306122448,0.001001249999999998,0.07609391212463379,28.961339235305786,,
79300,0.31657335,0.89175683,1618.3673469387754,0.0008762500000000007,0.07667970657348633,28.969478845596313,,
79400,0.3181658,0.8907279,1620.408163265306,0.0007512500000000033,0.07654619216918945,28.957738399505615,,
79500,0.3182539,0.891502,1622.4489795918366,0.0006262499999999949,0.07626104354858398,28.9614896774292,,
79600,0.31675607,0.89251137,1624.4897959183672,0.0005012499999999976,0.07608795166015625,28.980956315994263,,
79700,0.31813496,0.89165884,1626.530612244898,0.00037625000000000023,0.07569026947021484,28.977975368499756,,
79800,0.31832755,0.89120805,1628.5714285714287,0.0002512500000000029,0.07664322853088379,28.96287488937378,,
79900,0.31827286,0.8907475,1630.6122448979593,0.00012625000000000554,0.07629013061523438,28.960665702819824,,
80000,0.31706515,0.8920998,1632.6530612244899,1.249999999997087e-06,0.07567429542541504,31.897731065750122,0.3510737,0.8756
