t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
12240,4.249789714813232,0.4222005307674408,31.384615384615383,3.4254598704886607,0.012616157531738281,11.25267219543457,,
12288,4.254751682281494,0.421875,31.50769230769231,3.421000914523918,0.010990619659423828,11.251220464706421,,
12336,4.26042366027832,0.4117024838924408,31.630769230769232,3.4165276490957504,0.010794878005981445,11.245895147323608,,
12384,4.266810894012451,0.4090982973575592,31.753846153846155,3.41204011924989,0.01105809211730957,11.252520322799683,,
12432,4.2549729347229,0.4158528745174408,31.876923076923077,3.4075383701757103,0.011311769485473633,11.244190454483032,,
12480,4.250682830810547,0.4158528745174408,32.0,3.4030224472057764,0.012086629867553711,11.242442846298218,,
12528,4.2441511154174805,0.4228515625,32.12307692307692,3.3984923958153823,0.010764360427856445,11.241652250289917,,
12576,4.247063159942627,0.42626953125,32.246153846153845,3.393948261622098,0.010966062545776367,11.246585845947266,,
12624,4.246385097503662,0.4287109375,32.36923076923077,3.3893900903853034,0.011607646942138672,11.243448495864868,,
12672,4.2503581047058105,0.421630859375,32.49230769230769,3.384817928005728,0.010892629623413086,11.251664161682129,,
12720,4.251303195953369,0.4236653745174408,32.61538461538461,3.380231820525002,0.010662078857421875,11.24509882926941,,
12768,4.255058288574219,0.41650390625,32.738461538461536,3.3756318141251747,0.01081085205078125,11.233991384506226,,
12816,4.2567925453186035,0.419677734375,32.86153846153846,3.3710179551282566,0.011710882186889648,11.248807668685913,,
12864,4.258209228515625,0.420654296875,32.98461538461538,3.366390289995761,0.011298656463623047,11.247357845306396,,
12912,4.243943691253662,0.4266764223575592,33.10769230769231,3.36174886532822,0.014162540435791016,11.245238542556763,,
12960,4.251266002655029,0.4222818911075592,33.23076923076923,3.357093727864733,0.012145757675170898,11.249094724655151,,
13008,4.256680965423584,0.40625,33.353846153846156,3.3524249244824795,0.01092982292175293,11.244114875793457,,
13056,4.243455410003662,0.425537109375,33.47692307692308,3.3477425021962586,0.011553764343261719,11.249012231826782,,
13104,4.248546600341797,0.4322916567325592,33.6,3.34304650815801,0.010683059692382812,11.242173671722412,,
13152,4.251051902770996,0.417236328125,33.723076923076924,3.338336989656342,0.010642766952514648,11.240934133529663,,
13200,4.258659362792969,0.411376953125,33.84615384615385,3.3336139941160554,0.011570453643798828,11.241628885269165,,
13248,4.236046314239502,0.434326171875,33.96923076923077,3.32887756909766,0.01198267936706543,11.243394613265991,,
13296,4.247373580932617,0.4202474057674408,34.09230769230769,3.324127762296907,0.013353109359741211,11.24490237236023,,
13344,4.244665622711182,0.4248046875,34.215384615384615,3.3193646215442953,0.011415481567382812,11.237393617630005,,
13392,4.242679595947266,0.4239908754825592,34.33846153846154,3.3145881948045965,0.013826131820678711,11.24114203453064,,
13440,4.251531600952148,0.4204915463924408,34.46153846153846,3.3097985301763786,0.011273384094238281,11.24250054359436,,
13488,4.25250244140625,0.4122721254825592,34.58461538461538,3.304995675891513,0.011137008666992188,11.239631414413452,,
13536,4.250429153442383,0.4188639223575592,34.707692307692305,3.300179680314686,0.010896682739257812,11.231429100036621,,
13584,4.240359783172607,0.4263509213924408,34.83076923076923,3.295350591942919,0.011872053146362305,11.240007400512695,,
13632,4.25074577331543,0.4163411557674408,34.95384615384615,3.290508459405079,0.010992050170898438,11.231757640838623,,
13680,4.247281551361084,0.4208984375,35.07692307692308,3.2856533314613867,0.012310266494750977,11.247253179550171,,
13728,4.248695373535156,0.4219563901424408,35.2,3.2807852570029277,0.011913776397705078,11.246526718139648,,
13776,4.234458923339844,0.4334309995174408,35.323076923076925,3.275904285051158,0.011182069778442383,11.235283613204956,,
13824,4.2427077293396,0.4320475161075592,35.44615384615385,3.27101046475741,0.012046575546264648,11.236777544021606,,
13872,4.246717929840088,0.4247232973575592,35.56923076923077,3.2661038454024007,0.011826753616333008,11.248570680618286,,
13920,4.249217987060547,0.4205729067325592,35.69230769230769,3.261184476395732,0.011341571807861328,11.243839740753174,,
13968,4.2395477294921875,0.4300943911075592,35.815384615384616,3.256252407275393,0.011143207550048828,11.249253273010254,,
14016,4.241867542266846,0.4222818911075592,35.93846153846154,3.2513076877072704,0.011579036712646484,11.244347095489502,,
14064,4.245900630950928,0.4234212338924408,36.06153846153846,3.2463503674846312,0.012654304504394531,11.24370551109314,,
14112,4.245002269744873,0.429443359375,36.184615384615384,3.241380496527637,0.012045860290527344,11.248966217041016,,
14160,4.247726917266846,0.4251302182674408,36.30769230769231,3.236398124882828,0.011618852615356445,11.249568700790405,,
14208,4.249513149261475,0.4252115786075592,36.43076923076923,3.23140330272264,0.010350465774536133,11.250786781311035,,
14256,4.241983890533447,0.4357096254825592,36.55384615384615,3.2263960803448706,0.011315107345581055,11.24448299407959,,
14304,4.239475727081299,0.427734375,36.676923076923075,3.221376508172194,0.011010169982910156,11.250048160552979,,
14352,4.246021747589111,0.4207356870174408,36.8,3.2163446367516464,0.011639833450317383,11.24866795539856,,
14400,4.232081890106201,0.430908203125,36.92307692307692,3.2113005167541187,0.012148141860961914,18.54402780532837,4.312141418457031,0.4032451808452606
14448,4.241373062133789,0.4217122495174408,37.04615384615385,3.2062441989738444,0.013353347778320312,11.254168272018433,,
14496,4.243943691253662,0.428466796875,37.16923076923077,3.2011757343278844,0.020027875900268555,11.254832029342651,,
14544,4.247798442840576,0.4256184995174408,37.292307692307695,3.1960951738556225,0.011776208877563477,11.241766929626465,,
14592,4.235645294189453,0.4365234375,37.41538461538462,3.1910025687182464,0.011299610137939453,11.240531206130981,,
14640,4.235274314880371,0.4248046875,37.53846153846154,3.185897970198235,0.01169133186340332,11.249061346054077,,
14688,4.232308864593506,0.4315592348575592,37.66153846153846,3.1807814296988344,0.013546943664550781,11.248502731323242,,
14736,4.23981237411499,0.42626953125,37.784615384615385,3.1756529987435558,0.013125419616699219,11.242486715316772,,
14784,4.244444370269775,0.4265950620174408,37.90769230769231,3.170512728975637,0.013265371322631836,11.252067565917969,,
14832,4.242813587188721,0.41943359375,38.03076923076923,3.165360672157542,0.013992786407470703,11.25444769859314,,
14880,4.233819961547852,0.4348958432674408,38.15384615384615,3.160196880170426,0.0111846923828125,11.254713535308838,,
14928,4.2385640144348145,0.4374186098575592,38.276923076923076,3.155021405013611,0.010717153549194336,11.2577486038208,,
14976,4.230871677398682,0.445068359375,38.4,3.149834298804078,0.011244535446166992,11.250204086303711,,
15024,4.240230083465576,0.4274088442325592,38.52307692307692,3.14463561377593,0.010835647583007812,11.245127201080322,,
15072,4.234988212585449,0.4357096254825592,38.646153846153844,3.1394254022798664,0.0110015869140625,11.238161325454712,,
15120,4.234176158905029,0.432373046875,38.76923076923077,3.1342037167826593,0.010975122451782227,11.246278285980225,,
15168,4.245138645172119,0.4383951723575592,38.89230769230769,3.12897060986662,0.01122593879699707,11.255662441253662,,
15216,4.238368034362793,0.4297688901424408,39.01538461538462,3.123726134229085,0.013463735580444336,11.255317687988281,,
15264,4.227966785430908,0.4290364682674408,39.13846153846154,3.1184703426818587,0.011399269104003906,11.256011247634888,,
15312,4.237131595611572,0.4391275942325592,39.261538461538464,3.1132032881507063,0.01201939582824707,11.235150575637817,,
15360,4.220093250274658,0.4442545473575592,39.38461538461539,3.1079250236748086,0.01101231575012207,11.233808040618896,,
15408,4.240964412689209,0.4261881411075592,39.50769230769231,3.1026356024062336,0.011797189712524414,11.239821910858154,,
15456,4.220602035522461,0.4517415463924408,39.63076923076923,3.097335077609388,0.010882139205932617,11.240298748016357,,
15504,4.217578411102295,0.449951171875,39.753846153846155,3.092023502660502,0.011274576187133789,11.24839973449707,,
15552,4.235520839691162,0.4370931088924408,39.87692307692308,3.086700931047075,0.01096796989440918,11.234338760375977,,
15600,4.23512077331543,0.4420572817325592,40.0,3.081367416367343,0.013231277465820312,11.25013780593872,,
15648,4.231719493865967,0.4451497495174408,40.12307692307692,3.076023012329742,0.01074981689453125,11.248824119567871,,
15696,4.23617696762085,0.4361165463924408,40.246153846153845,3.0706677727523584,0.011086702346801758,11.252173662185669,,
15744,4.234066009521484,0.4324544370174408,40.36923076923077,3.0653017515623984,0.010983943939208984,11.247275829315186,,
15792,4.233386516571045,0.4400227963924408,40.49230769230769,3.0599250027956355,0.010972738265991211,11.240947961807251,,
15840,4.223055362701416,0.43408203125,40.61538461538461,3.0545375805958677,0.012470722198486328,11.245640516281128,,
15888,4.238279342651367,0.4300943911075592,40.738461538461536,3.049139539214379,0.01285862922668457,11.243782043457031,,
15936,4.228640079498291,0.4441731870174408,40.86153846153846,3.0437309330093862,0.011152982711791992,11.250682353973389,,
15984,4.227387428283691,0.442626953125,40.98461538461538,3.03831181644549,0.012328147888183594,11.24444842338562,,
16032,4.236846446990967,0.4348958432674408,41.10769230769231,3.032882244093139,0.013217926025390625,11.24572229385376,,
16080,4.226782321929932,0.447021484375,41.23076923076923,3.0274422706280633,0.010932207107543945,11.240434885025024,,
16128,4.232581615447998,0.4341634213924408,41.353846153846156,3.0219919508307385,0.011998891830444336,11.254746675491333,,
16176,4.226932525634766,0.44482421875,41.47692307692308,3.0165313395858213,0.011367082595825195,11.250705242156982,,
16224,4.222880840301514,0.4369303286075592,41.6,3.011060491881608,0.010688543319702148,11.248572826385498,,
16272,4.223651885986328,0.4420572817325592,41.723076923076924,3.005579462809474,0.010796785354614258,11.248785018920898,,
16320,4.2120842933654785,0.4573567807674408,41.84615384615385,3.000088307563319,0.01149439811706543,11.24052119255066,,
16368,4.226812839508057,0.451171875,41.96923076923077,2.9945870814390187,0.012537002563476562,11.243229389190674,,
16416,4.20979642868042,0.4545084536075592,42.09230769230769,2.9890758398338586,0.012404203414916992,11.256380796432495,,
16464,4.219249725341797,0.4498697817325592,42.215384615384615,2.983554638245978,0.01271820068359375,11.253402471542358,,
16512,4.235313892364502,0.4368489682674408,42.33846153846154,2.978023532273818,0.011249303817749023,11.25340461730957,,
16560,4.2243452072143555,0.4366048276424408,42.46153846153846,2.972482577615555,0.010771751403808594,11.245902299880981,,
16608,4.224265098571777,0.4449056088924408,42.58461538461538,2.966931830068537,0.012179374694824219,11.258756399154663,,
16656,4.227975368499756,0.4410807192325592,42.707692307692305,2.961371345528732,0.012735843658447266,11.245408773422241,,
16704,4.234813690185547,0.4292806088924408,42.83076923076923,2.955801179990157,0.012018680572509766,11.244444131851196,,
16752,4.242809772491455,0.428955078125,42.95384615384615,2.950221389544321,0.011245012283325195,11.246689319610596,,
16800,4.218752861022949,0.4468587338924408,43.07692307692308,2.9446320303796507,0.01352381706237793,11.251162767410278,,
16848,4.2281575202941895,0.442626953125,43.2,2.939033158780927,0.012294530868530273,11.244209051132202,,
16896,4.241758823394775,0.4264322817325592,43.323076923076925,2.933424831128726,0.012560129165649414,11.24280595779419,,
16944,4.218136310577393,0.4515787661075592,43.44615384615385,2.9278071038988465,0.012174844741821289,11.24834656715393,,
16992,4.230540752410889,0.4456380307674408,43.56923076923077,2.9221800336617396,0.011139631271362305,11.250539302825928,,
17040,4.232089996337891,0.440185546875,43.69230769230769,2.916543677081937,0.013615846633911133,11.23910903930664,,
17088,4.2209792137146,0.4423014223575592,43.815384615384616,2.9108980909174913,0.011630535125732422,11.239362716674805,,
17136,4.224933624267578,0.44775390625,43.93846153846154,2.9052433320193884,0.01083827018737793,11.244441509246826,,
17184,4.220099925994873,0.4427897036075592,44.06153846153846,2.8995794573309897,0.01267385482788086,11.258995532989502,,
17232,4.223987579345703,0.43798828125,44.184615384615384,2.8939065238874506,0.01262044906616211,11.241498470306396,,
17280,4.222696781158447,0.4529622495174408,44.30769230769231,2.888224588815148,0.011064767837524414,11.236807107925415,,
17328,4.228626728057861,0.4420572817325592,44.43076923076923,2.882533709331103,0.012313365936279297,11.235976696014404,,
17376,4.212470531463623,0.45703125,44.55384615384615,2.876833942742413,0.011818885803222656,11.229291677474976,,
17424,4.22341775894165,0.44921875,44.676923076923075,2.8711253464456594,0.011186599731445312,11.236337900161743,,
17472,4.225945949554443,0.446044921875,44.8,2.8654079779263473,0.012296438217163086,11.242136478424072,,
17520,4.21337890625,0.4542643129825592,44.92307692307692,2.859681894758313,0.011711359024047852,11.244792699813843,,
17568,4.213721752166748,0.4583333432674408,45.04615384615385,2.8539471546031505,0.012688875198364258,11.245716571807861,,
17616,4.217720031738281,0.4488932192325592,45.16923076923077,2.848203815209628,0.011495351791381836,11.249681234359741,,
17664,4.216702938079834,0.4606119692325592,45.292307692307695,2.842451934413108,0.011078834533691406,11.250566482543945,,
17712,4.216624736785889,0.45166015625,45.41538461538462,2.836691570134971,0.011782646179199219,11.243751525878906,,
17760,4.215887546539307,0.4517415463924408,45.53846153846154,2.8309227803820187,0.011307001113891602,11.247864007949829,,
17808,4.2231125831604,0.439453125,45.66153846153846,2.8251456232459016,0.0111236572265625,11.246343612670898,,
17856,4.213406085968018,0.453369140625,45.784615384615385,2.8193601569025244,0.011856794357299805,11.248508214950562,,
17904,4.206148147583008,0.4641927182674408,45.90769230769231,2.8135664396114715,0.012294769287109375,11.243923425674438,,
17952,4.205961227416992,0.4573567807674408,46.03076923076923,2.8077645297154112,0.012706518173217773,11.253695249557495,,
18000,4.217687606811523,0.461181640625,46.15384615384615,2.80195448563951,0.012537479400634766,11.24506402015686,,
18048,4.199285507202148,0.4690755307674408,46.276923076923076,2.796136365890851,0.010905265808105469,11.250061273574829,,
18096,4.214870929718018,0.4534505307674408,46.4,2.7903102290578348,0.010810375213623047,11.246973991394043,,
18144,4.2153778076171875,0.4568684995174408,46.52307692307692,2.7844761338095942,0.010647058486938477,11.249849557876587,,
18192,4.194465160369873,0.4740397036075592,46.646153846153844,2.778634138895401,0.011502742767333984,11.251073360443115,,
18240,4.208767414093018,0.464599609375,46.76923076923077,2.772784303144083,0.012367963790893555,11.316617727279663,,
18288,4.20869255065918,0.4568684995174408,46.89230769230769,2.766926685463419,0.012950658798217773,11.354219675064087,,
18336,4.214917182922363,0.4535318911075592,47.01538461538462,2.7610613448395522,0.012834548950195312,11.304202556610107,,
18384,4.210498332977295,0.4630533754825592,47.13846153846154,2.7551883403364004,0.011249303817749023,11.309774160385132,,
18432,4.201514720916748,0.4630533754825592,47.261538461538464,2.749307731095052,0.012496471405029297,11.301213264465332,,
18480,4.21051549911499,0.4544270932674408,47.38461538461539,2.743419576333179,0.011393308639526367,11.295261859893799,,
18528,4.209193706512451,0.462890625,47.50769230769231,2.7375239353444316,0.011493206024169922,11.295848369598389,,
18576,4.197402000427246,0.4667154848575592,47.63076923076923,2.7316208674978504,0.01208353042602539,11.301345348358154,,
18624,4.213066577911377,0.4530436098575592,47.753846153846155,2.725710432237264,0.011233806610107422,11.29862093925476,,
18672,4.208171367645264,0.4530436098575592,47.87692307692308,2.7197926890806925,0.011294841766357422,11.30548357963562,,
18720,4.220481872558594,0.4512532651424408,48.0,2.713867697619738,0.01293039321899414,11.29981017112732,,
18768,4.215174674987793,0.4466145932674408,48.12307692307692,2.7079355175190014,0.012133598327636719,11.299826383590698,,
18816,4.212348937988281,0.4576009213924408,48.246153846153845,2.701996208515469,0.011437654495239258,11.291953802108765,,
18864,4.207823753356934,0.4529622495174408,48.36923076923077,2.6960498304179183,0.013653993606567383,11.300976514816284,,
18912,4.212253570556641,0.45556640625,48.49230769230769,2.690096443106311,0.01256418228149414,11.307845115661621,,
18960,4.19980001449585,0.4651692807674408,48.61538461538461,2.6841361065311915,0.012310266494750977,11.354496955871582,,
19008,4.2174973487854,0.4545084536075592,48.738461538461536,2.6781688807130806,0.011579036712646484,11.249269723892212,,
19056,4.195794105529785,0.4703775942325592,48.86153846153846,2.67219482574188,0.011623382568359375,11.244378328323364,,
19104,4.216726779937744,0.4559732973575592,48.98461538461538,2.666214001776249,0.012658834457397461,11.245874643325806,,
19152,4.211240768432617,0.4579264223575592,49.10769230769231,2.660226469043027,0.012564659118652344,11.245863676071167,,
19200,4.203678607940674,0.456298828125,49.23076923076923,2.654232287836598,0.010700702667236328,18.42162299156189,4.270312309265137,0.44611379504203796
19248,4.205741882324219,0.4546712338924408,49.353846153846156,2.648231518518302,0.011589288711547852,11.240339994430542,,
19296,4.200109004974365,0.4710286557674408,49.47692307692308,2.6422242215158183,0.016251564025878906,11.246931076049805,,
19344,4.2037882804870605,0.4764811098575592,49.6,2.6362104573225627,0.012626886367797852,11.241679906845093,,
19392,4.195659160614014,0.4702962338924408,49.723076923076924,2.630190286497072,0.010627269744873047,11.234667301177979,,
19440,4.196030139923096,0.46875,49.84615384615385,2.6241637696623976,0.012391805648803711,11.250293731689453,,
19488,4.191354751586914,0.4784342348575592,49.96923076923077,2.6181309675055027,0.010841131210327148,11.239681482315063,,
19536,4.200946807861328,0.4678548276424408,50.09230769230769,2.612091940776634,0.013715267181396484,11.230029582977295,,
19584,4.205270290374756,0.4666341245174408,50.215384615384615,2.606046750288726,0.010952949523925781,11.234646797180176,,
19632,4.196156978607178,0.4674479067325592,50.33846153846154,2.5999954569167785,0.010806798934936523,11.247336626052856,,
19680,4.209716796875,0.4595540463924408,50.46153846153846,2.5939381215972457,0.012130975723266602,11.241133451461792,,
19728,4.1946797370910645,0.4744466245174408,50.58461538461538,2.5878748053274303,0.012922286987304688,11.235244989395142,,
19776,4.199990749359131,0.4794921875,50.707692307692305,2.5818055691648567,0.010553598403930664,11.24898099899292,,
19824,4.203739166259766,0.4691568911075592,50.83076923076923,2.575730474226671,0.011230945587158203,11.246628999710083,,
19872,4.192253112792969,0.4776204526424408,50.95384615384615,2.5696495816890064,0.013333320617675781,11.24424934387207,,
19920,4.191915988922119,0.466064453125,51.07692307692308,2.5635629527863855,0.012793540954589844,11.253243923187256,,
19968,4.2060675621032715,0.4732259213924408,51.2,2.557470648811096,0.011964797973632812,11.236574649810791,,
20016,4.191504001617432,0.4786783754825592,51.323076923076925,2.55137273111257,0.011887311935424805,11.235719442367554,,
20064,4.198389053344727,0.478271484375,51.44615384615385,2.5452692610967684,0.010685443878173828,11.25435471534729,,
20112,4.185342311859131,0.4825032651424408,51.56923076923077,2.5391603002255696,0.01089167594909668,11.245888948440552,,
20160,4.195825099945068,0.46630859375,51.69230769230769,2.5330459100161407,0.011614084243774414,11.248191833496094,,
20208,4.1992058753967285,0.4630533754825592,51.815384615384616,2.526926152040325,0.010673999786376953,11.249376058578491,,
20256,4.20547342300415,0.4539388120174408,51.93846153846154,2.5208010879240166,0.011495351791381836,11.251147508621216,,
20304,4.205268859863281,0.459716796875,52.06153846153846,2.514670779346541,0.012311458587646484,11.244681596755981,,
20352,4.1947808265686035,0.4732259213924408,52.184615384615384,2.5085352880400373,0.01109170913696289,11.253873586654663,,
20400,4.193170070648193,0.466064453125,52.30769230769231,2.5023946757888367,0.012444019317626953,11.243175983428955,,
20448,4.199613571166992,0.4691568911075592,52.43076923076923,2.4962490044288357,0.011699199676513672,11.24149203300476,,
20496,4.199988842010498,0.4763997495174408,52.55384615384615,2.4900983358468776,0.010574579238891602,11.252596616744995,,
20544,4.194419860839844,0.4635416567325592,52.676923076923075,2.4839427319801244,0.011478900909423828,11.248080253601074,,
20592,4.202212810516357,0.4635416567325592,52.8,2.477782254815438,0.011487960815429688,11.241936922073364,,
20640,4.190990924835205,0.474853515625,52.92307692307692,2.4716169663887593,0.011657476425170898,11.238166332244873,,
20688,4.185449123382568,0.4677734375,53.04615384615385,2.465446928784472,0.012369632720947266,11.238627910614014,,
20736,4.19456672668457,0.4737955629825592,53.16923076923077,2.459272204134787,0.010582447052001953,11.23775601387024,,
20784,4.195077419281006,0.4723307192325592,53.292307692307695,2.4530928546191135,0.010693788528442383,11.237393617630005,,
20832,4.202120304107666,0.460693359375,53.41538461538462,2.4469089424634323,0.011379003524780273,11.248793125152588,,
20880,4.1922993659973145,0.478759765625,53.53846153846154,2.4407205299396697,0.012362003326416016,11.240247249603271,,
20928,4.19508695602417,0.4688313901424408,53.66153846153846,2.434527679365072,0.010595083236694336,11.2487473487854,,
20976,4.197031021118164,0.4657389223575592,53.784615384615385,2.4283304531015757,0.011446475982666016,11.253323078155518,,
21024,4.193002700805664,0.4722493588924408,53.90769230769231,2.4221289135551753,0.01071023941040039,11.254539489746094,,
21072,4.186596393585205,0.4807942807674408,54.03076923076923,2.4159231231753084,0.012611865997314453,11.2453932762146,,
21120,4.188882350921631,0.4694010317325592,54.15384615384615,2.40971314445422,0.011937856674194336,11.248517990112305,,
21168,4.185410022735596,0.4838053286075592,54.276923076923076,2.4034990399263227,0.01281428337097168,11.248247146606445,,
21216,4.195795059204102,0.4619140625,54.4,2.3972808721675776,0.012587547302246094,11.24708342552185,,
21264,4.185464382171631,0.484375,54.52307692307692,2.3910587037948687,0.011050701141357422,11.244272232055664,,
21312,4.186355113983154,0.4764811098575592,54.646153846153844,2.384832597465361,0.010824441909790039,11.23211121559143,,
21360,4.1864142417907715,0.4754231870174408,54.76923076923077,2.378602615875876,0.0117950439453125,11.231825113296509,,
21408,4.176612377166748,0.4825846254825592,54.89230769230769,2.37236882176226,0.010644674301147461,11.232873439788818,,
21456,4.185471057891846,0.472412109375,55.01538461538462,2.3661312778987496,0.014034748077392578,11.23807430267334,,
21504,4.1862101554870605,0.472900390625,55.13846153846154,2.3598900470973443,0.011989355087280273,11.244338989257812,,
21552,4.199788570404053,0.4736328125,55.261538461538464,2.3536451922071695,0.012268781661987305,11.241792678833008,,
21600,4.191320896148682,0.4778645932674408,55.38461538461539,2.3473967761138415,0.01130223274230957,11.232180833816528,,
21648,4.194045543670654,0.4761556088924408,55.50769230769231,2.34114486173884,0.011297941207885742,11.234941244125366,,
21696,4.193230152130127,0.4746907651424408,55.63076923076923,2.334889512038877,0.011625289916992188,11.230052471160889,,
21744,4.185203552246094,0.4855143129825592,55.753846153846155,2.3286307900052523,0.011113166809082031,11.249919891357422,,
21792,4.182224273681641,0.472900390625,55.87692307692308,2.3223687586632273,0.01232004165649414,11.245126008987427,,
21840,4.189210414886475,0.47021484375,56.0,2.3161034810713894,0.012663125991821289,11.245927810668945,,
21888,4.193200588226318,0.4755045473575592,56.12307692307692,2.309835020321016,0.010929107666015625,11.251030206680298,,
21936,4.1858391761779785,0.492919921875,56.246153846153845,2.3035634395354343,0.011536359786987305,11.250033378601074,,
21984,4.179372310638428,0.4886881411075592,56.36923076923077,2.2972888018693944,0.012150287628173828,11.248215436935425,,
22032,4.1825127601623535,0.4808756411075592,56.49230769230769,2.291011170508428,0.012526512145996094,11.240320682525635,,
22080,4.197679042816162,0.4661458432674408,56.61538461538461,2.284730608668212,0.010466337203979492,11.247395753860474,,
22128,4.183050632476807,0.485107421875,56.738461538461536,2.2784471795939343,0.011623144149780273,11.243771314620972,,
22176,4.1826558113098145,0.4837239682674408,56.86153846153846,2.2721609465596573,0.012665510177612305,11.2475745677948,,
22224,4.180870532989502,0.485107421875,56.98461538461538,2.2658719728676764,0.012353658676147461,11.249868392944336,,
22272,4.190723419189453,0.4728190004825592,57.10769230769231,2.259580321847888,0.012304306030273438,11.236928462982178,,
22320,4.171666622161865,0.4930013120174408,57.23076923076923,2.253286056857149,0.010849952697753906,11.231137990951538,,
22368,4.186777591705322,0.4795735776424408,57.353846153846156,2.246989241278634,0.010458230972290039,11.235025882720947,,
22416,4.178568363189697,0.49365234375,57.47692307692308,2.240689938521211,0.011850118637084961,11.248504161834717,,
22464,4.184646129608154,0.4823404848575592,57.6,2.234388212018786,0.011009454727172852,11.252069473266602,,
22512,4.18319034576416,0.4827474057674408,57.723076923076924,2.2280841252296755,0.011591196060180664,11.23945140838623,,
22560,4.176592826843262,0.4759114682674408,57.84615384615385,2.2217777416359645,0.011489629745483398,11.25272274017334,,
22608,4.178234577178955,0.4908040463924408,57.96923076923077,2.2154691247428637,0.011300802230834961,11.236081838607788,,
22656,4.18162202835083,0.4884440004825592,58.09230769230769,2.2091583380780775,0.012384176254272461,11.24532437324524,,
22704,4.166381359100342,0.4961751401424408,58.215384615384615,2.202845445191154,0.011416196823120117,11.234584093093872,,
22752,4.176597595214844,0.4938150942325592,58.33846153846154,2.196530509652858,0.011418581008911133,11.238129138946533,,
22800,4.177255153656006,0.4908040463924408,58.46153846153846,2.1902135950545185,0.010410308837890625,11.247388362884521,,
22848,4.181447982788086,0.494384765625,58.58461538461538,2.1838947650073965,0.010594367980957031,11.249131679534912,,
22896,4.173598766326904,0.4951171875,58.707692307692305,2.1775740831420394,0.011348724365234375,11.23848271369934,,
22944,4.1827311515808105,0.4949544370174408,58.83076923076923,2.1712516131076463,0.012875795364379883,11.25131869316101,,
22992,4.1886444091796875,0.4796549379825592,58.95384615384615,2.1649274185714145,0.010906696319580078,11.2411527633667,,
23040,4.175961017608643,0.4879557192325592,59.07692307692308,2.1586015632179194,0.013712644577026367,11.249115228652954,,
23088,4.171469211578369,0.4956868588924408,59.2,2.152274110748449,0.010963201522827148,11.251341819763184,,
23136,4.171370029449463,0.4972330629825592,59.323076923076925,2.14594512488038,0.012810945510864258,11.242350816726685,,
23184,4.1655778884887695,0.50537109375,59.44615384615385,2.139614669346531,0.011595964431762695,11.225632190704346,,
23232,4.180527210235596,0.4793294370174408,59.56923076923077,2.1332828078945196,0.01194906234741211,11.23272180557251,,
23280,4.17325496673584,0.4913736879825592,59.69230769230769,2.1269496042861213,0.012059926986694336,11.24967885017395,,
23328,4.165294647216797,0.4981282651424408,59.815384615384616,2.120615122296624,0.011788129806518555,11.24491548538208,,
23376,4.173856735229492,0.48486328125,59.93846153846154,2.1142794257141917,0.011874675750732422,11.248433351516724,,
23424,4.173890590667725,0.4903157651424408,60.06153846153846,2.1079425783392183,0.012421131134033203,11.230940341949463,,
23472,4.183283805847168,0.4773763120174408,60.184615384615384,2.101604643983687,0.01110219955444336,11.2444326877594,,
23520,4.158657550811768,0.504150390625,60.30769230769231,2.095265686470525,0.011252164840698242,11.242894649505615,,
23568,4.166881084442139,0.4947102963924408,60.43076923076923,2.0889257696329655,0.011992692947387695,11.251634120941162,,
23616,4.170332431793213,0.49951171875,60.55384615384615,2.0825849573139004,0.01185297966003418,11.242056608200073,,
23664,4.170083522796631,0.4869791567325592,60.676923076923075,2.0762433133652403,0.011322736740112305,11.234452486038208,,
23712,4.182801723480225,0.4790852963924408,60.8,2.0699009016472694,0.011536121368408203,11.238442420959473,,
23760,4.177632808685303,0.4964192807674408,60.92307692307692,2.063557786028001,0.010502099990844727,11.248981475830078,,
23808,4.152786731719971,0.51611328125,61.04615384615385,2.0572140303825406,0.012035369873046875,11.246530532836914,,
23856,4.166619300842285,0.5032551884651184,61.16923076923077,2.0508696985924364,0.01148533821105957,11.240204095840454,,
23904,4.166621685028076,0.5039876103401184,61.292307692307695,2.0445248545450405,0.011452436447143555,11.242767572402954,,
23952,4.167093276977539,0.4930013120174408,61.41538461538462,2.0381795621328602,0.010515213012695312,11.234519720077515,,
24000,4.168806552886963,0.5039876103401184,61.53846153846154,2.031833885252918,0.010634183883666992,18.443770170211792,4.210450172424316,0.4936898946762085
24048,4.16389274597168,0.5003255009651184,61.66153846153846,2.025487887806114,0.01143646240234375,11.235697984695435,,
24096,4.1592488288879395,0.5004069209098816,61.784615384615385,2.0191416336965706,0.025268077850341797,11.257387638092041,,
24144,4.172764301300049,0.5052083134651184,61.90769230769231,2.012795186830995,0.010841131210327148,11.239933967590332,,
24192,4.163549423217773,0.5013020634651184,62.03076923076923,2.006448611118038,0.012962102890014648,11.251301765441895,,
24240,4.166948318481445,0.494384765625,62.15384615384615,2.0001019704676444,0.010476112365722656,11.243255615234375,,
24288,4.16374397277832,0.50439453125,62.276923076923076,1.9937553287904286,0.011450529098510742,11.242372751235962,,
24336,4.165781497955322,0.4933268129825592,62.4,1.9874087499969895,0.010376691818237305,11.25409722328186,,
24384,4.167545795440674,0.501953125,62.52307692307692,1.9810622979973063,0.010588884353637695,11.245441436767578,,
