t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
55700,0.30947638,0.8931973,1136.734693877551,0.030376250000000007,0.0753622055053711,29.14071035385132,,
55800,0.30901077,0.89274657,1138.7755102040817,0.030251249999999997,0.07490110397338867,29.141080379486084,,
55900,0.31111938,0.89261913,1140.8163265306123,0.03012625,0.07531857490539551,29.13904905319214,,
56000,0.31026947,0.89251137,1142.857142857143,0.030001250000000004,0.07546019554138184,32.08919978141785,0.34211585,0.8788
56100,0.3105428,0.89287394,1144.8979591836735,0.029876250000000007,0.07601690292358398,29.136951684951782,,
56200,0.31010327,0.89301115,1146.938775510204,0.029751249999999996,0.07714128494262695,29.14079260826111,,
56300,0.30930305,0.8935501,1148.9795918367347,0.02962625,0.07513570785522461,29.14198589324951,,
56400,0.309708,0.89323854,1151.0204081632653,0.029501250000000003,0.07476282119750977,29.082650184631348,,
56500,0.3107282,0.8929033,1153.061224489796,0.029376250000000007,0.07601690292358398,29.130870819091797,,
56600,0.30887815,0.8932953,1155.1020408163265,0.029251249999999996,0.07481145858764648,29.128679037094116,,
56700,0.3100317,0.8926976,1157.142857142857,0.02912625,0.07546734809875488,29.12940788269043,,
56800,0.3096517,0.8934913,1159.1836734693877,0.029001250000000003,0.07516765594482422,29.128929376602173,,
56900,0.30698487,0.8949612,1161.2244897959183,0.028876250000000006,0.0760347843170166,29.12562108039856,,
57000,0.31258556,0.8920312,1163.265306122449,0.028751249999999996,0.07546067237854004,32.084075927734375,0.3412586,0.8789
57100,0.3084469,0.89451045,1165.3061224489795,0.02862625,0.07619428634643555,29.12841796875,,
57200,0.30913997,0.8935795,1167.3469387755101,0.028501250000000002,0.0758507251739502,29.132948875427246,,
57300,0.3098175,0.89385384,1169.3877551020407,0.028376250000000006,0.07515215873718262,29.132301807403564,,
57400,0.30844367,0.8933541,1171.4285714285713,0.028251250000000006,0.07551002502441406,29.125887393951416,,
57500,0.31069225,0.8925016,1173.469387755102,0.02812625,0.07486724853515625,29.131895780563354,,
57600,0.31062523,0.89332473,1175.5102040816328,0.028001250000000002,0.07593679428100586,29.135318517684937,,
57700,0.310639,0.89237416,1177.5510204081634,0.027876250000000005,0.07545971870422363,29.131691694259644,,
57800,0.31003848,0.8919724,1179.591836734694,0.027751250000000005,0.07525753974914551,29.137216567993164,,
57900,0.30744874,0.8940009,1181.6326530612246,0.027626249999999998,0.07662105560302734,29.13645887374878,,
58000,0.3113706,0.89209,1183.6734693877552,0.02750125,0.07483816146850586,32.08655643463135,0.34157658,0.8785
58100,0.30825508,0.89396167,1185.7142857142858,0.027376250000000005,0.07428574562072754,29.13296937942505,,
58200,0.30961043,0.89310914,1187.7551020408164,0.027251250000000005,0.07494974136352539,29.13667392730713,,
58300,0.30906218,0.8936971,1189.795918367347,0.027126249999999998,0.07513594627380371,29.135031938552856,,
58400,0.31009087,0.89277595,1191.8367346938776,0.02700125,0.07644915580749512,29.133031845092773,,
58500,0.30902505,0.8931875,1193.8775510204082,0.026876250000000004,0.0760047435760498,29.134034395217896,,
58600,0.30983096,0.89209,1195.9183673469388,0.026751250000000004,0.07489395141601562,29.13814067840576,,
58700,0.3097652,0.89375585,1197.9591836734694,0.026626249999999997,0.07593917846679688,29.13902497291565,,
58800,0.31008986,0.8933564,1200.0,0.02650125,0.07512497901916504,29.08866572380066,,
58900,0.31098005,0.89258975,1202.0408163265306,0.026376250000000004,0.07535934448242188,29.138121604919434,,
59000,0.30875155,0.89372647,1204.0816326530612,0.026251250000000004,0.0750722885131836,32.08392119407654,0.34215206,0.8792
59100,0.3094822,0.8923448,1206.1224489795918,0.026126249999999997,0.07579374313354492,29.124346256256104,,
59200,0.30933484,0.8931483,1208.1632653061224,0.02600125,0.07491445541381836,29.130364418029785,,
59300,0.30810088,0.8936187,1210.204081632653,0.025876250000000003,0.07517743110656738,29.134819269180298,,
59400,0.3094909,0.89270735,1212.2448979591836,0.025751250000000003,0.07514572143554688,29.127986907958984,,
59500,0.3102063,0.8919724,1214.2857142857142,0.025626249999999996,0.07557797431945801,29.135672569274902,,
59600,0.30964544,0.8934129,1216.3265306122448,0.02550125,0.07577300071716309,29.13384747505188,,
59700,0.30954692,0.8932561,1218.3673469387754,0.025376250000000003,0.07572293281555176,29.131895303726196,,
59800,0.3099383,0.8933345,1220.408163265306,0.025251250000000003,0.07449531555175781,29.132461547851562,,
59900,0.3090408,0.8929523,1222.4489795918366,0.025126250000000006,0.07443761825561523,29.13871932029724,,
60000,0.30921894,0.89279556,1224.4897959183672,0.02500125,0.07485151290893555,32.088340520858765,0.34149975,0.8797
60100,0.3092388,0.89384407,1226.530612244898,0.024876250000000003,0.07669758796691895,29.13873314857483,,
60200,0.30828163,0.89446145,1228.5714285714287,0.024751250000000002,0.07526087760925293,29.141651153564453,,
60300,0.3113068,0.8933639,1230.6122448979593,0.024626250000000006,0.07581377029418945,29.13811731338501,,
60400,0.30707088,0.8944712,1232.6530612244899,0.02450125,0.0748438835144043,29.14062762260437,,
60500,0.3078467,0.89399105,1234.6938775510205,0.024376250000000002,0.07535433769226074,29.141366004943848,,
60600,0.312197,0.8921292,1236.734693877551,0.024251250000000002,0.07526683807373047,29.139572381973267,,
60700,0.30927306,0.89239377,1238.7755102040817,0.024126250000000005,0.0765533447265625,29.136432647705078,,
60800,0.3110093,0.89251137,1240.8163265306123,0.02400125,0.07619261741638184,29.130146741867065,,
60900,0.30885583,0.8936383,1242.857142857143,0.02387625,0.07561111450195312,29.134294033050537,,
61000,0.3107144,0.8927171,1244.8979591836735,0.02375125,0.07567906379699707,32.08520770072937,0.34132856,0.8795
61100,0.30859795,0.8931679,1246.938775510204,0.023626250000000005,0.0770881175994873,29.12605595588684,,
61200,0.30913556,0.8931679,1248.9795918367347,0.023501249999999998,0.07600045204162598,29.124833583831787,,
61300,0.31100917,0.89267904,1251.0204081632653,0.02337625,0.0770578384399414,29.072019338607788,,
61400,0.30933002,0.89392245,1253.061224489796,0.02325125,0.07580876350402832,29.124505281448364,,
61500,0.308445,0.89312875,1255.1020408163265,0.023126250000000004,0.07505345344543457,29.124691247940063,,
61600,0.31021702,0.8937657,1257.142857142857,0.023001249999999997,0.07685542106628418,29.127410888671875,,
61700,0.3102525,0.89308953,1259.1836734693877,0.02287625,0.07538723945617676,29.13006854057312,,
61800,0.3085807,0.8932561,1261.2244897959183,0.02275125,0.07542824745178223,29.130228996276855,,
61900,0.30996656,0.89394206,1263.265306122449,0.022626250000000004,0.07578706741333008,29.123936653137207,,
62000,0.3095051,0.8934717,1265.3061224489795,0.022501249999999997,0.07521414756774902,32.079177379608154,0.34181932,0.8799
62100,0.30808806,0.8933737,1267.3469387755101,0.02237625,0.07522320747375488,29.132553815841675,,
62200,0.31017393,0.89265835,1269.3877551020407,0.02225125,0.07594132423400879,29.134976863861084,,
62300,0.30978832,0.8933051,1271.4285714285713,0.022126250000000004,0.07577872276306152,29.13349223136902,,
62400,0.31031847,0.89225656,1273.469387755102,0.022001250000000007,0.07693982124328613,29.136146068572998,,
62500,0.30935085,0.8932463,1275.5102040816328,0.02187625,0.07611083984375,29.13810706138611,,
62600,0.31005824,0.8934521,1277.5510204081634,0.02175125,0.07578468322753906,29.13974356651306,,
62700,0.308855,0.8934913,1279.591836734694,0.021626250000000003,0.07547807693481445,29.134891748428345,,
62800,0.3095208,0.8925996,1281.6326530612246,0.021501250000000006,0.07584500312805176,29.1370108127594,,
62900,0.30888847,0.89308953,1283.6734693877552,0.02137625,0.07509851455688477,29.136082887649536,,
63000,0.31014064,0.89304054,1285.7142857142858,0.02125125,0.07614016532897949,32.08805847167969,0.34171146,0.8792
63100,0.3088703,0.8934129,1287.7551020408164,0.021126250000000003,0.07564282417297363,29.137751817703247,,
63200,0.30848274,0.89404005,1289.795918367347,0.021001250000000006,0.07539200782775879,29.137650728225708,,
63300,0.31153432,0.89286417,1291.8367346938776,0.02087625,0.07620382308959961,29.139546155929565,,
63400,0.3077503,0.89427525,1293.8775510204082,0.02075125,0.07541060447692871,29.1370370388031,,
63500,0.30935705,0.89284456,1295.9183673469388,0.020626250000000002,0.0760340690612793,29.141348600387573,,
63600,0.3089162,0.89377546,1297.9591836734694,0.020501250000000006,0.07684850692749023,29.143234252929688,,
63700,0.3086012,0.89334655,1300.0,0.02037625,0.07487058639526367,29.08710789680481,,
63800,0.3089109,0.89387345,1302.0408163265306,0.02025125,0.07676386833190918,29.136510848999023,,
63900,0.30899447,0.89332473,1304.0816326530612,0.020126250000000002,0.07559776306152344,29.14048981666565,,
64000,0.3093854,0.8934521,1306.1224489795918,0.020001250000000005,0.07628083229064941,32.09315848350525,0.3426146,0.8781
64100,0.30842772,0.8937853,1308.1632653061224,0.019876249999999998,0.07557129859924316,29.138575553894043,,
64200,0.3114316,0.8931189,1310.204081632653,0.019751249999999998,0.07575440406799316,29.139564037322998,,
64300,0.30896437,0.8925506,1312.2448979591836,0.01962625,0.0749063491821289,29.134921073913574,,
64400,0.30936563,0.89265835,1314.2857142857142,0.019501250000000005,0.07568216323852539,29.13569951057434,,
64500,0.309465,0.89286417,1316.3265306122448,0.019376249999999998,0.0759730339050293,29.132131338119507,,
64600,0.30948028,0.89287394,1318.3673469387754,0.019251249999999998,0.07546210289001465,29.136734008789062,,
64700,0.30919474,0.89372647,1320.408163265306,0.01912625,0.07626819610595703,29.13127899169922,,
64800,0.31135255,0.8932463,1322.4489795918366,0.019001250000000004,0.07543277740478516,29.14050817489624,,
64900,0.30758378,0.8940303,1324.4897959183672,0.018876250000000008,0.07482552528381348,29.134440898895264,,
65000,0.31086004,0.89287394,1326.530612244898,0.018751249999999997,0.0756692886352539,32.07121968269348,0.34197912,0.8787
65100,0.3081931,0.8934031,1328.5714285714287,0.01862625,0.07497334480285645,29.124086380004883,,
65200,0.30951947,0.89230555,1330.6122448979593,0.018501250000000004,0.07602405548095703,29.123934030532837,,
65300,0.3094546,0.8933345,1332.6530612244899,0.018376250000000007,0.07511401176452637,29.117477893829346,,
65400,0.3097664,0.89247215,1334.6938775510205,0.018251249999999997,0.07499194145202637,29.124536275863647,,
65500,0.30908284,0.89370686,1336.734693877551,0.01812625,0.0757904052734375,29.124295711517334,,
65600,0.31005803,0.89322674,1338.7755102040817,0.018001250000000003,0.07510042190551758,29.124667406082153,,
65700,0.3087691,0.8932855,1340.8163265306123,0.017876250000000007,0.07561397552490234,29.127323865890503,,
65800,0.31062225,0.8931483,1342.857142857143,0.017751249999999996,0.07555484771728516,29.12725043296814,,
65900,0.3081094,0.89408904,1344.8979591836735,0.01762625,0.07485437393188477,29.130502462387085,,
66000,0.30970174,0.8930503,1346.938775510204,0.017501250000000003,0.0774385929107666,32.08260416984558,0.34211597,0.8784
66100,0.30882797,0.8935403,1348.9795918367347,0.017376250000000006,0.07535505294799805,29.125627279281616,,
66200,0.30908078,0.89359194,1351.0204081632653,0.017251249999999996,0.07511091232299805,29.087724924087524,,
66300,0.309727,0.89263874,1353.061224489796,0.01712625,0.07510876655578613,29.129611015319824,,
66400,0.30975068,0.89308953,1355.1020408163265,0.017001250000000002,0.07526278495788574,29.1285457611084,,
66500,0.31081408,0.89258975,1357.142857142857,0.016876250000000006,0.07560157775878906,29.134973526000977,,
66600,0.30864796,0.8929033,1359.1836734693877,0.016751249999999995,0.07485389709472656,29.13521432876587,,
66700,0.3112266,0.89225656,1361.2244897959183,0.01662625,0.07531595230102539,29.133848428726196,,
66800,0.30877963,0.894383,1363.265306122449,0.016501250000000002,0.07567596435546875,29.133169651031494,,
66900,0.30928534,0.8937853,1365.3061224489795,0.016376250000000005,0.07651710510253906,29.130477905273438,,
67000,0.31101325,0.892482,1367.3469387755101,0.016251249999999995,0.07681560516357422,32.09255504608154,0.3420524,0.8791
67100,0.30805108,0.89289355,1369.3877551020407,0.016126249999999998,0.0751185417175293,29.133249759674072,,
67200,0.30957076,0.8935893,1371.4285714285713,0.01600125,0.07535099983215332,29.133427381515503,,
67300,0.3083666,0.8940303,1373.469387755102,0.015876250000000005,0.07517170906066895,29.131150007247925,,
67400,0.3086029,0.8935011,1375.5102040816328,0.015751250000000005,0.07525372505187988,29.136972904205322,,
67500,0.3073768,0.89407927,1377.5510204081634,0.015626249999999998,0.07535815238952637,29.14051079750061,,
67600,0.31054354,0.8931385,1379.591836734694,0.015501250000000001,0.07545757293701172,29.141296863555908,,
67700,0.30773926,0.8936481,1381.6326530612246,0.015376250000000003,0.07491087913513184,29.14095711708069,,
67800,0.30991763,0.89365786,1383.6734693877552,0.015251250000000006,0.07499170303344727,29.139254331588745,,
67900,0.30950686,0.8937951,1385.7142857142858,0.015126249999999997,0.07489371299743652,29.13747477531433,,
68000,0.30947122,0.8935305,1387.7551020408164,0.01500125,0.07535576820373535,32.08652114868164,0.3420971,0.8783
68100,0.30877772,0.8939127,1389.795918367347,0.014876250000000002,0.07555675506591797,29.136659622192383,,
68200,0.31113267,0.89291316,1391.8367346938776,0.014751250000000006,0.07583165168762207,29.128577709197998,,
68300,0.31039903,0.89287394,1393.8775510204082,0.014626249999999997,0.07526659965515137,29.136345386505127,,
68400,0.31129134,0.891796,1395.9183673469388,0.01450125,0.07618546485900879,29.126781702041626,,
68500,0.30861458,0.89394206,1397.9591836734694,0.014376250000000002,0.07709121704101562,29.127755880355835,,
68600,0.3092234,0.89339566,1400.0,0.014251250000000005,0.07543182373046875,29.078990936279297,,
68700,0.30819118,0.8936481,1402.0408163265306,0.014126249999999996,0.07579159736633301,29.12854552268982,,
68800,0.30936107,0.8935011,1404.0816326530612,0.01400125,0.07542634010314941,29.130024433135986,,
68900,0.30916837,0.8931679,1406.1224489795918,0.013876250000000001,0.0764462947845459,29.131306171417236,,
69000,0.3078609,0.894873,1408.1632653061224,0.013751250000000005,0.07554459571838379,32.083672761917114,0.34164104,0.8793
69100,0.30997974,0.89370686,1410.204081632653,0.013626249999999996,0.07610917091369629,29.118099689483643,,
69200,0.3093247,0.8937951,1412.2448979591836,0.01350125,0.07578635215759277,29.126970291137695,,
69300,0.3080528,0.8937657,1414.2857142857142,0.013376250000000001,0.07670426368713379,29.12612819671631,,
69400,0.30969194,0.89249176,1416.3265306122448,0.013251250000000004,0.0759890079498291,29.121187686920166,,
69500,0.30775654,0.8939323,1418.3673469387754,0.013126249999999996,0.07535362243652344,29.125083446502686,,
69600,0.30900848,0.89417726,1420.408163265306,0.013001249999999999,0.07598090171813965,29.12175154685974,,
69700,0.30939195,0.89310914,1422.4489795918366,0.01287625,0.07630515098571777,29.12470316886902,,
69800,0.30886987,0.8936187,1424.4897959183672,0.012751250000000004,0.07492613792419434,29.130300283432007,,
69900,0.31055522,0.8935305,1426.530612244898,0.012626250000000006,0.07522702217102051,29.13298726081848,,
70000,0.30992892,0.89285433,1428.5714285714287,0.012501249999999998,0.07567787170410156,32.08936095237732,0.34183466,0.8786
70100,0.30822527,0.8931483,1430.6122448979593,0.01237625,0.07558679580688477,29.133039712905884,,
70200,0.311761,0.8920018,1432.6530612244899,0.012251250000000003,0.07549548149108887,29.13801383972168,,
70300,0.308069,0.89332473,1434.6938775510205,0.012126250000000005,0.07564258575439453,29.1334707736969,,
70400,0.30950564,0.8928347,1436.734693877551,0.012001249999999998,0.07523798942565918,29.1348078250885,,
70500,0.3096692,0.8934815,1438.7755102040817,0.01187625,0.07606697082519531,29.133259296417236,,
70600,0.30896205,0.89397144,1440.8163265306123,0.011751250000000003,0.07522106170654297,29.13631248474121,,
70700,0.3085361,0.89310914,1442.857142857143,0.011626250000000005,0.07565975189208984,29.129382371902466,,
70800,0.30994546,0.8927171,1444.8979591836735,0.011501249999999998,0.07588505744934082,29.132898330688477,,
70900,0.30847037,0.8941184,1446.938775510204,0.01137625,0.07756519317626953,29.13844895362854,,
71000,0.30824396,0.89397144,1448.9795918367347,0.011251250000000003,0.0769052505493164,32.08858633041382,0.34192488,0.8789
71100,0.30976784,0.89375883,1451.0204081632653,0.011126250000000004,0.07592320442199707,29.0917010307312,,
71200,0.30979547,0.8935305,1453.061224489796,0.011001249999999997,0.07674598693847656,29.1350736618042,,
71300,0.3093689,0.89291316,1455.1020408163265,0.010876249999999999,0.07631325721740723,29.139432191848755,,
71400,0.30882102,0.8939519,1457.142857142857,0.010751250000000002,0.0760340690612793,29.135666370391846,,
71500,0.30999872,0.8923448,1459.1836734693877,0.010626250000000004,0.07638144493103027,29.140564441680908,,
71600,0.30869687,0.89327574,1461.2244897959183,0.010501249999999997,0.07542085647583008,29.134767293930054,,
71700,0.3088171,0.8940303,1463.265306122449,0.010376249999999998,0.07557368278503418,29.137693166732788,,
71800,0.3101486,0.89263874,1465.3061224489795,0.010251250000000002,0.07565999031066895,29.128681659698486,,
71900,0.3088111,0.8938147,1467.3469387755101,0.010126250000000003,0.07579731941223145,29.14004397392273,,
72000,0.3109742,0.8937657,1469.3877551020407,0.010001249999999996,0.07550454139709473,32.09885048866272,0.3417378,0.8793
72100,0.30725917,0.89453,1471.4285714285713,0.009876249999999998,0.0757148265838623,29.140639305114746,,
72200,0.3068621,0.8935991,1473.469387755102,0.009751250000000001,0.07550501823425293,29.13160753250122,,
72300,0.31020638,0.89289355,1475.5102040816328,0.009626250000000003,0.07556462287902832,29.140544414520264,,
72400,0.30699605,0.8937853,1477.5510204081634,0.009501250000000006,0.0757908821105957,29.140260934829712,,
72500,0.31051266,0.8922272,1479.591836734694,0.009376249999999997,0.07528090476989746,29.134844064712524,,
72600,0.31039464,0.89301115,1481.6326530612246,0.00925125,0.0755472183227539,29.135122299194336,,
72700,0.30885497,0.8929327,1483.6734693877552,0.009126250000000002,0.07572579383850098,29.135434865951538,,
72800,0.30881616,0.8932561,1485.7142857142858,0.009001250000000006,0.07537198066711426,29.127301931381226,,
72900,0.30938888,0.8936677,1487.7551020408164,0.008876249999999997,0.07556557655334473,29.13467001914978,,
73000,0.3089481,0.8934619,1489.795918367347,0.00875125,0.07574605941772461,32.086540937423706,0.3418167,0.8785
73100,0.30979645,0.8941184,1491.8367346938776,0.008626250000000002,0.07598304748535156,29.138898134231567,,
73200,0.30769765,0.8937363,1493.8775510204082,0.008501250000000005,0.07529401779174805,29.134161472320557,,
73300,0.30890918,0.89304054,1495.9183673469388,0.008376249999999997,0.07647132873535156,29.12807273864746,,
73400,0.30951533,0.8933149,1497.9591836734694,0.00825125,0.0770869255065918,29.134005308151245,,
73500,0.31030366,0.8927183,1500.0,0.008126250000000002,0.07483673095703125,29.086170196533203,,
73600,0.31014192,0.8936383,1502.0408163265306,0.008001250000000005,0.07696676254272461,29.12702441215515,,
73700,0.30867422,0.89385384,1504.0816326530612,0.007876249999999996,0.07535409927368164,29.128493785858154,,
73800,0.30945796,0.8934521,1506.1224489795918,0.007751249999999999,0.07587647438049316,29.137009382247925,,
73900,0.3104662,0.8930699,1508.1632653061224,0.007626250000000001,0.07537293434143066,29.13866400718689,,
74000,0.30860317,0.8933443,1510.204081632653,0.0075012500000000044,0.07513308525085449,32.09404468536377,0.34190047,0.8791
74100,0.30802777,0.8934717,1512.2448979591836,0.007376249999999996,0.07601404190063477,29.130004167556763,,
74200,0.30885604,0.8946966,1514.2857142857142,0.007251249999999998,0.0752406120300293,29.142939567565918,,
74300,0.30903092,0.8939127,1516.3265306122448,0.007126250000000001,0.07527685165405273,29.141123056411743,,
74400,0.31032598,0.8931385,1518.3673469387754,0.007001250000000004,0.07571983337402344,29.14066481590271,,
74500,0.30914187,0.8925016,1520.408163265306,0.006876249999999995,0.07489180564880371,29.14071488380432,,
74600,0.30690873,0.8939519,1522.4489795918366,0.006751249999999998,0.07509183883666992,29.14147639274597,,
74700,0.3111825,0.89285433,1524.4897959183672,0.00662625,0.07609677314758301,29.14188051223755,,
74800,0.31015706,0.8934521,1526.530612244898,0.0065012500000000036,0.07566690444946289,29.14179039001465,,
74900,0.30805925,0.89417726,1528.5714285714287,0.006376250000000006,0.0754096508026123,29.140968799591064,,
75000,0.3095865,0.89304054,1530.6122448979593,0.006251249999999997,0.07527399063110352,32.09860396385193,0.34212226,0.8785
75100,0.31144848,0.8929327,1532.6530612244899,0.00612625,0.07527494430541992,29.14298129081726,,
75200,0.30708155,0.8940303,1534.6938775510205,0.006001250000000003,0.07589387893676758,29.141478300094604,,
75300,0.30923688,0.8933541,1536.734693877551,0.005876250000000006,0.07551431655883789,29.134612560272217,,
75400,0.3086402,0.8936775,1538.7755102040817,0.005751249999999997,0.0763235092163086,29.14129114151001,,
75500,0.3088246,0.89308953,1540.8163265306123,0.005626249999999999,0.07532095909118652,29.137059926986694,,
75600,0.31018704,0.8924036,1542.857142857143,0.005501250000000003,0.07585906982421875,29.133309364318848,,
75700,0.30727282,0.89557856,1544.8979591836735,0.005376250000000005,0.07641148567199707,29.131341695785522,,
75800,0.3100035,0.89327574,1546.938775510204,0.005251249999999996,0.07763028144836426,29.139262437820435,,
75900,0.308782,0.8927662,1548.9795918367347,0.005126249999999999,0.07603311538696289,29.132900714874268,,
76000,0.30851504,0.8936312,1551.0204081632653,0.005001250000000002,0.07809948921203613,32.13861846923828,0.34180215,0.8781
76100,0.30768958,0.8940303,1553.061224489796,0.004876250000000005,0.07602381706237793,29.137067317962646,,
76200,0.30944514,0.8938147,1555.1020408163265,0.004751249999999996,0.07584619522094727,29.134538650512695,,
76300,0.31042975,0.8921978,1557.142857142857,0.004626249999999998,0.07612323760986328,29.12595295906067,,
76400,0.30861214,0.8946868,1559.1836734693877,0.004501250000000001,0.07461881637573242,29.1279456615448,,
76500,0.3082298,0.8935795,1561.2244897959183,0.004376250000000004,0.07554793357849121,29.130510330200195,,
76600,0.3093441,0.8934815,1563.265306122449,0.0042512499999999955,0.0758061408996582,29.12277841567993,,
76700,0.30887812,0.8932365,1565.3061224489795,0.004126249999999998,0.07521700859069824,29.13487195968628,,
76800,0.30943722,0.89451045,1567.3469387755101,0.0040012500000000005,0.07542037963867188,29.128526210784912,,
76900,0.31072012,0.892482,1569.3877551020407,0.0038762500000000034,0.07500267028808594,29.12849497795105,,
77000,0.30782002,0.89439285,1571.4285714285713,0.003751249999999995,0.07573342323303223,32.08387207984924,0.34213775,0.8789
77100,0.30871695,0.8928837,1573.469387755102,0.0036262499999999975,0.07522439956665039,29.131646394729614,,
77200,0.308236,0.8935109,1575.5102040816328,0.0035012500000000005,0.07595181465148926,29.127525568008423,,
77300,0.3092044,0.8937363,1577.5510204081634,0.003376250000000003,0.07606887817382812,29.123589277267456,,
77400,0.31096348,0.89256036,1579.591836734694,0.003251250000000006,0.07609343528747559,29.12307071685791,,
77500,0.3088694,0.8935501,1581.6326530612246,0.003126249999999997,0.07646465301513672,29.130412817001343,,
77600,0.3078002,0.8935011,1583.6734693877552,0.00300125,0.07632231712341309,29.12941598892212,,
77700,0.308504,0.8933443,1585.7142857142858,0.0028762500000000025,0.07555484771728516,29.128345727920532,,
77800,0.31289172,0.8922664,1587.7551020408164,0.0027512500000000054,0.07543802261352539,29.133829832077026,,
77900,0.30897462,0.8939519,1589.795918367347,0.0026262499999999966,0.07519674301147461,29.131624937057495,,
78000,0.3075467,0.89420664,1591.8367346938776,0.0025012499999999996,0.07621192932128906,32.07818245887756,0.34187746,0.8786
78100,0.31090474,0.8928152,1593.8775510204082,0.002376250000000002,0.07527565956115723,29.132522583007812,,
78200,0.30650252,0.89412826,1595.9183673469388,0.0022512500000000045,0.0753638744354248,29.139956951141357,,
78300,0.30986607,0.89280534,1597.9591836734694,0.002126249999999996,0.07736063003540039,29.134902954101562,,
78400,0.30892515,0.89295393,1600.0,0.002001249999999999,0.07558679580688477,29.089344263076782,,
78500,0.309843,0.89327574,1602.0408163265306,0.0018762500000000016,0.07595992088317871,29.139377117156982,,
78600,0.30825597,0.89405966,1604.0816326530612,0.0017512500000000043,0.07535290718078613,29.142511129379272,,
78700,0.30829677,0.8936971,1606.1224489795918,0.0016262499999999958,0.07619428634643555,29.13310694694519,,
78800,0.31006426,0.89251137,1608.1632653061224,0.0015012499999999985,0.07539224624633789,29.140852212905884,,
78900,0.30991367,0.89254075,1610.204081632653,0.0013762500000000012,0.0751185417175293,29.137743711471558,,
79000,0.30808997,0.89384407,1612.2448979591836,0.0012512500000000039,0.07588911056518555,32.08918309211731,0.34178478,0.8789
79100,0.30680576,0.8934227,1614.2857142857142,0.0011262499999999953,0.07616996765136719,29.13823962211609,,
79200,0.30931202,0.8934815,1616.3265306122448,0.001001249999999998,0.07587528228759766,29.13498330116272,,
79300,0.31090406,0.89267796,1618.3673469387754,0.0008762500000000007,0.0753023624420166,29.138049840927124,,
79400,0.30757567,0.894922,1620.408163265306,0.0007512500000000033,0.07522130012512207,29.13687229156494,,
79500,0.30918634,0.89292294,1622.4489795918366,0.0006262499999999949,0.07489991188049316,29.136482000350952,,
79600,0.31016526,0.89292294,1624.4897959183672,0.0005012499999999976,0.07543587684631348,29.13842487335205,,
79700,0.310354,0.8935795,1626.530612244898,0.00037625000000000023,0.07524776458740234,29.13297414779663,,
79800,0.31011334,0.8929817,1628.5714285714287,0.0002512500000000029,0.07576751708984375,29.127148151397705,,
79900,0.30662182,0.8945202,1630.6122448979593,0.00012625000000000554,0.07531595230102539,29.133806228637695,,
80000,0.3086707,0.8933933,1632.6530612244899,1.249999999997087e-06,0.07540321350097656,32.084484577178955,0.34182483,0.8788
