t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
26880,4.061915,0.67854816,68.92307692307692,1.6528040665230717,0.01027822494506836,11.129640579223633,,
26928,4.070008,0.6590169,69.04615384615384,1.646555537039435,0.011534929275512695,11.143766641616821,,
26976,4.0614085,0.6747233,69.16923076923077,1.6403105667376232,0.011210441589355469,11.145004272460938,,
27024,4.0541396,0.67578125,69.29230769230769,1.634069218504419,0.009765148162841797,11.14211368560791,,
27072,4.0481963,0.68619794,69.41538461538461,1.6278315551901286,0.009740591049194336,11.14102578163147,,
27120,4.0514946,0.68986005,69.53846153846153,1.6215976396079526,0.010011672973632812,11.140178203582764,,
27168,4.0626125,0.6698405,69.66153846153846,1.6153675345333525,0.01010274887084961,11.139903545379639,,
27216,4.055703,0.68066406,69.78461538461538,1.6091413027034167,0.00999307632446289,11.135556697845459,,
27264,4.056451,0.6840007,69.9076923076923,1.6029190068162305,0.009653091430664062,11.141780138015747,,
27312,4.0612845,0.6789551,70.03076923076924,1.596700709530244,0.011116743087768555,11.13940715789795,,
27360,4.0566096,0.6847331,70.15384615384616,1.5904864734636432,0.009831666946411133,11.122132062911987,,
27408,4.053612,0.68619794,70.27692307692308,1.5842763611937152,0.009793996810913086,11.143665075302124,,
27456,4.053841,0.6841634,70.4,1.5780704352562211,0.009638786315917969,11.140308856964111,,
27504,4.0521655,0.6852214,70.52307692307693,1.5718687581447686,0.009744644165039062,11.139296293258667,,
27552,4.05859,0.679362,70.64615384615385,1.5656713923101742,0.009610414505004883,11.138816356658936,,
27600,4.0524507,0.6866048,70.76923076923077,1.5594784001598443,0.009782075881958008,11.138805389404297,,
27648,4.0511565,0.6862793,70.8923076923077,1.5532898440571423,0.009779214859008789,11.136365175247192,,
27696,4.050772,0.68725586,71.01538461538462,1.5471057863207593,0.011610031127929688,11.139061689376831,,
27744,4.057015,0.6801758,71.13846153846154,1.5409262892240871,0.01013326644897461,11.135261297225952,,
27792,4.0455823,0.680013,71.26153846153846,1.534751414994592,0.010215997695922852,11.139354228973389,,
27840,4.047056,0.69156903,71.38461538461539,1.528581225813191,0.01010584831237793,11.136539936065674,,
27888,4.046766,0.6848958,71.50769230769231,1.5224157838136203,0.010265588760375977,11.138267993927002,,
27936,4.056574,0.6780599,71.63076923076923,1.51625515108181,0.010091304779052734,11.142143726348877,,
27984,4.0570617,0.6779785,71.75384615384615,1.5100993896552661,0.010056257247924805,11.13507890701294,,
28032,4.048168,0.6906738,71.87692307692308,1.5039485615224357,0.01006937026977539,11.120947360992432,,
28080,4.0439386,0.69189453,72.0,1.4978027286220916,0.011627197265625,11.136180400848389,,
28128,4.040808,0.6968587,72.12307692307692,1.4916619528427002,0.010217905044555664,11.140027284622192,,
28176,4.0370865,0.6998698,72.24615384615385,1.4855262960218096,0.010109186172485352,11.145259141921997,,
28224,4.0508466,0.69018555,72.36923076923077,1.4793958199454125,0.010059833526611328,11.141860008239746,,
28272,4.050562,0.6961263,72.49230769230769,1.4732705863473365,0.010014533996582031,11.142831563949585,,
28320,4.0434585,0.68929034,72.61538461538461,1.4671506569086168,0.009714126586914062,11.141768455505371,,
28368,4.045941,0.6942546,72.73846153846154,1.4610360932568731,0.010460376739501953,11.140721321105957,,
28416,4.049739,0.6854655,72.86153846153846,1.4549269569656933,0.010104179382324219,11.142404556274414,,
28464,4.049512,0.6895345,72.98461538461538,1.4488233095540124,0.010104179382324219,11.136266708374023,,
28512,4.0407023,0.6953125,73.1076923076923,1.4427252124854928,0.012346267700195312,11.13060998916626,,
28560,4.0480514,0.69921875,73.23076923076923,1.4366327271679022,0.010174989700317383,11.134952545166016,,
28608,4.0457034,0.6969401,73.35384615384615,1.430545914952503,0.010012388229370117,11.132757425308228,,
28656,4.0495763,0.68652344,73.47692307692307,1.4244648371334248,0.010090827941894531,11.134281873703003,,
28704,4.056762,0.689209,73.6,1.4183895549470567,0.010575532913208008,11.138054132461548,,
28752,4.0414157,0.6968587,73.72307692307692,1.4123201295714194,0.010176420211791992,11.143892526626587,,
28800,4.0486507,0.6862793,73.84615384615384,1.4062566221255606,0.009882688522338867,18.2943058013916,4.092813,0.66546476
28848,4.050091,0.6909993,73.96923076923076,1.4001990936689315,0.010293245315551758,11.191157817840576,,
28896,4.0456347,0.6937663,74.0923076923077,1.394147605200779,0.01159977912902832,11.14332628250122,,
28944,4.043404,0.69710284,74.21538461538462,1.3881022176595224,0.010099172592163086,11.146350145339966,,
28992,4.0384803,0.701416,74.33846153846154,1.3820629919221472,0.010972738265991211,11.140404462814331,,
29040,4.043836,0.70043945,74.46153846153847,1.3760299888035898,0.010319948196411133,11.135509729385376,,
29088,4.0464826,0.6870931,74.58461538461539,1.370003269056127,0.010293006896972656,11.130671977996826,,
29136,4.035462,0.70621747,74.70769230769231,1.3639828933687566,0.010884761810302734,11.133210897445679,,
29184,4.0354495,0.6994629,74.83076923076923,1.3579689223665956,0.01052236557006836,11.150282859802246,,
29232,4.0357814,0.7023112,74.95384615384616,1.3519614166102658,0.010540008544921875,11.147484540939331,,
29280,4.032446,0.7046712,75.07692307692308,1.345960436595284,0.012629032135009766,11.128611087799072,,
29328,4.038814,0.6961263,75.2,1.3399660427514524,0.011479377746582031,11.140881299972534,,
29376,4.0439835,0.69466144,75.32307692307693,1.3339782954422492,0.01132822036743164,11.140607833862305,,
29424,4.0413384,0.69173175,75.44615384615385,1.327997254964224,0.010183334350585938,11.136836528778076,,
29472,4.038981,0.6998698,75.56923076923077,1.322022981546388,0.009948253631591797,11.14038896560669,,
29520,4.0388274,0.69506836,75.6923076923077,1.316055535349608,0.010590314865112305,11.138052701950073,,
29568,4.022759,0.7142741,75.81538461538462,1.3100949764660006,0.009974241256713867,11.14173150062561,,
29616,4.034673,0.7003581,75.93846153846154,1.3041413649183289,0.010226964950561523,11.135047435760498,,
29664,4.03556,0.69262695,76.06153846153846,1.2981947606593947,0.012325763702392578,11.14138150215149,,
29712,4.04204,0.6957194,76.18461538461538,1.292255223571437,0.010283946990966797,11.141687631607056,,
29760,4.041801,0.70125324,76.3076923076923,1.2863228134655265,0.009993314743041992,11.137606859207153,,
29808,4.041946,0.6993001,76.43076923076923,1.2803975900809679,0.010135889053344727,11.128441333770752,,
29856,4.0271707,0.70857745,76.55384615384615,1.2744796130846963,0.010581016540527344,11.133941173553467,,
29904,4.028503,0.7051595,76.67692307692307,1.2685689420706736,0.010106563568115234,11.143919706344604,,
29952,4.0237737,0.70670575,76.8,1.2626656365592919,0.010250329971313477,11.139232158660889,,
30000,4.038685,0.7002767,76.92307692307692,1.256769755996771,0.00999593734741211,11.147023439407349,,
30048,4.032335,0.701416,77.04615384615384,1.2508813597545627,0.011749267578125,11.13962173461914,,
30096,4.032658,0.6979167,77.16923076923077,1.245000507128752,0.01030588150024414,11.139402866363525,,
30144,4.0388603,0.6958008,77.29230769230769,1.2391272573394594,0.010107994079589844,11.139833927154541,,
30192,4.0294557,0.7063802,77.41538461538461,1.233261669530247,0.011243581771850586,11.138005018234253,,
30240,4.0245185,0.7166341,77.53846153846153,1.2274038027675167,0.010624408721923828,11.142060279846191,,
30288,4.034621,0.7055664,77.66153846153846,1.221553716039923,0.010511159896850586,11.140136480331421,,
30336,4.024744,0.7147624,77.78461538461538,1.215711468257772,0.011062145233154297,11.12015438079834,,
30384,4.0306735,0.7098796,77.9076923076923,1.2098771182524366,0.010414600372314453,11.140474557876587,,
30432,4.0222087,0.70426434,78.03076923076924,1.204050724775756,0.011505842208862305,11.143174648284912,,
30480,4.0260825,0.7015788,78.15384615384616,1.1982323464994469,0.009928226470947266,11.149823665618896,,
30528,4.02734,0.71150714,78.27692307692308,1.1924220420145146,0.009690999984741211,11.139098644256592,,
30576,4.023669,0.7121582,78.4,1.186619869830661,0.009649276733398438,11.142452955245972,,
30624,4.0286775,0.70914716,78.52307692307693,1.1808258883756955,0.009738922119140625,11.142094850540161,,
30672,4.0331535,0.70825195,78.64615384615385,1.175040155994945,0.00994729995727539,11.147592067718506,,
30720,4.0195403,0.71362305,78.76923076923077,1.1692627309506742,0.009649038314819336,11.142287731170654,,
30768,4.029996,0.7041829,78.8923076923077,1.1634936714214865,0.009725570678710938,11.132158041000366,,
30816,4.024777,0.70996094,79.01538461538462,1.1577330355017483,0.0112457275390625,11.132684230804443,,
30864,4.021835,0.7171224,79.13846153846154,1.151980881200999,0.010132789611816406,11.143409729003906,,
30912,4.0172534,0.72265625,79.26153846153846,1.1462372664433682,0.009707450866699219,11.143577575683594,,
30960,4.018175,0.71435547,79.38461538461539,1.1405022490669934,0.010662317276000977,11.143864154815674,,
31008,4.0243,0.7116699,79.50769230769231,1.1347758868234339,0.009790182113647461,11.139092206954956,,
31056,4.0252857,0.7071126,79.63076923076923,1.1290582373770972,0.009733200073242188,11.140764236450195,,
31104,4.021048,0.7084961,79.75384615384615,1.1233493583046485,0.009567499160766602,11.123852252960205,,
31152,4.0283985,0.71362305,79.87692307692308,1.117649307094435,0.009747743606567383,11.126164436340332,,
31200,4.031163,0.71346027,80.0,1.1119581411459118,0.01115870475769043,11.141727209091187,,
31248,4.035912,0.7080078,80.12307692307692,1.1062759177690544,0.009694814682006836,11.136860132217407,,
31296,4.0216374,0.71329755,80.24615384615385,1.10060269418379,0.01033926010131836,11.139860153198242,,
31344,4.0128217,0.71883136,80.36923076923077,1.094938527519418,0.009647369384765625,11.139996528625488,,
31392,4.017652,0.7158203,80.49230769230769,1.0892834748140325,0.009658575057983398,11.135163307189941,,
31440,4.025996,0.7071126,80.61538461538461,1.0836375930139535,0.009782791137695312,11.143903255462646,,
31488,4.0305176,0.7069499,80.73846153846154,1.0780009389731466,0.009694576263427734,11.137031316757202,,
31536,4.023461,0.7195638,80.86153846153846,1.0723735694526553,0.010289907455444336,11.137600421905518,,
31584,4.02642,0.7154948,80.98461538461538,1.0667555411200282,0.009653329849243164,11.125036239624023,,
31632,4.011247,0.727946,81.1076923076923,1.061146910548748,0.011282920837402344,11.142109155654907,,
31680,4.0193667,0.7163086,81.23076923076923,1.0555477342176613,0.009671688079833984,11.144234895706177,,
31728,4.015806,0.726237,81.35384615384615,1.0499580685104133,0.009613037109375,11.141159534454346,,
31776,4.021248,0.71565753,81.47692307692307,1.0443779697148767,0.009825706481933594,11.136876821517944,,
31824,4.009308,0.72875977,81.6,1.0388074940225818,0.00972747802734375,11.146091222763062,,
31872,4.0140395,0.7219238,81.72307692307692,1.033246697528158,0.01059579849243164,11.135514974594116,,
31920,4.015734,0.7173665,81.84615384615384,1.027695636228766,0.011109590530395508,11.136175394058228,,
31968,4.0199656,0.71207684,81.96923076923076,1.0221543660235288,0.010256528854370117,11.141103744506836,,
32016,4.0167775,0.7263997,82.0923076923077,1.016622942712976,0.011229991912841797,11.152120351791382,,
32064,4.013888,0.71866864,82.21538461538462,1.0111014219984809,0.009601593017578125,11.1389639377594,,
32112,4.013284,0.7202962,82.33846153846154,1.0055898594816957,0.010376930236816406,11.124763488769531,,
32160,4.0220413,0.71533203,82.46153846153847,1.0000883106639922,0.009743928909301758,11.13681173324585,,
32208,4.0130496,0.72143555,82.58461538461539,0.9945968309459003,0.00974726676940918,11.14327096939087,,
32256,4.021078,0.71883136,82.70769230769231,0.9891154756265665,0.009752750396728516,11.138158559799194,,
32304,4.0081096,0.7258301,82.83076923076923,0.983644299903178,0.009712934494018555,11.138095378875732,,
32352,4.0148315,0.72843426,82.95384615384616,0.9781833588704125,0.009784936904907227,11.135100364685059,,
32400,4.010449,0.72631836,83.07692307692308,0.9727327075198862,0.012051105499267578,11.140899181365967,,
32448,4.014145,0.7225749,83.2,0.9672924007395985,0.010009765625,11.136063575744629,,
32496,4.0143657,0.7202962,83.32307692307693,0.9618624933133774,0.01046895980834961,11.135333061218262,,
32544,4.0056643,0.7285156,83.44615384615385,0.9564430399203303,0.009598731994628906,11.135708808898926,,
32592,4.005422,0.73063153,83.56923076923077,0.9510340951342937,0.009630680084228516,11.122483491897583,,
32640,4.0069385,0.73185223,83.6923076923077,0.9456357134232805,0.00965261459350586,11.134599208831787,,
32688,4.0156097,0.725179,83.81538461538462,0.9402479491489337,0.010426521301269531,11.13953971862793,,
32736,4.0146356,0.7159831,83.93846153846154,0.9348708565659811,0.009593963623046875,11.137588739395142,,
32784,4.008167,0.73046875,84.06153846153846,0.9295044898216859,0.011118650436401367,11.143678426742554,,
32832,4.0031962,0.7277832,84.18461538461538,0.9241489029553,0.010711669921875,11.135121822357178,,
32880,4.0083375,0.7269694,84.3076923076923,0.9188041498975243,0.00977635383605957,11.143462896347046,,
32928,4.006561,0.72599286,84.43076923076923,0.9134702844699631,0.010021686553955078,11.140897512435913,,
32976,4.00955,0.7191569,84.55384615384615,0.9081473603845822,0.010549306869506836,11.137557744979858,,
33024,4.017985,0.7179362,84.67692307692307,0.9028354312431671,0.009813547134399414,11.143743753433228,,
33072,4.0070424,0.73046875,84.8,0.8975345505367859,0.009727954864501953,11.143285512924194,,
33120,4.00376,0.7261556,84.92307692307692,0.8922447716452501,0.01001882553100586,11.129650354385376,,
33168,4.005236,0.7300618,85.04615384615384,0.8869661478365716,0.011625289916992188,11.127490282058716,,
33216,4.0079703,0.72526044,85.16923076923077,0.881698732266434,0.01016092300415039,11.133886098861694,,
33264,4.012399,0.72184247,85.29230769230769,0.8764425779776549,0.009712696075439453,11.136399984359741,,
33312,4.003449,0.72908527,85.41538461538461,0.8711977378996498,0.009799718856811523,11.141955614089966,,
33360,4.0025883,0.7232259,85.53846153846153,0.8659642648478985,0.009846687316894531,11.143486261367798,,
33408,4.014408,0.7179362,85.66153846153846,0.8607422115234173,0.009523630142211914,11.143540382385254,,
33456,4.0038238,0.7249349,85.78461538461538,0.855531630512226,0.009626626968383789,11.143373727798462,,
33504,4.012707,0.7233887,85.9076923076923,0.8503325742848167,0.01025390625,11.140888929367065,,
33552,4.004824,0.72835284,86.03076923076924,0.8451450951956274,0.011117219924926758,11.140455722808838,,
33600,3.9970386,0.7345378,86.15384615384616,0.8399692454825164,0.009873151779174805,18.29502034187317,4.044684,0.7126903
33648,4.0055003,0.7233887,86.27692307692308,0.8348050772662314,0.010189056396484375,11.164081811904907,,
33696,4.003427,0.73258466,86.4,0.8296526425498899,0.01009988784790039,11.142857313156128,,
33744,4.005365,0.73128253,86.52307692307693,0.8245119932184518,0.010150909423828125,11.137259244918823,,
33792,4.0064244,0.7303874,86.64615384615385,0.8193831810381982,0.01020050048828125,11.138185024261475,,
33840,4.0060782,0.7294922,86.76923076923077,0.8142662576562121,0.010213136672973633,11.1417076587677,,
33888,4.012113,0.7294922,86.8923076923077,0.8091612745998548,0.010201692581176758,11.14252233505249,,
33936,4.00151,0.7335612,87.01538461538462,0.8040682832762478,0.012294530868530273,11.143049716949463,,
33984,3.9993103,0.74454755,87.13846153846154,0.7989873349717596,0.01019144058227539,11.141502380371094,,
34032,3.994777,0.73999023,87.26153846153846,0.7939184808514808,0.010035276412963867,11.1269850730896,,
34080,3.9987602,0.73291016,87.38461538461539,0.7888617719587175,0.011069536209106445,11.14234447479248,,
34128,4.002648,0.7315267,87.50769230769231,0.7838172592144724,0.010628700256347656,11.144710063934326,,
34176,4.0045714,0.73413086,87.63076923076923,0.7787849934169314,0.010023117065429688,11.137320041656494,,
34224,3.9989145,0.73046875,87.75384615384615,0.7737650252409565,0.010072469711303711,11.135932445526123,,
34272,3.9965134,0.73323566,87.87692307692308,0.7687574052375711,0.00974273681640625,11.150552749633789,,
34320,3.998193,0.7377116,88.0,0.7637621838334532,0.011135578155517578,11.146187782287598,,
34368,3.9952161,0.7381999,88.12307692307692,0.7587794113304258,0.010745525360107422,11.135535955429077,,
34416,4.008394,0.7250163,88.24615384615385,0.7538091379049536,0.009752511978149414,11.143047094345093,,
34464,3.9943936,0.7359212,88.36923076923077,0.7488514136076352,0.00979757308959961,11.135762453079224,,
34512,3.9977474,0.7430827,88.49230769230769,0.743906288362698,0.009791851043701172,11.133503198623657,,
34560,3.9967763,0.732666,88.61538461538461,0.7389738119674998,0.009693622589111328,11.125067472457886,,
34608,3.9984791,0.7338867,88.73846153846154,0.7340540340920219,0.009967565536499023,11.141629457473755,,
34656,3.9922893,0.7409668,88.86153846153846,0.7291470042783742,0.01032257080078125,11.141204833984375,,
34704,4.0014753,0.73413086,88.98461538461538,0.7242527719402909,0.010541677474975586,11.140368223190308,,
34752,3.990083,0.7375488,89.1076923076923,0.719371386362639,0.011077404022216797,11.141568183898926,,
34800,3.9988909,0.7324219,89.23076923076923,0.7145028967009154,0.010291099548339844,11.14488935470581,,
34848,3.9912138,0.73844403,89.35384615384615,0.7096473519807586,0.009787321090698242,11.137390375137329,,
34896,3.9887152,0.74527997,89.47692307692307,0.7048048010974475,0.009877204895019531,11.14652681350708,,
34944,3.992418,0.7404785,89.6,0.6999752928154176,0.009775638580322266,11.142841815948486,,
34992,3.9909885,0.74104816,89.72307692307692,0.6951588757677641,0.009722232818603516,11.136898040771484,,
35040,3.9877408,0.73982745,89.84615384615384,0.6903555984557521,0.010518312454223633,11.143931865692139,,
35088,3.9878323,0.74747723,89.96923076923076,0.6855655092483312,0.00980687141418457,11.133178234100342,,
35136,3.988531,0.7456868,90.0923076923077,0.6807886563816468,0.011125564575195312,11.123979091644287,,
35184,3.9838371,0.74820966,90.21538461538462,0.6760250879585531,0.010063648223876953,11.138734579086304,,
35232,3.996442,0.7359212,90.33846153846154,0.6712748519481325,0.009740829467773438,11.143922805786133,,
35280,3.9946365,0.7373047,90.46153846153847,0.666537996185209,0.010711908340454102,11.140815734863281,,
35328,3.9868453,0.7404785,90.58461538461539,0.6618145683698676,0.01094365119934082,11.141249895095825,,
35376,3.994006,0.7394206,90.70769230769231,0.6571046160669726,0.010437965393066406,11.140125036239624,,
35424,3.9928205,0.74316406,90.83076923076923,0.6524081867056917,0.009639263153076172,11.145907878875732,,
35472,3.9877198,0.740804,90.95384615384616,0.6477253275790172,0.00964975357055664,11.131762504577637,,
35520,3.9956057,0.73689777,91.07692307692308,0.643056085843289,0.011185407638549805,11.14371109008789,,
35568,3.9873886,0.74519855,91.2,0.638400508517718,0.009696245193481445,11.14335584640503,,
35616,3.992985,0.7426758,91.32307692307693,0.633758642483917,0.00963282585144043,11.123990535736084,,
35664,3.989991,0.74031574,91.44615384615385,0.6291305344854258,0.009665250778198242,11.126719236373901,,
35712,3.9951735,0.7381999,91.56923076923077,0.6245162311272394,0.009758234024047852,11.141379356384277,,
35760,3.9956815,0.7414551,91.6923076923077,0.6199157788753425,0.009720563888549805,11.142400979995728,,
35808,3.9964826,0.734375,91.81538461538462,0.6153292240562385,0.009655952453613281,11.140349864959717,,
35856,3.9845679,0.7456868,91.93846153846154,0.6107566128564826,0.009715080261230469,11.139079570770264,,
35904,3.9851525,0.7513835,92.06153846153846,0.6061979913222187,0.01118326187133789,11.14115285873413,,
35952,3.9883707,0.74332684,92.18461538461538,0.6016534053587155,0.010771036148071289,11.136647701263428,,
36000,3.9858487,0.74763995,92.3076923076923,0.5971229007299037,0.01054239273071289,11.13604736328125,,
36048,3.9860294,0.7465007,92.43076923076923,0.5926065230579138,0.009753942489624023,11.14280891418457,,
36096,3.9768255,0.75968426,92.55384615384615,0.5881043178226188,0.009585857391357422,11.13969349861145,,
36144,3.9770715,0.75423175,92.67692307692307,0.5836163303611761,0.00959324836730957,11.145216703414917,,
36192,3.984175,0.74527997,92.8,0.5791426058675689,0.00962519645690918,11.138984441757202,,
36240,3.9894505,0.7478841,92.92307692307692,0.5746831893921536,0.00973653793334961,11.141331195831299,,
36288,3.9865868,0.74658203,93.04615384615384,0.5702381258412039,0.012170076370239258,11.119553089141846,,
36336,3.9831693,0.75130206,93.16923076923077,0.5658074599764616,0.010424613952636719,11.136693954467773,,
36384,3.9895356,0.7426758,93.29230769230769,0.5613912364146821,0.009707450866699219,11.133653402328491,,
36432,3.9849682,0.75,93.41538461538461,0.5569894996271869,0.009857892990112305,11.141199588775635,,
36480,3.9881084,0.7430013,93.53846153846153,0.5526022939394177,0.010464906692504883,11.142641305923462,,
36528,3.979892,0.74886066,93.66153846153846,0.5482296635304869,0.00966954231262207,11.1400887966156,,
36576,3.9839995,0.74747723,93.78461538461538,0.543871652432734,0.009628534317016602,11.145746231079102,,
36624,3.9798043,0.7614746,93.9076923076923,0.5395283045312823,0.009731292724609375,11.143106460571289,,
36672,3.982272,0.7491048,94.03076923076924,0.5351996635635977,0.011077165603637695,11.147122621536255,,
36720,3.983916,0.74438477,94.15384615384616,0.5308857731190452,0.009682655334472656,11.1316659450531,,
36768,3.9810915,0.74365234,94.27692307692308,0.5265866766384548,0.010226964950561523,11.141145706176758,,
36816,3.9814265,0.7472331,94.4,0.5223024174136801,0.00986170768737793,11.13814377784729,,
36864,3.9832478,0.7503255,94.52307692307693,0.5180330385871632,0.009635210037231445,11.125043869018555,,
36912,3.9842243,0.7491862,94.64615384615385,0.5137785831515035,0.010607004165649414,11.133105516433716,,
36960,3.9789436,0.7527669,94.76923076923077,0.5095390939490175,0.009957075119018555,11.135448694229126,,
37008,3.9842262,0.7483724,94.8923076923077,0.5053146136713159,0.00993800163269043,11.146013259887695,,
37056,3.975507,0.7546387,95.01538461538462,0.5011051848588678,0.011049985885620117,11.141830682754517,,
37104,3.9739869,0.75309247,95.13846153846154,0.4969108499005763,0.009704351425170898,11.139812469482422,,
37152,3.9784496,0.7558594,95.26153846153846,0.49273165103334704,0.00980997085571289,11.160191535949707,,
37200,3.9748805,0.75789386,95.38461538461539,0.4885676303416657,0.010202884674072266,11.14103651046753,,
37248,3.990782,0.74625653,95.50769230769231,0.4844188297571737,0.01005864143371582,11.137379884719849,,
37296,3.969951,0.7594401,95.63076923076923,0.4802852910582474,0.01009058952331543,11.138795137405396,,
37344,3.9809246,0.75024414,95.75384615384615,0.47616705586957586,0.009992599487304688,11.138017654418945,,
37392,3.9728663,0.7652995,95.87692307692308,0.4720641656617409,0.009560108184814453,11.137056589126587,,
37440,3.9737575,0.7524414,96.0,0.46797666175080205,0.010993242263793945,11.121154308319092,,
37488,3.9738398,0.7604167,96.12307692307692,0.46390458529787776,0.009769201278686523,11.129500150680542,,
37536,3.9738684,0.76139325,96.24615384615385,0.45984797730873334,0.010152578353881836,11.142943620681763,,
37584,3.9701073,0.75561523,96.36923076923077,0.4558068786333655,0.009685277938842773,11.142682552337646,,
37632,3.9802046,0.75724286,96.49230769230769,0.4517813299655932,0.009862899780273438,11.142496585845947,,
37680,3.9804504,0.75309247,96.61538461538461,0.44777137184264787,0.010640382766723633,11.142192363739014,,
37728,3.9715786,0.7522786,96.73846153846154,0.4437770446447618,0.010553598403930664,11.136079788208008,,
37776,3.9748192,0.75512695,96.86153846153846,0.43979838859476633,0.009597539901733398,11.140130043029785,,
37824,3.9706995,0.75911456,96.98461538461538,0.4358354437576833,0.009637832641601562,11.13431692123413,,
37872,3.9872987,0.7456868,97.1076923076923,0.43188825004032405,0.012421607971191406,11.140984535217285,,
37920,3.9751985,0.75594074,97.23076923076923,0.4279568471908844,0.010178565979003906,11.141587018966675,,
37968,3.971222,0.7631836,97.35384615384615,0.4240412747985482,0.010095596313476562,11.138740062713623,,
38016,3.9773977,0.7618001,97.47692307692307,0.420141572293085,0.010107755661010742,11.127988815307617,,
38064,3.968383,0.76123047,97.6,0.416257778944457,0.010152578353881836,11.12965989112854,,
38112,3.9727926,0.7565918,97.72307692307692,0.41238993386241946,0.010077476501464844,11.137496948242188,,
38160,3.975811,0.7555339,97.84615384615384,0.40853807599612874,0.0100250244140625,11.140488147735596,,
38208,3.97947,0.75187176,97.96923076923076,0.40470224413375244,0.010236978530883789,11.137754440307617,,
38256,3.9735692,0.7595215,98.0923076923077,0.4008824769020733,0.011568069458007812,11.14595890045166,,
38304,3.9747298,0.7594401,98.21538461538462,0.39707881276610596,0.01013946533203125,11.144141674041748,,
38352,3.9748514,0.75667316,98.33846153846154,0.3932912900287056,0.010104656219482422,11.144969701766968,,
38400,3.967302,0.7578125,98.46153846153847,0.3895199468301838,0.010225534439086914,18.294256925582886,4.001223,0.7388321
38448,3.9636028,0.7627767,98.58461538461539,0.3857648211479252,0.010177373886108398,11.176377534866333,,
38496,3.969146,0.7555339,98.70769230769231,0.38202595079600393,0.011094808578491211,11.14147686958313,,
38544,3.9582584,0.7689616,98.83076923076923,0.37830337342480236,0.01028132438659668,11.140145063400269,,
38592,3.9701033,0.7556966,98.95384615384616,0.3745971265206331,0.010460615158081055,11.139216661453247,,
38640,3.9635956,0.76538086,99.07692307692308,0.37090724740536163,0.011603116989135742,11.145561218261719,,
38688,3.9719284,0.7609863,99.2,0.3672337732360299,0.009931087493896484,11.143673419952393,,
38736,3.9632075,0.7691243,99.32307692307693,0.36357674100448245,0.010198831558227539,11.14331579208374,,
38784,3.967992,0.76464844,99.44615384615385,0.35993618753699214,0.010295391082763672,11.130284786224365,,
38832,3.9696681,0.7614746,99.56923076923077,0.356312149493893,0.010095357894897461,11.139246702194214,,
38880,3.964412,0.7640788,99.6923076923077,0.35270466336920747,0.009783506393432617,11.145904779434204,,
38928,3.9703274,0.75805664,99.81538461538462,0.34911376549028017,0.009943485260009766,11.125736474990845,,
38976,3.9671452,0.76749676,99.93846153846154,0.34553949201741363,0.00967097282409668,11.123267889022827,,
39024,3.9610996,0.7647298,100.06153846153846,0.34198187894350207,0.011042118072509766,11.149994611740112,,
39072,3.9651775,0.7639974,100.18461538461538,0.3384409620936695,0.009979724884033203,11.140098571777344,,
39120,3.9616497,0.7628581,100.3076923076923,0.33491677712490886,0.009848594665527344,11.142858028411865,,
39168,3.9680977,0.76505536,100.43076923076923,0.331409359525724,0.0096588134765625,11.141064643859863,,
39216,3.9638662,0.76969403,100.55384615384615,0.3279187446157714,0.009791374206542969,11.144800186157227,,
39264,3.9581363,0.76692706,100.67692307692307,0.3244449675455037,0.00977945327758789,11.14400053024292,,
39312,3.963158,0.7671712,100.8,0.32098806329581825,0.009618043899536133,11.144321203231812,,
39360,3.967945,0.76310223,100.92307692307692,0.31754806667770225,0.009674310684204102,11.1408212184906,,
39408,3.9638846,0.7663574,101.04615384615384,0.31412501233188334,0.011611461639404297,11.141692399978638,,
39456,3.964943,0.76570636,101.16923076923077,0.3107189347284807,0.009671926498413086,11.138901233673096,,
39504,3.9586666,0.77229816,101.29230769230769,0.3073298681666583,0.009776115417480469,11.136166095733643,,
39552,3.9634457,0.76871747,101.41538461538461,0.30395784677427895,0.010097980499267578,11.142630815505981,,
39600,3.9685268,0.7583008,101.53846153846153,0.30060290450756044,0.010810613632202148,11.140994787216187,,
39648,3.9721231,0.7546387,101.66153846153846,0.2972650751507333,0.010118722915649414,11.126775979995728,,
39696,3.966386,0.76570636,101.78461538461538,0.2939443923157029,0.009653568267822266,11.124752521514893,,
39744,3.9604976,0.7730306,101.9076923076923,0.2906408894417088,0.00979161262512207,11.142050743103027,,
39792,3.9566126,0.7732747,102.03076923076924,0.2873545997949876,0.011010408401489258,11.143133163452148,,
39840,3.9699752,0.7627767,102.15384615384616,0.28408555646843964,0.009658336639404297,11.144335269927979,,
39888,3.9599335,0.7725423,102.27692307692308,0.28083379238129574,0.00971364974975586,11.13737940788269,,
39936,3.959794,0.76814777,102.4,0.2775993402787829,0.0096282958984375,11.142928123474121,,
39984,3.9628437,0.76708984,102.52307692307693,0.27438223273179835,0.009738683700561523,11.142991065979004,,
40032,3.9615307,0.7687988,102.64615384615385,0.27118250213658024,0.009585142135620117,11.146342277526855,,
40080,3.9618962,0.77286786,102.76923076923077,0.26800018071437887,0.009770631790161133,11.126935958862305,,
40128,3.9622345,0.7635091,102.8923076923077,0.26483530051113735,0.01020956039428711,11.142009019851685,,
40176,3.9635916,0.76017255,103.01538461538462,0.2616878933971621,0.011228799819946289,11.13920283317566,,
