t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
28000,0.40273684,0.85834116,285.7142857142857,0.06500125,0.04026150703430176,17.55968451499939,0.42872477,0.8485
28100,0.40482962,0.85732204,286.734693877551,0.06487625000000001,0.04058694839477539,14.605523347854614,,
28200,0.40159076,0.8570673,287.7551020408163,0.06475125,0.03994464874267578,14.609604835510254,,
28300,0.40060946,0.8587331,288.7755102040816,0.06462625,0.04079437255859375,14.614698648452759,,
28400,0.4013333,0.85742,289.7959183673469,0.06450125,0.04120659828186035,14.609534502029419,,
28500,0.39937645,0.85843915,290.81632653061223,0.06437625000000001,0.04054379463195801,14.608338832855225,,
28600,0.39824823,0.86014426,291.83673469387753,0.06425125000000001,0.0411531925201416,14.603512048721313,,
28700,0.39896217,0.8596347,292.85714285714283,0.06412625000000001,0.04020333290100098,14.610003232955933,,
28800,0.40072984,0.8586156,293.8775510204082,0.06400125,0.040065765380859375,14.608883619308472,,
28900,0.3975706,0.86014426,294.8979591836735,0.06387625000000001,0.0401155948638916,14.602658748626709,,
29000,0.39999425,0.85981107,295.9183673469388,0.06375125,0.04026317596435547,17.55887770652771,0.43269864,0.8459
29100,0.39998063,0.8579884,296.9387755102041,0.06362625,0.04291892051696777,14.603991985321045,,
29200,0.40170634,0.8565185,297.9591836734694,0.06350125,0.04037642478942871,14.613969087600708,,
29300,0.40088516,0.858106,298.9795918367347,0.06337625000000001,0.041610002517700195,14.611301898956299,,
29400,0.40108794,0.8595225,300.0,0.06325125000000001,0.04014253616333008,14.550501823425293,,
29500,0.3997348,0.85877234,301.0204081632653,0.06312625000000001,0.0397343635559082,14.612220048904419,,
29600,0.39979863,0.86035985,302.0408163265306,0.06300125,0.0396883487701416,14.611997127532959,,
29700,0.39861143,0.85955626,303.0612244897959,0.06287625000000001,0.04008936882019043,14.607553958892822,,
29800,0.40314186,0.8575964,304.0816326530612,0.06275125,0.04042530059814453,14.610198974609375,,
29900,0.40197083,0.85710645,305.1020408163265,0.06262625,0.041754722595214844,14.60933542251587,,
30000,0.39978105,0.8593799,306.1224489795918,0.06250125,0.04038548469543457,17.558188438415527,0.4267935,0.8492
30100,0.4007101,0.8586351,307.14285714285717,0.06237625,0.03987741470336914,14.60647439956665,,
30200,0.40211564,0.857518,308.16326530612247,0.06225125000000001,0.03990912437438965,14.608893394470215,,
30300,0.39853278,0.85883117,309.18367346938777,0.06212625000000001,0.040224313735961914,14.609724521636963,,
30400,0.40370652,0.8578512,310.2040816326531,0.06200125000000001,0.039986610412597656,14.61388874053955,,
30500,0.4003023,0.85877234,311.2244897959184,0.06187625,0.03983473777770996,14.610445976257324,,
30600,0.39799145,0.85824317,312.2448979591837,0.06175125000000001,0.039684295654296875,14.614977836608887,,
30700,0.40139908,0.85841954,313.265306122449,0.061626249999999994,0.039885759353637695,14.611768007278442,,
30800,0.40421113,0.85841954,314.2857142857143,0.06150125,0.040306806564331055,14.613059520721436,,
30900,0.3984364,0.85990906,315.3061224489796,0.06137625,0.04172992706298828,14.606809854507446,,
31000,0.4021927,0.85912514,316.3265306122449,0.06125125000000001,0.04057788848876953,17.55879855155945,0.42954436,0.8476
31100,0.4016022,0.85853714,317.3469387755102,0.06112625000000001,0.04119586944580078,14.613214254379272,,
31200,0.39842385,0.8594191,318.3673469387755,0.06100125000000001,0.041236162185668945,14.608868598937988,,
31300,0.40382367,0.85732204,319.38775510204084,0.06087625,0.03984379768371582,14.614524841308594,,
31400,0.39543602,0.8602814,320.40816326530614,0.06075125000000001,0.03985714912414551,14.613858938217163,,
