t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
26832,4.6136928,0.67561847,68.8,1.6590560922659112,0.009802103042602539,11.252338647842407,,
26880,4.5947657,0.6830241,68.92307692307692,1.6528040665230717,0.00978851318359375,11.271352052688599,,
26928,4.707887,0.6772461,69.04615384615384,1.646555537039435,0.011072635650634766,11.254898309707642,,
26976,4.7424283,0.68774414,69.16923076923077,1.6403105667376232,0.009766340255737305,11.259525537490845,,
27024,4.690243,0.68237305,69.29230769230769,1.634069218504419,0.009665489196777344,11.263802766799927,,
27072,4.6651287,0.6825358,69.41538461538461,1.6278315551901286,0.009771108627319336,11.269048929214478,,
27120,4.764608,0.68155926,69.53846153846153,1.6215976396079526,0.009690999984741211,11.275258779525757,,
27168,4.750191,0.6875,69.66153846153846,1.6153675345333525,0.00972294807434082,11.267526626586914,,
27216,4.5987153,0.6901042,69.78461538461538,1.6091413027034167,0.009698152542114258,11.254168033599854,,
27264,4.675207,0.68847656,69.9076923076923,1.6029190068162305,0.010298490524291992,11.252506732940674,,
27312,4.6837163,0.6862793,70.03076923076924,1.596700709530244,0.011235237121582031,11.255827188491821,,
27360,4.6714115,0.6969401,70.15384615384616,1.5904864734636432,0.009634256362915039,11.278890609741211,,
27408,4.8162847,0.6866048,70.27692307692308,1.5842763611937152,0.009651660919189453,11.26805067062378,,
27456,4.606133,0.68684894,70.4,1.5780704352562211,0.009761571884155273,11.261925458908081,,
27504,4.6719117,0.69295245,70.52307692307693,1.5718687581447686,0.009688377380371094,11.258502721786499,,
27552,4.7215977,0.68815106,70.64615384615385,1.5656713923101742,0.009784698486328125,11.252144575119019,,
27600,4.715118,0.69401044,70.76923076923077,1.5594784001598443,0.009648799896240234,11.261203050613403,,
27648,4.702124,0.67781574,70.8923076923077,1.5532898440571423,0.010140657424926758,11.254961490631104,,
27696,4.6267505,0.68147784,71.01538461538462,1.5471057863207593,0.01108551025390625,11.257243156433105,,
27744,4.7522264,0.69344074,71.13846153846154,1.5409262892240871,0.010246753692626953,11.264703512191772,,
27792,4.76946,0.680013,71.26153846153846,1.534751414994592,0.00962972640991211,11.25641417503357,,
27840,4.7430797,0.69588214,71.38461538461539,1.528581225813191,0.009654045104980469,11.254344940185547,,
27888,4.6647,0.69091797,71.50769230769231,1.5224157838136203,0.009696722030639648,11.258551836013794,,
27936,4.655833,0.6875,71.63076923076923,1.51625515108181,0.00965428352355957,11.254066944122314,,
27984,4.567577,0.6821289,71.75384615384615,1.5100993896552661,0.009633064270019531,11.270596265792847,,
28032,4.582813,0.6894531,71.87692307692308,1.5039485615224357,0.00961160659790039,11.26105785369873,,
28080,4.6634593,0.69921875,72.0,1.4978027286220916,0.010982275009155273,11.256014585494995,,
28128,4.634443,0.70166016,72.12307692307692,1.4916619528427002,0.009630441665649414,11.265413999557495,,
28176,4.7182555,0.7003581,72.24615384615385,1.4855262960218096,0.009701728820800781,11.25763750076294,,
28224,4.6440682,0.6944987,72.36923076923077,1.4793958199454125,0.009814023971557617,11.254138946533203,,
28272,4.5624943,0.689209,72.49230769230769,1.4732705863473365,0.009687423706054688,11.260173320770264,,
28320,4.6696568,0.69506836,72.61538461538461,1.4671506569086168,0.009704828262329102,11.252840757369995,,
28368,4.6245155,0.7051595,72.73846153846154,1.4610360932568731,0.009613275527954102,11.256333589553833,,
28416,4.618668,0.69710284,72.86153846153846,1.4549269569656933,0.009936809539794922,11.263065576553345,,
28464,4.557727,0.6924642,72.98461538461538,1.4488233095540124,0.009750843048095703,11.256528854370117,,
28512,4.7026362,0.7027995,73.1076923076923,1.4427252124854928,0.01115727424621582,11.26295280456543,,
28560,4.5729775,0.6945801,73.23076923076923,1.4366327271679022,0.009613990783691406,11.255043268203735,,
28608,4.6082025,0.6928711,73.35384615384615,1.430545914952503,0.009864568710327148,11.259093761444092,,
28656,4.7112503,0.69222003,73.47692307692307,1.4244648371334248,0.009726285934448242,11.251819372177124,,
28704,4.59057,0.6953125,73.6,1.4183895549470567,0.009683609008789062,11.25970458984375,,
28752,4.7138295,0.70198566,73.72307692307692,1.4123201295714194,0.009760856628417969,11.258055448532104,,
28800,4.6091437,0.6920573,73.84615384615384,1.4062566221255606,0.009693622589111328,18.521329164505005,4.798019,0.6929587
28848,4.6453023,0.70011395,73.96923076923076,1.4001990936689315,0.009877920150756836,11.250776529312134,,
28896,4.642753,0.6921387,74.0923076923077,1.394147605200779,0.011254072189331055,11.265942335128784,,
28944,4.711224,0.6961263,74.21538461538462,1.3881022176595224,0.00973200798034668,11.264139652252197,,
28992,4.631825,0.69938153,74.33846153846154,1.3820629919221472,0.00974416732788086,11.26664113998413,,
29040,4.7432227,0.6949056,74.46153846153847,1.3760299888035898,0.00989532470703125,11.25678563117981,,
29088,4.643286,0.7071126,74.58461538461539,1.370003269056127,0.00984644889831543,11.329832792282104,,
29136,4.6531844,0.69873047,74.70769230769231,1.3639828933687566,0.009972333908081055,11.298722743988037,,
29184,4.7604566,0.69278973,74.83076923076923,1.3579689223665956,0.010758638381958008,11.435687780380249,,
29232,4.6800456,0.7022298,74.95384615384616,1.3519614166102658,0.017052650451660156,12.91711711883545,,
29280,4.745026,0.6949056,75.07692307692308,1.345960436595284,0.011526823043823242,11.405628681182861,,
29328,4.6852427,0.7051595,75.2,1.3399660427514524,0.01025843620300293,11.767155885696411,,
29376,4.651375,0.7008464,75.32307692307693,1.3339782954422492,0.013103246688842773,12.158408403396606,,
29424,4.647881,0.70255536,75.44615384615385,1.327997254964224,0.013329029083251953,12.390679597854614,,
29472,4.628488,0.70304364,75.56923076923077,1.322022981546388,0.011377573013305664,11.516737222671509,,
29520,4.677237,0.7054036,75.6923076923077,1.316055535349608,0.010165214538574219,11.289833784103394,,
29568,4.6590643,0.7080078,75.81538461538462,1.3100949764660006,0.01018381118774414,11.311028242111206,,
29616,4.7171845,0.708903,75.93846153846154,1.3041413649183289,0.010272741317749023,11.300313234329224,,
29664,4.76043,0.69970703,76.06153846153846,1.2981947606593947,0.011692285537719727,11.297433376312256,,
29712,4.5926843,0.712321,76.18461538461538,1.292255223571437,0.010391950607299805,11.301628828048706,,
29760,4.6412373,0.7062988,76.3076923076923,1.2863228134655265,0.010307550430297852,11.305607318878174,,
29808,4.6702843,0.7132161,76.43076923076923,1.2803975900809679,0.010250568389892578,11.307441473007202,,
29856,4.7567058,0.7027995,76.55384615384615,1.2744796130846963,0.010169506072998047,11.318582773208618,,
29904,4.632847,0.70043945,76.67692307692307,1.2685689420706736,0.010141611099243164,11.306775569915771,,
29952,4.704112,0.70532227,76.8,1.2626656365592919,0.011026620864868164,11.309805631637573,,
30000,4.7199073,0.7046712,76.92307692307692,1.256769755996771,0.009900808334350586,11.311590671539307,,
30048,4.715653,0.70947266,77.04615384615384,1.2508813597545627,0.01214289665222168,11.313414096832275,,
30096,4.713299,0.71069336,77.16923076923077,1.245000507128752,0.009771347045898438,11.308632612228394,,
30144,4.712354,0.7124837,77.29230769230769,1.2391272573394594,0.009707450866699219,11.309311151504517,,
30192,4.644417,0.71028644,77.41538461538461,1.233261669530247,0.009718894958496094,11.313310384750366,,
30240,4.673745,0.71565753,77.53846153846153,1.2274038027675167,0.009766817092895508,11.325552940368652,,
30288,4.482413,0.7141927,77.66153846153846,1.221553716039923,0.009788990020751953,11.35797929763794,,
30336,4.601813,0.71346027,77.78461538461538,1.215711468257772,0.009762287139892578,11.312029838562012,,
30384,4.599797,0.71158856,77.9076923076923,1.2098771182524366,0.009778738021850586,11.312479972839355,,
30432,4.796033,0.7076823,78.03076923076924,1.204050724775756,0.01104116439819336,11.304704189300537,,
30480,4.508696,0.69767255,78.15384615384616,1.1982323464994469,0.010256290435791016,11.316015243530273,,
30528,4.676311,0.7093913,78.27692307692308,1.1924220420145146,0.009676218032836914,11.307007312774658,,
30576,4.637469,0.7145996,78.4,1.186619869830661,0.009711503982543945,11.313528060913086,,
30624,4.6990833,0.7066243,78.52307692307693,1.1808258883756955,0.009812355041503906,11.311925649642944,,
30672,4.6651645,0.712972,78.64615384615385,1.175040155994945,0.009861230850219727,11.295315265655518,,
30720,4.673907,0.7104492,78.76923076923077,1.1692627309506742,0.009735107421875,11.31014895439148,,
30768,4.717392,0.71972656,78.8923076923077,1.1634936714214865,0.009732723236083984,11.314538955688477,,
30816,4.584196,0.7161458,79.01538461538462,1.1577330355017483,0.011768817901611328,11.30548620223999,,
30864,4.632424,0.7086589,79.13846153846154,1.151980881200999,0.009830951690673828,11.305540323257446,,
30912,4.7584968,0.7114258,79.26153846153846,1.1462372664433682,0.009841442108154297,11.307373762130737,,
30960,4.653686,0.7138672,79.38461538461539,1.1405022490669934,0.009911298751831055,11.296321153640747,,
31008,4.685846,0.7126465,79.50769230769231,1.1347758868234339,0.009744405746459961,11.291215896606445,,
31056,4.59469,0.71158856,79.63076923076923,1.1290582373770972,0.009767532348632812,11.300214529037476,,
31104,4.7236643,0.71402997,79.75384615384615,1.1233493583046485,0.009693384170532227,11.309527158737183,,
31152,4.532732,0.7154948,79.87692307692308,1.117649307094435,0.009809017181396484,11.299809455871582,,
31200,4.625814,0.7191569,80.0,1.1119581411459118,0.011050939559936523,11.294057607650757,,
31248,4.6864204,0.71207684,80.12307692307692,1.1062759177690544,0.009731054306030273,11.307375192642212,,
31296,4.6843953,0.7093913,80.24615384615385,1.10060269418379,0.01059579849243164,11.312175989151001,,
31344,4.684647,0.7116699,80.36923076923077,1.094938527519418,0.009766340255737305,11.311091184616089,,
31392,4.645141,0.71809894,80.49230769230769,1.0892834748140325,0.009833097457885742,11.283626556396484,,
31440,4.733764,0.7137858,80.61538461538461,1.0836375930139535,0.009803056716918945,11.292646169662476,,
31488,4.762878,0.72281903,80.73846153846154,1.0780009389731466,0.0096588134765625,11.300647974014282,,
31536,4.7958717,0.717041,80.86153846153846,1.0723735694526553,0.009755611419677734,11.292401790618896,,
31584,4.6564884,0.71158856,80.98461538461538,1.0667555411200282,0.009753942489624023,11.328167915344238,,
31632,4.699552,0.71744794,81.1076923076923,1.061146910548748,0.011832237243652344,11.33957290649414,,
31680,4.734653,0.73445636,81.23076923076923,1.0555477342176613,0.009660720825195312,11.272152185440063,,
31728,4.6818986,0.71573895,81.35384615384615,1.0499580685104133,0.009668350219726562,11.263412475585938,,
31776,4.5951843,0.72875977,81.47692307692307,1.0443779697148767,0.009704828262329102,11.25877857208252,,
31824,4.616177,0.7227376,81.6,1.0388074940225818,0.009626150131225586,11.255445718765259,,
31872,4.682883,0.7211914,81.72307692307692,1.033246697528158,0.009640932083129883,11.324585199356079,,
31920,4.6294065,0.7164714,81.84615384615384,1.027695636228766,0.010260820388793945,11.39043116569519,,
31968,4.7287726,0.71362305,81.96923076923076,1.0221543660235288,0.014801502227783203,12.641534090042114,,
32016,4.661776,0.72387695,82.0923076923077,1.016622942712976,0.011287212371826172,11.304141759872437,,
32064,4.7060137,0.71972656,82.21538461538462,1.0111014219984809,0.009876489639282227,11.31149697303772,,
32112,4.6542645,0.7261556,82.33846153846154,1.0055898594816957,0.009783744812011719,11.312689065933228,,
32160,4.5932965,0.7210286,82.46153846153847,1.0000883106639922,0.009801864624023438,11.306692123413086,,
32208,4.603231,0.71744794,82.58461538461539,0.9945968309459003,0.009799957275390625,11.310038328170776,,
32256,4.5899653,0.72875977,82.70769230769231,0.9891154756265665,0.009802818298339844,11.304785966873169,,
32304,4.571344,0.7260742,82.83076923076923,0.983644299903178,0.009715557098388672,11.306970357894897,,
32352,4.6037803,0.7274577,82.95384615384616,0.9781833588704125,0.010800361633300781,11.304874420166016,,
32400,4.719705,0.72648114,83.07692307692308,0.9727327075198862,0.011217117309570312,11.305919408798218,,
32448,4.645731,0.72249347,83.2,0.9672924007395985,0.010147571563720703,11.305609226226807,,
32496,4.727351,0.7269694,83.32307692307693,0.9618624933133774,0.009704113006591797,11.303745746612549,,
32544,4.614524,0.72802734,83.44615384615385,0.9564430399203303,0.009884834289550781,11.307667255401611,,
32592,4.5995235,0.72713214,83.56923076923077,0.9510340951342937,0.009726524353027344,11.296411752700806,,
32640,4.643301,0.7210286,83.6923076923077,0.9456357134232805,0.009794235229492188,11.307128429412842,,
32688,4.5540595,0.71818036,83.81538461538462,0.9402479491489337,0.009707450866699219,11.301607847213745,,
32736,4.653823,0.73917645,83.93846153846154,0.9348708565659811,0.010176420211791992,11.293832778930664,,
32784,4.6810355,0.7220866,84.06153846153846,0.9295044898216859,0.01123046875,11.296385288238525,,
32832,4.5735383,0.7354329,84.18461538461538,0.9241489029553,0.009819269180297852,11.304677248001099,,
32880,4.606146,0.7274577,84.3076923076923,0.9188041498975243,0.009789705276489258,11.311739444732666,,
32928,4.648002,0.72924805,84.43076923076923,0.9134702844699631,0.009749412536621094,11.310970544815063,,
32976,4.6148715,0.7191569,84.55384615384615,0.9081473603845822,0.010607481002807617,11.309832096099854,,
33024,4.5524125,0.72924805,84.67692307692307,0.9028354312431671,0.009734392166137695,11.34804105758667,,
33072,4.6254463,0.74104816,84.8,0.8975345505367859,0.010024309158325195,11.338805913925171,,
33120,4.6428533,0.7364909,84.92307692307692,0.8922447716452501,0.009639978408813477,11.273277282714844,,
33168,4.5708265,0.7237956,85.04615384615384,0.8869661478365716,0.011074304580688477,11.369815111160278,,
33216,4.6518655,0.7265625,85.16923076923077,0.881698732266434,0.009691238403320312,11.298008680343628,,
33264,4.6951485,0.72957355,85.29230769230769,0.8764425779776549,0.009693145751953125,11.284919023513794,,
33312,4.7114773,0.73323566,85.41538461538461,0.8711977378996498,0.009659051895141602,11.268078565597534,,
33360,4.614739,0.7352702,85.53846153846153,0.8659642648478985,0.00986027717590332,11.261743783950806,,
33408,4.587115,0.7310384,85.66153846153846,0.8607422115234173,0.009845733642578125,11.262427806854248,,
33456,4.6407075,0.7233073,85.78461538461538,0.855531630512226,0.009679555892944336,11.255005598068237,,
33504,4.581037,0.73413086,85.9076923076923,0.8503325742848167,0.009749650955200195,11.258358001708984,,
33552,4.533425,0.7351074,86.03076923076924,0.8451450951956274,0.011171817779541016,11.255989074707031,,
33600,4.534783,0.7311198,86.15384615384616,0.8399692454825164,0.010677099227905273,18.47410750389099,4.8238883,0.71128803
33648,4.601746,0.7328288,86.27692307692308,0.8348050772662314,0.009788274765014648,11.253786087036133,,
33696,4.559446,0.7372233,86.4,0.8296526425498899,0.009703874588012695,11.253330945968628,,
33744,4.6235414,0.7392578,86.52307692307693,0.8245119932184518,0.009618043899536133,11.25646162033081,,
33792,4.638338,0.7383626,86.64615384615385,0.8193831810381982,0.009756326675415039,11.264389753341675,,
33840,4.6698904,0.7267253,86.76923076923077,0.8142662576562121,0.00969386100769043,11.256160497665405,,
33888,4.581526,0.73494464,86.8923076923077,0.8091612745998548,0.009940862655639648,11.26298451423645,,
33936,4.646319,0.7412923,87.01538461538462,0.8040682832762478,0.011888504028320312,11.260303735733032,,
33984,4.6890416,0.73030597,87.13846153846154,0.7989873349717596,0.009729385375976562,11.260675191879272,,
34032,4.614958,0.7372233,87.26153846153846,0.7939184808514808,0.00962686538696289,11.255818128585815,,
34080,4.720282,0.73982745,87.38461538461539,0.7888617719587175,0.009631872177124023,11.255736351013184,,
34128,4.654075,0.73844403,87.50769230769231,0.7838172592144724,0.010156393051147461,11.362266302108765,,
34176,4.5866184,0.7438965,87.63076923076923,0.7787849934169314,0.014376401901245117,12.857694387435913,,
34224,4.687456,0.7377116,87.75384615384615,0.7737650252409565,0.010195255279541016,11.29184865951538,,
34272,4.622825,0.73738605,87.87692307692308,0.7687574052375711,0.010342597961425781,11.301230907440186,,
34320,4.5363483,0.7376302,88.0,0.7637621838334532,0.011111974716186523,11.3028564453125,,
34368,4.6835093,0.7348633,88.12307692307692,0.7587794113304258,0.009860992431640625,11.293495178222656,,
34416,4.6907516,0.73445636,88.24615384615385,0.7538091379049536,0.009788274765014648,11.316386222839355,,
34464,4.5830836,0.74487305,88.36923076923077,0.7488514136076352,0.010019063949584961,11.305941581726074,,
34512,4.5151553,0.7372233,88.49230769230769,0.743906288362698,0.010342597961425781,11.308208703994751,,
34560,4.6054063,0.7359212,88.61538461538461,0.7389738119674998,0.01110386848449707,11.311942338943481,,
34608,4.686133,0.7364909,88.73846153846154,0.7340540340920219,0.009702205657958984,11.297688484191895,,
34656,4.5723968,0.7385254,88.86153846153846,0.7291470042783742,0.010190486907958984,11.318156003952026,,
34704,4.646456,0.7430013,88.98461538461538,0.7242527719402909,0.010240316390991211,11.294844150543213,,
34752,4.6883993,0.74853516,89.1076923076923,0.719371386362639,0.011727094650268555,11.308013677597046,,
34800,4.5438004,0.7453613,89.23076923076923,0.7145028967009154,0.010053157806396484,11.307513236999512,,
34848,4.6060944,0.74332684,89.35384615384615,0.7096473519807586,0.00987863540649414,11.29230284690857,,
34896,4.6437697,0.7392578,89.47692307692307,0.7048048010974475,0.01007390022277832,11.293455362319946,,
34944,4.684128,0.7489421,89.6,0.6999752928154176,0.009854316711425781,11.293956279754639,,
34992,4.6476755,0.74454755,89.72307692307692,0.6951588757677641,0.009742021560668945,11.29198670387268,,
35040,4.662555,0.7438151,89.84615384615384,0.6903555984557521,0.00995779037475586,11.29418158531189,,
35088,4.641228,0.74405926,89.96923076923076,0.6855655092483312,0.00987696647644043,11.304339408874512,,
35136,4.578309,0.73876953,90.0923076923077,0.6807886563816468,0.011425256729125977,11.32196044921875,,
35184,4.68728,0.7406413,90.21538461538462,0.6760250879585531,0.009921073913574219,11.298982858657837,,
35232,4.6325927,0.75065106,90.33846153846154,0.6712748519481325,0.010034799575805664,11.295655012130737,,
35280,4.7141814,0.7561849,90.46153846153847,0.666537996185209,0.009816408157348633,11.304114580154419,,
35328,4.591497,0.75219727,90.58461538461539,0.6618145683698676,0.009896516799926758,11.389859437942505,,
35376,4.7358956,0.7472331,90.70769230769231,0.6571046160669726,0.010151147842407227,11.28175687789917,,
35424,4.661325,0.744222,90.83076923076923,0.6524081867056917,0.009706497192382812,11.257028579711914,,
35472,4.691728,0.7519531,90.95384615384616,0.6477253275790172,0.010025262832641602,11.255654573440552,,
35520,4.6433177,0.74243164,91.07692307692308,0.643056085843289,0.011013984680175781,11.25801157951355,,
35568,4.686858,0.7520345,91.2,0.638400508517718,0.010587453842163086,11.264277458190918,,
35616,4.6398883,0.7392578,91.32307692307693,0.633758642483917,0.00982809066772461,11.26239275932312,,
35664,4.679264,0.75187176,91.44615384615385,0.6291305344854258,0.009630441665649414,11.267254114151001,,
35712,4.694734,0.7312012,91.56923076923077,0.6245162311272394,0.010123968124389648,11.2693772315979,,
35760,4.628155,0.7508138,91.6923076923077,0.6199157788753425,0.009660720825195312,11.271670579910278,,
35808,4.6642747,0.7496745,91.81538461538462,0.6153292240562385,0.009732961654663086,11.269654750823975,,
35856,4.630992,0.7562663,91.93846153846154,0.6107566128564826,0.009701728820800781,11.264704942703247,,
35904,4.6547294,0.7544759,92.06153846153846,0.6061979913222187,0.012109756469726562,11.263548612594604,,
35952,4.668779,0.74153644,92.18461538461538,0.6016534053587155,0.00980520248413086,11.259040355682373,,
36000,4.6886725,0.7521159,92.3076923076923,0.5971229007299037,0.009820938110351562,11.252378225326538,,
36048,4.6276803,0.7520345,92.43076923076923,0.5926065230579138,0.009970664978027344,11.269310712814331,,
36096,4.6723785,0.7491862,92.55384615384615,0.5881043178226188,0.009742498397827148,11.271607637405396,,
36144,4.660979,0.7432454,92.67692307692307,0.5836163303611761,0.009718894958496094,11.273184537887573,,
36192,4.6280627,0.7453613,92.8,0.5791426058675689,0.009657144546508789,11.27094030380249,,
36240,4.6423664,0.7534993,92.92307692307692,0.5746831893921536,0.009850263595581055,11.265872478485107,,
36288,4.617306,0.7430013,93.04615384615384,0.5702381258412039,0.011682271957397461,11.269754409790039,,
36336,4.565163,0.7503255,93.16923076923077,0.5658074599764616,0.00978851318359375,11.26365351676941,,
36384,4.6964283,0.7454427,93.29230769230769,0.5613912364146821,0.010674238204956055,11.256226301193237,,
36432,4.6890564,0.74194336,93.41538461538461,0.5569894996271869,0.009638309478759766,11.260104417800903,,
36480,4.651541,0.74519855,93.53846153846153,0.5526022939394177,0.00971221923828125,11.26092267036438,,
36528,4.6579204,0.75390625,93.66153846153846,0.5482296635304869,0.00982809066772461,11.253720760345459,,
36576,4.6030526,0.7588704,93.78461538461538,0.543871652432734,0.010047674179077148,11.26379108428955,,
36624,4.6100173,0.7593587,93.9076923076923,0.5395283045312823,0.010798454284667969,11.258723258972168,,
36672,4.583337,0.74820966,94.03076923076924,0.5351996635635977,0.011130094528198242,11.260899543762207,,
36720,4.616355,0.75341797,94.15384615384616,0.5308857731190452,0.009863615036010742,11.35014295578003,,
36768,4.554417,0.7531738,94.27692307692308,0.5265866766384548,0.009761333465576172,11.298925161361694,,
36816,4.6685367,0.7544759,94.4,0.5223024174136801,0.009941339492797852,11.297118425369263,,
36864,4.4960675,0.76017255,94.52307692307693,0.5180330385871632,0.00998830795288086,11.324562788009644,,
36912,4.6220784,0.75268555,94.64615384615385,0.5137785831515035,0.009812593460083008,11.300015449523926,,
36960,4.5880275,0.75472003,94.76923076923077,0.5095390939490175,0.00984811782836914,11.29914140701294,,
37008,4.6556773,0.75683594,94.8923076923077,0.5053146136713159,0.010333776473999023,11.311851739883423,,
37056,4.560554,0.7579753,95.01538461538462,0.5011051848588678,0.011450529098510742,11.32552981376648,,
37104,4.680773,0.74397784,95.13846153846154,0.4969108499005763,0.010088920593261719,11.285273790359497,,
37152,4.4568725,0.7556966,95.26153846153846,0.49273165103334704,0.009801149368286133,11.31087350845337,,
37200,4.7272754,0.75594074,95.38461538461539,0.4885676303416657,0.011152029037475586,11.332504272460938,,
37248,4.579243,0.76171875,95.50769230769231,0.4844188297571737,0.00972747802734375,11.316203355789185,,
37296,4.558724,0.76692706,95.63076923076923,0.4802852910582474,0.010365724563598633,11.345253944396973,,
37344,4.616467,0.75594074,95.75384615384615,0.47616705586957586,0.010835647583007812,11.393968343734741,,
37392,4.6299343,0.75309247,95.87692307692308,0.4720641656617409,0.009739875793457031,11.309333324432373,,
37440,4.6610036,0.75309247,96.0,0.46797666175080205,0.011174201965332031,11.294480562210083,,
37488,4.7210116,0.75895184,96.12307692307692,0.46390458529787776,0.009736776351928711,11.305082082748413,,
37536,4.612627,0.7633464,96.24615384615385,0.45984797730873334,0.00984501838684082,11.30912184715271,,
37584,4.432896,0.757487,96.36923076923077,0.4558068786333655,0.00986623764038086,11.29036808013916,,
37632,4.547026,0.75179034,96.49230769230769,0.4517813299655932,0.009885311126708984,11.297356843948364,,
37680,4.6195793,0.7508952,96.61538461538461,0.44777137184264787,0.009812116622924805,11.295727014541626,,
37728,4.6092725,0.75756836,96.73846153846154,0.4437770446447618,0.009763479232788086,11.311339378356934,,
37776,4.582009,0.7688802,96.86153846153846,0.43979838859476633,0.00980067253112793,11.314595937728882,,
37824,4.676922,0.7619629,96.98461538461538,0.4358354437576833,0.009766340255737305,11.31112265586853,,
37872,4.578577,0.7599284,97.1076923076923,0.43188825004032405,0.011203527450561523,11.306719303131104,,
37920,4.629122,0.75927734,97.23076923076923,0.4279568471908844,0.010806560516357422,11.31151032447815,,
37968,4.643743,0.75594074,97.35384615384615,0.4240412747985482,0.009833812713623047,11.2975332736969,,
38016,4.602086,0.76448566,97.47692307692307,0.420141572293085,0.011322736740112305,11.29730772972107,,
38064,4.6905303,0.7567546,97.6,0.416257778944457,0.010392904281616211,11.289604663848877,,
38112,4.7012,0.7609863,97.72307692307692,0.41238993386241946,0.009723663330078125,11.303822755813599,,
38160,4.58469,0.7659505,97.84615384615384,0.40853807599612874,0.009821176528930664,11.310626983642578,,
38208,4.6734443,0.7565918,97.96923076923076,0.40470224413375244,0.009916305541992188,11.294268369674683,,
38256,4.663953,0.75968426,98.0923076923077,0.4008824769020733,0.011155128479003906,11.304198503494263,,
38304,4.597897,0.7600911,98.21538461538462,0.39707881276610596,0.009800434112548828,11.313117504119873,,
38352,4.6328473,0.7621257,98.33846153846154,0.3932912900287056,0.009696483612060547,11.299808025360107,,
38400,4.528565,0.76188153,98.46153846153847,0.3895199468301838,0.010129451751708984,18.620094299316406,4.6814556,0.74909854
38448,4.734937,0.75716144,98.58461538461539,0.3857648211479252,0.00965261459350586,11.2627272605896,,
38496,4.693519,0.76383466,98.70769230769231,0.38202595079600393,0.00972127914428711,11.257012367248535,,
38544,4.5466404,0.7561849,98.83076923076923,0.37830337342480236,0.010093212127685547,11.258434057235718,,
38592,4.50458,0.7556966,98.95384615384616,0.3745971265206331,0.009854316711425781,11.25887393951416,,
38640,4.59917,0.76814777,99.07692307692308,0.37090724740536163,0.011231422424316406,11.262686729431152,,
38688,4.5548725,0.76139325,99.2,0.3672337732360299,0.009722709655761719,11.247242450714111,,
38736,4.596441,0.7652995,99.32307692307693,0.36357674100448245,0.009690999984741211,11.265715599060059,,
38784,4.579904,0.7676595,99.44615384615385,0.35993618753699214,0.009805440902709961,11.25821328163147,,
38832,4.572805,0.7618001,99.56923076923077,0.356312149493893,0.010835886001586914,11.268477201461792,,
38880,4.576266,0.76033527,99.6923076923077,0.35270466336920747,0.010226249694824219,11.269468545913696,,
38928,4.6236396,0.7528483,99.81538461538462,0.34911376549028017,0.00963282585144043,11.26833176612854,,
38976,4.6292014,0.7684733,99.93846153846154,0.34553949201741363,0.009895086288452148,11.2649085521698,,
39024,4.5397134,0.7779948,100.06153846153846,0.34198187894350207,0.012081384658813477,11.259938716888428,,
39072,4.653944,0.77441406,100.18461538461538,0.3384409620936695,0.01003122329711914,11.263198137283325,,
39120,4.5717196,0.7699382,100.3076923076923,0.33491677712490886,0.01046609878540039,11.27384614944458,,
39168,4.6407485,0.7687988,100.43076923076923,0.331409359525724,0.009825706481933594,11.269060373306274,,
39216,4.623602,0.7635091,100.55384615384615,0.3279187446157714,0.009674072265625,11.273022890090942,,
39264,4.676502,0.7654622,100.67692307692307,0.3244449675455037,0.009747982025146484,11.26864242553711,,
39312,4.6939454,0.7679036,100.8,0.32098806329581825,0.009780645370483398,11.266367197036743,,
39360,4.7251973,0.7705078,100.92307692307692,0.31754806667770225,0.0097808837890625,11.258568048477173,,
39408,4.696484,0.7613118,101.04615384615384,0.31412501233188334,0.011464357376098633,11.254934549331665,,
39456,4.596613,0.7660319,101.16923076923077,0.3107189347284807,0.009984970092773438,11.266270160675049,,
39504,4.5627604,0.7558594,101.29230769230769,0.3073298681666583,0.009883403778076172,11.27010464668274,,
39552,4.513881,0.76692706,101.41538461538461,0.30395784677427895,0.009772300720214844,11.26928997039795,,
39600,4.605143,0.7668457,101.53846153846153,0.30060290450756044,0.009774923324584961,11.259582996368408,,
39648,4.6792073,0.76782227,101.66153846153846,0.2972650751507333,0.009903669357299805,11.263911724090576,,
39696,4.589285,0.77408856,101.78461538461538,0.2939443923157029,0.009868860244750977,11.262215375900269,,
39744,4.75726,0.7670085,101.9076923076923,0.2906408894417088,0.009705781936645508,11.26294231414795,,
39792,4.549105,0.7621257,102.03076923076924,0.2873545997949876,0.011103391647338867,11.26326847076416,,
39840,4.570724,0.7746582,102.15384615384616,0.28408555646843964,0.009958028793334961,11.275264263153076,,
39888,4.6958394,0.7682292,102.27692307692308,0.28083379238129574,0.00972294807434082,11.258751392364502,,
39936,4.588774,0.76741534,102.4,0.2775993402787829,0.009665966033935547,11.261187076568604,,
39984,4.549088,0.76814777,102.52307692307693,0.27438223273179835,0.009688377380371094,11.263079166412354,,
40032,4.6665835,0.77319336,102.64615384615385,0.27118250213658024,0.009659290313720703,11.268571615219116,,
40080,4.5723166,0.773112,102.76923076923077,0.26800018071437887,0.00986480712890625,11.267664909362793,,
40128,4.557187,0.7730306,102.8923076923077,0.26483530051113735,0.00962519645690918,11.271099090576172,,
