t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
12240,4.196971893310547,0.5203450322151184,31.384615384615383,3.4254598704886607,0.011150598526000977,9.62216305732727,,
12288,4.202146053314209,0.5193684697151184,31.50769230769231,3.421000914523918,0.011543512344360352,9.621684789657593,,
12336,4.208685874938965,0.5157063603401184,31.630769230769232,3.4165276490957504,0.01137685775756836,9.615686655044556,,
12384,4.204732894897461,0.5262044072151184,31.753846153846155,3.41204011924989,0.011182546615600586,9.617104530334473,,
12432,4.204709053039551,0.5098469853401184,31.876923076923077,3.4075383701757103,0.010829925537109375,9.632451295852661,,
12480,4.219245910644531,0.505859375,32.0,3.4030224472057764,0.01448512077331543,9.625357627868652,,
12528,4.201837062835693,0.52490234375,32.12307692307692,3.3984923958153823,0.010781288146972656,9.633510828018188,,
12576,4.198268413543701,0.5286458134651184,32.246153846153845,3.393948261622098,0.01141047477722168,9.620113849639893,,
12624,4.199757099151611,0.5193684697151184,32.36923076923077,3.3893900903853034,0.011673450469970703,9.714737892150879,,
12672,4.198814868927002,0.51806640625,32.49230769230769,3.384817928005728,0.010826826095581055,9.583800315856934,,
12720,4.20429801940918,0.516845703125,32.61538461538461,3.380231820525002,0.010702848434448242,9.586859464645386,,
12768,4.214672088623047,0.5074869990348816,32.738461538461536,3.3756318141251747,0.010414600372314453,9.579178094863892,,
12816,4.205631732940674,0.5213215947151184,32.86153846153846,3.3710179551282566,0.011481523513793945,9.579631805419922,,
12864,4.194613933563232,0.5263671875,32.98461538461538,3.366390289995761,0.010600090026855469,9.578525066375732,,
12912,4.19911527633667,0.5227864384651184,33.10769230769231,3.36174886532822,0.012991189956665039,9.578609228134155,,
12960,4.2090911865234375,0.51708984375,33.23076923076923,3.357093727864733,0.010718584060668945,9.57816195487976,,
13008,4.198131084442139,0.5308430790901184,33.353846153846156,3.3524249244824795,0.010991573333740234,9.575467824935913,,
13056,4.1860671043396,0.533447265625,33.47692307692308,3.3477425021962586,0.010640621185302734,9.585940837860107,,
13104,4.2052836418151855,0.5170084834098816,33.6,3.34304650815801,0.010473966598510742,9.580427885055542,,
13152,4.194158554077148,0.5294596552848816,33.723076923076924,3.338336989656342,0.01073765754699707,9.576678037643433,,
13200,4.200545787811279,0.5283203125,33.84615384615385,3.3336139941160554,0.010689258575439453,9.572929382324219,,
13248,4.192283630371094,0.5257975459098816,33.96923076923077,3.32887756909766,0.010488510131835938,9.589083909988403,,
13296,4.187440395355225,0.537109375,34.09230769230769,3.324127762296907,0.01281881332397461,9.58263087272644,,
13344,4.199679851531982,0.5199381709098816,34.215384615384615,3.3193646215442953,0.010618925094604492,9.5811767578125,,
13392,4.185867786407471,0.5316569209098816,34.33846153846154,3.3145881948045965,0.010409355163574219,9.571579933166504,,
13440,4.191462993621826,0.5225422978401184,34.46153846153846,3.3097985301763786,0.011736869812011719,9.566737174987793,,
13488,4.190832614898682,0.5231119990348816,34.58461538461538,3.304995675891513,0.010699987411499023,9.572261571884155,,
13536,4.195931911468506,0.520751953125,34.707692307692305,3.300179680314686,0.011299610137939453,9.586194276809692,,
13584,4.205893039703369,0.522705078125,34.83076923076923,3.295350591942919,0.010506629943847656,9.568888187408447,,
13632,4.195827007293701,0.52783203125,34.95384615384615,3.290508459405079,0.010519742965698242,9.572726011276245,,
13680,4.204320907592773,0.5231119990348816,35.07692307692308,3.2856533314613867,0.012000083923339844,9.572391986846924,,
13728,4.192958354949951,0.5269368290901184,35.2,3.2807852570029277,0.01050257682800293,9.569163084030151,,
13776,4.181423664093018,0.5364583134651184,35.323076923076925,3.275904285051158,0.010973930358886719,9.5715012550354,,
13824,4.187927722930908,0.532470703125,35.44615384615385,3.27101046475741,0.011365652084350586,9.572054147720337,,
13872,4.200162410736084,0.5196940302848816,35.56923076923077,3.2661038454024007,0.010946512222290039,9.578148603439331,,
13920,4.190237045288086,0.5357258915901184,35.69230769230769,3.261184476395732,0.01072835922241211,9.579430341720581,,
13968,4.189321994781494,0.5384928584098816,35.815384615384616,3.256252407275393,0.01066732406616211,9.572986125946045,,
14016,4.189881801605225,0.5310872197151184,35.93846153846154,3.2513076877072704,0.010543584823608398,9.576547145843506,,
14064,4.192829132080078,0.5194498896598816,36.06153846153846,3.2463503674846312,0.012167215347290039,9.579689502716064,,
14112,4.180582046508789,0.5322265625,36.184615384615384,3.241380496527637,0.010756492614746094,9.580403566360474,,
14160,4.194329261779785,0.5304362177848816,36.30769230769231,3.236398124882828,0.01072239875793457,9.57581090927124,,
14208,4.19394588470459,0.536865234375,36.43076923076923,3.23140330272264,0.010743379592895508,9.579975843429565,,
14256,4.197140216827393,0.5306803584098816,36.55384615384615,3.2263960803448706,0.010461807250976562,9.574666738510132,,
14304,4.177062511444092,0.5460612177848816,36.676923076923075,3.221376508172194,0.011874675750732422,9.57568097114563,,
14352,4.182867527008057,0.5501301884651184,36.8,3.2163446367516464,0.01070404052734375,9.574459552764893,,
14400,4.18340539932251,0.5369465947151184,36.92307692307692,3.2113005167541187,0.010514497756958008,15.951836585998535,4.251469612121582,0.515625
14448,4.1776556968688965,0.5448405146598816,37.04615384615385,3.2062441989738444,0.012303829193115234,9.581827878952026,,
14496,4.187289714813232,0.531982421875,37.16923076923077,3.2011757343278844,0.010606050491333008,9.573676109313965,,
14544,4.179220676422119,0.538818359375,37.292307692307695,3.1960951738556225,0.010810136795043945,9.576834917068481,,
14592,4.178138256072998,0.5314127802848816,37.41538461538462,3.1910025687182464,0.01076364517211914,9.577852010726929,,
14640,4.190911769866943,0.5255534052848816,37.53846153846154,3.185897970198235,0.010552644729614258,9.575364112854004,,
14688,4.183082580566406,0.5458984375,37.66153846153846,3.1807814296988344,0.010596275329589844,9.577667236328125,,
14736,4.190209865570068,0.5254719853401184,37.784615384615385,3.1756529987435558,0.011451959609985352,9.567833185195923,,
14784,4.191309452056885,0.5348307490348816,37.90769230769231,3.170512728975637,0.011600971221923828,9.575855016708374,,
14832,4.180439472198486,0.54052734375,38.03076923076923,3.165360672157542,0.01224517822265625,9.581368446350098,,
14880,4.185615539550781,0.5325520634651184,38.15384615384615,3.160196880170426,0.010591983795166016,9.576867818832397,,
14928,4.187452793121338,0.5325520634651184,38.276923076923076,3.155021405013611,0.010980844497680664,9.57871675491333,,
14976,4.184122562408447,0.549072265625,38.4,3.149834298804078,0.011012554168701172,9.579251289367676,,
15024,4.178778171539307,0.5428873896598816,38.52307692307692,3.14463561377593,0.01064157485961914,9.576112747192383,,
15072,4.178867816925049,0.5462239384651184,38.646153846153844,3.1394254022798664,0.010676860809326172,9.5805025100708,,
15120,4.1791253089904785,0.5397135615348816,38.76923076923077,3.1342037167826593,0.010872602462768555,9.570374011993408,,
15168,4.186141490936279,0.54296875,38.89230769230769,3.12897060986662,0.010624885559082031,9.585326910018921,,
15216,4.1762518882751465,0.543212890625,39.01538461538462,3.123726134229085,0.012821674346923828,9.574116468429565,,
15264,4.182525157928467,0.5374348759651184,39.13846153846154,3.1184703426818587,0.010737419128417969,9.572453260421753,,
15312,4.165775299072266,0.5496419072151184,39.261538461538464,3.1132032881507063,0.010772705078125,9.564307928085327,,
15360,4.178735733032227,0.5410969853401184,39.38461538461539,3.1079250236748086,0.010828018188476562,9.579019546508789,,
15408,4.184882640838623,0.5432942509651184,39.50769230769231,3.1026356024062336,0.011593341827392578,9.57265305519104,,
15456,4.187610149383545,0.5369465947151184,39.63076923076923,3.097335077609388,0.010633707046508789,9.566974639892578,,
15504,4.179677963256836,0.5355631709098816,39.753846153846155,3.092023502660502,0.010618448257446289,9.571297407150269,,
15552,4.1870293617248535,0.5408528447151184,39.87692307692308,3.086700931047075,0.010425090789794922,9.570677518844604,,
15600,4.1834588050842285,0.5448405146598816,40.0,3.081367416367343,0.012224197387695312,9.568713426589966,,
15648,4.174074649810791,0.5528971552848816,40.12307692307692,3.076023012329742,0.011615753173828125,9.569030284881592,,
15696,4.182475566864014,0.5323893427848816,40.246153846153845,3.0706677727523584,0.010596990585327148,9.567129611968994,,
15744,4.18243932723999,0.537841796875,40.36923076923077,3.0653017515623984,0.010799646377563477,9.566784620285034,,
15792,4.180644512176514,0.550048828125,40.49230769230769,3.0599250027956355,0.011564970016479492,9.56926703453064,,
15840,4.178203582763672,0.5399577021598816,40.61538461538461,3.0545375805958677,0.010684967041015625,9.582809448242188,,
15888,4.167072296142578,0.5556640625,40.738461538461536,3.049139539214379,0.010627269744873047,9.588866710662842,,
15936,4.166726589202881,0.5557454228401184,40.86153846153846,3.0437309330093862,0.010578155517578125,9.582177877426147,,
15984,4.184953212738037,0.530029296875,40.98461538461538,3.03831181644549,0.010555744171142578,9.583929538726807,,
16032,4.176703929901123,0.5418294072151184,41.10769230769231,3.032882244093139,0.012836933135986328,9.576370000839233,,
16080,4.172601699829102,0.560302734375,41.23076923076923,3.0274422706280633,0.010714054107666016,9.57774543762207,,
16128,4.169622421264648,0.5506998896598816,41.353846153846156,3.0219919508307385,0.010541439056396484,9.581161499023438,,
16176,4.174688339233398,0.5477702021598816,41.47692307692308,3.0165313395858213,0.010506629943847656,9.576879978179932,,
16224,4.179717540740967,0.5435383915901184,41.6,3.011060491881608,0.010727167129516602,9.568563461303711,,
16272,4.179591655731201,0.54296875,41.723076923076924,3.005579462809474,0.01041722297668457,9.571871519088745,,
16320,4.170677661895752,0.5445149540901184,41.84615384615385,3.000088307563319,0.011655807495117188,9.571697235107422,,
16368,4.17666482925415,0.5393880009651184,41.96923076923077,2.9945870814390187,0.01050710678100586,9.572691440582275,,
16416,4.177138805389404,0.5447590947151184,42.09230769230769,2.9890758398338586,0.012332916259765625,9.574311256408691,,
16464,4.180699825286865,0.544677734375,42.215384615384615,2.983554638245978,0.010694026947021484,9.57585859298706,,
16512,4.177426815032959,0.5452473759651184,42.33846153846154,2.978023532273818,0.010621786117553711,9.578380107879639,,
16560,4.170612812042236,0.5528157353401184,42.46153846153846,2.972482577615555,0.010480642318725586,9.57462739944458,,
16608,4.171041011810303,0.54833984375,42.58461538461538,2.966931830068537,0.010433673858642578,9.581452369689941,,
16656,4.177175998687744,0.552490234375,42.707692307692305,2.961371345528732,0.010502099990844727,9.57797384262085,,
16704,4.168764591217041,0.55419921875,42.83076923076923,2.955801179990157,0.010755062103271484,9.587378740310669,,
16752,4.191549301147461,0.535888671875,42.95384615384615,2.950221389544321,0.011150598526000977,9.572431325912476,,
16800,4.1726765632629395,0.5477702021598816,43.07692307692308,2.9446320303796507,0.013211727142333984,9.572608470916748,,
16848,4.170480728149414,0.5508626103401184,43.2,2.939033158780927,0.011588096618652344,9.584197521209717,,
16896,4.17527437210083,0.5478515625,43.323076923076925,2.933424831128726,0.010867595672607422,9.581277132034302,,
16944,4.163782596588135,0.56396484375,43.44615384615385,2.9278071038988465,0.010517597198486328,9.587170362472534,,
16992,4.166141986846924,0.5621744990348816,43.56923076923077,2.9221800336617396,0.01047515869140625,9.588883876800537,,
17040,4.166595935821533,0.5558268427848816,43.69230769230769,2.916543677081937,0.010886192321777344,9.586878299713135,,
17088,4.175992012023926,0.5367838740348816,43.815384615384616,2.9108980909174913,0.010482311248779297,9.576221466064453,,
17136,4.164644718170166,0.5581868290901184,43.93846153846154,2.9052433320193884,0.010557174682617188,9.590246200561523,,
17184,4.1658034324646,0.5548502802848816,44.06153846153846,2.8995794573309897,0.012320280075073242,9.583621501922607,,
17232,4.15374755859375,0.5628255009651184,44.184615384615384,2.8939065238874506,0.010671377182006836,9.582573890686035,,
17280,4.171077728271484,0.5531412959098816,44.30769230769231,2.888224588815148,0.010586738586425781,9.568941354751587,,
17328,4.169122219085693,0.5606282353401184,44.43076923076923,2.882533709331103,0.010448932647705078,9.578330993652344,,
17376,4.1716227531433105,0.5550130009651184,44.55384615384615,2.876833942742413,0.010491132736206055,9.56558895111084,,
17424,4.1642165184021,0.5586751103401184,44.676923076923075,2.8711253464456594,0.010701179504394531,9.569320917129517,,
17472,4.163784503936768,0.5586751103401184,44.8,2.8654079779263473,0.011267423629760742,9.573833465576172,,
17520,4.172127723693848,0.545166015625,44.92307692307692,2.859681894758313,0.010528564453125,9.579315662384033,,
17568,4.15790319442749,0.5594889521598816,45.04615384615385,2.8539471546031505,0.012136697769165039,9.57153034210205,,
17616,4.169612407684326,0.5598958134651184,45.16923076923077,2.848203815209628,0.010686635971069336,9.562357664108276,,
17664,4.15496301651001,0.5680338740348816,45.292307692307695,2.842451934413108,0.010452032089233398,9.570888042449951,,
17712,4.154538631439209,0.565185546875,45.41538461538462,2.836691570134971,0.011640310287475586,9.567182779312134,,
17760,4.157106399536133,0.5550944209098816,45.53846153846154,2.8309227803820187,0.010677814483642578,9.58393383026123,,
17808,4.155509948730469,0.5616862177848816,45.66153846153846,2.8251456232459016,0.010428905487060547,9.583211660385132,,
17856,4.161064624786377,0.55908203125,45.784615384615385,2.8193601569025244,0.010756731033325195,9.583416223526001,,
17904,4.162498950958252,0.5616047978401184,45.90769230769231,2.8135664396114715,0.010736942291259766,9.587239265441895,,
17952,4.168228626251221,0.54931640625,46.03076923076923,2.8077645297154112,0.012122392654418945,9.580883979797363,,
18000,4.172572612762451,0.5576171875,46.15384615384615,2.80195448563951,0.010774374008178711,9.587362051010132,,
18048,4.156693935394287,0.5552571415901184,46.276923076923076,2.796136365890851,0.01074981689453125,9.589128732681274,,
18096,4.162966251373291,0.5563151240348816,46.4,2.7903102290578348,0.010585308074951172,9.575564622879028,,
18144,4.1630401611328125,0.5528157353401184,46.52307692307692,2.7844761338095942,0.01168203353881836,9.571999549865723,,
18192,4.155903339385986,0.5641276240348816,46.646153846153844,2.778634138895401,0.01085519790649414,9.583999156951904,,
18240,4.1561455726623535,0.5726725459098816,46.76923076923077,2.772784303144083,0.010831356048583984,9.58060336112976,,
18288,4.160938262939453,0.558837890625,46.89230769230769,2.766926685463419,0.010889291763305664,9.58423662185669,,
18336,4.162512302398682,0.5581868290901184,47.01538461538462,2.7610613448395522,0.01314091682434082,9.577275276184082,,
18384,4.151122570037842,0.575927734375,47.13846153846154,2.7551883403364004,0.010716438293457031,9.577422380447388,,
18432,4.162978649139404,0.5625,47.261538461538464,2.749307731095052,0.010934114456176758,9.570840835571289,,
18480,4.154998779296875,0.5633137822151184,47.38461538461539,2.743419576333179,0.010648965835571289,9.579262256622314,,
18528,4.1603803634643555,0.5582682490348816,47.50769230769231,2.7375239353444316,0.010697603225708008,9.580810546875,,
18576,4.153379440307617,0.56787109375,47.63076923076923,2.7316208674978504,0.011294126510620117,9.585289239883423,,
18624,4.16077184677124,0.5587565302848816,47.753846153846155,2.725710432237264,0.010519027709960938,9.57096529006958,,
18672,4.161405086517334,0.55908203125,47.87692307692308,2.7197926890806925,0.010630369186401367,9.573025703430176,,
18720,4.15606689453125,0.5642903447151184,48.0,2.713867697619738,0.012288093566894531,9.578500270843506,,
18768,4.153803825378418,0.5664876103401184,48.12307692307692,2.7079355175190014,0.010748863220214844,9.580880880355835,,
18816,4.15710973739624,0.572021484375,48.246153846153845,2.701996208515469,0.0106658935546875,9.581588983535767,,
18864,4.1554484367370605,0.5662434697151184,48.36923076923077,2.6960498304179183,0.010759830474853516,9.574137210845947,,
18912,4.168822765350342,0.5559895634651184,48.49230769230769,2.690096443106311,0.010747194290161133,9.576292037963867,,
18960,4.1445488929748535,0.5774739384651184,48.61538461538461,2.6841361065311915,0.010860204696655273,9.578150987625122,,
19008,4.145244121551514,0.5743815302848816,48.738461538461536,2.6781688807130806,0.010521888732910156,9.576062202453613,,
19056,4.1544880867004395,0.56689453125,48.86153846153846,2.67219482574188,0.010552644729614258,9.584096670150757,,
19104,4.15211820602417,0.567626953125,48.98461538461538,2.666214001776249,0.010436296463012695,9.569499254226685,,
19152,4.157846450805664,0.5716145634651184,49.10769230769231,2.660226469043027,0.012139081954956055,9.584757804870605,,
19200,4.147548198699951,0.5679524540901184,49.23076923076923,2.654232287836598,0.010440349578857422,15.933361053466797,4.310394287109375,0.4982972741127014
19248,4.153079986572266,0.56982421875,49.353846153846156,2.648231518518302,0.01165771484375,9.579763174057007,,
19296,4.149743556976318,0.568115234375,49.47692307692308,2.6422242215158183,0.011190176010131836,9.569290161132812,,
19344,4.150187969207764,0.57373046875,49.6,2.6362104573225627,0.011220693588256836,9.572190523147583,,
19392,4.143146991729736,0.568603515625,49.723076923076924,2.630190286497072,0.01085519790649414,9.566115140914917,,
19440,4.1426591873168945,0.5681965947151184,49.84615384615385,2.6241637696623976,0.011081218719482422,9.561931133270264,,
19488,4.153249740600586,0.5673014521598816,49.96923076923077,2.6181309675055027,0.010843276977539062,9.56844687461853,,
19536,4.147062301635742,0.569580078125,50.09230769230769,2.612091940776634,0.012782573699951172,9.577295064926147,,
19584,4.153074264526367,0.5687662959098816,50.215384615384615,2.606046750288726,0.010508060455322266,9.572728872299194,,
19632,4.159506320953369,0.5694987177848816,50.33846153846154,2.5999954569167785,0.011398553848266602,9.563799619674683,,
19680,4.145599842071533,0.5680338740348816,50.46153846153846,2.5939381215972457,0.010714292526245117,9.567583322525024,,
19728,4.147128582000732,0.5743815302848816,50.58461538461538,2.5878748053274303,0.011685609817504883,9.570648193359375,,
19776,4.142509937286377,0.568359375,50.707692307692305,2.5818055691648567,0.010682106018066406,9.588041067123413,,
19824,4.136703968048096,0.5772297978401184,50.83076923076923,2.575730474226671,0.011221885681152344,9.577274322509766,,
19872,4.14284086227417,0.5706380009651184,50.95384615384615,2.5696495816890064,0.010589838027954102,9.579423666000366,,
19920,4.153037071228027,0.5663248896598816,51.07692307692308,2.5635629527863855,0.012481927871704102,9.591181993484497,,
19968,4.149840831756592,0.5677083134651184,51.2,2.557470648811096,0.010519027709960938,9.587432384490967,,
20016,4.140170574188232,0.5756022334098816,51.323076923076925,2.55137273111257,0.010691165924072266,9.583600521087646,,
20064,4.151794910430908,0.5719401240348816,51.44615384615385,2.5452692610967684,0.010439157485961914,9.57329773902893,,
20112,4.1455535888671875,0.5716145634651184,51.56923076923077,2.5391603002255696,0.010541439056396484,9.583285808563232,,
20160,4.1438212394714355,0.578369140625,51.69230769230769,2.5330459100161407,0.010788679122924805,9.583220481872559,,
20208,4.1309814453125,0.5892741084098816,51.815384615384616,2.526926152040325,0.01062321662902832,9.579414367675781,,
20256,4.143898010253906,0.5745442509651184,51.93846153846154,2.5208010879240166,0.01116037368774414,9.579750776290894,,
20304,4.142358779907227,0.5810546875,52.06153846153846,2.514670779346541,0.012189626693725586,9.581785917282104,,
20352,4.153892517089844,0.5638020634651184,52.184615384615384,2.5085352880400373,0.010798215866088867,9.573488712310791,,
20400,4.137442111968994,0.5850422978401184,52.30769230769231,2.5023946757888367,0.010508298873901367,9.58181381225586,,
20448,4.139981746673584,0.5748698115348816,52.43076923076923,2.4962490044288357,0.011070728302001953,9.57320761680603,,
20496,4.143657207489014,0.5716145634651184,52.55384615384615,2.4900983358468776,0.010622978210449219,9.577080965042114,,
20544,4.141544818878174,0.577392578125,52.676923076923075,2.4839427319801244,0.010477304458618164,9.575446128845215,,
20592,4.149857997894287,0.5773112177848816,52.8,2.477782254815438,0.011351585388183594,9.584607362747192,,
20640,4.14078950881958,0.5786946415901184,52.92307692307692,2.4716169663887593,0.011577367782592773,9.571862697601318,,
20688,4.139938831329346,0.5777994990348816,53.04615384615385,2.465446928784472,0.012069940567016602,9.58367395401001,,
20736,4.139283657073975,0.585205078125,53.16923076923077,2.459272204134787,0.010622262954711914,9.581827402114868,,
20784,4.145402908325195,0.5721842646598816,53.292307692307695,2.4530928546191135,0.01145792007446289,9.578592300415039,,
20832,4.138598918914795,0.5926920771598816,53.41538461538462,2.4469089424634323,0.010665655136108398,9.579711675643921,,
20880,4.138366222381592,0.587158203125,53.53846153846154,2.4407205299396697,0.010696172714233398,9.579848766326904,,
20928,4.1522345542907715,0.5769856572151184,53.66153846153846,2.434527679365072,0.010673284530639648,9.576207637786865,,
20976,4.141195297241211,0.582275390625,53.784615384615385,2.4283304531015757,0.010732650756835938,9.574892282485962,,
21024,4.144519805908203,0.5795084834098816,53.90769230769231,2.4221289135551753,0.010624170303344727,9.586291790008545,,
21072,4.136197090148926,0.5917155146598816,54.03076923076923,2.4159231231753084,0.012384414672851562,9.580653667449951,,
21120,4.134653091430664,0.5921223759651184,54.15384615384615,2.40971314445422,0.010801315307617188,9.586390256881714,,
21168,4.134281158447266,0.5874837040901184,54.276923076923076,2.4034990399263227,0.01157522201538086,9.588477373123169,,
21216,4.139023780822754,0.5896809697151184,54.4,2.3972808721675776,0.010559320449829102,9.56799578666687,,
21264,4.139841556549072,0.5818684697151184,54.52307692307692,2.3910587037948687,0.01167154312133789,9.571957111358643,,
21312,4.1360697746276855,0.58203125,54.646153846153844,2.384832597465361,0.010590553283691406,9.56827974319458,,
21360,4.130989074707031,0.5884602665901184,54.76923076923077,2.378602615875876,0.010571002960205078,9.577002048492432,,
21408,4.146342754364014,0.5824381709098816,54.89230769230769,2.37236882176226,0.011603355407714844,9.562944173812866,,
21456,4.140883445739746,0.5791829228401184,55.01538461538462,2.3661312778987496,0.012955665588378906,9.576985836029053,,
21504,4.135547161102295,0.5851237177848816,55.13846153846154,2.3598900470973443,0.011437177658081055,9.57639455795288,,
21552,4.133922100067139,0.5968424677848816,55.261538461538464,2.3536451922071695,0.01165318489074707,9.570778608322144,,
21600,4.138286113739014,0.58251953125,55.38461538461539,2.3473967761138415,0.010735750198364258,9.565495014190674,,
21648,4.136665344238281,0.5865071415901184,55.50769230769231,2.34114486173884,0.010652780532836914,9.579536199569702,,
21696,4.1353440284729,0.5938313603401184,55.63076923076923,2.334889512038877,0.010748147964477539,9.577163696289062,,
21744,4.131662845611572,0.5938313603401184,55.753846153846155,2.3286307900052523,0.010732173919677734,9.57813286781311,,
21792,4.138922214508057,0.5836588740348816,55.87692307692308,2.3223687586632273,0.010692358016967773,9.583413124084473,,
21840,4.136722087860107,0.5836588740348816,56.0,2.3161034810713894,0.012438297271728516,9.583616495132446,,
21888,4.137360095977783,0.5855305790901184,56.12307692307692,2.309835020321016,0.010818243026733398,9.57779335975647,,
21936,4.125671863555908,0.6005045771598816,56.246153846153845,2.3035634395354343,0.010520458221435547,9.580490589141846,,
21984,4.140511989593506,0.578369140625,56.36923076923077,2.2972888018693944,0.010991334915161133,9.586226463317871,,
22032,4.131138324737549,0.5986328125,56.49230769230769,2.291011170508428,0.010421991348266602,9.581457376480103,,
22080,4.132101535797119,0.5869954228401184,56.61538461538461,2.284730608668212,0.011569976806640625,9.578734874725342,,
22128,4.128249645233154,0.599609375,56.738461538461536,2.2784471795939343,0.010509490966796875,9.587344646453857,,
22176,4.145341396331787,0.5817057490348816,56.86153846153846,2.2721609465596573,0.010570049285888672,9.572310447692871,,
22224,4.136598110198975,0.58642578125,56.98461538461538,2.2658719728676764,0.010454893112182617,9.578210830688477,,
22272,4.129083156585693,0.5929362177848816,57.10769230769231,2.259580321847888,0.01202535629272461,9.575297832489014,,
22320,4.125165939331055,0.60107421875,57.23076923076923,2.253286056857149,0.010792016983032227,9.574889183044434,,
22368,4.123806476593018,0.5939127802848816,57.353846153846156,2.246989241278634,0.010715723037719727,9.577861547470093,,
22416,4.127115726470947,0.6009114384651184,57.47692307692308,2.240689938521211,0.010689496994018555,9.583584308624268,,
22464,4.132871150970459,0.5873209834098816,57.6,2.234388212018786,0.010977745056152344,9.576534986495972,,
22512,4.126736640930176,0.6022135615348816,57.723076923076924,2.2280841252296755,0.011298418045043945,9.578339576721191,,
22560,4.1212158203125,0.598876953125,57.84615384615385,2.2217777416359645,0.010607242584228516,9.572335243225098,,
22608,4.119082450866699,0.6064453125,57.96923076923077,2.2154691247428637,0.010573148727416992,9.569271087646484,,
22656,4.122401714324951,0.5939127802848816,58.09230769230769,2.2091583380780775,0.012189865112304688,9.581336259841919,,
22704,4.128646373748779,0.5990397334098816,58.215384615384615,2.202845445191154,0.010774374008178711,9.581132888793945,,
22752,4.123838901519775,0.6026204228401184,58.33846153846154,2.196530509652858,0.0116424560546875,9.573187351226807,,
22800,4.119014263153076,0.6048991084098816,58.46153846153846,2.1902135950545185,0.011373281478881836,9.574042320251465,,
22848,4.122062683105469,0.5973307490348816,58.58461538461538,2.1838947650073965,0.01140451431274414,9.574181318283081,,
22896,4.127986907958984,0.596435546875,58.707692307692305,2.1775740831420394,0.011510848999023438,9.573864221572876,,
22944,4.132811069488525,0.5923665165901184,58.83076923076923,2.1712516131076463,0.01061105728149414,9.57719874382019,,
22992,4.130002498626709,0.6005045771598816,58.95384615384615,2.1649274185714145,0.010554075241088867,9.580073595046997,,
23040,4.12296724319458,0.6057942509651184,59.07692307692308,2.1586015632179194,0.012227773666381836,9.577577590942383,,
23088,4.122231960296631,0.60595703125,59.2,2.152274110748449,0.011364221572875977,9.575324773788452,,
23136,4.122981071472168,0.6066080927848816,59.323076923076925,2.14594512488038,0.010610818862915039,9.577486276626587,,
23184,4.1196064949035645,0.604736328125,59.44615384615385,2.139614669346531,0.010280609130859375,9.578032493591309,,
23232,4.1315083503723145,0.5948893427848816,59.56923076923077,2.1332828078945196,0.010992288589477539,9.570323944091797,,
23280,4.111988067626953,0.6114909052848816,59.69230769230769,2.1269496042861213,0.011427640914916992,9.565596342086792,,
23328,4.122165203094482,0.5986328125,59.815384615384616,2.120615122296624,0.010675668716430664,9.574539422988892,,
23376,4.1295485496521,0.598388671875,59.93846153846154,2.1142794257141917,0.010659217834472656,9.573023557662964,,
23424,4.126688003540039,0.6012369990348816,60.06153846153846,2.1079425783392183,0.01321721076965332,9.574259519577026,,
23472,4.118518829345703,0.6084797978401184,60.184615384615384,2.101604643983687,0.01068115234375,9.574044704437256,,
23520,4.114616870880127,0.6082356572151184,60.30769230769231,2.095265686470525,0.010520219802856445,9.571394681930542,,
23568,4.122786521911621,0.597412109375,60.43076923076923,2.0889257696329655,0.010613679885864258,9.565307855606079,,
23616,4.1227946281433105,0.6088053584098816,60.55384615384615,2.0825849573139004,0.010888099670410156,9.584405660629272,,
23664,4.11765718460083,0.61376953125,60.676923076923075,2.0762433133652403,0.010668277740478516,9.572263717651367,,
23712,4.114217281341553,0.6005859375,60.8,2.0699009016472694,0.010818004608154297,9.577650547027588,,
23760,4.120651721954346,0.6079915165901184,60.92307692307692,2.063557786028001,0.01086878776550293,9.5697603225708,,
23808,4.122493743896484,0.6025390625,61.04615384615385,2.0572140303825406,0.012301445007324219,9.59033751487732,,
23856,4.105993747711182,0.620361328125,61.16923076923077,2.0508696985924364,0.011472463607788086,9.573636054992676,,
23904,4.109096050262451,0.6123046875,61.292307692307695,2.0445248545450405,0.01078033447265625,9.580640316009521,,
23952,4.115187168121338,0.6101887822151184,61.41538461538462,2.0381795621328602,0.010839462280273438,9.573877096176147,,
24000,4.111891269683838,0.61376953125,61.53846153846154,2.031833885252918,0.011518478393554688,15.938350915908813,4.174190998077393,0.5911959409713745
24048,4.1004319190979,0.617431640625,61.66153846153846,2.025487887806114,0.011628389358520508,9.575524806976318,,
24096,4.112664699554443,0.6117350459098816,61.784615384615385,2.0191416336965706,0.01063227653503418,9.570379972457886,,
24144,4.1203389167785645,0.6028645634651184,61.90769230769231,2.012795186830995,0.010904550552368164,9.57685923576355,,
24192,4.121223449707031,0.6053059697151184,62.03076923076923,2.006448611118038,0.01316380500793457,9.57723069190979,,
24240,4.118497848510742,0.6015625,62.15384615384615,2.0001019704676444,0.010754585266113281,9.575514554977417,,
24288,4.117559432983398,0.6112467646598816,62.276923076923076,1.9937553287904286,0.01066732406616211,9.577541589736938,,
24336,4.1129021644592285,0.6118977665901184,62.4,1.9874087499969895,0.011139392852783203,9.582126140594482,,
24384,4.114433765411377,0.614013671875,62.52307692307692,1.9810622979973063,0.010759830474853516,9.578667163848877,,
