t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
26400,3.6417713,0.7055664,33.75959079283887,1.7154712564577017,0.005191326141357422,10.591429948806763,,
26448,3.6609647,0.69873047,33.82097186700767,1.7091906014998806,0.005562543869018555,10.593559265136719,,
26496,3.6472342,0.69140625,33.88235294117647,1.7029128749894809,0.007008790969848633,10.587234020233154,,
26544,3.650775,0.68603516,33.94373401534527,1.6966381401431392,0.007429361343383789,10.592233896255493,,
26592,3.6150475,0.69527113,34.005115089514064,1.6903664601473658,0.007907390594482422,10.447100400924683,,
26640,3.6348364,0.70214844,34.066496163682864,1.6840978981579087,0.006520509719848633,10.58605670928955,,
26688,3.6319835,0.70133466,34.12787723785166,1.6778325172991158,0.0067937374114990234,10.592387437820435,,
26736,3.6456072,0.694987,34.18925831202046,1.6715703806633053,0.006514549255371094,10.593018054962158,,
26784,3.6554,0.68929034,34.250639386189256,1.6653115513101238,0.006400346755981445,10.585727453231812,,
26832,3.622492,0.70719403,34.312020460358056,1.6590560922659112,0.006855487823486328,10.59347915649414,,
26880,3.6300843,0.7005208,34.373401534526856,1.6528040665230717,0.006811857223510742,10.599557638168335,,
26928,3.6299438,0.7101237,34.43478260869565,1.646555537039435,0.007551670074462891,10.5973539352417,,
26976,3.6315403,0.69954425,34.49616368286445,1.6403105667376232,0.005373477935791016,10.591872215270996,,
27024,3.630123,0.71191406,34.55754475703325,1.634069218504419,0.006422281265258789,10.595130920410156,,
27072,3.633269,0.7027995,34.61892583120205,1.6278315551901286,0.007932662963867188,10.594526290893555,,
27120,3.6324337,0.7026367,34.68030690537084,1.6215976396079526,0.00672459602355957,10.59275507926941,,
27168,3.6318953,0.70133466,34.74168797953964,1.6153675345333525,0.006645679473876953,10.594860553741455,,
27216,3.6180313,0.71223956,34.80306905370844,1.6091413027034167,0.006921291351318359,10.600975275039673,,
27264,3.6427193,0.69384766,34.86445012787724,1.6029190068162305,0.007187843322753906,10.600574254989624,,
27312,3.6091118,0.7203776,34.925831202046034,1.596700709530244,0.005959749221801758,10.593945264816284,,
27360,3.629502,0.7133789,34.987212276214834,1.5904864734636432,0.006901264190673828,10.597973823547363,,
27408,3.5889213,0.7104828,35.04859335038363,1.5842763611937152,0.00825810432434082,10.452316999435425,,
27456,3.604503,0.7215169,35.109974424552426,1.5780704352562211,0.007175922393798828,10.593277215957642,,
27504,3.645851,0.6930339,35.171355498721226,1.5718687581447686,0.006848335266113281,10.589552164077759,,
27552,3.624388,0.70247394,35.232736572890026,1.5656713923101742,0.006242990493774414,10.593632221221924,,
27600,3.606863,0.71223956,35.294117647058826,1.5594784001598443,0.007293701171875,10.59476613998413,,
27648,3.625089,0.72770184,35.35549872122762,1.5532898440571423,0.008061885833740234,10.595611810684204,,
27696,3.6082458,0.71451825,35.41687979539642,1.5471057863207593,0.008283853530883789,10.597976684570312,,
27744,3.6166294,0.7166341,35.47826086956522,1.5409262892240871,0.00684356689453125,10.599329471588135,,
27792,3.641616,0.6974284,35.53964194373402,1.534751414994592,0.007109642028808594,10.589689493179321,,
27840,3.620599,0.7010091,35.60102301790281,1.528581225813191,0.005976676940917969,10.59633493423462,,
27888,3.6305015,0.7081706,35.66240409207161,1.5224157838136203,0.007299661636352539,10.599815845489502,,
27936,3.6190026,0.70491534,35.72378516624041,1.51625515108181,0.0077550411224365234,10.595855712890625,,
27984,3.611502,0.7135417,35.785166240409204,1.5100993896552661,0.0070858001708984375,10.589231491088867,,
28032,3.5982406,0.7242839,35.846547314578004,1.5039485615224357,0.007409334182739258,10.585465908050537,,
28080,3.6186326,0.7084961,35.907928388746804,1.4978027286220916,0.007025480270385742,10.593080282211304,,
28128,3.602729,0.71223956,35.969309462915604,1.4916619528427002,0.005100727081298828,10.591306209564209,,
28176,3.599675,0.70816797,36.030690537084396,1.4855262960218096,0.0076291561126708984,10.453709602355957,,
28224,3.6170971,0.7125651,36.092071611253196,1.4793958199454125,0.005945444107055664,10.595447778701782,,
28272,3.5961149,0.71484375,36.153452685421996,1.4732705863473365,0.00686955451965332,10.593169689178467,,
28320,3.623244,0.71028644,36.214833759590796,1.4671506569086168,0.007246732711791992,10.59615182876587,,
28368,3.6078472,0.7189128,36.27621483375959,1.4610360932568731,0.00675654411315918,10.59104609489441,,
28416,3.588868,0.73014325,36.33759590792839,1.4549269569656933,0.0064923763275146484,10.590808153152466,,
28464,3.61632,0.7060547,36.39897698209719,1.4488233095540124,0.00632476806640625,10.593506813049316,,
28512,3.6116946,0.7244466,36.46035805626598,1.4427252124854928,0.0064008235931396484,10.592549324035645,,
28560,3.6077452,0.71500653,36.52173913043478,1.4366327271679022,0.006288051605224609,10.600812196731567,,
28608,3.6051247,0.7132161,36.58312020460358,1.430545914952503,0.005476236343383789,10.597297191619873,,
28656,3.6496117,0.70214844,36.64450127877238,1.4244648371334248,0.005944013595581055,10.587272882461548,,
28704,3.5968838,0.72558594,36.705882352941174,1.4183895549470567,0.005575418472290039,10.58757495880127,,
28752,3.606898,0.71451825,36.767263427109974,1.4123201295714194,0.005051374435424805,10.586944341659546,,
28800,3.604146,0.71451825,36.828644501278774,1.4062566221255606,0.005896806716918945,17.601476430892944,3.4383528,0.70678085
28848,3.6006203,0.7260742,36.890025575447574,1.4001990936689315,0.006016731262207031,10.584619283676147,,
28896,3.5791638,0.73583984,36.95140664961637,1.394147605200779,0.0063135623931884766,10.59574294090271,,
28944,3.574668,0.7228836,37.012787723785166,1.3881022176595224,0.007417440414428711,10.448163747787476,,
28992,3.5993917,0.72965497,37.074168797953966,1.3820629919221472,0.00544428825378418,10.586300373077393,,
29040,3.6184022,0.7114258,37.13554987212276,1.3760299888035898,0.005196809768676758,10.591388940811157,,
29088,3.590768,0.73128253,37.19693094629156,1.370003269056127,0.006134986877441406,10.588760614395142,,
29136,3.5809498,0.7281901,37.25831202046036,1.3639828933687566,0.006590127944946289,10.593343257904053,,
29184,3.5981972,0.7257487,37.31969309462916,1.3579689223665956,0.00695037841796875,10.590148448944092,,
29232,3.6105614,0.72835284,37.38107416879795,1.3519614166102658,0.006025791168212891,10.594382762908936,,
29280,3.5908813,0.7317708,37.44245524296675,1.345960436595284,0.005971670150756836,10.590023040771484,,
29328,3.5946286,0.71728516,37.50383631713555,1.3399660427514524,0.0077321529388427734,10.594539880752563,,
29376,3.5952919,0.726237,37.56521739130435,1.3339782954422492,0.007566213607788086,10.588922023773193,,
29424,3.5923264,0.7291667,37.626598465473144,1.327997254964224,0.007595539093017578,10.59190559387207,,
29472,3.5988789,0.72965497,37.687979539641944,1.322022981546388,0.006318092346191406,10.592684984207153,,
29520,3.6170492,0.7249349,37.749360613810744,1.316055535349608,0.0067119598388671875,10.595287322998047,,
29568,3.6023629,0.72835284,37.81074168797954,1.3100949764660006,0.006511211395263672,10.585083723068237,,
29616,3.5880654,0.73079425,37.87212276214834,1.3041413649183289,0.006459951400756836,10.589728593826294,,
29664,3.597167,0.72753906,37.933503836317136,1.2981947606593947,0.0063934326171875,10.58333420753479,,
29712,3.5952435,0.7211914,37.994884910485936,1.292255223571437,0.007358551025390625,10.600643634796143,,
29760,3.55692,0.7256944,38.05626598465473,1.2863228134655265,0.008396148681640625,10.453436613082886,,
29808,3.6015737,0.7244466,38.11764705882353,1.2803975900809679,0.006272077560424805,10.592880487442017,,
29856,3.6166878,0.7192383,38.17902813299233,1.2744796130846963,0.0059664249420166016,10.593168020248413,,
29904,3.591569,0.73876953,38.24040920716113,1.2685689420706736,0.007620811462402344,10.58580470085144,,
29952,3.5769253,0.74088544,38.30179028132992,1.2626656365592919,0.00689697265625,10.591849088668823,,
30000,3.577819,0.73551434,38.36317135549872,1.256769755996771,0.006800413131713867,10.594299077987671,,
30048,3.5954945,0.72965497,38.42455242966752,1.2508813597545627,0.006111621856689453,10.58452844619751,,
30096,3.5940323,0.7270508,38.485933503836314,1.245000507128752,0.006338357925415039,10.59385871887207,,
30144,3.5911262,0.7335612,38.547314578005114,1.2391272573394594,0.00521397590637207,10.58805799484253,,
30192,3.6043339,0.7316081,38.608695652173914,1.233261669530247,0.0074956417083740234,10.59511399269104,,
30240,3.614108,0.7184245,38.670076726342714,1.2274038027675167,0.00590062141418457,10.592740774154663,,
30288,3.6015027,0.73323566,38.73145780051151,1.221553716039923,0.00621795654296875,10.592145204544067,,
30336,3.5968342,0.7324219,38.79283887468031,1.215711468257772,0.005999326705932617,10.593980073928833,,
30384,3.562725,0.74869794,38.85421994884911,1.2098771182524366,0.0055158138275146484,10.593125581741333,,
30432,3.5791128,0.73128253,38.915601023017906,1.204050724775756,0.00529026985168457,10.593661785125732,,
30480,3.5870526,0.73128253,38.9769820971867,1.1982323464994469,0.006087779998779297,10.585143089294434,,
30528,3.5558834,0.7443783,39.0383631713555,1.1924220420145146,0.007188558578491211,10.455779314041138,,
30576,3.5929906,0.72965497,39.0997442455243,1.186619869830661,0.006384372711181641,10.594602108001709,,
30624,3.6002414,0.726888,39.16112531969309,1.1808258883756955,0.0070648193359375,10.59025239944458,,
30672,3.5858572,0.7426758,39.22250639386189,1.175040155994945,0.008194208145141602,10.709315776824951,,
30720,3.600177,0.72770184,39.28388746803069,1.1692627309506742,0.007411479949951172,10.617754220962524,,
30768,3.5778122,0.7371419,39.34526854219949,1.1634936714214865,0.006656646728515625,10.615044832229614,,
30816,3.5811918,0.73567706,39.406649616368284,1.1577330355017483,0.00722050666809082,10.613920450210571,,
30864,3.5871325,0.7347005,39.468030690537084,1.151980881200999,0.0074002742767333984,10.626972436904907,,
30912,3.5834866,0.7399089,39.529411764705884,1.1462372664433682,0.007256746292114258,10.624749660491943,,
30960,3.5916166,0.72314453,39.59079283887468,1.1405022490669934,0.00728297233581543,10.623570680618286,,
31008,3.5735168,0.7371419,39.65217391304348,1.1347758868234339,0.006751060485839844,10.6169273853302,,
31056,3.574012,0.7371419,39.71355498721228,1.1290582373770972,0.0072612762451171875,10.622775077819824,,
31104,3.5780098,0.7397461,39.77493606138108,1.1233493583046485,0.0056951045989990234,10.614049911499023,,
31152,3.595177,0.7317708,39.83631713554987,1.117649307094435,0.006966352462768555,10.61421251296997,,
31200,3.5834532,0.73323566,39.89769820971867,1.1119581411459118,0.007568836212158203,10.619437456130981,,
31248,3.590993,0.7322591,39.95907928388747,1.1062759177690544,0.006404399871826172,10.612131357192993,,
31296,3.552378,0.73859125,40.02046035805627,1.10060269418379,0.00882720947265625,10.480993032455444,,
31344,3.5656154,0.7480469,40.08184143222506,1.094938527519418,0.007877111434936523,10.626815557479858,,
31392,3.5765018,0.7366536,40.14322250639386,1.0892834748140325,0.008550643920898438,10.623128175735474,,
31440,3.5780408,0.74072266,40.20460358056266,1.0836375930139535,0.007466793060302734,10.62184453010559,,
31488,3.5925035,0.7317708,40.265984654731454,1.0780009389731466,0.006702899932861328,10.621414422988892,,
31536,3.568167,0.7483724,40.327365728900254,1.0723735694526553,0.006244659423828125,10.622395515441895,,
31584,3.58401,0.73339844,40.388746803069054,1.0667555411200282,0.0076122283935546875,10.62364387512207,,
31632,3.5529966,0.74869794,40.450127877237854,1.061146910548748,0.008167266845703125,10.6222825050354,,
31680,3.5698185,0.74886066,40.51150895140665,1.0555477342176613,0.006048679351806641,10.603020668029785,,
31728,3.544884,0.75406903,40.57289002557545,1.0499580685104133,0.006143093109130859,10.617805480957031,,
31776,3.5934422,0.7260742,40.63427109974425,1.0443779697148767,0.006978511810302734,10.714553117752075,,
31824,3.5775669,0.74153644,40.69565217391305,1.0388074940225818,0.007643699645996094,10.607206344604492,,
31872,3.5901413,0.73258466,40.75703324808184,1.033246697528158,0.005877971649169922,10.580034494400024,,
31920,3.5527925,0.7521159,40.81841432225064,1.027695636228766,0.006261587142944336,10.58349061012268,,
31968,3.5700378,0.74088544,40.87979539641944,1.0221543660235288,0.004861354827880859,10.58868670463562,,
32016,3.5713568,0.75358075,40.94117647058823,1.016622942712976,0.005904436111450195,10.589317083358765,,
32064,3.5455303,0.75099206,41.00255754475703,1.0111014219984809,0.007509946823120117,10.453167200088501,,
32112,3.5506074,0.7607422,41.06393861892583,1.0055898594816957,0.006704568862915039,10.59964632987976,,
32160,3.5615158,0.7529297,41.12531969309463,1.0000883106639922,0.0058689117431640625,10.582099914550781,,
32208,3.5593097,0.75309247,41.186700767263424,0.9945968309459003,0.006757497787475586,10.585448741912842,,
32256,3.5503256,0.7532552,41.248081841432224,0.9891154756265665,0.006661653518676758,10.590702772140503,,
32304,3.5474625,0.75634766,41.309462915601024,0.983644299903178,0.006181478500366211,10.593851804733276,,
32352,3.5724442,0.7397461,41.370843989769824,0.9781833588704125,0.005270719528198242,10.586793184280396,,
32400,3.5774934,0.742513,41.43222506393862,0.9727327075198862,0.00633549690246582,10.58894157409668,,
32448,3.55953,0.7491862,41.49360613810742,0.9672924007395985,0.0062103271484375,10.587326526641846,,
32496,3.5708694,0.73567706,41.55498721227622,0.9618624933133774,0.006016731262207031,10.58722448348999,,
32544,3.587016,0.7322591,41.61636828644501,0.9564430399203303,0.0064847469329833984,10.5891695022583,,
32592,3.5662231,0.7392578,41.67774936061381,0.9510340951342937,0.007265329360961914,10.592634916305542,,
32640,3.5614288,0.7441406,41.73913043478261,0.9456357134232805,0.006781339645385742,10.594839811325073,,
32688,3.5689545,0.73795575,41.80051150895141,0.9402479491489337,0.008204936981201172,10.597053527832031,,
32736,3.5659256,0.7444661,41.8618925831202,0.9348708565659811,0.007691383361816406,10.587903022766113,,
32784,3.557108,0.74397784,41.923273657289,0.9295044898216859,0.0065724849700927734,10.595442533493042,,
32832,3.5759945,0.74397784,41.9846547314578,0.9241489029553,0.006570577621459961,10.592943668365479,,
32880,3.5455902,0.7432209,42.0460358056266,0.9188041498975243,0.007971525192260742,10.44858717918396,,
32928,3.5664384,0.7519531,42.107416879795394,0.9134702844699631,0.006951570510864258,10.589555978775024,,
32976,3.5635087,0.7529297,42.168797953964194,0.9081473603845822,0.006654977798461914,10.649787664413452,,
33024,3.5740662,0.7483724,42.230179028132994,0.9028354312431671,0.008365631103515625,10.65776801109314,,
33072,3.5444965,0.7569987,42.29156010230179,0.8975345505367859,0.008073091506958008,10.625871658325195,,
33120,3.5618007,0.7400716,42.35294117647059,0.8922447716452501,0.0074117183685302734,10.623371839523315,,
33168,3.5750358,0.7491862,42.41432225063939,0.8869661478365716,0.008010387420654297,10.62273621559143,,
33216,3.5649788,0.7496745,42.47570332480819,0.881698732266434,0.0072536468505859375,10.61970043182373,,
33264,3.5415394,0.7550456,42.53708439897698,0.8764425779776549,0.00793004035949707,10.622099161148071,,
33312,3.555568,0.7532552,42.59846547314578,0.8711977378996498,0.007528781890869141,10.621257305145264,,
33360,3.5748043,0.74332684,42.65984654731458,0.8659642648478985,0.006707429885864258,10.619376420974731,,
33408,3.5563982,0.75634766,42.72122762148338,0.8607422115234173,0.007441520690917969,10.624204635620117,,
33456,3.55978,0.7555339,42.78260869565217,0.855531630512226,0.007722377777099609,10.617113590240479,,
33504,3.552509,0.75602216,42.84398976982097,0.8503325742848167,0.006994962692260742,10.615201950073242,,
33552,3.544192,0.7600911,42.90537084398977,0.8451450951956274,0.007920026779174805,10.622618675231934,,
33600,3.551655,0.75097656,42.966751918158565,0.8399692454825164,0.00878596305847168,17.62973189353943,3.383347,0.74183697
33648,3.5308783,0.75958997,43.028132992327365,0.8348050772662314,0.008918046951293945,10.47483515739441,,
33696,3.5365827,0.7576497,43.089514066496164,0.8296526425498899,0.0069196224212646484,10.618843078613281,,
33744,3.5395126,0.76660156,43.150895140664964,0.8245119932184518,0.006270647048950195,10.611034393310547,,
33792,3.548413,0.7597656,43.21227621483376,0.8193831810381982,0.006712436676025391,10.61499810218811,,
33840,3.5249825,0.7659505,43.27365728900256,0.8142662576562121,0.007512807846069336,10.614425897598267,,
33888,3.5548227,0.7532552,43.33503836317136,0.8091612745998548,0.007964849472045898,10.614864587783813,,
33936,3.5543756,0.758138,43.39641943734016,0.8040682832762478,0.0062656402587890625,10.612455368041992,,
33984,3.5515435,0.7524414,43.45780051150895,0.7989873349717596,0.007781982421875,10.620118618011475,,
34032,3.543389,0.75927734,43.51918158567775,0.7939184808514808,0.006441831588745117,10.614193201065063,,
34080,3.5375404,0.7680664,43.58056265984655,0.7888617719587175,0.006956815719604492,10.724742412567139,,
34128,3.520952,0.77034503,43.64194373401534,0.7838172592144724,0.00773167610168457,10.612020015716553,,
34176,3.5512378,0.76090497,43.70332480818414,0.7787849934169314,0.007826566696166992,10.594092845916748,,
34224,3.5485888,0.7610677,43.76470588235294,0.7737650252409565,0.006632804870605469,10.587199687957764,,
34272,3.5561552,0.75439453,43.82608695652174,0.7687574052375711,0.008200407028198242,10.592022180557251,,
34320,3.551961,0.7586263,43.887468030690535,0.7637621838334532,0.0072100162506103516,10.5874764919281,,
34368,3.540739,0.76920575,43.948849104859335,0.7587794113304258,0.006732463836669922,10.586037397384644,,
34416,3.5160496,0.7561177,44.010230179028135,0.7538091379049536,0.008032798767089844,10.445458173751831,,
34464,3.5351887,0.7685547,44.071611253196934,0.7488514136076352,0.0062868595123291016,10.58821439743042,,
34512,3.5331135,0.7683919,44.13299232736573,0.743906288362698,0.007896661758422852,10.59007477760315,,
34560,3.5621328,0.7604167,44.19437340153453,0.7389738119674998,0.007582187652587891,10.594247102737427,,
34608,3.5370977,0.76920575,44.25575447570333,0.7340540340920219,0.0071773529052734375,10.593037128448486,,
34656,3.5373757,0.76123047,44.31713554987212,0.7291470042783742,0.007271528244018555,10.594822883605957,,
34704,3.5387585,0.7664388,44.37851662404092,0.7242527719402909,0.005749702453613281,10.587804317474365,,
34752,3.5477555,0.7626953,44.43989769820972,0.719371386362639,0.00603175163269043,10.58817458152771,,
34800,3.503319,0.78759766,44.50127877237852,0.7145028967009154,0.007711172103881836,10.587466478347778,,
34848,3.522999,0.7784831,44.56265984654731,0.7096473519807586,0.007684230804443359,10.590988636016846,,
34896,3.536176,0.7604167,44.62404092071611,0.7048048010974475,0.008077621459960938,10.591490030288696,,
34944,3.5490863,0.75651044,44.68542199488491,0.6999752928154176,0.006870746612548828,10.586059331893921,,
34992,3.5448802,0.7550456,44.74680306905371,0.6951588757677641,0.0075893402099609375,10.591062784194946,,
35040,3.5255432,0.76904297,44.808184143222505,0.6903555984557521,0.007349967956542969,10.58929991722107,,
35088,3.5196218,0.773763,44.869565217391305,0.6855655092483312,0.0083465576171875,10.592081546783447,,
35136,3.5146492,0.773112,44.930946291560105,0.6807886563816468,0.005789279937744141,10.589299440383911,,
35184,3.5185516,0.77978516,44.9923273657289,0.6760250879585531,0.006422996520996094,10.588086128234863,,
35232,3.5082314,0.7670304,45.0537084398977,0.6712748519481325,0.008579015731811523,10.445353507995605,,
35280,3.5497801,0.75846356,45.1150895140665,0.666537996185209,0.007584333419799805,10.58099889755249,,
35328,3.5105867,0.78304034,45.1764705882353,0.6618145683698676,0.006148815155029297,10.581623554229736,,
35376,3.5052216,0.77718097,45.23785166240409,0.6571046160669726,0.007405757904052734,10.589414119720459,,
35424,3.5201848,0.76936847,45.29923273657289,0.6524081867056917,0.0077283382415771484,10.588189363479614,,
35472,3.5313303,0.76692706,45.36061381074169,0.6477253275790172,0.008058547973632812,10.587754726409912,,
35520,3.510499,0.77001953,45.42199488491048,0.643056085843289,0.00605320930480957,10.585916757583618,,
35568,3.5161278,0.78597003,45.48337595907928,0.638400508517718,0.0056171417236328125,10.58957290649414,,
35616,3.518655,0.7701823,45.54475703324808,0.633758642483917,0.0076503753662109375,10.590878963470459,,
35664,3.5476856,0.75878906,45.60613810741688,0.6291305344854258,0.007796525955200195,10.590526580810547,,
35712,3.525382,0.765625,45.667519181585675,0.6245162311272394,0.007955074310302734,10.596414804458618,,
35760,3.5551357,0.75634766,45.728900255754475,0.6199157788753425,0.007701873779296875,10.599702596664429,,
35808,3.5244846,0.7636719,45.790281329923275,0.6153292240562385,0.008318901062011719,10.593627691268921,,
35856,3.5145738,0.77815753,45.851662404092075,0.6107566128564826,0.0067789554595947266,10.590550422668457,,
35904,3.5319126,0.76253253,45.91304347826087,0.6061979913222187,0.006516695022583008,10.585963487625122,,
35952,3.518608,0.76090497,45.97442455242967,0.6016534053587155,0.007735252380371094,10.594082593917847,,
36000,3.4945517,0.7769511,46.03580562659847,0.5971229007299037,0.00870513916015625,10.45128059387207,,
36048,3.5297453,0.765625,46.09718670076726,0.5926065230579138,0.008628606796264648,10.59168291091919,,
36096,3.5142033,0.76969403,46.15856777493606,0.5881043178226188,0.006201028823852539,10.588085889816284,,
36144,3.5165322,0.7784831,46.21994884910486,0.5836163303611761,0.006849527359008789,10.582913398742676,,
36192,3.5019894,0.7755534,46.28132992327366,0.5791426058675689,0.007451772689819336,10.588121175765991,,
36240,3.5258217,0.7732747,46.34271099744245,0.5746831893921536,0.007201671600341797,10.587158203125,,
36288,3.49543,0.78125,46.40409207161125,0.5702381258412039,0.0067403316497802734,10.590835571289062,,
36336,3.5324097,0.7679036,46.46547314578005,0.5658074599764616,0.00635218620300293,10.58717155456543,,
36384,3.5097387,0.7718099,46.52685421994885,0.5613912364146821,0.005663871765136719,10.585879802703857,,
36432,3.5164757,0.7760417,46.588235294117645,0.5569894996271869,0.005080699920654297,10.590595483779907,,
36480,3.5376713,0.7661133,46.649616368286445,0.5526022939394177,0.006184101104736328,10.590960025787354,,
36528,3.5030909,0.78808594,46.710997442455245,0.5482296635304869,0.005595684051513672,10.586948871612549,,
36576,3.514561,0.7758789,46.77237851662404,0.543871652432734,0.0061914920806884766,10.589928388595581,,
36624,3.5207767,0.7750651,46.83375959079284,0.5395283045312823,0.006186485290527344,10.585704803466797,,
36672,3.5231209,0.76741534,46.89514066496164,0.5351996635635977,0.006103992462158203,10.585754632949829,,
36720,3.5256774,0.76936847,46.95652173913044,0.5308857731190452,0.006828784942626953,10.586222410202026,,
36768,3.5151548,0.7612434,47.01790281329923,0.5265866766384548,0.008485555648803711,10.448263168334961,,
36816,3.4961073,0.7910156,47.07928388746803,0.5223024174136801,0.005888462066650391,10.58629322052002,,
36864,3.5030854,0.7915039,47.14066496163683,0.5180330385871632,0.005887746810913086,10.588704586029053,,
36912,3.5081494,0.7718099,47.20204603580563,0.5137785831515035,0.00583195686340332,10.583850145339966,,
36960,3.5292733,0.77213544,47.26342710997442,0.5095390939490175,0.0074694156646728516,10.593637943267822,,
37008,3.5229175,0.7682292,47.32480818414322,0.5053146136713159,0.006405830383300781,10.586117029190063,,
37056,3.5142376,0.7815755,47.38618925831202,0.5011051848588678,0.007739067077636719,10.597570180892944,,
37104,3.5229394,0.7766927,47.447570332480815,0.4969108499005763,0.006396293640136719,10.590100765228271,,
37152,3.5113935,0.77718097,47.508951406649615,0.49273165103334704,0.006107330322265625,10.585611820220947,,
37200,3.5080707,0.7817383,47.570332480818415,0.4885676303416657,0.007651090621948242,10.59104323387146,,
37248,3.516431,0.7766927,47.631713554987215,0.4844188297571737,0.006883859634399414,10.586309432983398,,
37296,3.510215,0.77994794,47.69309462915601,0.4802852910582474,0.007159709930419922,10.589543581008911,,
37344,3.5144475,0.7766927,47.75447570332481,0.47616705586957586,0.00645899772644043,10.589781999588013,,
37392,3.517135,0.7714844,47.81585677749361,0.4720641656617409,0.006803750991821289,10.591950416564941,,
37440,3.5264454,0.7766927,47.87723785166241,0.46797666175080205,0.0074236392974853516,10.593288898468018,,
37488,3.4965317,0.7864583,47.9386189258312,0.46390458529787776,0.009487628936767578,10.597845315933228,,
37536,3.4631348,0.78521824,48.0,0.45984797730873334,0.007524251937866211,10.447802782058716,,
37584,3.5270405,0.76741534,48.0613810741688,0.4558068786333655,0.0062105655670166016,10.58982253074646,,
37632,3.4903324,0.78841144,48.12276214833759,0.4517813299655932,0.006790637969970703,10.593544721603394,,
37680,3.5043793,0.789388,48.18414322250639,0.44777137184264787,0.007784128189086914,10.588575601577759,,
37728,3.514596,0.78027344,48.24552429667519,0.4437770446447618,0.006035566329956055,10.580066204071045,,
37776,3.50546,0.7789714,48.30690537084399,0.43979838859476633,0.006605625152587891,10.587137222290039,,
37824,3.4911854,0.78792316,48.368286445012785,0.4358354437576833,0.0073833465576171875,10.58455753326416,,
37872,3.5078576,0.78238934,48.429667519181585,0.43188825004032405,0.006972551345825195,10.58914065361023,,
37920,3.505359,0.7895508,48.491048593350385,0.4279568471908844,0.008405685424804688,10.584195375442505,,
37968,3.4853382,0.79052734,48.552429667519185,0.4240412747985482,0.006406068801879883,10.587153196334839,,
38016,3.4982035,0.7838542,48.61381074168798,0.420141572293085,0.00787806510925293,10.594334840774536,,
38064,3.493335,0.7864583,48.67519181585678,0.416257778944457,0.008370637893676758,10.59619665145874,,
38112,3.5044212,0.7835286,48.73657289002558,0.41238993386241946,0.006698131561279297,10.591228246688843,,
38160,3.5052795,0.7871094,48.79795396419437,0.40853807599612874,0.0060465335845947266,10.584975481033325,,
38208,3.4930675,0.788737,48.85933503836317,0.40470224413375244,0.0063934326171875,10.58057188987732,,
38256,3.512479,0.7820638,48.92071611253197,0.4008824769020733,0.007010936737060547,10.582112550735474,,
38304,3.5035222,0.7871094,48.98209718670077,0.39707881276610596,0.007869720458984375,10.59303617477417,,
38352,3.4592726,0.79728836,49.04347826086956,0.3932912900287056,0.009120464324951172,10.44986605644226,,
38400,3.4946392,0.7944336,49.10485933503836,0.3895199468301838,0.005921840667724609,17.597982168197632,3.353892,0.77003205
38448,3.482435,0.79508466,49.16624040920716,0.3857648211479252,0.007857322692871094,10.591840744018555,,
38496,3.5266736,0.7758789,49.22762148337596,0.38202595079600393,0.00790262222290039,10.593059062957764,,
38544,3.4965887,0.79003906,49.289002557544755,0.37830337342480236,0.007753133773803711,10.594414949417114,,
38592,3.5036118,0.79313153,49.350383631713555,0.3745971265206331,0.00754857063293457,10.587715864181519,,
38640,3.491766,0.7945964,49.411764705882355,0.37090724740536163,0.006565093994140625,10.584347486495972,,
38688,3.4736793,0.8046875,49.47314578005115,0.3672337732360299,0.005652189254760742,10.582789659500122,,
38736,3.5016947,0.7838542,49.53452685421995,0.36357674100448245,0.007928133010864258,10.661572933197021,,
38784,3.5111628,0.7810872,49.59590792838875,0.35993618753699214,0.007914543151855469,10.644645690917969,,
38832,3.4915698,0.7871094,49.65728900255755,0.356312149493893,0.006863832473754883,10.623122453689575,,
38880,3.49873,0.7835286,49.71867007672634,0.35270466336920747,0.006967067718505859,10.61873984336853,,
38928,3.522191,0.7705078,49.78005115089514,0.34911376549028017,0.007457256317138672,10.623895645141602,,
38976,3.4832687,0.80159503,49.84143222506394,0.34553949201741363,0.00748753547668457,10.622029542922974,,
39024,3.4695961,0.8024089,49.90281329923274,0.34198187894350207,0.006321430206298828,10.621297597885132,,
39072,3.4994507,0.7820638,49.96419437340153,0.3384409620936695,0.007817745208740234,10.626238346099854,,
39120,3.4568844,0.79530424,50.02557544757033,0.33491677712490886,0.009562492370605469,10.48121428489685,,
39168,3.4856708,0.7871094,50.08695652173913,0.331409359525724,0.007138967514038086,10.619237422943115,,
39216,3.4807823,0.79378253,50.148337595907925,0.3279187446157714,0.008145570755004883,10.615079641342163,,
39264,3.5063572,0.78222656,50.209718670076725,0.3244449675455037,0.007227420806884766,10.627224683761597,,
39312,3.4822557,0.7963867,50.271099744245525,0.32098806329581825,0.006722450256347656,10.624391078948975,,
39360,3.4633038,0.8074544,50.332480818414325,0.31754806667770225,0.008074283599853516,10.625041484832764,,
39408,3.4842904,0.7936198,50.39386189258312,0.31412501233188334,0.007582187652587891,10.622276306152344,,
39456,3.5140722,0.7815755,50.45524296675192,0.3107189347284807,0.006682395935058594,10.615944862365723,,
39504,3.4943736,0.788737,50.51662404092072,0.3073298681666583,0.006589412689208984,10.617120504379272,,
39552,3.4911225,0.7898763,50.57800511508952,0.30395784677427895,0.006818294525146484,10.618759870529175,,
