t,train_loss,train_acc,train_epoch,lr,data_time,it_time,test_loss,test_acc
55700,0.32383043,0.8879351,1136.734693877551,0.030376250000000007,0.07514548301696777,30.74268865585327,,
55800,0.32259542,0.889062,1138.7755102040817,0.030251249999999997,0.07506775856018066,30.7381534576416,,
55900,0.3248517,0.8872491,1140.8163265306123,0.03012625,0.07536458969116211,30.74023151397705,,
56000,0.3216359,0.8891992,1142.857142857143,0.030001250000000004,0.0751798152923584,33.84640860557556,0.35381758,0.8735
56100,0.3239271,0.8873373,1144.8979591836735,0.029876250000000007,0.07498955726623535,30.740349769592285,,
56200,0.32412478,0.88856226,1146.938775510204,0.029751249999999996,0.07652759552001953,30.746274948120117,,
56300,0.32364917,0.8887484,1148.9795918367347,0.02962625,0.07513785362243652,30.74820899963379,,
56400,0.32445988,0.8879869,1151.0204081632653,0.029501250000000003,0.07501888275146484,30.69351363182068,,
56500,0.32290214,0.8876313,1153.061224489796,0.029376250000000007,0.07459020614624023,30.746341228485107,,
56600,0.32222375,0.8896794,1155.1020408163265,0.029251249999999996,0.07540440559387207,30.744080543518066,,
56700,0.32238692,0.88864064,1157.142857142857,0.02912625,0.0753483772277832,30.746238946914673,,
56800,0.32200137,0.8892482,1159.1836734693877,0.029001250000000003,0.07560420036315918,30.748274326324463,,
56900,0.32270327,0.88875824,1161.2244897959183,0.028876250000000006,0.0754997730255127,30.748658895492554,,
57000,0.3233677,0.8871316,1163.265306122449,0.028751249999999996,0.07506561279296875,33.84685659408569,0.35386556,0.8734
57100,0.31955776,0.88989496,1165.3061224489795,0.02862625,0.07513761520385742,30.746092319488525,,
57200,0.32392627,0.8873667,1167.3469387755101,0.028501250000000002,0.07537603378295898,30.747843027114868,,
57300,0.32390827,0.8879547,1169.3877551020407,0.028376250000000006,0.07558131217956543,30.749067306518555,,
57400,0.32256347,0.88797426,1171.4285714285713,0.028251250000000006,0.0753631591796875,30.74575686454773,,
57500,0.32407516,0.8874647,1173.469387755102,0.02812625,0.07545614242553711,30.742303609848022,,
57600,0.32157752,0.889307,1175.5102040816328,0.028001250000000002,0.07542014122009277,30.750385284423828,,
57700,0.32500693,0.8879351,1177.5510204081634,0.027876250000000005,0.07611799240112305,30.749415397644043,,
57800,0.3237511,0.88749415,1179.591836734694,0.027751250000000005,0.07496261596679688,30.745072603225708,,
57900,0.3232012,0.88818985,1181.6326530612246,0.027626249999999998,0.07647562026977539,30.747767210006714,,
58000,0.3224085,0.88862103,1183.6734693877552,0.02750125,0.07502937316894531,33.85803413391113,0.354075,0.8723
58100,0.32319194,0.88802326,1185.7142857142858,0.027376250000000005,0.07552242279052734,30.749833583831787,,
58200,0.3209301,0.88925797,1187.7551020408164,0.027251250000000005,0.07525372505187988,30.746523141860962,,
58300,0.32075226,0.88989496,1189.795918367347,0.027126249999999998,0.07495856285095215,30.746444702148438,,
58400,0.32351276,0.8890032,1191.8367346938776,0.02700125,0.07531046867370605,30.747777700424194,,
58500,0.32135662,0.889454,1193.8775510204082,0.026876250000000004,0.07533907890319824,30.74765682220459,,
58600,0.32406816,0.8883173,1195.9183673469388,0.026751250000000004,0.0760645866394043,30.744526863098145,,
58700,0.32262933,0.88845444,1197.9591836734694,0.026626249999999997,0.07634663581848145,30.74688482284546,,
58800,0.32178345,0.888998,1200.0,0.02650125,0.07517743110656738,30.6903715133667,,
58900,0.3233114,0.8878959,1202.0408163265306,0.026376250000000004,0.0751338005065918,30.73984980583191,,
59000,0.32350177,0.88754314,1204.0816326530612,0.026251250000000004,0.07539892196655273,33.84841203689575,0.35317683,0.8732
59100,0.3228732,0.8887876,1206.1224489795918,0.026126249999999997,0.07543468475341797,30.74358630180359,,
59200,0.32351053,0.8891012,1208.1632653061224,0.02600125,0.07538652420043945,30.742193937301636,,
59300,0.32823014,0.8866514,1210.204081632653,0.025876250000000003,0.07519936561584473,30.743579864501953,,
59400,0.3211786,0.8893658,1212.2448979591836,0.025751250000000003,0.07524371147155762,30.735669136047363,,
59500,0.32456428,0.8878567,1214.2857142857142,0.025626249999999996,0.07494640350341797,30.741762399673462,,
59600,0.32331654,0.88809186,1216.3265306122448,0.02550125,0.07544732093811035,30.741963863372803,,
59700,0.32165435,0.8886014,1218.3673469387754,0.025376250000000003,0.0758819580078125,30.742223978042603,,
59800,0.32472718,0.8875529,1220.408163265306,0.025251250000000003,0.07567882537841797,30.748600721359253,,
59900,0.3240854,0.8877391,1222.4489795918366,0.025126250000000006,0.07505130767822266,30.745888710021973,,
60000,0.3225427,0.8887974,1224.4897959183672,0.02500125,0.07537341117858887,33.84809136390686,0.35371655,0.8722
60100,0.32253486,0.8888366,1226.530612244898,0.024876250000000003,0.0770115852355957,30.74712634086609,,
60200,0.32222888,0.88882685,1228.5714285714287,0.024751250000000002,0.07700276374816895,30.746221780776978,,
60300,0.3224851,0.88839567,1230.6122448979593,0.024626250000000006,0.0759897232055664,30.749264240264893,,
60400,0.32328042,0.888817,1232.6530612244899,0.02450125,0.07578706741333008,30.746691942214966,,
60500,0.3234512,0.88838583,1234.6938775510205,0.024376250000000002,0.07524871826171875,30.750227689743042,,
60600,0.32336003,0.8877783,1236.734693877551,0.024251250000000002,0.07534956932067871,30.753427267074585,,
60700,0.32404655,0.8881801,1238.7755102040817,0.024126250000000005,0.07508468627929688,30.752479553222656,,
60800,0.32097134,0.8890326,1240.8163265306123,0.02400125,0.0755012035369873,30.751307487487793,,
60900,0.3245204,0.8883663,1242.857142857143,0.02387625,0.07507681846618652,30.748140335083008,,
61000,0.32172763,0.88852304,1244.8979591836735,0.02375125,0.0754861831665039,33.84694981575012,0.3538118,0.8726
61100,0.32393262,0.88828784,1246.938775510204,0.023626250000000005,0.07703804969787598,30.753052473068237,,
61200,0.32112712,0.88937557,1248.9795918367347,0.023501249999999998,0.07514071464538574,30.750319004058838,,
61300,0.32295075,0.888782,1251.0204081632653,0.02337625,0.07486915588378906,30.696892738342285,,
61400,0.32243672,0.88954216,1253.061224489796,0.02325125,0.07533097267150879,30.750547885894775,,
61500,0.32317153,0.88837606,1255.1020408163265,0.023126250000000004,0.07528805732727051,30.75174593925476,,
61600,0.32450932,0.8876215,1257.142857142857,0.023001249999999997,0.07518744468688965,30.748850345611572,,
61700,0.32224476,0.88873863,1259.1836734693877,0.02287625,0.0752878189086914,30.75383973121643,,
61800,0.32276762,0.8878371,1261.2244897959183,0.02275125,0.07558178901672363,30.752074718475342,,
61900,0.3235426,0.8880331,1263.265306122449,0.022626250000000004,0.07514309883117676,30.753124237060547,,
62000,0.3235572,0.8883173,1265.3061224489795,0.022501249999999997,0.07529735565185547,33.85303449630737,0.35353172,0.8726
62100,0.32317188,0.8884348,1267.3469387755101,0.02237625,0.07518768310546875,30.747920036315918,,
62200,0.32073075,0.88942456,1269.3877551020407,0.02225125,0.07473278045654297,30.74822998046875,,
62300,0.3228715,0.88827807,1271.4285714285713,0.022126250000000004,0.07523155212402344,30.749260425567627,,
62400,0.32182235,0.889307,1273.469387755102,0.022001250000000007,0.07537150382995605,30.745239973068237,,
62500,0.32327756,0.8878959,1275.5102040816328,0.02187625,0.07527756690979004,30.746142864227295,,
62600,0.3229822,0.8890032,1277.5510204081634,0.02175125,0.07544922828674316,30.74447011947632,,
62700,0.32184163,0.88825846,1279.591836734694,0.021626250000000003,0.07584381103515625,30.745790481567383,,
62800,0.3242201,0.8876215,1281.6326530612246,0.021501250000000006,0.07571673393249512,30.743526458740234,,
62900,0.3229713,0.888719,1283.6734693877552,0.02137625,0.07518696784973145,30.74127984046936,,
63000,0.32342324,0.8887974,1285.7142857142858,0.02125125,0.07532072067260742,33.85014033317566,0.3538275,0.8723
63100,0.32232785,0.8889052,1287.7551020408164,0.021126250000000003,0.07560539245605469,30.74451994895935,,
63200,0.32278964,0.88873863,1289.795918367347,0.021001250000000006,0.07560062408447266,30.748016595840454,,
63300,0.32175663,0.88875824,1291.8367346938776,0.02087625,0.0750429630279541,30.748859405517578,,
63400,0.32460448,0.88842505,1293.8775510204082,0.02075125,0.07531857490539551,30.748223781585693,,
63500,0.32364902,0.88872886,1295.9183673469388,0.020626250000000002,0.07597756385803223,30.748238563537598,,
63600,0.3222099,0.88868964,1297.9591836734694,0.020501250000000006,0.07653045654296875,30.753105878829956,,
63700,0.3234069,0.888998,1300.0,0.02037625,0.07565021514892578,30.69447350502014,,
63800,0.32292834,0.88845444,1302.0408163265306,0.02025125,0.07532954216003418,30.749624490737915,,
63900,0.32277417,0.8892384,1304.0816326530612,0.020126250000000002,0.07500648498535156,30.748239994049072,,
64000,0.3225077,0.8878763,1306.1224489795918,0.020001250000000005,0.07539772987365723,33.845420360565186,0.35387546,0.8727
64100,0.32340294,0.88839567,1308.1632653061224,0.019876249999999998,0.07542824745178223,30.751906633377075,,
64200,0.32194072,0.88852304,1310.204081632653,0.019751249999999998,0.07527446746826172,30.74263834953308,,
64300,0.32469425,0.8881997,1312.2448979591836,0.01962625,0.07516813278198242,30.742829084396362,,
64400,0.32289413,0.8891894,1314.2857142857142,0.019501250000000005,0.07583928108215332,30.754058599472046,,
64500,0.32138187,0.8891502,1316.3265306122448,0.019376249999999998,0.07617950439453125,30.74857997894287,,
64600,0.3245717,0.8879547,1318.3673469387754,0.019251249999999998,0.07547163963317871,30.747929334640503,,
64700,0.3217672,0.8890228,1320.408163265306,0.01912625,0.07627582550048828,30.747641563415527,,
64800,0.32307774,0.8878273,1322.4489795918366,0.019001250000000004,0.07567739486694336,30.749242782592773,,
64900,0.32294658,0.8880135,1324.4897959183672,0.018876250000000008,0.07543396949768066,30.74855899810791,,
65000,0.3237816,0.88818985,1326.530612244898,0.018751249999999997,0.07504534721374512,33.848196029663086,0.35333002,0.873
65100,0.32241142,0.88849366,1328.5714285714287,0.01862625,0.07534313201904297,30.751506090164185,,
65200,0.32556355,0.88728833,1330.6122448979593,0.018501250000000004,0.07530641555786133,30.751209259033203,,
65300,0.32183358,0.8889836,1332.6530612244899,0.018376250000000007,0.07558774948120117,30.75127911567688,,
65400,0.32244027,0.88872886,1334.6938775510205,0.018251249999999997,0.07541322708129883,30.75183939933777,,
65500,0.3245816,0.8879547,1336.734693877551,0.01812625,0.07608628273010254,30.750538110733032,,
65600,0.3220598,0.8888954,1338.7755102040817,0.018001250000000003,0.07596874237060547,30.746953010559082,,
65700,0.32366437,0.88856226,1340.8163265306123,0.017876250000000007,0.07540178298950195,30.756380796432495,,
65800,0.32348976,0.888768,1342.857142857143,0.017751249999999996,0.07535552978515625,30.75322914123535,,
65900,0.32224873,0.88827807,1344.8979591836735,0.01762625,0.07532262802124023,30.753713130950928,,
66000,0.3239955,0.8878371,1346.938775510204,0.017501250000000003,0.07702445983886719,33.85546875,0.35357183,0.8731
66100,0.3235189,0.88892484,1348.9795918367347,0.017376250000000006,0.07521200180053711,30.74972915649414,,
66200,0.3222639,0.88882124,1351.0204081632653,0.017251249999999996,0.07545661926269531,30.70311164855957,,
66300,0.32357708,0.8886504,1353.061224489796,0.01712625,0.0755472183227539,30.757050037384033,,
66400,0.32467934,0.8881801,1355.1020408163265,0.017001250000000002,0.07582426071166992,30.755281925201416,,
66500,0.32042602,0.88990474,1357.142857142857,0.016876250000000006,0.07538151741027832,30.754380464553833,,
66600,0.32322204,0.88887584,1359.1836734693877,0.016751249999999995,0.0752568244934082,30.75476360321045,,
66700,0.3238384,0.88804287,1361.2244897959183,0.01662625,0.07587051391601562,30.75423550605774,,
66800,0.32224265,0.889062,1363.265306122449,0.016501250000000002,0.07529306411743164,30.757789611816406,,
66900,0.3215942,0.88894445,1365.3061224489795,0.016376250000000005,0.07654261589050293,30.750651597976685,,
67000,0.32120872,0.8893658,1367.3469387755101,0.016251249999999995,0.07529783248901367,33.851383447647095,0.35372025,0.8728
67100,0.3232296,0.88820946,1369.3877551020407,0.016126249999999998,0.07520508766174316,30.749350547790527,,
67200,0.32172802,0.8891698,1371.4285714285713,0.01600125,0.07524251937866211,30.752278804779053,,
67300,0.3234408,0.8889346,1373.469387755102,0.015876250000000005,0.07577061653137207,30.75095772743225,,
67400,0.32068434,0.8904535,1375.5102040816328,0.015751250000000005,0.07569646835327148,30.75016736984253,,
67500,0.32234094,0.88899344,1377.5510204081634,0.015626249999999998,0.0757749080657959,30.751747846603394,,
67600,0.32422906,0.8878763,1379.591836734694,0.015501250000000001,0.07547807693481445,30.745396375656128,,
67700,0.32181737,0.8905123,1381.6326530612246,0.015376250000000003,0.0764780044555664,30.74857521057129,,
67800,0.32166716,0.88845444,1383.6734693877552,0.015251250000000006,0.07519888877868652,30.750730991363525,,
67900,0.324273,0.8876999,1385.7142857142858,0.015126249999999997,0.07609152793884277,30.74497628211975,,
68000,0.32294723,0.88867,1387.7551020408164,0.01500125,0.07538175582885742,33.84443759918213,0.35352618,0.8734
68100,0.32120803,0.8893854,1389.795918367347,0.014876250000000002,0.07538557052612305,30.74895453453064,,
68200,0.32276168,0.88850343,1391.8367346938776,0.014751250000000006,0.07489371299743652,30.747516870498657,,
68300,0.32290113,0.8882977,1393.8775510204082,0.014626249999999997,0.0753476619720459,30.751544713974,,
68400,0.32388213,0.88814086,1395.9183673469388,0.01450125,0.07513976097106934,30.749936819076538,,
68500,0.32191443,0.88832706,1397.9591836734694,0.014376250000000002,0.07669973373413086,30.75339651107788,,
68600,0.3217393,0.88942003,1400.0,0.014251250000000005,0.07524847984313965,30.696243047714233,,
68700,0.3222103,0.8894834,1402.0408163265306,0.014126249999999996,0.07534527778625488,30.751641511917114,,
68800,0.32281953,0.88818985,1404.0816326530612,0.01400125,0.07486677169799805,30.74944829940796,,
68900,0.32096717,0.88957155,1406.1224489795918,0.013876250000000001,0.07571625709533691,30.746217012405396,,
69000,0.3230115,0.889209,1408.1632653061224,0.013751250000000005,0.07560014724731445,33.85260558128357,0.3539307,0.8727
69100,0.32106158,0.8890032,1410.204081632653,0.013626249999999996,0.07583260536193848,30.749335765838623,,
69200,0.32285172,0.88833684,1412.2448979591836,0.01350125,0.07523036003112793,30.754786729812622,,
69300,0.32342997,0.8884153,1414.2857142857142,0.013376250000000001,0.07523846626281738,30.75275158882141,,
69400,0.3231269,0.88839567,1416.3265306122448,0.013251250000000004,0.07523655891418457,30.753756523132324,,
69500,0.32039073,0.889454,1418.3673469387754,0.013126249999999996,0.0757436752319336,30.75296139717102,,
69600,0.32391298,0.88812125,1420.408163265306,0.013001249999999999,0.07531523704528809,30.754273891448975,,
69700,0.32032406,0.889454,1422.4489795918366,0.01287625,0.07560896873474121,30.75247359275818,,
69800,0.32276958,0.8882291,1424.4897959183672,0.012751250000000004,0.07578659057617188,30.753363132476807,,
69900,0.322052,0.8885524,1426.530612244898,0.012626250000000006,0.07514023780822754,30.750997066497803,,
70000,0.32175663,0.88965,1428.5714285714287,0.012501249999999998,0.07589983940124512,33.85018825531006,0.35343808,0.8735
70100,0.3223851,0.8882683,1430.6122448979593,0.01237625,0.07537436485290527,30.750967264175415,,
70200,0.32335404,0.8892678,1432.6530612244899,0.012251250000000003,0.07535862922668457,30.74906826019287,,
70300,0.32291344,0.88862103,1434.6938775510205,0.012126250000000005,0.07549810409545898,30.74818253517151,,
70400,0.3232505,0.8885524,1436.734693877551,0.012001249999999998,0.07509064674377441,30.742442846298218,,
70500,0.32371533,0.8884838,1438.7755102040817,0.01187625,0.07524728775024414,30.747647762298584,,
70600,0.3232761,0.8893658,1440.8163265306123,0.011751250000000003,0.07560443878173828,30.74950647354126,,
70700,0.32208294,0.88867,1442.857142857143,0.011626250000000005,0.07556796073913574,30.74807357788086,,
70800,0.32145378,0.8891306,1444.8979591836735,0.011501249999999998,0.07548904418945312,30.746726274490356,,
70900,0.32215196,0.88867986,1446.938775510204,0.01137625,0.07682371139526367,30.7500102519989,,
71000,0.3217219,0.889797,1448.9795918367347,0.011251250000000003,0.07494640350341797,33.84652900695801,0.35368833,0.8732
71100,0.32252148,0.88784945,1451.0204081632653,0.011126250000000004,0.07656574249267578,30.695092916488647,,
71200,0.32131737,0.8902673,1453.061224489796,0.011001249999999997,0.07610654830932617,30.74784827232361,,
71300,0.32327983,0.88894445,1455.1020408163265,0.010876249999999999,0.07624125480651855,30.74722909927368,,
71400,0.32423645,0.8882977,1457.142857142857,0.010751250000000002,0.0768270492553711,30.75015354156494,,
71500,0.32190123,0.8890522,1459.1836734693877,0.010626250000000004,0.07626509666442871,30.74720335006714,,
71600,0.32343826,0.888817,1461.2244897959183,0.010501249999999997,0.07512307167053223,30.74705457687378,,
71700,0.32457703,0.8886014,1463.265306122449,0.010376249999999998,0.0758512020111084,30.747804403305054,,
71800,0.3233562,0.8880135,1465.3061224489795,0.010251250000000002,0.07569026947021484,30.754177570343018,,
71900,0.32239956,0.8892188,1467.3469387755101,0.010126250000000003,0.07541584968566895,30.74819803237915,,
72000,0.32365394,0.8875333,1469.3877551020407,0.010001249999999996,0.07536172866821289,33.85356020927429,0.35359544,0.8735
72100,0.32271478,0.88740593,1471.4285714285713,0.009876249999999998,0.07507777214050293,30.750300407409668,,
72200,0.325095,0.8879645,1473.469387755102,0.009751250000000001,0.0753471851348877,30.747512340545654,,
72300,0.3225993,0.88863087,1475.5102040816328,0.009626250000000003,0.07644867897033691,30.748762369155884,,
72400,0.3237499,0.88814086,1477.5510204081634,0.009501250000000006,0.07564997673034668,30.74621605873108,,
72500,0.32186687,0.88966954,1479.591836734694,0.009376249999999997,0.07580757141113281,30.749834537506104,,
72600,0.32149228,0.88845444,1481.6326530612246,0.00925125,0.07541084289550781,30.752243518829346,,
72700,0.32214844,0.8897186,1483.6734693877552,0.009126250000000002,0.07634973526000977,30.748759746551514,,
72800,0.3223978,0.88957155,1485.7142857142858,0.009001250000000006,0.07589077949523926,30.751420736312866,,
72900,0.32559705,0.886132,1487.7551020408164,0.008876249999999997,0.07556819915771484,30.752908945083618,,
73000,0.32255867,0.8883663,1489.795918367347,0.00875125,0.07619595527648926,33.86045002937317,0.35368353,0.8735
73100,0.3226534,0.88857204,1491.8367346938776,0.008626250000000002,0.07620835304260254,30.7521870136261,,
73200,0.3210621,0.88999295,1493.8775510204082,0.008501250000000005,0.07602238655090332,30.752833127975464,,
73300,0.32321212,0.88854265,1495.9183673469388,0.008376249999999997,0.07574129104614258,30.744964599609375,,
73400,0.32317975,0.8881311,1497.9591836734694,0.00825125,0.07764744758605957,30.748512029647827,,
73500,0.32299045,0.8890765,1500.0,0.008126250000000002,0.0759117603302002,30.699385404586792,,
73600,0.32249618,0.8890816,1502.0408163265306,0.008001250000000005,0.07573103904724121,30.751614809036255,,
73700,0.3218445,0.8888366,1504.0816326530612,0.007876249999999996,0.07573056221008301,30.753609895706177,,
73800,0.32435462,0.8879057,1506.1224489795918,0.007751249999999999,0.07558846473693848,30.749416828155518,,
73900,0.32211494,0.889503,1508.1632653061224,0.007626250000000001,0.07622337341308594,30.75015354156494,,
74000,0.32337886,0.8883467,1510.204081632653,0.0075012500000000044,0.07601332664489746,33.84850597381592,0.3540918,0.8732
74100,0.3219964,0.88961077,1512.2448979591836,0.007376249999999996,0.07630586624145508,30.7513267993927,,
74200,0.32290077,0.8887974,1514.2857142857142,0.007251249999999998,0.07547378540039062,30.7488853931427,,
74300,0.32318023,0.8884153,1516.3265306122448,0.007126250000000001,0.07570028305053711,30.749671697616577,,
74400,0.32093757,0.88992435,1518.3673469387754,0.007001250000000004,0.07521224021911621,30.75175452232361,,
74500,0.3223581,0.8893168,1520.408163265306,0.006876249999999995,0.0755465030670166,30.75035262107849,,
74600,0.3238009,0.88850343,1522.4489795918366,0.006751249999999998,0.07645702362060547,30.74588918685913,,
74700,0.32349735,0.88832706,1524.4897959183672,0.00662625,0.0751805305480957,30.745127201080322,,
74800,0.32309395,0.888915,1526.530612244898,0.0065012500000000036,0.07534098625183105,30.745525598526,,
74900,0.3210226,0.8884348,1528.5714285714287,0.006376250000000006,0.07487893104553223,30.74564838409424,,
75000,0.3225792,0.8881507,1530.6122448979593,0.006251249999999997,0.07535052299499512,33.845486879348755,0.35362715,0.8737
75100,0.3238332,0.8884838,1532.6530612244899,0.00612625,0.07560324668884277,30.74554967880249,,
75200,0.32188043,0.889601,1534.6938775510205,0.006001250000000003,0.07528352737426758,30.750431537628174,,
75300,0.32155457,0.8893266,1536.734693877551,0.005876250000000006,0.07497191429138184,30.750911712646484,,
75400,0.32184005,0.88861126,1538.7755102040817,0.005751249999999997,0.07573103904724121,30.754116773605347,,
75500,0.32423365,0.88830745,1540.8163265306123,0.005626249999999999,0.0759894847869873,30.748152256011963,,
75600,0.32166085,0.8884153,1542.857142857143,0.005501250000000003,0.07541584968566895,30.74651312828064,,
75700,0.3214904,0.88985574,1544.8979591836735,0.005376250000000005,0.07540154457092285,30.747215509414673,,
75800,0.3230167,0.88856226,1546.938775510204,0.005251249999999996,0.07671928405761719,30.75421166419983,,
75900,0.3213111,0.88964015,1548.9795918367347,0.005126249999999999,0.07546877861022949,30.74888014793396,,
76000,0.32305333,0.88922375,1551.0204081632653,0.005001250000000002,0.07547974586486816,33.8014075756073,0.35377774,0.8737
76100,0.3243809,0.8881801,1553.061224489796,0.004876250000000005,0.07652425765991211,30.75352382659912,,
76200,0.32084405,0.88925797,1555.1020408163265,0.004751249999999996,0.0764017105102539,30.748790740966797,,
76300,0.32265487,0.8888954,1557.142857142857,0.004626249999999998,0.07637262344360352,30.752636194229126,,
76400,0.32106647,0.8892188,1559.1836734693877,0.004501250000000001,0.07541823387145996,30.750544786453247,,
76500,0.32273275,0.88839567,1561.2244897959183,0.004376250000000004,0.07527661323547363,30.749759912490845,,
76600,0.32437316,0.8875627,1563.265306122449,0.0042512499999999955,0.07619142532348633,30.752379417419434,,
76700,0.31964707,0.8901007,1565.3061224489795,0.004126249999999998,0.07680630683898926,30.755690336227417,,
76800,0.322126,0.8884153,1567.3469387755101,0.0040012500000000005,0.0772092342376709,30.752158641815186,,
76900,0.32330078,0.8895128,1569.3877551020407,0.0038762500000000034,0.07726788520812988,30.750756978988647,,
77000,0.3239768,0.8879449,1571.4285714285713,0.003751249999999995,0.07653236389160156,33.84754776954651,0.35388714,0.8733
77100,0.32388496,0.8882977,1573.469387755102,0.0036262499999999975,0.07690143585205078,30.7521755695343,,
77200,0.32382053,0.88807225,1575.5102040816328,0.0035012500000000005,0.07674622535705566,30.75012755393982,,
77300,0.32344732,0.88842505,1577.5510204081634,0.003376250000000003,0.07761788368225098,30.746639013290405,,
77400,0.32169482,0.88909143,1579.591836734694,0.003251250000000006,0.07682538032531738,30.745736360549927,,
77500,0.32413128,0.88862103,1581.6326530612246,0.003126249999999997,0.07553267478942871,30.744922876358032,,
77600,0.32045877,0.88984597,1583.6734693877552,0.00300125,0.07526731491088867,30.743130683898926,,
77700,0.3243581,0.8888464,1585.7142857142858,0.0028762500000000025,0.07529401779174805,30.745716333389282,,
77800,0.31962013,0.8890816,1587.7551020408164,0.0027512500000000054,0.0756525993347168,30.74614906311035,,
77900,0.32261294,0.888768,1589.795918367347,0.0026262499999999966,0.07616448402404785,30.74669098854065,,
78000,0.32258496,0.88885623,1591.8367346938776,0.0025012499999999996,0.07552146911621094,33.85157084465027,0.35365626,0.874
78100,0.31911662,0.889062,1593.8775510204082,0.002376250000000002,0.07581257820129395,30.74258780479431,,
78200,0.323416,0.88894445,1595.9183673469388,0.0022512500000000045,0.07594132423400879,30.747700452804565,,
78300,0.32041782,0.8904633,1597.9591836734694,0.002126249999999996,0.07696413993835449,30.75076699256897,,
78400,0.32286218,0.8893317,1600.0,0.002001249999999999,0.07525777816772461,30.692543268203735,,
78500,0.32232133,0.8884838,1602.0408163265306,0.0018762500000000016,0.07527303695678711,30.746811389923096,,
78600,0.3230918,0.88880724,1604.0816326530612,0.0017512500000000043,0.07548666000366211,30.74791169166565,,
78700,0.32254067,0.8890816,1606.1224489795918,0.0016262499999999958,0.07521653175354004,30.747910737991333,,
78800,0.32361603,0.8881801,1608.1632653061224,0.0015012499999999985,0.07558894157409668,30.75147271156311,,
78900,0.3211632,0.8892874,1610.204081632653,0.0013762500000000012,0.07559370994567871,30.749147176742554,,
79000,0.32256097,0.8880821,1612.2448979591836,0.0012512500000000039,0.07606196403503418,33.856669902801514,0.3537411,0.8734
79100,0.32267055,0.88916,1614.2857142857142,0.0011262499999999953,0.07659697532653809,30.755099058151245,,
79200,0.3212862,0.8889542,1616.3265306122448,0.001001249999999998,0.07547736167907715,30.754880905151367,,
79300,0.32294762,0.8879841,1618.3673469387754,0.0008762500000000007,0.07544398307800293,30.748143196105957,,
79400,0.32347825,0.8891698,1620.408163265306,0.0007512500000000033,0.07520461082458496,30.74709153175354,,
79500,0.32020378,0.8892286,1622.4489795918366,0.0006262499999999949,0.07532167434692383,30.74267601966858,,
79600,0.3244251,0.8887484,1624.4897959183672,0.0005012499999999976,0.07601308822631836,30.751343250274658,,
79700,0.3236412,0.8881997,1626.530612244898,0.00037625000000000023,0.0753014087677002,30.754419565200806,,
79800,0.32110536,0.888866,1628.5714285714287,0.0002512500000000029,0.0754079818725586,30.747868299484253,,
79900,0.3220406,0.88885623,1630.6122448979593,0.00012625000000000554,0.07524228096008301,30.751723527908325,,
80000,0.3214609,0.88937557,1632.6530612244899,1.249999999997087e-06,0.07553482055664062,33.846999645233154,0.35378605,0.8737
