t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
27072,14.249641,0.6752116,69.41538461538461,1.6278315551901286,0.009807586669921875,11.277748584747314,,
27120,13.875824,0.6796875,69.53846153846153,1.6215976396079526,0.009595632553100586,11.274811029434204,,
27168,13.86378,0.6847331,69.66153846153846,1.6153675345333525,0.010107755661010742,11.284251689910889,,
27216,13.81443,0.6813151,69.78461538461538,1.6091413027034167,0.009720325469970703,11.28150224685669,,
27264,13.442482,0.68497723,69.9076923076923,1.6029190068162305,0.009682655334472656,11.27892804145813,,
27312,12.599071,0.6772461,70.03076923076924,1.596700709530244,0.011011600494384766,11.278134822845459,,
27360,13.686363,0.6885579,70.15384615384616,1.5904864734636432,0.010225296020507812,11.297232389450073,,
27408,14.781198,0.69222003,70.27692307692308,1.5842763611937152,0.00970315933227539,11.280158281326294,,
27456,12.923218,0.6916504,70.4,1.5780704352562211,0.009680509567260742,11.277429819107056,,
27504,13.531944,0.6907552,70.52307692307693,1.5718687581447686,0.01009678840637207,11.27900218963623,,
27552,13.541965,0.69970703,70.64615384615385,1.5656713923101742,0.009734630584716797,11.283541202545166,,
27600,13.309012,0.69628906,70.76923076923077,1.5594784001598443,0.009659528732299805,11.276534080505371,,
27648,14.30774,0.67871094,70.8923076923077,1.5532898440571423,0.009715795516967773,11.285728693008423,,
27696,13.046063,0.68758136,71.01538461538462,1.5471057863207593,0.012376070022583008,11.280266761779785,,
27744,14.017647,0.6949056,71.13846153846154,1.5409262892240871,0.00967550277709961,11.283843994140625,,
27792,14.149446,0.68570966,71.26153846153846,1.534751414994592,0.009640932083129883,11.27325701713562,,
27840,13.47142,0.69311523,71.38461538461539,1.528581225813191,0.00971674919128418,11.27625060081482,,
27888,13.935832,0.68448895,71.50769230769231,1.5224157838136203,0.009666204452514648,11.286010980606079,,
27936,12.652054,0.69278973,71.63076923076923,1.51625515108181,0.009738683700561523,11.279378652572632,,
27984,14.196546,0.69344074,71.75384615384615,1.5100993896552661,0.010825157165527344,11.281054258346558,,
28032,12.3288145,0.6919759,71.87692307692308,1.5039485615224357,0.010302066802978516,11.279792785644531,,
28080,13.090744,0.6998698,72.0,1.4978027286220916,0.010979413986206055,11.281928300857544,,
28128,14.083164,0.70133466,72.12307692307692,1.4916619528427002,0.00988316535949707,11.283154726028442,,
28176,13.84689,0.69466144,72.24615384615385,1.4855262960218096,0.009716987609863281,11.283891677856445,,
28224,13.873195,0.68806964,72.36923076923077,1.4793958199454125,0.009677410125732422,11.276490926742554,,
28272,13.761932,0.6906738,72.49230769230769,1.4732705863473365,0.00979304313659668,11.278729677200317,,
28320,13.268764,0.69938153,72.61538461538461,1.4671506569086168,0.009850502014160156,11.283776760101318,,
28368,13.117358,0.69555664,72.73846153846154,1.4610360932568731,0.00973367691040039,11.274516344070435,,
28416,13.180198,0.6930339,72.86153846153846,1.4549269569656933,0.009689807891845703,11.281015396118164,,
28464,11.67556,0.69344074,72.98461538461538,1.4488233095540124,0.009746789932250977,11.278404235839844,,
28512,13.729703,0.6858724,73.1076923076923,1.4427252124854928,0.01141977310180664,11.282659530639648,,
28560,12.217876,0.70564777,73.23076923076923,1.4366327271679022,0.009953498840332031,11.282403230667114,,
28608,12.958221,0.7029622,73.35384615384615,1.430545914952503,0.009780168533325195,11.281623363494873,,
28656,13.896317,0.70133466,73.47692307692307,1.4244648371334248,0.00968027114868164,11.280367374420166,,
28704,12.352609,0.6862793,73.6,1.4183895549470567,0.009663105010986328,11.28371524810791,,
28752,13.555644,0.7001953,73.72307692307692,1.4123201295714194,0.009697437286376953,11.287147760391235,,
28800,13.518224,0.704834,73.84615384615384,1.4062566221255606,0.009697437286376953,18.604018688201904,13.823418,0.67933697
28848,12.4245405,0.69938153,73.96923076923076,1.4001990936689315,0.01023101806640625,11.323121309280396,,
28896,13.036649,0.694987,74.0923076923077,1.394147605200779,0.01188969612121582,11.284518718719482,,
28944,13.665021,0.69840497,74.21538461538462,1.3881022176595224,0.009735345840454102,11.286539793014526,,
28992,13.50029,0.6991374,74.33846153846154,1.3820629919221472,0.009866952896118164,11.28036117553711,,
29040,13.282903,0.6999512,74.46153846153847,1.3760299888035898,0.01054692268371582,11.281935930252075,,
29088,13.278338,0.6981608,74.58461538461539,1.370003269056127,0.009823799133300781,11.283342599868774,,
29136,13.658333,0.6896159,74.70769230769231,1.3639828933687566,0.00963449478149414,11.281726360321045,,
29184,13.905464,0.6993001,74.83076923076923,1.3579689223665956,0.010152578353881836,11.280890226364136,,
29232,13.7551565,0.70255536,74.95384615384616,1.3519614166102658,0.010356664657592773,11.276248216629028,,
29280,13.74882,0.7114258,75.07692307692308,1.345960436595284,0.011226177215576172,11.273952007293701,,
29328,13.0709915,0.6988118,75.2,1.3399660427514524,0.010052919387817383,11.277165651321411,,
29376,14.098549,0.7059733,75.32307692307693,1.3339782954422492,0.009846925735473633,11.272672891616821,,
29424,13.874341,0.7041829,75.44615384615385,1.327997254964224,0.009732961654663086,11.277690172195435,,
29472,12.313443,0.69384766,75.56923076923077,1.322022981546388,0.009971380233764648,11.28268313407898,,
29520,12.762466,0.7002767,75.6923076923077,1.316055535349608,0.009786367416381836,11.276809930801392,,
29568,12.918124,0.69278973,75.81538461538462,1.3100949764660006,0.00977182388305664,11.278566598892212,,
29616,12.620643,0.70320636,75.93846153846154,1.3041413649183289,0.00963139533996582,11.273824453353882,,
29664,13.461944,0.7077637,76.06153846153846,1.2981947606593947,0.011103630065917969,11.279947519302368,,
29712,12.591174,0.7071126,76.18461538461538,1.292255223571437,0.010602712631225586,11.274986743927002,,
29760,13.547829,0.71280926,76.3076923076923,1.2863228134655265,0.01009988784790039,11.284208059310913,,
29808,13.748155,0.70125324,76.43076923076923,1.2803975900809679,0.009732246398925781,11.278969526290894,,
29856,13.155932,0.7080892,76.55384615384615,1.2744796130846963,0.009980916976928711,11.279377460479736,,
29904,13.421837,0.7119954,76.67692307692307,1.2685689420706736,0.01066446304321289,11.281578779220581,,
29952,13.158959,0.70621747,76.8,1.2626656365592919,0.010324954986572266,11.280232667922974,,
30000,14.401177,0.71533203,76.92307692307692,1.256769755996771,0.009882450103759766,11.277050733566284,,
30048,14.864163,0.70125324,77.04615384615384,1.2508813597545627,0.011189460754394531,11.281320810317993,,
30096,14.0256,0.7066243,77.16923076923077,1.245000507128752,0.0097503662109375,11.280482769012451,,
30144,14.158971,0.7023112,77.29230769230769,1.2391272573394594,0.01064157485961914,11.276062488555908,,
30192,13.683822,0.70963544,77.41538461538461,1.233261669530247,0.009778976440429688,11.273609161376953,,
30240,13.600978,0.70735675,77.53846153846153,1.2274038027675167,0.00981283187866211,11.270123720169067,,
30288,12.955315,0.7145996,77.66153846153846,1.221553716039923,0.009813070297241211,11.283116102218628,,
30336,13.799932,0.71516925,77.78461538461538,1.215711468257772,0.009830474853515625,11.280497074127197,,
30384,12.397548,0.7052409,77.9076923076923,1.2098771182524366,0.010013580322265625,11.278717756271362,,
30432,14.117366,0.71207684,78.03076923076924,1.204050724775756,0.011004924774169922,11.281197786331177,,
30480,12.828434,0.7098796,78.15384615384616,1.1982323464994469,0.010299444198608398,11.276424169540405,,
30528,13.798561,0.71346027,78.27692307692308,1.1924220420145146,0.00983285903930664,11.277405738830566,,
30576,13.5362625,0.71085614,78.4,1.186619869830661,0.009865760803222656,11.289891481399536,,
30624,13.217155,0.71451825,78.52307692307693,1.1808258883756955,0.009789228439331055,11.280436992645264,,
30672,13.273265,0.71988934,78.64615384615385,1.175040155994945,0.010122537612915039,11.277249336242676,,
30720,13.696327,0.71468097,78.76923076923077,1.1692627309506742,0.009883880615234375,11.281310081481934,,
30768,13.267509,0.7167155,78.8923076923077,1.1634936714214865,0.00971078872680664,11.278871774673462,,
30816,13.231155,0.7064616,79.01538461538462,1.1577330355017483,0.011021852493286133,11.277232885360718,,
30864,13.0574465,0.7179362,79.13846153846154,1.151980881200999,0.009857892990112305,11.281049013137817,,
30912,14.282001,0.7137044,79.26153846153846,1.1462372664433682,0.009865045547485352,11.28722596168518,,
30960,13.234349,0.7113444,79.38461538461539,1.1405022490669934,0.010314464569091797,11.281897783279419,,
31008,13.17533,0.7076009,79.50769230769231,1.1347758868234339,0.009821176528930664,11.280648469924927,,
31056,13.5055685,0.7089844,79.63076923076923,1.1290582373770972,0.009714126586914062,11.281431436538696,,
31104,14.0111475,0.72127277,79.75384615384615,1.1233493583046485,0.009752988815307617,11.27530312538147,,
31152,13.023364,0.7161458,79.87692307692308,1.117649307094435,0.010064125061035156,11.2869131565094,,
31200,13.128636,0.7241211,80.0,1.1119581411459118,0.011133909225463867,11.282766342163086,,
31248,13.9735985,0.7142741,80.12307692307692,1.1062759177690544,0.00990915298461914,11.288950443267822,,
31296,13.87885,0.7215169,80.24615384615385,1.10060269418379,0.009614944458007812,11.27477765083313,,
31344,13.692191,0.7141927,80.36923076923077,1.094938527519418,0.010861873626708984,11.278062343597412,,
31392,13.775685,0.7167969,80.49230769230769,1.0892834748140325,0.010182380676269531,11.284596920013428,,
31440,13.199117,0.72355145,80.61538461538461,1.0836375930139535,0.009828567504882812,11.28674578666687,,
31488,14.71146,0.72054034,80.73846153846154,1.0780009389731466,0.009660959243774414,11.282001972198486,,
31536,13.641015,0.72403973,80.86153846153846,1.0723735694526553,0.009721040725708008,11.279513120651245,,
31584,12.956311,0.72298175,80.98461538461538,1.0667555411200282,0.009670019149780273,11.280727863311768,,
31632,13.290698,0.7098796,81.1076923076923,1.061146910548748,0.011598825454711914,11.281961917877197,,
31680,13.383476,0.72298175,81.23076923076923,1.0555477342176613,0.009770631790161133,11.275190353393555,,
31728,13.369273,0.7324219,81.35384615384615,1.0499580685104133,0.009641408920288086,11.283504486083984,,
31776,13.212395,0.7147624,81.47692307692307,1.0443779697148767,0.009759902954101562,11.278720378875732,,
31824,11.769588,0.73063153,81.6,1.0388074940225818,0.009615421295166016,11.277854442596436,,
31872,14.600323,0.72143555,81.72307692307692,1.033246697528158,0.009671449661254883,11.275217533111572,,
31920,13.562169,0.71101886,81.84615384615384,1.027695636228766,0.009853601455688477,11.277690649032593,,
31968,13.982185,0.72965497,81.96923076923076,1.0221543660235288,0.009670257568359375,11.276724338531494,,
32016,14.278026,0.7380371,82.0923076923077,1.016622942712976,0.010997772216796875,11.286878824234009,,
32064,13.910599,0.72314453,82.21538461538462,1.0111014219984809,0.009810686111450195,11.28510332107544,,
32112,12.929695,0.72281903,82.33846153846154,1.0055898594816957,0.009800195693969727,11.285526037216187,,
32160,14.237114,0.72249347,82.46153846153847,1.0000883106639922,0.009974002838134766,11.282195091247559,,
32208,13.119942,0.72965497,82.58461538461539,0.9945968309459003,0.009945154190063477,11.282860517501831,,
32256,12.6488085,0.7211914,82.70769230769231,0.9891154756265665,0.009616851806640625,11.286716938018799,,
32304,12.635513,0.7220866,82.83076923076923,0.983644299903178,0.009742021560668945,11.277608156204224,,
32352,13.787086,0.71866864,82.95384615384616,0.9781833588704125,0.00972127914428711,11.275896787643433,,
32400,15.253345,0.726888,83.07692307692308,0.9727327075198862,0.010969400405883789,11.272628784179688,,
32448,12.97981,0.7298177,83.2,0.9672924007395985,0.01085805892944336,11.277008295059204,,
32496,13.350869,0.7323405,83.32307692307693,0.9618624933133774,0.00977778434753418,11.280273914337158,,
32544,12.75492,0.72648114,83.44615384615385,0.9564430399203303,0.009683370590209961,11.27671766281128,,
32592,12.683517,0.72216797,83.56923076923077,0.9510340951342937,0.00986337661743164,11.281108140945435,,
32640,12.195645,0.7324219,83.6923076923077,0.9456357134232805,0.01026010513305664,11.283336639404297,,
32688,12.899376,0.7147624,83.81538461538462,0.9402479491489337,0.010349035263061523,11.28108835220337,,
32736,14.055996,0.7315267,83.93846153846154,0.9348708565659811,0.010228872299194336,11.27662205696106,,
32784,13.659865,0.7282715,84.06153846153846,0.9295044898216859,0.01153874397277832,11.280449390411377,,
32832,13.773082,0.73380536,84.18461538461538,0.9241489029553,0.01009511947631836,11.28097915649414,,
32880,12.719604,0.73844403,84.3076923076923,0.9188041498975243,0.010324954986572266,11.28410816192627,,
32928,13.460187,0.7348633,84.43076923076923,0.9134702844699631,0.010238170623779297,11.280035972595215,,
32976,12.980487,0.73307294,84.55384615384615,0.9081473603845822,0.010239124298095703,11.284009218215942,,
33024,12.459404,0.7250163,84.67692307692307,0.9028354312431671,0.010449647903442383,11.283441066741943,,
33072,13.530145,0.73185223,84.8,0.8975345505367859,0.01004791259765625,11.282958984375,,
33120,13.659768,0.7291667,84.92307692307692,0.8922447716452501,0.010390281677246094,11.276560306549072,,
33168,12.144832,0.7305501,85.04615384615384,0.8869661478365716,0.011350870132446289,11.279464960098267,,
33216,14.3002205,0.73624676,85.16923076923077,0.881698732266434,0.009671211242675781,11.27466893196106,,
33264,13.450966,0.740804,85.29230769230769,0.8764425779776549,0.009807586669921875,11.27566385269165,,
33312,13.196811,0.7338867,85.41538461538461,0.8711977378996498,0.009810209274291992,11.277482271194458,,
33360,13.175148,0.73307294,85.53846153846153,0.8659642648478985,0.009742498397827148,11.279478073120117,,
33408,13.1277,0.73950195,85.66153846153846,0.8607422115234173,0.009885549545288086,11.281347751617432,,
33456,13.501769,0.73844403,85.78461538461538,0.855531630512226,0.009854555130004883,11.28054928779602,,
33504,12.853032,0.7345378,85.9076923076923,0.8503325742848167,0.00979924201965332,11.282185554504395,,
33552,12.92009,0.744222,86.03076923076924,0.8451450951956274,0.011126279830932617,11.27824854850769,,
33600,13.134566,0.7307129,86.15384615384616,0.8399692454825164,0.009702920913696289,18.612865924835205,14.448835,0.72155446
33648,12.946529,0.73217773,86.27692307692308,0.8348050772662314,0.009680032730102539,11.277997732162476,,
33696,13.710053,0.7340495,86.4,0.8296526425498899,0.009718894958496094,11.283592939376831,,
33744,12.75788,0.726888,86.52307692307693,0.8245119932184518,0.010530471801757812,11.273337602615356,,
33792,12.577939,0.7327474,86.64615384615385,0.8193831810381982,0.010223627090454102,11.273435354232788,,
33840,11.936989,0.7317708,86.76923076923077,0.8142662576562121,0.010232925415039062,11.276098251342773,,
33888,12.598544,0.73860675,86.8923076923077,0.8091612745998548,0.010262727737426758,11.276487350463867,,
33936,13.781421,0.7319336,87.01538461538462,0.8040682832762478,0.011627912521362305,11.282322645187378,,
33984,13.070109,0.73860675,87.13846153846154,0.7989873349717596,0.01002645492553711,11.278922319412231,,
34032,13.327113,0.7443034,87.26153846153846,0.7939184808514808,0.010172605514526367,11.280429363250732,,
34080,14.210963,0.7348633,87.38461538461539,0.7888617719587175,0.011049270629882812,11.281102180480957,,
34128,13.004239,0.73706055,87.50769230769231,0.7838172592144724,0.010202884674072266,11.277138471603394,,
34176,13.198146,0.74039716,87.63076923076923,0.7787849934169314,0.010538339614868164,11.28057336807251,,
34224,13.447867,0.7359212,87.75384615384615,0.7737650252409565,0.010293006896972656,11.278956174850464,,
34272,13.487435,0.74348956,87.87692307692308,0.7687574052375711,0.010137557983398438,11.283090353012085,,
34320,12.924054,0.74698895,88.0,0.7637621838334532,0.011748790740966797,11.278264045715332,,
34368,14.416945,0.7314453,88.12307692307692,0.7587794113304258,0.010605573654174805,11.290015935897827,,
34416,13.483256,0.73917645,88.24615384615385,0.7538091379049536,0.010274887084960938,11.280032634735107,,
34464,12.938911,0.73185223,88.36923076923077,0.7488514136076352,0.010185718536376953,11.282353401184082,,
34512,13.081116,0.7426758,88.49230769230769,0.743906288362698,0.010663509368896484,11.280818700790405,,
34560,12.364421,0.74243164,88.61538461538461,0.7389738119674998,0.010101556777954102,11.283321857452393,,
34608,12.860324,0.7461751,88.73846153846154,0.7340540340920219,0.010140180587768555,11.278911828994751,,
34656,12.543401,0.73380536,88.86153846153846,0.7291470042783742,0.010149478912353516,11.279208183288574,,
34704,14.161239,0.7329915,88.98461538461538,0.7242527719402909,0.01022958755493164,11.283264398574829,,
34752,13.181358,0.74869794,89.1076923076923,0.719371386362639,0.01155853271484375,11.27942419052124,,
34800,11.537735,0.7447917,89.23076923076923,0.7145028967009154,0.010109901428222656,11.27234935760498,,
34848,13.352305,0.74039716,89.35384615384615,0.7096473519807586,0.011179924011230469,11.276236057281494,,
34896,13.604939,0.740804,89.47692307692307,0.7048048010974475,0.010475397109985352,11.278265476226807,,
34944,13.319618,0.7477214,89.6,0.6999752928154176,0.010143041610717773,11.276607275009155,,
34992,12.77346,0.7480469,89.72307692307692,0.6951588757677641,0.010213375091552734,11.283296823501587,,
35040,13.313605,0.75146484,89.84615384615384,0.6903555984557521,0.010142803192138672,11.278134107589722,,
35088,12.606263,0.7369792,89.96923076923076,0.6855655092483312,0.010336160659790039,11.283878326416016,,
35136,12.362231,0.7479655,90.0923076923077,0.6807886563816468,0.011577844619750977,11.307563543319702,,
35184,13.5626955,0.74332684,90.21538461538462,0.6760250879585531,0.010141134262084961,11.281299114227295,,
35232,13.096512,0.7363281,90.33846153846154,0.6712748519481325,0.010164976119995117,11.277684688568115,,
35280,14.043864,0.7508952,90.46153846153847,0.666537996185209,0.010203361511230469,11.281400680541992,,
35328,13.264984,0.7545573,90.58461538461539,0.6618145683698676,0.010128259658813477,11.275629043579102,,
35376,13.556157,0.7395833,90.70769230769231,0.6571046160669726,0.011102676391601562,11.282506227493286,,
35424,12.910332,0.74658203,90.83076923076923,0.6524081867056917,0.010179996490478516,11.277597188949585,,
35472,13.929851,0.74609375,90.95384615384616,0.6477253275790172,0.009891986846923828,11.276194095611572,,
35520,13.681348,0.7463379,91.07692307692308,0.643056085843289,0.010984182357788086,11.28343152999878,,
35568,14.014657,0.7443034,91.2,0.638400508517718,0.009691238403320312,11.279033660888672,,
35616,13.412598,0.74690753,91.32307692307693,0.633758642483917,0.0097503662109375,11.277596950531006,,
35664,13.510785,0.74031574,91.44615384615385,0.6291305344854258,0.009783744812011719,11.28248381614685,,
35712,13.034696,0.7446289,91.56923076923077,0.6245162311272394,0.009805917739868164,11.280436992645264,,
35760,13.07129,0.7659505,91.6923076923077,0.6199157788753425,0.009753942489624023,11.27760362625122,,
35808,14.045611,0.7412923,91.81538461538462,0.6153292240562385,0.009837150573730469,11.278252840042114,,
35856,11.847369,0.74625653,91.93846153846154,0.6107566128564826,0.009982585906982422,11.277310609817505,,
35904,13.253146,0.7555339,92.06153846153846,0.6061979913222187,0.011182546615600586,11.283443450927734,,
35952,13.824898,0.7526042,92.18461538461538,0.6016534053587155,0.009859323501586914,11.281108617782593,,
36000,13.28479,0.75097656,92.3076923076923,0.5971229007299037,0.009739875793457031,11.28011703491211,,
36048,13.366412,0.75179034,92.43076923076923,0.5926065230579138,0.009719610214233398,11.278509378433228,,
36096,14.296901,0.74576825,92.55384615384615,0.5881043178226188,0.00974130630493164,11.27893853187561,,
36144,13.051852,0.7471517,92.67692307692307,0.5836163303611761,0.010572671890258789,11.279380559921265,,
36192,13.737228,0.7545573,92.8,0.5791426058675689,0.009617328643798828,11.281280279159546,,
36240,13.492027,0.74527997,92.92307692307692,0.5746831893921536,0.00960993766784668,11.272679328918457,,
36288,12.830165,0.7521159,93.04615384615384,0.5702381258412039,0.011190176010131836,11.281757593154907,,
36336,12.480084,0.7567546,93.16923076923077,0.5658074599764616,0.009765386581420898,11.274969816207886,,
36384,12.696668,0.7579753,93.29230769230769,0.5613912364146821,0.00969696044921875,11.277610063552856,,
36432,13.231582,0.75097656,93.41538461538461,0.5569894996271869,0.009713888168334961,11.285994291305542,,
36480,14.8847,0.7508952,93.53846153846153,0.5526022939394177,0.010040283203125,11.283406972885132,,
36528,14.097047,0.7438965,93.66153846153846,0.5482296635304869,0.009866952896118164,11.282713174819946,,
36576,12.2506485,0.7446289,93.78461538461538,0.543871652432734,0.009785652160644531,11.281270265579224,,
36624,12.464776,0.7480469,93.9076923076923,0.5395283045312823,0.009666204452514648,11.281687498092651,,
36672,12.648271,0.74625653,94.03076923076924,0.5351996635635977,0.011081933975219727,11.279686689376831,,
36720,13.022443,0.7473958,94.15384615384616,0.5308857731190452,0.009746313095092773,11.277094841003418,,
36768,12.202458,0.7503255,94.27692307692308,0.5265866766384548,0.009584426879882812,11.270338535308838,,
36816,13.481868,0.75716144,94.4,0.5223024174136801,0.009704113006591797,11.276731014251709,,
36864,12.974976,0.7576497,94.52307692307693,0.5180330385871632,0.009696245193481445,11.281618118286133,,
36912,13.192158,0.7585449,94.64615384615385,0.5137785831515035,0.00984644889831543,11.276858806610107,,
36960,13.077035,0.7594401,94.76923076923077,0.5095390939490175,0.009788036346435547,11.280800104141235,,
37008,13.662178,0.7628581,94.8923076923077,0.5053146136713159,0.009977579116821289,11.27564024925232,,
37056,12.112607,0.7556966,95.01538461538462,0.5011051848588678,0.011115550994873047,11.279783964157104,,
37104,14.447139,0.74780273,95.13846153846154,0.4969108499005763,0.00977015495300293,11.278327465057373,,
37152,12.922539,0.75594074,95.26153846153846,0.49273165103334704,0.009681224822998047,11.283562421798706,,
37200,13.977089,0.7544759,95.38461538461539,0.4885676303416657,0.009657859802246094,11.282721281051636,,
37248,12.450753,0.75406903,95.50769230769231,0.4844188297571737,0.009698629379272461,11.271344423294067,,
37296,12.906756,0.75602216,95.63076923076923,0.4802852910582474,0.009765863418579102,11.279727458953857,,
37344,14.520329,0.759196,95.75384615384615,0.47616705586957586,0.009684324264526367,11.275854587554932,,
37392,12.57828,0.7579753,95.87692307692308,0.4720641656617409,0.009715795516967773,11.276822805404663,,
37440,13.1241045,0.7619629,96.0,0.46797666175080205,0.011102914810180664,11.285004138946533,,
37488,13.009575,0.75651044,96.12307692307692,0.46390458529787776,0.009666919708251953,11.279052257537842,,
37536,13.329032,0.75968426,96.24615384615385,0.45984797730873334,0.009645938873291016,11.277242422103882,,
37584,12.510028,0.7663574,96.36923076923077,0.4558068786333655,0.009760141372680664,11.275640487670898,,
37632,12.753491,0.7570801,96.49230769230769,0.4517813299655932,0.009766101837158203,11.27904224395752,,
37680,13.708333,0.7576497,96.61538461538461,0.44777137184264787,0.009892463684082031,11.281472444534302,,
37728,13.775574,0.7583008,96.73846153846154,0.4437770446447618,0.010531425476074219,11.280064821243286,,
37776,13.335339,0.7626953,96.86153846153846,0.43979838859476633,0.00978994369506836,11.279153108596802,,
37824,13.8297415,0.7597656,96.98461538461538,0.4358354437576833,0.009747505187988281,11.281602621078491,,
37872,12.725286,0.7594401,97.1076923076923,0.43188825004032405,0.01114964485168457,11.281126976013184,,
37920,13.381088,0.7609863,97.23076923076923,0.4279568471908844,0.00993490219116211,11.27683687210083,,
37968,13.939461,0.75927734,97.35384615384615,0.4240412747985482,0.010142087936401367,11.277196645736694,,
38016,13.365634,0.7652995,97.47692307692307,0.420141572293085,0.009830474853515625,11.272283554077148,,
38064,13.213128,0.7576497,97.6,0.416257778944457,0.009766817092895508,11.275874853134155,,
38112,14.148048,0.7606608,97.72307692307692,0.41238993386241946,0.009730815887451172,11.279195547103882,,
38160,12.210213,0.76497394,97.84615384615384,0.40853807599612874,0.009651660919189453,11.276452541351318,,
38208,13.204708,0.7607422,97.96923076923076,0.40470224413375244,0.009902477264404297,11.282401323318481,,
38256,13.34924,0.76692706,98.0923076923077,0.4008824769020733,0.011012554168701172,11.283150434494019,,
38304,12.582939,0.76432294,98.21538461538462,0.39707881276610596,0.009735107421875,11.276687145233154,,
38352,12.750213,0.7664388,98.33846153846154,0.3932912900287056,0.01092219352722168,11.279742240905762,,
38400,12.669126,0.75846356,98.46153846153847,0.3895199468301838,0.009847879409790039,18.635155200958252,13.854094,0.75836337
38448,15.022023,0.7573242,98.58461538461539,0.3857648211479252,0.01019430160522461,11.306865215301514,,
38496,13.890262,0.76660156,98.70769230769231,0.38202595079600393,0.0097808837890625,11.282560348510742,,
38544,12.173627,0.76619464,98.83076923076923,0.37830337342480236,0.009784936904907227,11.285760402679443,,
38592,12.444219,0.7529297,98.95384615384616,0.3745971265206331,0.009763956069946289,11.282640933990479,,
38640,13.702652,0.76000977,99.07692307692308,0.37090724740536163,0.011231660842895508,11.284834146499634,,
38688,12.5867815,0.76936847,99.2,0.3672337732360299,0.010432720184326172,11.2851881980896,,
38736,13.602778,0.7605794,99.32307692307693,0.36357674100448245,0.009830713272094727,11.277910470962524,,
38784,13.325458,0.7663574,99.44615384615385,0.35993618753699214,0.009755611419677734,11.284286260604858,,
38832,12.752354,0.7706706,99.56923076923077,0.356312149493893,0.009698867797851562,11.279223442077637,,
38880,13.787304,0.7734375,99.6923076923077,0.35270466336920747,0.009694337844848633,11.273210525512695,,
38928,12.775144,0.7570801,99.81538461538462,0.34911376549028017,0.009682893753051758,11.278310775756836,,
38976,14.058362,0.76741534,99.93846153846154,0.34553949201741363,0.009900093078613281,11.271385669708252,,
39024,13.054076,0.7675781,100.06153846153846,0.34198187894350207,0.011124372482299805,11.280413150787354,,
39072,13.436611,0.7639974,100.18461538461538,0.3384409620936695,0.010278940200805664,11.277215480804443,,
39120,13.691798,0.77319336,100.3076923076923,0.33491677712490886,0.009697675704956055,11.279618978500366,,
39168,13.056676,0.7657878,100.43076923076923,0.331409359525724,0.009733438491821289,11.280829429626465,,
39216,13.84122,0.76920575,100.55384615384615,0.3279187446157714,0.009753942489624023,11.279842138290405,,
39264,13.114751,0.76375324,100.67692307692307,0.3244449675455037,0.009786128997802734,11.283562183380127,,
39312,13.0919695,0.76497394,100.8,0.32098806329581825,0.009906291961669922,11.279362201690674,,
39360,13.411504,0.7610677,100.92307692307692,0.31754806667770225,0.009792804718017578,11.28419280052185,,
39408,14.3269415,0.7743327,101.04615384615384,0.31412501233188334,0.011060953140258789,11.282429695129395,,
39456,13.312798,0.77612305,101.16923076923077,0.3107189347284807,0.009682178497314453,11.27644395828247,,
39504,12.421844,0.77034503,101.29230769230769,0.3073298681666583,0.009873151779174805,11.273086071014404,,
39552,12.472278,0.7709961,101.41538461538461,0.30395784677427895,0.009735822677612305,11.279568195343018,,
39600,13.022212,0.76570636,101.53846153846153,0.30060290450756044,0.00968623161315918,11.28306794166565,,
39648,13.765003,0.76920575,101.66153846153846,0.2972650751507333,0.009807348251342773,11.281193256378174,,
39696,12.773224,0.77156574,101.78461538461538,0.2939443923157029,0.009778261184692383,11.27997612953186,,
39744,13.978135,0.77042645,101.9076923076923,0.2906408894417088,0.009755849838256836,11.282325267791748,,
39792,12.818311,0.7691243,102.03076923076924,0.2873545997949876,0.011173486709594727,11.2809157371521,,
39840,12.41425,0.76782227,102.15384615384616,0.28408555646843964,0.009669780731201172,11.281463384628296,,
39888,13.802577,0.7668457,102.27692307692308,0.28083379238129574,0.00977325439453125,11.281088590621948,,
39936,13.810765,0.7701823,102.4,0.2775993402787829,0.011275291442871094,11.278650522232056,,
39984,12.358227,0.7616374,102.52307692307693,0.27438223273179835,0.009649276733398438,11.282289028167725,,
40032,13.149422,0.7783203,102.64615384615385,0.27118250213658024,0.00971364974975586,11.27275013923645,,
40080,12.101284,0.7663574,102.76923076923077,0.26800018071437887,0.010075569152832031,11.281418561935425,,
40128,13.586144,0.76904297,102.8923076923077,0.26483530051113735,0.009634017944335938,11.282135248184204,,
40176,13.168096,0.76904297,103.01538461538462,0.2616878933971621,0.01123666763305664,11.283808946609497,,
40224,12.784683,0.7677409,103.13846153846154,0.25855799106680916,0.010498523712158203,11.280206680297852,,
40272,12.798083,0.7739258,103.26153846153846,0.2554456250381597,0.009767293930053711,11.280817747116089,,
40320,14.017049,0.7762044,103.38461538461539,0.252350826652705,0.009724855422973633,11.280290126800537,,
40368,12.793507,0.7809245,103.50769230769231,0.2492736270750306,0.009613752365112305,11.27452540397644,,
40416,13.592949,0.7685547,103.63076923076923,0.24621405729250254,0.009846925735473633,11.279782056808472,,
40464,13.26579,0.77246094,103.75384615384615,0.24317214811495402,0.00988316535949707,11.282776117324829,,
