t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
12192,4.207422256469727,0.5206705927848816,31.26153846153846,3.4299044720883396,0.010685205459594727,9.70779275894165,,
12240,4.196377277374268,0.52978515625,31.384615384615383,3.4254598704886607,0.010533809661865234,9.701070547103882,,
12288,4.2065815925598145,0.51171875,31.50769230769231,3.421000914523918,0.010702133178710938,9.6994788646698,,
12336,4.204545497894287,0.516357421875,31.630769230769232,3.4165276490957504,0.010581731796264648,9.705548286437988,,
12384,4.204366207122803,0.5084635615348816,31.753846153846155,3.41204011924989,0.010602474212646484,9.704244375228882,,
12432,4.202293395996094,0.5187174677848816,31.876923076923077,3.4075383701757103,0.010672330856323242,9.705970048904419,,
12480,4.200454235076904,0.5205891728401184,32.0,3.4030224472057764,0.01214289665222168,9.706593036651611,,
12528,4.189156532287598,0.5327962040901184,32.12307692307692,3.3984923958153823,0.010992050170898438,9.707067012786865,,
12576,4.206899642944336,0.5099284052848816,32.246153846153845,3.393948261622098,0.01055598258972168,9.705538988113403,,
12624,4.202966690063477,0.5201823115348816,32.36923076923077,3.3893900903853034,0.010716676712036133,9.710517406463623,,
12672,4.212381362915039,0.516845703125,32.49230769230769,3.384817928005728,0.010821819305419922,9.709325551986694,,
12720,4.195686340332031,0.521240234375,32.61538461538461,3.380231820525002,0.011187314987182617,9.704247236251831,,
12768,4.209693908691406,0.5205891728401184,32.738461538461536,3.3756318141251747,0.010714530944824219,9.701797723770142,,
12816,4.200250148773193,0.5191243290901184,32.86153846153846,3.3710179551282566,0.010798454284667969,9.712620973587036,,
12864,4.203684329986572,0.5099284052848816,32.98461538461538,3.366390289995761,0.010792255401611328,9.706087112426758,,
12912,4.184600353240967,0.5384114384651184,33.10769230769231,3.36174886532822,0.012163877487182617,9.709917783737183,,
12960,4.199039936065674,0.522705078125,33.23076923076923,3.357093727864733,0.011462688446044922,9.7120840549469,,
13008,4.186763763427734,0.5342610478401184,33.353846153846156,3.3524249244824795,0.01065826416015625,9.70119047164917,,
13056,4.202413082122803,0.5347493290901184,33.47692307692308,3.3477425021962586,0.010905981063842773,9.709856748580933,,
13104,4.202113628387451,0.5244140625,33.6,3.34304650815801,0.011060476303100586,9.708710193634033,,
13152,4.185667037963867,0.5275065302848816,33.723076923076924,3.338336989656342,0.01071786880493164,9.711795091629028,,
13200,4.182497501373291,0.54150390625,33.84615384615385,3.3336139941160554,0.01087331771850586,9.701404571533203,,
13248,4.193008899688721,0.53662109375,33.96923076923077,3.32887756909766,0.010685205459594727,9.70485782623291,,
13296,4.182940483093262,0.5418294072151184,34.09230769230769,3.324127762296907,0.012285709381103516,9.70376467704773,,
13344,4.189365863800049,0.5441080927848816,34.215384615384615,3.3193646215442953,0.01069021224975586,9.699227809906006,,
13392,4.1876912117004395,0.522705078125,34.33846153846154,3.3145881948045965,0.010658740997314453,9.691869974136353,,
13440,4.190044403076172,0.5325520634651184,34.46153846153846,3.3097985301763786,0.010775089263916016,9.697112321853638,,
13488,4.181135654449463,0.5453287959098816,34.58461538461538,3.304995675891513,0.010831594467163086,9.695619106292725,,
13536,4.187622547149658,0.5370280146598816,34.707692307692305,3.300179680314686,0.010645151138305664,9.70399785041809,,
13584,4.189859390258789,0.5319010615348816,34.83076923076923,3.295350591942919,0.011101961135864258,9.699141025543213,,
13632,4.182297706604004,0.5397135615348816,34.95384615384615,3.290508459405079,0.010570764541625977,9.696802377700806,,
13680,4.191314697265625,0.5311686396598816,35.07692307692308,3.2856533314613867,0.013169050216674805,9.701602220535278,,
13728,4.185471057891846,0.5284016728401184,35.2,3.2807852570029277,0.011060714721679688,9.699712753295898,,
13776,4.190662384033203,0.5266926884651184,35.323076923076925,3.275904285051158,0.010434627532958984,9.694327592849731,,
13824,4.186734676361084,0.5340983271598816,35.44615384615385,3.27101046475741,0.010773897171020508,9.699633836746216,,
13872,4.185686111450195,0.5284830927848816,35.56923076923077,3.2661038454024007,0.010608911514282227,9.70572805404663,,
13920,4.1995673179626465,0.517333984375,35.69230769230769,3.261184476395732,0.010509967803955078,9.70578670501709,,
13968,4.19000244140625,0.5360514521598816,35.815384615384616,3.256252407275393,0.010707616806030273,9.700021028518677,,
14016,4.191504955291748,0.5214030146598816,35.93846153846154,3.2513076877072704,0.010626792907714844,9.70606517791748,,
14064,4.18558931350708,0.534423828125,36.06153846153846,3.2463503674846312,0.012413501739501953,9.721919536590576,,
14112,4.185986518859863,0.5394694209098816,36.184615384615384,3.241380496527637,0.010852336883544922,9.71570348739624,,
14160,4.196139812469482,0.5284830927848816,36.30769230769231,3.236398124882828,0.010749340057373047,9.710955142974854,,
14208,4.1821417808532715,0.5478515625,36.43076923076923,3.23140330272264,0.010764598846435547,9.704240083694458,,
14256,4.177317142486572,0.5390625,36.55384615384615,3.2263960803448706,0.010990142822265625,9.7094144821167,,
14304,4.200186252593994,0.5255534052848816,36.676923076923075,3.221376508172194,0.010849475860595703,9.707820653915405,,
14352,4.201413631439209,0.5284016728401184,36.8,3.2163446367516464,0.011535406112670898,9.710737705230713,,
14400,4.191077709197998,0.532470703125,36.92307692307692,3.2113005167541187,0.010641336441040039,16.21605682373047,4.266470909118652,0.5364082455635071
14448,4.191639423370361,0.5301920771598816,37.04615384615385,3.2062441989738444,0.013072729110717773,9.709588527679443,,
14496,4.18801736831665,0.5301106572151184,37.16923076923077,3.2011757343278844,0.010856866836547852,9.711514234542847,,
14544,4.180675029754639,0.5418294072151184,37.292307692307695,3.1960951738556225,0.01109623908996582,9.712787866592407,,
14592,4.184964656829834,0.533935546875,37.41538461538462,3.1910025687182464,0.010811090469360352,9.704460620880127,,
14640,4.199122905731201,0.5222981572151184,37.53846153846154,3.185897970198235,0.01069188117980957,9.708173274993896,,
14688,4.187814235687256,0.540771484375,37.66153846153846,3.1807814296988344,0.010776042938232422,9.718875646591187,,
14736,4.190597057342529,0.5355631709098816,37.784615384615385,3.1756529987435558,0.01075434684753418,9.7117919921875,,
14784,4.188831329345703,0.5392252802848816,37.90769230769231,3.170512728975637,0.011059999465942383,9.720292806625366,,
14832,4.178642749786377,0.5388997197151184,38.03076923076923,3.165360672157542,0.012517213821411133,9.713839769363403,,
14880,4.189632892608643,0.5409342646598816,38.15384615384615,3.160196880170426,0.011831521987915039,9.712196826934814,,
14928,4.185386657714844,0.5406087040901184,38.276923076923076,3.155021405013611,0.010814905166625977,9.712242841720581,,
14976,4.181931972503662,0.5450846552848816,38.4,3.149834298804078,0.010966777801513672,9.71686577796936,,
15024,4.186807155609131,0.5450032353401184,38.52307692307692,3.14463561377593,0.010677814483642578,9.715366840362549,,
15072,4.185725212097168,0.5399577021598816,38.646153846153844,3.1394254022798664,0.010747194290161133,9.706466913223267,,
15120,4.176890850067139,0.542236328125,38.76923076923077,3.1342037167826593,0.010979890823364258,9.707680702209473,,
15168,4.178668975830078,0.546142578125,38.89230769230769,3.12897060986662,0.010795831680297852,9.71949291229248,,
15216,4.171478748321533,0.55029296875,39.01538461538462,3.123726134229085,0.012312173843383789,9.713098287582397,,
15264,4.169186115264893,0.554443359375,39.13846153846154,3.1184703426818587,0.010870933532714844,9.706064701080322,,
15312,4.177684307098389,0.5459797978401184,39.261538461538464,3.1132032881507063,0.010647058486938477,9.703843355178833,,
15360,4.182864665985107,0.5489909052848816,39.38461538461539,3.1079250236748086,0.01078176498413086,9.706084966659546,,
15408,4.181840419769287,0.542724609375,39.50769230769231,3.1026356024062336,0.011030912399291992,9.70713758468628,,
15456,4.186064720153809,0.5355631709098816,39.63076923076923,3.097335077609388,0.0106048583984375,9.710329532623291,,
15504,4.162655353546143,0.5572102665901184,39.753846153846155,3.092023502660502,0.010712146759033203,9.705734968185425,,
15552,4.186082363128662,0.5382487177848816,39.87692307692308,3.086700931047075,0.010976076126098633,9.700470447540283,,
15600,4.187333583831787,0.53271484375,40.0,3.081367416367343,0.012325763702392578,9.71182894706726,,
15648,4.166814804077148,0.5450032353401184,40.12307692307692,3.076023012329742,0.0108489990234375,9.706926107406616,,
15696,4.182436466217041,0.5332844853401184,40.246153846153845,3.0706677727523584,0.011004209518432617,9.70766568183899,,
15744,4.179534435272217,0.55517578125,40.36923076923077,3.0653017515623984,0.011005640029907227,9.713304996490479,,
15792,4.18054723739624,0.5484212040901184,40.49230769230769,3.0599250027956355,0.011968135833740234,9.716075897216797,,
15840,4.182720184326172,0.5470377802848816,40.61538461538461,3.0545375805958677,0.01127934455871582,9.716619968414307,,
15888,4.190463542938232,0.5404459834098816,40.738461538461536,3.049139539214379,0.010762453079223633,9.716123580932617,,
15936,4.169639587402344,0.5480143427848816,40.86153846153846,3.0437309330093862,0.010978460311889648,9.71012544631958,,
15984,4.191258430480957,0.5333659052848816,40.98461538461538,3.03831181644549,0.01106119155883789,9.720957517623901,,
16032,4.182943820953369,0.5497233271598816,41.10769230769231,3.032882244093139,0.012449264526367188,9.711365222930908,,
16080,4.171621799468994,0.5515950322151184,41.23076923076923,3.0274422706280633,0.011038064956665039,9.723053932189941,,
16128,4.183230876922607,0.541748046875,41.353846153846156,3.0219919508307385,0.010896921157836914,9.713412761688232,,
16176,4.1582136154174805,0.57421875,41.47692307692308,3.0165313395858213,0.010972261428833008,9.719444274902344,,
16224,4.1755805015563965,0.5453287959098816,41.6,3.011060491881608,0.010812759399414062,9.721758842468262,,
16272,4.173624038696289,0.556396484375,41.723076923076924,3.005579462809474,0.010950803756713867,9.715455293655396,,
16320,4.162964344024658,0.562255859375,41.84615384615385,3.000088307563319,0.010738849639892578,9.712117910385132,,
16368,4.1690545082092285,0.556396484375,41.96923076923077,2.9945870814390187,0.010990381240844727,9.710529088973999,,
16416,4.158402442932129,0.557373046875,42.09230769230769,2.9890758398338586,0.012434959411621094,9.710214614868164,,
16464,4.162034511566162,0.5611979365348816,42.215384615384615,2.983554638245978,0.01075601577758789,9.723449945449829,,
16512,4.181249141693115,0.5458984375,42.33846153846154,2.978023532273818,0.01102447509765625,9.715324401855469,,
16560,4.177414894104004,0.5404459834098816,42.46153846153846,2.972482577615555,0.010977029800415039,9.719004154205322,,
16608,4.169536113739014,0.5482584834098816,42.58461538461538,2.966931830068537,0.011027812957763672,9.717559576034546,,
16656,4.1652445793151855,0.552490234375,42.707692307692305,2.961371345528732,0.011425018310546875,9.70784592628479,,
16704,4.17782735824585,0.542236328125,42.83076923076923,2.955801179990157,0.011256933212280273,9.712498426437378,,
16752,4.168842792510986,0.5662434697151184,42.95384615384615,2.950221389544321,0.011743307113647461,9.7107412815094,,
16800,4.158550262451172,0.5575358271598816,43.07692307692308,2.9446320303796507,0.012615680694580078,9.7195725440979,,
16848,4.1778340339660645,0.546630859375,43.2,2.939033158780927,0.010909557342529297,9.720045328140259,,
16896,4.171340465545654,0.5492350459098816,43.323076923076925,2.933424831128726,0.010955333709716797,9.714907884597778,,
16944,4.166159629821777,0.560546875,43.44615384615385,2.9278071038988465,0.010814428329467773,9.707740545272827,,
16992,4.168850421905518,0.5489094853401184,43.56923076923077,2.9221800336617396,0.010808944702148438,9.717469453811646,,
17040,4.17075777053833,0.5489094853401184,43.69230769230769,2.916543677081937,0.011154651641845703,9.714699029922485,,
17088,4.170279026031494,0.5513508915901184,43.815384615384616,2.9108980909174913,0.010925531387329102,9.716904163360596,,
17136,4.1552276611328125,0.565673828125,43.93846153846154,2.9052433320193884,0.01156473159790039,9.719417333602905,,
17184,4.166718482971191,0.55615234375,44.06153846153846,2.8995794573309897,0.012695789337158203,9.728251695632935,,
17232,4.154675006866455,0.563232421875,44.184615384615384,2.8939065238874506,0.011770486831665039,9.714192867279053,,
17280,4.172098159790039,0.540283203125,44.30769230769231,2.888224588815148,0.011131525039672852,9.712818145751953,,
17328,4.170163631439209,0.5535481572151184,44.43076923076923,2.882533709331103,0.010767936706542969,9.711450099945068,,
17376,4.167796611785889,0.5542805790901184,44.55384615384615,2.876833942742413,0.010956048965454102,9.710910558700562,,
17424,4.158406734466553,0.556640625,44.676923076923075,2.8711253464456594,0.010896921157836914,9.704402208328247,,
17472,4.160844802856445,0.5533040165901184,44.8,2.8654079779263473,0.010936260223388672,9.71164345741272,,
17520,4.176064968109131,0.549072265625,44.92307692307692,2.859681894758313,0.010907411575317383,9.709420680999756,,
17568,4.162221431732178,0.5543619990348816,45.04615384615385,2.8539471546031505,0.012673616409301758,9.775192975997925,,
17616,4.160104274749756,0.5536295771598816,45.16923076923077,2.848203815209628,0.011213541030883789,9.617142677307129,,
17664,4.170934677124023,0.553466796875,45.292307692307695,2.842451934413108,0.011026144027709961,9.620611190795898,,
17712,4.163906574249268,0.5590006709098816,45.41538461538462,2.836691570134971,0.010221719741821289,9.633131980895996,,
17760,4.168233394622803,0.5562337040901184,45.53846153846154,2.8309227803820187,0.010364294052124023,9.620893478393555,,
17808,4.16425895690918,0.559326171875,45.66153846153846,2.8251456232459016,0.010337591171264648,9.631335973739624,,
17856,4.1494293212890625,0.5703938603401184,45.784615384615385,2.8193601569025244,0.011044502258300781,9.62252688407898,,
17904,4.154463768005371,0.5740559697151184,45.90769230769231,2.8135664396114715,0.010599374771118164,9.612056255340576,,
17952,4.1579060554504395,0.5616047978401184,46.03076923076923,2.8077645297154112,0.012002706527709961,9.616563320159912,,
18000,4.152148246765137,0.578125,46.15384615384615,2.80195448563951,0.010364055633544922,9.644302606582642,,
18048,4.154750823974609,0.5694987177848816,46.276923076923076,2.796136365890851,0.0102386474609375,9.634166717529297,,
18096,4.173601150512695,0.5503743290901184,46.4,2.7903102290578348,0.011011123657226562,9.62764048576355,,
18144,4.160813331604004,0.563232421875,46.52307692307692,2.7844761338095942,0.010127544403076172,9.627937078475952,,
18192,4.155181884765625,0.556640625,46.646153846153844,2.778634138895401,0.010128021240234375,9.622316598892212,,
18240,4.164954662322998,0.56005859375,46.76923076923077,2.772784303144083,0.010446310043334961,9.625160694122314,,
18288,4.153409004211426,0.5681965947151184,46.89230769230769,2.766926685463419,0.011396646499633789,9.631015539169312,,
18336,4.152816295623779,0.5677083134651184,47.01538461538462,2.7610613448395522,0.011811256408691406,9.629225254058838,,
18384,4.152376651763916,0.5716145634651184,47.13846153846154,2.7551883403364004,0.01040959358215332,9.627397537231445,,
18432,4.152499675750732,0.5690104365348816,47.261538461538464,2.749307731095052,0.010449647903442383,9.61318850517273,,
18480,4.153841495513916,0.57421875,47.38461538461539,2.743419576333179,0.01132965087890625,9.61962103843689,,
18528,4.142842769622803,0.5782063603401184,47.50769230769231,2.7375239353444316,0.011502265930175781,9.62831735610962,,
18576,4.13798713684082,0.5774739384651184,47.63076923076923,2.7316208674978504,0.010121345520019531,9.624969720840454,,
18624,4.160198211669922,0.560791015625,47.753846153846155,2.725710432237264,0.010289192199707031,9.6359384059906,,
18672,4.144880771636963,0.5782877802848816,47.87692307692308,2.7197926890806925,0.010383129119873047,9.611401081085205,,
18720,4.153361797332764,0.569091796875,48.0,2.713867697619738,0.012398481369018555,9.62709641456604,,
18768,4.154092788696289,0.5619303584098816,48.12307692307692,2.7079355175190014,0.010473012924194336,9.628483057022095,,
18816,4.156190872192383,0.564453125,48.246153846153845,2.701996208515469,0.011189699172973633,9.631260871887207,,
18864,4.145222187042236,0.5741373896598816,48.36923076923077,2.6960498304179183,0.010400533676147461,9.627296686172485,,
18912,4.168884754180908,0.560791015625,48.49230769230769,2.690096443106311,0.01018667221069336,9.624626874923706,,
18960,4.150354385375977,0.5777994990348816,48.61538461538461,2.6841361065311915,0.010191917419433594,9.611127376556396,,
19008,4.146756649017334,0.5808919072151184,48.738461538461536,2.6781688807130806,0.010353803634643555,9.617469787597656,,
19056,4.1557230949401855,0.5707194209098816,48.86153846153846,2.67219482574188,0.010309696197509766,9.624358177185059,,
19104,4.143246173858643,0.5723469853401184,48.98461538461538,2.666214001776249,0.010264873504638672,9.634272575378418,,
19152,4.153893947601318,0.57470703125,49.10769230769231,2.660226469043027,0.012048006057739258,9.632416725158691,,
19200,4.13962459564209,0.5806477665901184,49.23076923076923,2.654232287836598,0.01027059555053711,16.107685565948486,4.321669578552246,0.5122696161270142
19248,4.150181770324707,0.5719401240348816,49.353846153846156,2.648231518518302,0.010513544082641602,9.636589765548706,,
19296,4.150424480438232,0.5711262822151184,49.47692307692308,2.6422242215158183,0.010647296905517578,9.639304637908936,,
19344,4.155989170074463,0.566650390625,49.6,2.6362104573225627,0.010725021362304688,9.623397827148438,,
19392,4.135962963104248,0.5868327021598816,49.723076923076924,2.630190286497072,0.011307954788208008,9.63241696357727,,
19440,4.144275188446045,0.5817057490348816,49.84615384615385,2.6241637696623976,0.011341094970703125,9.637223720550537,,
19488,4.147590160369873,0.5812174677848816,49.96923076923077,2.6181309675055027,0.010378599166870117,9.627611637115479,,
19536,4.149867534637451,0.5713704228401184,50.09230769230769,2.612091940776634,0.011958837509155273,9.629913330078125,,
19584,4.142210483551025,0.5753580927848816,50.215384615384615,2.606046750288726,0.011299610137939453,9.625077486038208,,
19632,4.151921272277832,0.5763346552848816,50.33846153846154,2.5999954569167785,0.010518074035644531,9.61391568183899,,
19680,4.1379170417785645,0.5816243290901184,50.46153846153846,2.5939381215972457,0.011041879653930664,9.617629528045654,,
19728,4.139315128326416,0.58642578125,50.58461538461538,2.5878748053274303,0.010588645935058594,9.63461446762085,,
19776,4.141323566436768,0.5797526240348816,50.707692307692305,2.5818055691648567,0.010154008865356445,9.618827819824219,,
19824,4.139730930328369,0.5894368290901184,50.83076923076923,2.575730474226671,0.010306358337402344,9.630441427230835,,
19872,4.150282382965088,0.5729166865348816,50.95384615384615,2.5696495816890064,0.010346651077270508,9.621918678283691,,
19920,4.143925666809082,0.5775553584098816,51.07692307692308,2.5635629527863855,0.012036800384521484,9.635375022888184,,
19968,4.136753559112549,0.5810546875,51.2,2.557470648811096,0.010344743728637695,9.620521068572998,,
20016,4.153438091278076,0.5735676884651184,51.323076923076925,2.55137273111257,0.010327816009521484,9.62508487701416,,
20064,4.138919353485107,0.5817057490348816,51.44615384615385,2.5452692610967684,0.010751724243164062,9.633483648300171,,
20112,4.138702392578125,0.5830078125,51.56923076923077,2.5391603002255696,0.010141134262084961,9.605742931365967,,
20160,4.146141052246094,0.5773112177848816,51.69230769230769,2.5330459100161407,0.011154651641845703,9.622302532196045,,
20208,4.149818420410156,0.576171875,51.815384615384616,2.526926152040325,0.010260820388793945,9.625403881072998,,
20256,4.1414008140563965,0.5802409052848816,51.93846153846154,2.5208010879240166,0.011004209518432617,9.624073505401611,,
20304,4.138694763183594,0.58837890625,52.06153846153846,2.514670779346541,0.011701822280883789,9.622463703155518,,
20352,4.131572723388672,0.5982258915901184,52.184615384615384,2.5085352880400373,0.010373592376708984,9.620721578598022,,
20400,4.1354241371154785,0.5859375,52.30769230769231,2.5023946757888367,0.010172128677368164,9.613903999328613,,
20448,4.140401840209961,0.586669921875,52.43076923076923,2.4962490044288357,0.010509729385375977,9.624933004379272,,
20496,4.13818359375,0.5872395634651184,52.55384615384615,2.4900983358468776,0.0102996826171875,9.632910966873169,,
20544,4.133249759674072,0.591552734375,52.676923076923075,2.4839427319801244,0.010309457778930664,9.623351812362671,,
20592,4.14218807220459,0.5797526240348816,52.8,2.477782254815438,0.010611534118652344,9.635305166244507,,
20640,4.141357898712158,0.5773112177848816,52.92307692307692,2.4716169663887593,0.010535717010498047,9.627087593078613,,
20688,4.143823146820068,0.58447265625,53.04615384615385,2.465446928784472,0.01161503791809082,9.61338758468628,,
20736,4.137649059295654,0.5861002802848816,53.16923076923077,2.459272204134787,0.010787010192871094,9.626773357391357,,
20784,4.138065814971924,0.583984375,53.292307692307695,2.4530928546191135,0.01035165786743164,9.630195140838623,,
20832,4.126298427581787,0.595458984375,53.41538461538462,2.4469089424634323,0.010508060455322266,9.629411697387695,,
20880,4.151330947875977,0.573486328125,53.53846153846154,2.4407205299396697,0.010380268096923828,9.62878155708313,,
20928,4.135591506958008,0.5840657353401184,53.66153846153846,2.434527679365072,0.010481119155883789,9.627070188522339,,
20976,4.13096809387207,0.58740234375,53.784615384615385,2.4283304531015757,0.01026606559753418,9.619890213012695,,
21024,4.134658336639404,0.593505859375,53.90769230769231,2.4221289135551753,0.011116743087768555,9.621562480926514,,
21072,4.1232991218566895,0.5997721552848816,54.03076923076923,2.4159231231753084,0.01173543930053711,9.620732069015503,,
21120,4.139255046844482,0.5821126103401184,54.15384615384615,2.40971314445422,0.010163545608520508,9.615004062652588,,
21168,4.139461517333984,0.5911458134651184,54.276923076923076,2.4034990399263227,0.01048135757446289,9.62312936782837,,
21216,4.135056018829346,0.5928547978401184,54.4,2.3972808721675776,0.010789155960083008,9.624530553817749,,
21264,4.134426593780518,0.6006672978401184,54.52307692307692,2.3910587037948687,0.010123014450073242,9.606700658798218,,
21312,4.12851095199585,0.5938313603401184,54.646153846153844,2.384832597465361,0.01121377944946289,9.62513279914856,,
21360,4.131401538848877,0.5952962040901184,54.76923076923077,2.378602615875876,0.010332107543945312,9.629265308380127,,
21408,4.138394832611084,0.5882161259651184,54.89230769230769,2.37236882176226,0.010174274444580078,9.632837295532227,,
21456,4.118655681610107,0.6110026240348816,55.01538461538462,2.3661312778987496,0.011792659759521484,9.640578508377075,,
21504,4.117187023162842,0.60107421875,55.13846153846154,2.3598900470973443,0.010376214981079102,9.634998083114624,,
21552,4.132063388824463,0.5941569209098816,55.261538461538464,2.3536451922071695,0.010329961776733398,9.621469259262085,,
21600,4.127390384674072,0.6002604365348816,55.38461538461539,2.3473967761138415,0.01116180419921875,9.63070011138916,,
21648,4.136618137359619,0.5935872197151184,55.50769230769231,2.34114486173884,0.010290384292602539,9.629961252212524,,
21696,4.121849536895752,0.5999348759651184,55.63076923076923,2.334889512038877,0.010197877883911133,9.624189615249634,,
21744,4.137437343597412,0.580322265625,55.753846153846155,2.3286307900052523,0.010239601135253906,9.617610454559326,,
21792,4.12808895111084,0.594482421875,55.87692307692308,2.3223687586632273,0.011051416397094727,9.6293363571167,,
21840,4.127402305603027,0.5872395634651184,56.0,2.3161034810713894,0.012013435363769531,9.62505841255188,,
21888,4.1319098472595215,0.5890299677848816,56.12307692307692,2.309835020321016,0.011451244354248047,9.626060962677002,,
21936,4.128073215484619,0.58935546875,56.246153846153845,2.3035634395354343,0.010263442993164062,9.627378225326538,,
21984,4.1306376457214355,0.59423828125,56.36923076923077,2.2972888018693944,0.010190248489379883,9.623860120773315,,
22032,4.118906021118164,0.6065266728401184,56.49230769230769,2.291011170508428,0.010553121566772461,9.629632949829102,,
22080,4.133059978485107,0.5909016728401184,56.61538461538461,2.284730608668212,0.010235786437988281,9.623978614807129,,
22128,4.123885631561279,0.60791015625,56.738461538461536,2.2784471795939343,0.010146141052246094,9.619620561599731,,
22176,4.138625621795654,0.5888671875,56.86153846153846,2.2721609465596573,0.011351823806762695,9.620220422744751,,
22224,4.125700950622559,0.5952962040901184,56.98461538461538,2.2658719728676764,0.010354757308959961,9.628236293792725,,
22272,4.127321243286133,0.6001790165901184,57.10769230769231,2.259580321847888,0.012018918991088867,9.643686294555664,,
22320,4.123132228851318,0.600341796875,57.23076923076923,2.253286056857149,0.010596036911010742,9.630305767059326,,
22368,4.121704578399658,0.601806640625,57.353846153846156,2.246989241278634,0.010416269302368164,9.624634504318237,,
22416,4.124326229095459,0.6070963740348816,57.47692307692308,2.240689938521211,0.010306358337402344,9.611583471298218,,
22464,4.1313796043396,0.592041015625,57.6,2.234388212018786,0.010615825653076172,9.617054224014282,,
22512,4.119004726409912,0.6066080927848816,57.723076923076924,2.2280841252296755,0.010282278060913086,9.625526905059814,,
22560,4.111011981964111,0.6114909052848816,57.84615384615385,2.2217777416359645,0.010459184646606445,9.629338026046753,,
22608,4.1236252784729,0.593994140625,57.96923076923077,2.2154691247428637,0.010238885879516602,9.632668256759644,,
22656,4.123897075653076,0.596923828125,58.09230769230769,2.2091583380780775,0.011966228485107422,9.610688924789429,,
22704,4.120547771453857,0.6075032353401184,58.215384615384615,2.202845445191154,0.011083364486694336,9.62786316871643,,
22752,4.128171443939209,0.5943196415901184,58.33846153846154,2.196530509652858,0.010607481002807617,9.636109590530396,,
22800,4.13214635848999,0.5952962040901184,58.46153846153846,2.1902135950545185,0.010556697845458984,9.629394769668579,,
22848,4.11823844909668,0.6056315302848816,58.58461538461538,2.1838947650073965,0.01025390625,9.620006322860718,,
22896,4.119979381561279,0.610107421875,58.707692307692305,2.1775740831420394,0.010101795196533203,9.625672340393066,,
22944,4.133058071136475,0.5929362177848816,58.83076923076923,2.1712516131076463,0.010190010070800781,9.620938301086426,,
22992,4.129344940185547,0.5891926884651184,58.95384615384615,2.1649274185714145,0.010347604751586914,9.62521505355835,,
23040,4.120330810546875,0.6039225459098816,59.07692307692308,2.1586015632179194,0.011974811553955078,9.623342752456665,,
23088,4.115293502807617,0.6072590947151184,59.2,2.152274110748449,0.010197162628173828,9.622238636016846,,
23136,4.106086730957031,0.6124674677848816,59.323076923076925,2.14594512488038,0.010284185409545898,9.62494444847107,,
23184,4.111739635467529,0.605224609375,59.44615384615385,2.139614669346531,0.010239601135253906,9.609283208847046,,
23232,4.122769832611084,0.6025390625,59.56923076923077,2.1332828078945196,0.010165214538574219,9.626078605651855,,
23280,4.114656448364258,0.6158040165901184,59.69230769230769,2.1269496042861213,0.011002302169799805,9.626997470855713,,
23328,4.12691068649292,0.5914713740348816,59.815384615384616,2.120615122296624,0.010415792465209961,9.62918496131897,,
23376,4.111575603485107,0.613525390625,59.93846153846154,2.1142794257141917,0.010289192199707031,9.634966373443604,,
23424,4.1187744140625,0.6140950322151184,60.06153846153846,2.1079425783392183,0.011861801147460938,9.619900465011597,,
23472,4.112371444702148,0.608154296875,60.184615384615384,2.101604643983687,0.010204553604125977,9.611048460006714,,
23520,4.118038654327393,0.6070149540901184,60.30769230769231,2.095265686470525,0.010492563247680664,9.630395889282227,,
23568,4.114368438720703,0.610107421875,60.43076923076923,2.0889257696329655,0.010415792465209961,9.633822441101074,,
23616,4.12262487411499,0.6090494990348816,60.55384615384615,2.0825849573139004,0.011399507522583008,9.622939825057983,,
23664,4.1071624755859375,0.6158854365348816,60.676923076923075,2.0762433133652403,0.010133981704711914,9.624719858169556,,
23712,4.106578350067139,0.61767578125,60.8,2.0699009016472694,0.01019430160522461,9.61503529548645,,
23760,4.102156162261963,0.61865234375,60.92307692307692,2.063557786028001,0.010174036026000977,9.618996143341064,,
23808,4.113636016845703,0.6085612177848816,61.04615384615385,2.0572140303825406,0.012078046798706055,9.617764711380005,,
23856,4.107473850250244,0.618408203125,61.16923076923077,2.0508696985924364,0.011059999465942383,9.634095430374146,,
23904,4.118441104888916,0.6084797978401184,61.292307692307695,2.0445248545450405,0.010671615600585938,9.62335467338562,,
23952,4.116916179656982,0.6127116084098816,61.41538461538462,2.0381795621328602,0.010699987411499023,9.626307725906372,,
24000,4.1083903312683105,0.61474609375,61.53846153846154,2.031833885252918,0.010631322860717773,16.076756715774536,4.171031951904297,0.6062700152397156
24048,4.107320785522461,0.623046875,61.66153846153846,2.025487887806114,0.010924577713012695,9.649308681488037,,
24096,4.109426021575928,0.6163737177848816,61.784615384615385,2.0191416336965706,0.010820865631103516,9.640482664108276,,
24144,4.1065802574157715,0.6207682490348816,61.90769230769231,2.012795186830995,0.010417461395263672,9.641240358352661,,
24192,4.1132731437683105,0.6155598759651184,62.03076923076923,2.006448611118038,0.012911796569824219,9.636887073516846,,
24240,4.108138561248779,0.6129557490348816,62.15384615384615,2.0001019704676444,0.010327339172363281,9.631721496582031,,
24288,4.111841678619385,0.6166178584098816,62.276923076923076,1.9937553287904286,0.010254144668579102,9.622682571411133,,
24336,4.110631942749023,0.6171875,62.4,1.9874087499969895,0.010897636413574219,9.611403226852417,,
24384,4.123711109161377,0.6050618290901184,62.52307692307692,1.9810622979973063,0.011408805847167969,9.633710145950317,,
