t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13296,4.6084704,0.5714403,34.005115089514064,3.324127762296907,0.005722761154174805,11.18169641494751,,
13344,4.6211805,0.56778973,34.12787723785166,3.3193646215442953,0.00457310676574707,11.263563394546509,,
13392,4.61939,0.5812988,34.250639386189256,3.3145881948045965,0.004312753677368164,11.261241912841797,,
13440,4.620398,0.5817871,34.373401534526856,3.3097985301763786,0.004048585891723633,11.256637334823608,,
13488,4.6313567,0.57299805,34.49616368286445,3.304995675891513,0.004068136215209961,11.25955057144165,,
13536,4.596739,0.59505206,34.61892583120205,3.300179680314686,0.004279375076293945,11.256849527359009,,
13584,4.6372895,0.57055664,34.74168797953964,3.295350591942919,0.004154205322265625,11.254712581634521,,
13632,4.5970783,0.5842285,34.86445012787724,3.290508459405079,0.004029750823974609,11.261861085891724,,
13680,4.6490817,0.56656903,34.987212276214834,3.2856533314613867,0.003908634185791016,11.24958086013794,,
13728,4.6282744,0.5707021,35.109974424552426,3.2807852570029277,0.005647182464599609,11.168272256851196,,
13776,4.616364,0.5933431,35.232736572890026,3.275904285051158,0.004148721694946289,11.261160135269165,,
13824,4.6169147,0.5821126,35.35549872122762,3.27101046475741,0.0041577816009521484,11.25002145767212,,
13872,4.628922,0.5934245,35.47826086956522,3.2661038454024007,0.003851652145385742,11.248222827911377,,
13920,4.621416,0.585612,35.60102301790281,3.261184476395732,0.004163980484008789,11.26105284690857,,
13968,4.623197,0.59244794,35.72378516624041,3.256252407275393,0.004364490509033203,11.257994651794434,,
14016,4.623822,0.58219403,35.846547314578004,3.2513076877072704,0.004228830337524414,11.261390924453735,,
14064,4.6301246,0.5875651,35.969309462915604,3.2463503674846312,0.004163265228271484,11.256418704986572,,
14112,4.593905,0.59473425,36.092071611253196,3.241380496527637,0.005694389343261719,11.186901330947876,,
14160,4.6042924,0.59440106,36.214833759590796,3.236398124882828,0.004191875457763672,11.252573013305664,,
14208,4.624904,0.59195966,36.33759590792839,3.23140330272264,0.004011392593383789,11.253338813781738,,
14256,4.6169305,0.5925293,36.46035805626598,3.2263960803448706,0.004369497299194336,11.255963325500488,,
14304,4.610688,0.5926921,36.58312020460358,3.221376508172194,0.004093170166015625,11.251599788665771,,
14352,4.6320825,0.5863444,36.705882352941174,3.2163446367516464,0.00402069091796875,11.250904321670532,,
14400,4.6058726,0.583903,36.828644501278774,3.2113005167541187,0.0042781829833984375,18.5337495803833,4.2103047,0.56565505
14448,4.635284,0.57299805,36.95140664961637,3.2062441989738444,0.004086494445800781,11.25194525718689,,
14496,4.5990686,0.589977,37.074168797953966,3.2011757343278844,0.005837917327880859,11.169878721237183,,
14544,4.627191,0.5902507,37.19693094629156,3.1960951738556225,0.003991127014160156,11.252355337142944,,
14592,4.6112556,0.59073895,37.31969309462916,3.1910025687182464,0.004152536392211914,11.257410764694214,,
14640,4.6149483,0.5963542,37.44245524296675,3.185897970198235,0.004521608352661133,11.261725902557373,,
14688,4.61333,0.5935872,37.56521739130435,3.1807814296988344,0.004045724868774414,11.252919912338257,,
14736,4.6349697,0.5891113,37.687979539641944,3.1756529987435558,0.004311323165893555,11.252311706542969,,
14784,4.6116357,0.5878906,37.81074168797954,3.170512728975637,0.004312276840209961,11.25477385520935,,
14832,4.6235347,0.5969238,37.933503836317136,3.165360672157542,0.004233598709106445,11.257476568222046,,
14880,4.621834,0.59473425,38.05626598465473,3.160196880170426,0.005658626556396484,11.175168514251709,,
14928,4.620813,0.59781903,38.17902813299233,3.155021405013611,0.003939628601074219,11.251998662948608,,
14976,4.600207,0.5970052,38.30179028132992,3.149834298804078,0.004119157791137695,11.256119966506958,,
15024,4.600016,0.5930176,38.42455242966752,3.14463561377593,0.00422215461730957,11.257591009140015,,
15072,4.634197,0.5797526,38.547314578005114,3.1394254022798664,0.004270076751708984,11.259601831436157,,
15120,4.6061363,0.6036784,38.670076726342714,3.1342037167826593,0.004499912261962891,11.259007692337036,,
15168,4.6233716,0.59594727,38.79283887468031,3.12897060986662,0.004727602005004883,11.257791996002197,,
15216,4.6078095,0.60335284,38.915601023017906,3.123726134229085,0.004793882369995117,11.255742073059082,,
15264,4.638793,0.58948493,39.0383631713555,3.1184703426818587,0.0065686702728271484,11.178170680999756,,
15312,4.6039305,0.59969074,39.16112531969309,3.1132032881507063,0.004837989807128906,11.259714365005493,,
15360,4.615953,0.5970052,39.28388746803069,3.1079250236748086,0.004220485687255859,11.25982403755188,,
15408,4.6162376,0.59643555,39.406649616368284,3.1026356024062336,0.005037546157836914,11.259927034378052,,
15456,4.630216,0.58203125,39.529411764705884,3.097335077609388,0.004861116409301758,11.26049518585205,,
15504,4.628197,0.5807292,39.65217391304348,3.092023502660502,0.005058765411376953,11.2647123336792,,
15552,4.6189795,0.5969238,39.77493606138108,3.086700931047075,0.004862785339355469,11.265880584716797,,
15600,4.62058,0.5986328,39.89769820971867,3.081367416367343,0.004050493240356445,11.258208990097046,,
15648,4.5997386,0.59588253,40.02046035805627,3.076023012329742,0.00624537467956543,11.179157972335815,,
15696,4.6267266,0.60009766,40.14322250639386,3.0706677727523584,0.004239082336425781,11.258733034133911,,
15744,4.642982,0.59554034,40.265984654731454,3.0653017515623984,0.004400491714477539,11.26227855682373,,
15792,4.6162887,0.6089681,40.388746803069054,3.0599250027956355,0.004205226898193359,11.256919622421265,,
15840,4.6197586,0.5949707,40.51150895140665,3.0545375805958677,0.004277706146240234,11.250364303588867,,
15888,4.6300893,0.59554034,40.63427109974425,3.049139539214379,0.0043125152587890625,11.259262561798096,,
15936,4.6196313,0.60628253,40.75703324808184,3.0437309330093862,0.004220724105834961,11.256685495376587,,
15984,4.6342635,0.59781903,40.87979539641944,3.03831181644549,0.004301786422729492,11.256886720657349,,
16032,4.612606,0.60146,41.00255754475703,3.032882244093139,0.0056421756744384766,11.174855947494507,,
16080,4.6219687,0.5926921,41.12531969309463,3.0274422706280633,0.004324674606323242,11.257004022598267,,
16128,4.6184144,0.6086426,41.248081841432224,3.0219919508307385,0.004032135009765625,11.253892421722412,,
16176,4.6123376,0.59977216,41.370843989769824,3.0165313395858213,0.003945589065551758,11.25610899925232,,
16224,4.6244006,0.6010742,41.49360613810742,3.011060491881608,0.00410771369934082,11.252758979797363,,
16272,4.615704,0.6000163,41.61636828644501,3.005579462809474,0.004487514495849609,11.264739274978638,,
16320,4.6270022,0.5958659,41.73913043478261,3.000088307563319,0.004148721694946289,11.254641771316528,,
16368,4.6170835,0.59684247,41.8618925831202,2.9945870814390187,0.004105567932128906,11.258068084716797,,
16416,4.6276155,0.59122723,41.9846547314578,2.9890758398338586,0.004419803619384766,11.260291576385498,,
16464,4.6056843,0.61040026,42.107416879795394,2.983554638245978,0.005882740020751953,11.18215298652649,,
16512,4.614384,0.60164386,42.230179028132994,2.978023532273818,0.004755496978759766,11.259835720062256,,
16560,4.6077895,0.6104329,42.35294117647059,2.972482577615555,0.004860401153564453,11.266085386276245,,
16608,4.6347103,0.59781903,42.47570332480819,2.966931830068537,0.0047609806060791016,11.261096239089966,,
16656,4.6203876,0.5970052,42.59846547314578,2.961371345528732,0.004511356353759766,11.25557565689087,,
16704,4.6197567,0.6092122,42.72122762148338,2.955801179990157,0.0044155120849609375,11.257550716400146,,
16752,4.596643,0.60546875,42.84398976982097,2.950221389544321,0.004026889801025391,11.257121324539185,,
16800,4.606191,0.6145833,42.966751918158565,2.9446320303796507,0.003985881805419922,11.25026798248291,,
16848,4.61593,0.61556756,43.089514066496164,2.939033158780927,0.005637645721435547,11.17325496673584,,
16896,4.6292953,0.60375977,43.21227621483376,2.933424831128726,0.004361867904663086,11.256921768188477,,
16944,4.6168847,0.60530597,43.33503836317136,2.9278071038988465,0.004724979400634766,11.263184070587158,,
16992,4.6113043,0.60929364,43.45780051150895,2.9221800336617396,0.004194736480712891,11.253535747528076,,
17040,4.60804,0.6126302,43.58056265984655,2.916543677081937,0.004189491271972656,11.254614114761353,,
17088,4.611134,0.60424805,43.70332480818414,2.9108980909174913,0.004376649856567383,11.260120868682861,,
17136,4.6124406,0.6074219,43.82608695652174,2.9052433320193884,0.0039708614349365234,11.256981611251831,,
17184,4.632803,0.600179,43.948849104859335,2.8995794573309897,0.003958225250244141,11.256234884262085,,
17232,4.617477,0.6023622,44.071611253196934,2.8939065238874506,0.0065898895263671875,11.181006908416748,,
17280,4.608025,0.61816406,44.19437340153453,2.888224588815148,0.0050563812255859375,11.26380968093872,,
17328,4.6163244,0.60701495,44.31713554987212,2.882533709331103,0.0048503875732421875,11.259593963623047,,
17376,4.629822,0.6085612,44.43989769820972,2.876833942742413,0.005174875259399414,11.266981601715088,,
17424,4.618103,0.6135254,44.56265984654731,2.8711253464456594,0.004825592041015625,11.263275384902954,,
17472,4.6280704,0.61124676,44.68542199488491,2.8654079779263473,0.0049285888671875,11.258089065551758,,
17520,4.604986,0.6159668,44.808184143222505,2.859681894758313,0.00487065315246582,11.263006448745728,,
17568,4.6017017,0.6125488,44.930946291560105,2.8539471546031505,0.004762172698974609,11.255312442779541,,
17616,4.6185036,0.6081037,45.0537084398977,2.848203815209628,0.006363391876220703,11.17412543296814,,
17664,4.629558,0.6119792,45.1764705882353,2.842451934413108,0.005059719085693359,11.251590013504028,,
17712,4.6196327,0.61848956,45.29923273657289,2.836691570134971,0.005340576171875,11.261579751968384,,
17760,4.6257987,0.6057129,45.42199488491048,2.8309227803820187,0.004652738571166992,11.25100302696228,,
17808,4.613107,0.61661786,45.54475703324808,2.8251456232459016,0.004791259765625,11.25639796257019,,
17856,4.623123,0.61173505,45.667519181585675,2.8193601569025244,0.00487971305847168,11.252873659133911,,
17904,4.6099906,0.61124676,45.790281329923275,2.8135664396114715,0.004866123199462891,11.25389313697815,,
17952,4.6297174,0.6139323,45.91304347826087,2.8077645297154112,0.004720449447631836,11.251779794692993,,
18000,4.6052976,0.6176181,46.03580562659847,2.80195448563951,0.00663447380065918,11.168620586395264,,
18048,4.6006966,0.62613934,46.15856777493606,2.796136365890851,0.004949808120727539,11.26279616355896,,
18096,4.6018586,0.6138509,46.28132992327366,2.7903102290578348,0.004785299301147461,11.2576265335083,,
18144,4.613128,0.6225586,46.40409207161125,2.7844761338095942,0.005112409591674805,11.270256757736206,,
18192,4.626797,0.6122233,46.52685421994885,2.778634138895401,0.0050144195556640625,11.257991790771484,,
18240,4.615093,0.61694336,46.649616368286445,2.772784303144083,0.004720926284790039,11.256064414978027,,
18288,4.6072145,0.6253255,46.77237851662404,2.766926685463419,0.004766225814819336,11.265787601470947,,
18336,4.617636,0.6191406,46.89514066496164,2.7610613448395522,0.005193471908569336,11.271002531051636,,
18384,4.602902,0.6081857,47.01790281329923,2.7551883403364004,0.006392717361450195,11.182868242263794,,
18432,4.6084037,0.615804,47.14066496163683,2.749307731095052,0.00466156005859375,11.256584644317627,,
18480,4.602981,0.6279297,47.26342710997442,2.743419576333179,0.005183219909667969,11.259981393814087,,
18528,4.5941267,0.6199544,47.38618925831202,2.7375239353444316,0.005228281021118164,11.259484052658081,,
18576,4.599509,0.6200358,47.508951406649615,2.7316208674978504,0.00556635856628418,11.26038932800293,,
18624,4.589646,0.6312663,47.631713554987215,2.725710432237264,0.0047833919525146484,11.259085178375244,,
18672,4.590083,0.6254883,47.75447570332481,2.7197926890806925,0.0039861202239990234,11.256221532821655,,
18720,4.621549,0.609375,47.87723785166241,2.713867697619738,0.004797220230102539,11.262688875198364,,
18768,4.6092634,0.6159777,48.0,2.7079355175190014,0.007263898849487305,11.176804780960083,,
18816,4.6104007,0.62353516,48.12276214833759,2.701996208515469,0.0058138370513916016,11.259397506713867,,
18864,4.599891,0.62475586,48.24552429667519,2.6960498304179183,0.004817008972167969,11.259294986724854,,
18912,4.5967493,0.6213379,48.368286445012785,2.690096443106311,0.005343914031982422,11.269806146621704,,
18960,4.609655,0.6282552,48.491048593350385,2.6841361065311915,0.005002498626708984,11.263864278793335,,
19008,4.602776,0.6164551,48.61381074168798,2.6781688807130806,0.004809856414794922,11.264723300933838,,
19056,4.6205373,0.61344403,48.73657289002558,2.67219482574188,0.004652976989746094,11.26837158203125,,
19104,4.603701,0.63102216,48.85933503836317,2.666214001776249,0.004797458648681641,11.260756254196167,,
19152,4.5856047,0.6254883,48.98209718670077,2.660226469043027,0.004072427749633789,11.252770900726318,,
19200,4.5815454,0.62270343,49.10485933503836,2.654232287836598,0.006657600402832031,18.42196297645569,4.166298,0.6054187
19248,4.599287,0.6248372,49.22762148337596,2.648231518518302,0.0049135684967041016,11.258187055587769,,
19296,4.592656,0.63517255,49.350383631713555,2.6422242215158183,0.00479435920715332,11.25731086730957,,
19344,4.5935597,0.6299642,49.47314578005115,2.6362104573225627,0.00454258918762207,11.261914491653442,,
19392,4.59994,0.625,49.59590792838875,2.630190286497072,0.004522562026977539,11.26128625869751,,
19440,4.601439,0.6254883,49.71867007672634,2.6241637696623976,0.00431513786315918,11.25904655456543,,
19488,4.5940986,0.6222331,49.84143222506394,2.6181309675055027,0.004336833953857422,11.257211923599243,,
19536,4.6151567,0.62198895,49.96419437340153,2.612091940776634,0.004098415374755859,11.263415098190308,,
19584,4.593763,0.6276247,50.08695652173913,2.606046750288726,0.006212949752807617,11.184392213821411,,
19632,4.6078863,0.6262207,50.209718670076725,2.5999954569167785,0.004305362701416016,11.259599924087524,,
19680,4.5816064,0.6277669,50.332480818414325,2.5939381215972457,0.004002809524536133,11.264039754867554,,
19728,4.617023,0.62093097,50.45524296675192,2.5878748053274303,0.004435062408447266,11.262620210647583,,
19776,4.6085052,0.6230469,50.57800511508952,2.5818055691648567,0.0043582916259765625,11.266451120376587,,
19824,4.605491,0.6253255,50.70076726342711,2.575730474226671,0.004002571105957031,11.253936529159546,,
19872,4.5830874,0.6366374,50.8235294117647,2.5696495816890064,0.004151821136474609,11.261117935180664,,
19920,4.589044,0.6372884,50.9462915601023,2.5635629527863855,0.004248142242431641,11.25872540473938,,
19968,4.606549,0.6254101,51.069053708439895,2.557470648811096,0.005689859390258789,11.18122410774231,,
20016,4.5875173,0.6360677,51.191815856777495,2.55137273111257,0.004229068756103516,11.256361246109009,,
20064,4.5984893,0.6343587,51.31457800511509,2.5452692610967684,0.004494905471801758,11.256714820861816,,
20112,4.6082554,0.62491864,51.43734015345269,2.5391603002255696,0.004335165023803711,11.249913454055786,,
20160,4.593406,0.6296387,51.56010230179028,2.5330459100161407,0.0040171146392822266,11.259254217147827,,
20208,4.5947585,0.63151044,51.68286445012788,2.526926152040325,0.0044269561767578125,11.25764799118042,,
20256,4.612877,0.62491864,51.80562659846547,2.5208010879240166,0.004366159439086914,11.252220869064331,,
20304,4.5882754,0.63460284,51.928388746803066,2.514670779346541,0.004082441329956055,11.262614488601685,,
20352,4.607862,0.62532806,52.051150895140665,2.5085352880400373,0.00558018684387207,11.176895380020142,,
20400,4.595469,0.63688153,52.17391304347826,2.5023946757888367,0.00469970703125,11.265368938446045,,
20448,4.5790443,0.6355794,52.29667519181586,2.4962490044288357,0.004652500152587891,11.256236791610718,,
20496,4.5947328,0.6337077,52.41943734015345,2.4900983358468776,0.004270315170288086,11.257086515426636,,
20544,4.605626,0.63134766,52.54219948849105,2.4839427319801244,0.004172801971435547,11.256969213485718,,
20592,4.5900197,0.63517255,52.66496163682864,2.477782254815438,0.0040950775146484375,11.26770281791687,,
20640,4.606397,0.6266276,52.78772378516624,2.4716169663887593,0.004597187042236328,11.259233713150024,,
20688,4.5897923,0.634196,52.910485933503836,2.465446928784472,0.004164934158325195,11.255542278289795,,
20736,4.557237,0.6478018,53.033248081841435,2.459272204134787,0.006049394607543945,11.17829155921936,,
20784,4.5988398,0.6430664,53.15601023017903,2.4530928546191135,0.004251718521118164,11.257152080535889,,
20832,4.5855756,0.6363118,53.27877237851662,2.4469089424634323,0.004273176193237305,11.253382444381714,,
20880,4.5901885,0.6369629,53.40153452685422,2.4407205299396697,0.004224061965942383,11.255970239639282,,
20928,4.577139,0.64054364,53.52429667519181,2.434527679365072,0.0041005611419677734,11.249616384506226,,
20976,4.6002297,0.6308594,53.64705882352941,2.4283304531015757,0.004000425338745117,11.257673978805542,,
21024,4.58339,0.63793945,53.769820971867006,2.4221289135551753,0.004385471343994141,11.256702899932861,,
21072,4.6161437,0.62556964,53.892583120204606,2.4159231231753084,0.00402379035949707,11.265806198120117,,
21120,4.5754957,0.64083004,54.0153452685422,2.40971314445422,0.005501985549926758,11.166972398757935,,
21168,4.5803742,0.6377767,54.1381074168798,2.4034990399263227,0.004195690155029297,11.25509524345398,,
21216,4.6054063,0.63134766,54.26086956521739,2.3972808721675776,0.003990650177001953,11.258978605270386,,
21264,4.5755925,0.6425781,54.38363171355499,2.3910587037948687,0.004022359848022461,11.255756855010986,,
21312,4.6001077,0.6326497,54.50639386189258,2.384832597465361,0.004038572311401367,11.2552330493927,,
21360,4.580131,0.6451823,54.629156010230176,2.378602615875876,0.0041315555572509766,11.264564037322998,,
21408,4.569835,0.65315753,54.751918158567776,2.37236882176226,0.0039713382720947266,11.261189937591553,,
21456,4.5736217,0.64656574,54.87468030690537,2.3661312778987496,0.004486083984375,11.257694005966187,,
21504,4.5976205,0.64420575,54.99744245524297,2.3598900470973443,0.00571441650390625,11.260545015335083,,
21552,4.559344,0.65067255,55.12020460358056,2.3536451922071695,0.004178524017333984,11.173338890075684,,
21600,4.559559,0.6569824,55.24296675191816,2.3473967761138415,0.0039119720458984375,11.251254558563232,,
21648,4.594647,0.63224286,55.36572890025575,2.34114486173884,0.004209280014038086,11.257839441299438,,
21696,4.566651,0.6464844,55.48849104859335,2.334889512038877,0.00416111946105957,11.25063967704773,,
21744,4.5778747,0.65096027,55.611253196930946,2.3286307900052523,0.0041162967681884766,11.265701293945312,,
21792,4.576832,0.63916016,55.734015345268546,2.3223687586632273,0.003979206085205078,11.258561372756958,,
21840,4.555735,0.642334,55.85677749360614,2.3161034810713894,0.004067420959472656,11.258287906646729,,
21888,4.5816307,0.64713544,55.97953964194373,2.309835020321016,0.0041577816009521484,11.25705361366272,,
21936,4.5694714,0.636729,56.10230179028133,2.3035634395354343,0.005556344985961914,11.173420667648315,,
21984,4.5751824,0.6394043,56.22506393861892,2.2972888018693944,0.004009723663330078,11.25391149520874,,
22032,4.5637364,0.64868164,56.34782608695652,2.291011170508428,0.004150390625,11.261189937591553,,
22080,4.5709553,0.64591473,56.470588235294116,2.284730608668212,0.004195690155029297,11.259360074996948,,
22128,4.598427,0.6338704,56.593350383631716,2.2784471795939343,0.0039484500885009766,11.256804943084717,,
22176,4.5792346,0.6467285,56.71611253196931,2.2721609465596573,0.003949165344238281,11.259023904800415,,
22224,4.59681,0.63916016,56.83887468030691,2.2658719728676764,0.004166126251220703,11.254502534866333,,
22272,4.5684166,0.6524251,56.9616368286445,2.259580321847888,0.004043102264404297,11.254864931106567,,
22320,4.558313,0.6528051,57.084398976982094,2.253286056857149,0.005623579025268555,11.172685146331787,,
22368,4.584307,0.64534503,57.20716112531969,2.246989241278634,0.00439000129699707,11.25336217880249,,
22416,4.5843887,0.6427409,57.329923273657286,2.240689938521211,0.004056215286254883,11.253849983215332,,
22464,4.582978,0.64575195,57.452685421994886,2.234388212018786,0.004162788391113281,11.24759316444397,,
22512,4.5582967,0.6595866,57.57544757033248,2.2280841252296755,0.004028797149658203,11.25690221786499,,
22560,4.561083,0.65022784,57.69820971867008,2.2217777416359645,0.004109382629394531,11.255077123641968,,
22608,4.5699306,0.6554362,57.82097186700767,2.2154691247428637,0.004042625427246094,11.257190942764282,,
22656,4.5677166,0.6534831,57.94373401534527,2.2091583380780775,0.004046201705932617,11.258880138397217,,
22704,4.5696726,0.6456693,58.066496163682864,2.202845445191154,0.006056070327758789,11.174355745315552,,
22752,4.5746646,0.65315753,58.18925831202046,2.196530509652858,0.004408836364746094,11.26054835319519,,
22800,4.5523696,0.6612956,58.312020460358056,2.1902135950545185,0.004135608673095703,11.257861137390137,,
22848,4.5875645,0.6507161,58.43478260869565,2.1838947650073965,0.003977775573730469,11.255627393722534,,
22896,4.563787,0.65616864,58.55754475703325,2.1775740831420394,0.004703998565673828,11.258451223373413,,
22944,4.5724115,0.6524251,58.68030690537084,2.1712516131076463,0.004593610763549805,11.253081560134888,,
22992,4.5539346,0.6652832,58.80306905370844,2.1649274185714145,0.004331827163696289,11.24928331375122,,
23040,4.5503597,0.6479492,58.925831202046034,2.1586015632179194,0.004175424575805664,11.259902715682983,,
23088,4.558372,0.65723425,59.04859335038363,2.152274110748449,0.005620241165161133,11.169322967529297,,
23136,4.570925,0.6546224,59.171355498721226,2.14594512488038,0.004222393035888672,11.254359245300293,,
23184,4.5705495,0.65755206,59.294117647058826,2.139614669346531,0.004063129425048828,11.251821279525757,,
23232,4.569714,0.6577962,59.41687979539642,2.1332828078945196,0.004226207733154297,11.255895137786865,,
23280,4.5512137,0.65633136,59.53964194373402,2.1269496042861213,0.0039215087890625,11.248859167098999,,
23328,4.568603,0.6638997,59.66240409207161,2.120615122296624,0.004547119140625,11.251808881759644,,
23376,4.5491004,0.6628418,59.785166240409204,2.1142794257141917,0.004121303558349609,11.253708600997925,,
23424,4.559013,0.65478516,59.907928388746804,2.1079425783392183,0.004197359085083008,11.256645679473877,,
23472,4.5718246,0.64681756,60.030690537084396,2.101604643983687,0.005445957183837891,11.178624868392944,,
23520,4.565254,0.6516927,60.153452685421996,2.095265686470525,0.004647493362426758,11.253923177719116,,
23568,4.5652766,0.6588542,60.27621483375959,2.0889257696329655,0.004428863525390625,11.258580207824707,,
23616,4.5733304,0.6524251,60.39897698209719,2.0825849573139004,0.004306793212890625,11.25643801689148,,
23664,4.568993,0.6534831,60.52173913043478,2.0762433133652403,0.004157066345214844,11.257730484008789,,
23712,4.573554,0.6530762,60.64450127877238,2.0699009016472694,0.004055500030517578,11.250720024108887,,
23760,4.55646,0.6617839,60.767263427109974,2.063557786028001,0.004378080368041992,11.253977537155151,,
23808,4.572483,0.6569824,60.890025575447574,2.0572140303825406,0.0045623779296875,11.262106657028198,,
23856,4.545075,0.66461617,61.012787723785166,2.0508696985924364,0.005505800247192383,11.168220043182373,,
23904,4.5640297,0.64973956,61.13554987212276,2.0445248545450405,0.004328727722167969,11.256932020187378,,
23952,4.5544,0.65722656,61.25831202046036,2.0381795621328602,0.004141330718994141,11.26817536354065,,
24000,4.541839,0.6711426,61.38107416879795,2.031833885252918,0.0041582584381103516,18.501573085784912,4.09999,0.6534956
24048,4.5573735,0.6614583,61.50383631713555,2.025487887806114,0.004095792770385742,11.251579999923706,,
24096,4.542894,0.66520184,61.626598465473144,2.0191416336965706,0.004492282867431641,11.25456190109253,,
24144,4.553169,0.6577962,61.749360613810744,2.012795186830995,0.0043337345123291016,11.259085416793823,,
24192,4.555098,0.6529948,61.87212276214834,2.006448611118038,0.0042531490325927734,11.254549503326416,,
24240,4.5492353,0.6765137,61.994884910485936,2.0001019704676444,0.0055234432220458984,11.257514953613281,,
24288,4.5395284,0.66354984,62.11764705882353,1.9937553287904286,0.004082679748535156,11.17455768585205,,
24336,4.53911,0.66398114,62.24040920716113,1.9874087499969895,0.004052639007568359,11.25811505317688,,
24384,4.5579925,0.66105145,62.36317135549872,1.9810622979973063,0.004192352294921875,11.264312744140625,,
24432,4.5599375,0.6739095,62.485933503836314,1.974716036700079,0.0038993358612060547,11.256822347640991,,
24480,4.544436,0.67407227,62.608695652173914,1.9683700300120894,0.004091978073120117,11.269455909729004,,
24528,4.5572343,0.6630046,62.73145780051151,1.9620243418375534,0.003968477249145508,11.262925148010254,,
24576,4.5451746,0.66585284,62.85421994884911,1.9556790360774807,0.00411534309387207,11.26150894165039,,
24624,4.5521693,0.6698405,62.9769820971867,1.9493341766290304,0.004168510437011719,11.25299072265625,,
24672,4.5210032,0.6706037,63.0997442455243,1.9429898273848658,0.005761146545410156,11.164785385131836,,
24720,4.540749,0.6649577,63.22250639386189,1.9366460522325137,0.004094839096069336,11.258294820785522,,
24768,4.5630555,0.6636556,63.34526854219949,1.930302915053719,0.004366874694824219,11.256409645080566,,
24816,4.5536137,0.65893555,63.468030690537084,1.9239604797238035,0.004093647003173828,11.246591329574585,,
24864,4.542188,0.66918945,63.59079283887468,1.9176188101110199,0.003993988037109375,11.249512195587158,,
24912,4.53284,0.67285156,63.71355498721228,1.9112779700759122,0.004238128662109375,11.25785517692566,,
24960,4.530638,0.67008466,63.83631713554987,1.9049380234706674,0.004034757614135742,11.263406753540039,,
25008,4.528614,0.66967773,63.95907928388747,1.8985990341384789,0.0040357112884521484,11.260628461837769,,
25056,4.531135,0.6644521,64.08184143222506,1.8922610659128987,0.006052970886230469,11.180718898773193,,
25104,4.545849,0.6741536,64.20460358056266,1.885924182617195,0.004353046417236328,11.263328790664673,,
25152,4.5332274,0.6739909,64.32736572890026,1.8795884480637128,0.004255771636962891,11.255167007446289,,
25200,4.5454435,0.67041016,64.45012787723785,1.873253926053229,0.004090785980224609,11.260518074035645,,
25248,4.559316,0.6656087,64.57289002557545,1.8669206803743112,0.004076480865478516,11.256491422653198,,
25296,4.547695,0.66153973,64.69565217391305,1.860588774802672,0.004152774810791016,11.24667239189148,,
25344,4.5267596,0.6750488,64.81841432225065,1.8542582731005293,0.0039136409759521484,11.247053623199463,,
25392,4.5323577,0.6709798,64.94117647058823,1.8479292390159645,0.0043828487396240234,11.260251998901367,,
25440,4.536325,0.6687172,65.06393861892583,1.8416017362822823,0.005681276321411133,11.17662763595581,,
25488,4.5379543,0.6770833,65.18670076726343,1.835275828617365,0.004099369049072266,11.252171039581299,,
25536,4.5313525,0.6695964,65.30946291560102,1.8289515797230314,0.004273891448974609,11.254063844680786,,
25584,4.5295644,0.6752116,65.43222506393862,1.8226290532843987,0.004205226898193359,11.251495361328125,,
25632,4.56372,0.6617839,65.55498721227622,1.8163083129692377,0.0042874813079833984,11.252394437789917,,
25680,4.5280604,0.67496747,65.67774936061382,1.8099894224273325,0.0042417049407958984,11.25251841545105,,
25728,4.532724,0.67838544,65.8005115089514,1.8036724452898418,0.004107952117919922,11.255202531814575,,
25776,4.534017,0.6765137,65.923273657289,1.7973574451686543,0.0044689178466796875,11.25683879852295,,
25824,4.5291295,0.667897,66.0460358056266,1.7910444856557526,0.006086111068725586,11.174959897994995,,
25872,4.5424237,0.6690267,66.16879795396419,1.7847336303225674,0.0042917728424072266,11.252868413925171,,
25920,4.535435,0.6821289,66.29156010230179,1.7784249427193415,0.004303455352783203,11.25523042678833,,
25968,4.537655,0.67407227,66.41432225063939,1.7721184863744894,0.0044476985931396484,11.252050161361694,,
26016,4.5283027,0.6691081,66.53708439897699,1.7658143247939573,0.004133462905883789,11.250793695449829,,
26064,4.5346346,0.6758626,66.65984654731457,1.7595125214605825,0.0039403438568115234,11.250100135803223,,
26112,4.520163,0.68391925,66.78260869565217,1.753213139833452,0.00411677360534668,11.257276773452759,,
26160,4.519297,0.67659503,66.90537084398977,1.7469162433472742,0.004162311553955078,11.256095886230469,,
26208,4.5198407,0.67544293,67.02813299232737,1.7406218954117227,0.005727052688598633,11.16783595085144,,
26256,4.527123,0.677653,67.15089514066496,1.7343301594108125,0.0044422149658203125,11.258124589920044,,
26304,4.4986005,0.6853841,67.27365728900256,1.7280410987022532,0.004122734069824219,11.249289989471436,,
26352,4.524353,0.6866048,67.39641943734016,1.7217547766168184,0.004679441452026367,11.256293535232544,,
26400,4.511891,0.6879069,67.51918158567774,1.7154712564577017,0.0039751529693603516,11.254818439483643,,
26448,4.549996,0.67626953,67.64194373401534,1.7091906014998806,0.004339694976806641,11.24814772605896,,
26496,4.5303044,0.6822917,67.76470588235294,1.7029128749894809,0.004020214080810547,11.253028392791748,,
26544,4.521225,0.6858724,67.88746803069054,1.6966381401431392,0.004125356674194336,11.26111912727356,,
