t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
26592,4.7510343,0.66428804,68.01023017902813,1.6903664601473658,0.005687713623046875,11.228063344955444,,
26640,4.7334,0.6792806,68.13299232736573,1.6840978981579087,0.00410914421081543,11.310062408447266,,
26688,4.7399845,0.67374676,68.25575447570333,1.6778325172991158,0.004086494445800781,11.310689687728882,,
26736,4.7144513,0.68269855,68.37851662404093,1.6715703806633053,0.004203081130981445,11.305967807769775,,
26784,4.7644486,0.6633301,68.50127877237851,1.6653115513101238,0.004110574722290039,11.308320760726929,,
26832,4.7412314,0.67122394,68.62404092071611,1.6590560922659112,0.004595756530761719,11.30778169631958,,
26880,4.756201,0.6734212,68.74680306905371,1.6528040665230717,0.004144430160522461,11.310234546661377,,
26928,4.7261186,0.68066406,68.8695652173913,1.646555537039435,0.004476785659790039,11.315641403198242,,
26976,4.7401204,0.6896159,68.9923273657289,1.6403105667376232,0.005877256393432617,11.30253291130066,,
27024,4.72582,0.6749508,69.1150895140665,1.634069218504419,0.004412412643432617,11.221957445144653,,
27072,4.7351418,0.6769206,69.2378516624041,1.6278315551901286,0.004545927047729492,11.309197187423706,,
27120,4.733541,0.68221027,69.36061381074168,1.6215976396079526,0.00426030158996582,11.304219245910645,,
27168,4.7257276,0.6833496,69.48337595907928,1.6153675345333525,0.0042607784271240234,11.304331064224243,,
27216,4.725077,0.68033856,69.60613810741688,1.6091413027034167,0.004134654998779297,11.307064294815063,,
27264,4.710262,0.67944336,69.72890025575448,1.6029190068162305,0.004140377044677734,11.30854320526123,,
27312,4.724589,0.6835124,69.85166240409207,1.596700709530244,0.004072904586791992,11.30292820930481,,
27360,4.729222,0.68277997,69.97442455242967,1.5904864734636432,0.004546165466308594,11.317173719406128,,
27408,4.6871085,0.6984088,70.09718670076727,1.5842763611937152,0.006459474563598633,11.230050802230835,,
27456,4.713993,0.6801758,70.21994884910485,1.5780704352562211,0.004396200180053711,11.308160305023193,,
27504,4.721163,0.689209,70.34271099744245,1.5718687581447686,0.004363059997558594,11.309813737869263,,
27552,4.7318234,0.6866862,70.46547314578005,1.5656713923101742,0.004185914993286133,11.31099009513855,,
27600,4.7023754,0.6937663,70.58823529411765,1.5594784001598443,0.004264116287231445,11.414838075637817,,
27648,4.7342105,0.68188477,70.71099744245524,1.5532898440571423,0.004303932189941406,11.26866865158081,,
27696,4.7007985,0.6924642,70.83375959079284,1.5471057863207593,0.0039052963256835938,11.262471675872803,,
27744,4.718101,0.6888835,70.95652173913044,1.5409262892240871,0.004078865051269531,11.266864776611328,,
27792,4.7049136,0.69192916,71.07928388746804,1.534751414994592,0.00548243522644043,11.178661346435547,,
27840,4.7237897,0.67545575,71.20204603580562,1.528581225813191,0.0043792724609375,11.269744396209717,,
27888,4.685486,0.6942546,71.32480818414322,1.5224157838136203,0.004223346710205078,11.263525485992432,,
27936,4.72352,0.68863934,71.44757033248082,1.51625515108181,0.0040128231048583984,11.261775016784668,,
27984,4.724596,0.6906738,71.57033248081841,1.5100993896552661,0.004298686981201172,11.266210556030273,,
28032,4.7063813,0.6809082,71.69309462915601,1.5039485615224357,0.004239559173583984,11.265141248703003,,
28080,4.720056,0.68986005,71.81585677749361,1.4978027286220916,0.004301309585571289,11.268784761428833,,
28128,4.7253313,0.6901042,71.93861892583121,1.4916619528427002,0.004058361053466797,11.268348217010498,,
28176,4.7105937,0.69512796,72.06138107416879,1.4855262960218096,0.005873680114746094,11.186361074447632,,
28224,4.7057543,0.69433594,72.18414322250639,1.4793958199454125,0.00395655632019043,11.263251066207886,,
28272,4.718387,0.68880206,72.30690537084399,1.4732705863473365,0.0042572021484375,11.26552700996399,,
28320,4.693274,0.6991374,72.42966751918159,1.4671506569086168,0.004014015197753906,11.26694369316101,,
28368,4.697937,0.6920573,72.55242966751918,1.4610360932568731,0.004181623458862305,11.265246868133545,,
28416,4.705439,0.69230145,72.67519181585678,1.4549269569656933,0.0041658878326416016,11.26980185508728,,
28464,4.7217555,0.6861165,72.79795396419438,1.4488233095540124,0.00394439697265625,11.263962030410767,,
28512,4.7035213,0.6875,72.92071611253196,1.4427252124854928,0.0040934085845947266,11.269994020462036,,
28560,4.703811,0.69865483,73.04347826086956,1.4366327271679022,0.0056569576263427734,11.187036991119385,,
28608,4.7136936,0.69156903,73.16624040920716,1.430545914952503,0.004271984100341797,11.272380590438843,,
28656,4.709623,0.6960449,73.28900255754476,1.4244648371334248,0.004216194152832031,11.266490459442139,,
28704,4.6983504,0.69921875,73.41176470588235,1.4183895549470567,0.0042934417724609375,11.268150329589844,,
28752,4.6879044,0.69970703,73.53452685421995,1.4123201295714194,0.004183769226074219,11.26478385925293,,
28800,4.6976566,0.6908366,73.65728900255755,1.4062566221255606,0.003844022750854492,18.519516229629517,4.0776606,0.6660657
28848,4.7102456,0.6835124,73.78005115089515,1.4001990936689315,0.004423379898071289,11.273335218429565,,
28896,4.6906447,0.70491534,73.90281329923273,1.394147605200779,0.004721164703369141,11.27504825592041,,
28944,4.690211,0.6921752,74.02557544757033,1.3881022176595224,0.0062236785888671875,11.192921161651611,,
28992,4.677536,0.6974284,74.14833759590793,1.3820629919221472,0.004252195358276367,11.27100920677185,,
29040,4.7027287,0.68481445,74.27109974424552,1.3760299888035898,0.0042989253997802734,11.270661115646362,,
29088,4.7179565,0.6813965,74.39386189258312,1.370003269056127,0.004400491714477539,11.276463270187378,,
29136,4.653795,0.7077637,74.51662404092072,1.3639828933687566,0.003964662551879883,11.271191835403442,,
29184,4.6583796,0.70841473,74.63938618925832,1.3579689223665956,0.004147768020629883,11.264939546585083,,
29232,4.688038,0.69474286,74.7621483375959,1.3519614166102658,0.004027128219604492,11.266319990158081,,
29280,4.6930137,0.70003253,74.8849104859335,1.345960436595284,0.004190921783447266,11.263864278793335,,
29328,4.6752877,0.6977526,75.0076726342711,1.3399660427514524,0.00545501708984375,11.181893110275269,,
29376,4.682981,0.70670575,75.1304347826087,1.3339782954422492,0.004125356674194336,11.269479036331177,,
29424,4.6647387,0.70979816,75.25319693094629,1.327997254964224,0.003972291946411133,11.272689580917358,,
29472,4.7069993,0.6930339,75.37595907928389,1.322022981546388,0.004266262054443359,11.2723708152771,,
29520,4.680493,0.6936035,75.49872122762149,1.316055535349608,0.004413604736328125,11.274824142456055,,
29568,4.7033906,0.6991374,75.62148337595907,1.3100949764660006,0.0040378570556640625,11.266773700714111,,
29616,4.6939816,0.6988118,75.74424552429667,1.3041413649183289,0.004227399826049805,11.27189040184021,,
29664,4.6766677,0.7010905,75.86700767263427,1.2981947606593947,0.004275321960449219,11.270452499389648,,
29712,4.7007384,0.69873047,75.98976982097187,1.292255223571437,0.004830121994018555,11.273643016815186,,
29760,4.67696,0.7011975,76.11253196930946,1.2863228134655265,0.0061109066009521484,11.183207035064697,,
29808,4.665886,0.70914716,76.23529411764706,1.2803975900809679,0.004065513610839844,11.274639368057251,,
29856,4.699466,0.69222003,76.35805626598466,1.2744796130846963,0.004864692687988281,11.277453184127808,,
29904,4.6771717,0.7116699,76.48081841432226,1.2685689420706736,0.004517078399658203,11.278181076049805,,
29952,4.6839905,0.70825195,76.60358056265984,1.2626656365592919,0.0045928955078125,11.273627996444702,,
30000,4.678952,0.70247394,76.72634271099744,1.256769755996771,0.004186868667602539,11.271703481674194,,
30048,4.6523004,0.71500653,76.84910485933504,1.2508813597545627,0.004102230072021484,11.270021677017212,,
30096,4.672634,0.70751953,76.97186700767263,1.245000507128752,0.003971576690673828,11.271113872528076,,
30144,4.668872,0.7020177,77.09462915601023,1.2391272573394594,0.006541013717651367,11.191760540008545,,
30192,4.680576,0.70377606,77.21739130434783,1.233261669530247,0.00410914421081543,11.268512964248657,,
30240,4.6847878,0.6961263,77.34015345268543,1.2274038027675167,0.004033803939819336,11.276550054550171,,
30288,4.6598344,0.70564777,77.46291560102301,1.221553716039923,0.004238605499267578,11.274091958999634,,
30336,4.662983,0.70914716,77.58567774936061,1.215711468257772,0.004346132278442383,11.268060207366943,,
30384,4.6643434,0.7093099,77.70843989769821,1.2098771182524366,0.0045626163482666016,11.270840644836426,,
30432,4.6947355,0.6909993,77.83120204603581,1.204050724775756,0.004454374313354492,11.268177032470703,,
30480,4.66614,0.71101886,77.9539641943734,1.1982323464994469,0.004105567932128906,11.266371965408325,,
30528,4.6812415,0.6979167,78.076726342711,1.1924220420145146,0.005757808685302734,11.1884605884552,,
30576,4.6671586,0.71500653,78.1994884910486,1.186619869830661,0.0044078826904296875,11.265774965286255,,
30624,4.687179,0.6989746,78.32225063938618,1.1808258883756955,0.004282474517822266,11.269460916519165,,
30672,4.6685233,0.7097168,78.44501278772378,1.175040155994945,0.004269599914550781,11.272525310516357,,
30720,4.659895,0.71850586,78.56777493606138,1.1692627309506742,0.0044324398040771484,11.273020029067993,,
30768,4.65505,0.71516925,78.69053708439898,1.1634936714214865,0.004645109176635742,11.276855707168579,,
30816,4.64421,0.7149251,78.81329923273657,1.1577330355017483,0.004483461380004883,11.270406246185303,,
30864,4.644646,0.7155762,78.93606138107417,1.151980881200999,0.004099845886230469,11.265957593917847,,
30912,4.634971,0.70882547,79.05882352941177,1.1462372664433682,0.0059814453125,11.185834407806396,,
30960,4.6496167,0.7164714,79.18158567774935,1.1405022490669934,0.004315853118896484,11.269662141799927,,
31008,4.648415,0.71028644,79.30434782608695,1.1347758868234339,0.004403114318847656,11.265917778015137,,
31056,4.666672,0.709554,79.42710997442455,1.1290582373770972,0.004345417022705078,11.27196192741394,,
31104,4.663491,0.7161458,79.54987212276215,1.1233493583046485,0.004323005676269531,11.271089553833008,,
31152,4.6646576,0.70182294,79.67263427109974,1.117649307094435,0.004395484924316406,11.272675037384033,,
31200,4.646387,0.71565753,79.79539641943734,1.1119581411459118,0.004866123199462891,11.276353597640991,,
31248,4.657367,0.7101237,79.91815856777494,1.1062759177690544,0.004378080368041992,11.266799449920654,,
31296,4.624329,0.7215387,80.04092071611254,1.10060269418379,0.00589299201965332,11.184909582138062,,
31344,4.626901,0.7260742,80.16368286445012,1.094938527519418,0.004315614700317383,11.271214723587036,,
31392,4.6710258,0.7118327,80.28644501278772,1.0892834748140325,0.004734516143798828,11.272518634796143,,
31440,4.645889,0.7207845,80.40920716112532,1.0836375930139535,0.004268169403076172,11.267691850662231,,
31488,4.6505985,0.7116699,80.53196930946291,1.0780009389731466,0.004599809646606445,11.268679857254028,,
31536,4.6663404,0.70654297,80.65473145780051,1.0723735694526553,0.004019260406494141,11.267340660095215,,
31584,4.6400104,0.7202962,80.77749360613811,1.0667555411200282,0.004382133483886719,11.26355791091919,,
31632,4.6487894,0.7173665,80.90025575447571,1.061146910548748,0.004417896270751953,11.266270637512207,,
31680,4.6699014,0.7203084,81.0230179028133,1.0555477342176613,0.00605320930480957,11.189036130905151,,
31728,4.6181464,0.7263997,81.1457800511509,1.0499580685104133,0.005023479461669922,11.267987251281738,,
31776,4.639292,0.71866864,81.2685421994885,1.0443779697148767,0.004441022872924805,11.275285243988037,,
31824,4.6579804,0.7155762,81.3913043478261,1.0388074940225818,0.004506587982177734,11.272050857543945,,
31872,4.657628,0.7100423,81.51406649616368,1.033246697528158,0.003983259201049805,11.265138387680054,,
31920,4.6782794,0.70491534,81.63682864450128,1.027695636228766,0.006805896759033203,11.296945333480835,,
31968,4.6554933,0.71866864,81.75959079283888,1.0221543660235288,0.004397869110107422,11.274397611618042,,
32016,4.625463,0.7248535,81.88235294117646,1.016622942712976,0.004297733306884766,11.274466514587402,,
32064,4.6271853,0.72481954,82.00511508951406,1.0111014219984809,0.006875753402709961,11.196686506271362,,
32112,4.6384125,0.7141927,82.12787723785166,1.0055898594816957,0.00442194938659668,11.277223348617554,,
32160,4.640646,0.7173665,82.25063938618926,1.0000883106639922,0.004606485366821289,11.26823353767395,,
32208,4.635259,0.7237142,82.37340153452685,0.9945968309459003,0.004851579666137695,11.270047664642334,,
32256,4.6175466,0.72924805,82.49616368286445,0.9891154756265665,0.004794120788574219,11.27068543434143,,
32304,4.6446323,0.72216797,82.61892583120205,0.983644299903178,0.004563570022583008,11.269883871078491,,
32352,4.6159678,0.7215169,82.74168797953965,0.9781833588704125,0.004151582717895508,11.269197940826416,,
32400,4.6249447,0.71777344,82.86445012787723,0.9727327075198862,0.004351615905761719,11.269661903381348,,
32448,4.6073346,0.73128253,82.98721227621483,0.9672924007395985,0.004455089569091797,11.271691083908081,,
32496,4.6325207,0.7220308,83.10997442455243,0.9618624933133774,0.0057830810546875,11.182973623275757,,
32544,4.6499043,0.7194824,83.23273657289002,0.9564430399203303,0.004305124282836914,11.268819093704224,,
32592,4.6305547,0.7161458,83.35549872122762,0.9510340951342937,0.00482177734375,11.273537874221802,,
32640,4.609365,0.726888,83.47826086956522,0.9456357134232805,0.004344940185546875,11.271382093429565,,
32688,4.6449876,0.7150879,83.60102301790282,0.9402479491489337,0.005063056945800781,11.277514457702637,,
32736,4.6224422,0.72664386,83.7237851662404,0.9348708565659811,0.004877328872680664,11.272421836853027,,
32784,4.61116,0.724528,83.846547314578,0.9295044898216859,0.004357576370239258,11.271586894989014,,
32832,4.620846,0.7184245,83.9693094629156,0.9241489029553,0.004565238952636719,11.268871307373047,,
32880,4.6078777,0.7273622,84.0920716112532,0.9188041498975243,0.006003379821777344,11.1891610622406,,
32928,4.616139,0.73063153,84.21483375959079,0.9134702844699631,0.00439763069152832,11.266382694244385,,
32976,4.620979,0.71899414,84.33759590792839,0.9081473603845822,0.004651546478271484,11.269964218139648,,
33024,4.624805,0.7250163,84.46035805626599,0.9028354312431671,0.004126787185668945,11.264943838119507,,
33072,4.6086483,0.72957355,84.58312020460357,0.8975345505367859,0.00445866584777832,11.268922567367554,,
33120,4.6270905,0.72387695,84.70588235294117,0.8922447716452501,0.0045244693756103516,11.2749764919281,,
33168,4.6338305,0.73095703,84.82864450127877,0.8869661478365716,0.004424333572387695,11.268660068511963,,
33216,4.6138244,0.7338867,84.95140664961637,0.881698732266434,0.004174470901489258,11.2632474899292,,
33264,4.5985866,0.72949475,85.07416879795396,0.8764425779776549,0.005663871765136719,11.18759536743164,,
33312,4.628903,0.7239583,85.19693094629156,0.8711977378996498,0.004349708557128906,11.268527030944824,,
33360,4.623307,0.7377116,85.31969309462916,0.8659642648478985,0.0042476654052734375,11.26834774017334,,
33408,4.606419,0.7323405,85.44245524296676,0.8607422115234173,0.004154205322265625,11.269680738449097,,
33456,4.611308,0.7281901,85.56521739130434,0.855531630512226,0.004079341888427734,11.27017092704773,,
33504,4.618996,0.726237,85.68797953964194,0.8503325742848167,0.004140615463256836,11.268556118011475,,
33552,4.621609,0.72558594,85.81074168797954,0.8451450951956274,0.004373073577880859,11.267603158950806,,
33600,4.6220164,0.7269694,85.93350383631713,0.8399692454825164,0.004505157470703125,18.504780054092407,4.043881,0.7126402
33648,4.6044025,0.7277723,86.05626598465473,0.8348050772662314,0.0059010982513427734,11.186359167098999,,
33696,4.6142054,0.7339681,86.17902813299233,0.8296526425498899,0.004817485809326172,11.270632266998291,,
33744,4.6035876,0.7354329,86.30179028132993,0.8245119932184518,0.004700422286987305,11.264029741287231,,
33792,4.610869,0.7267253,86.42455242966751,0.8193831810381982,0.004332780838012695,11.264896631240845,,
33840,4.604131,0.7267253,86.54731457800511,0.8142662576562121,0.004297018051147461,11.274044752120972,,
33888,4.5923696,0.73323566,86.67007672634271,0.8091612745998548,0.004244327545166016,11.27117109298706,,
33936,4.5981646,0.73307294,86.79283887468031,0.8040682832762478,0.0045261383056640625,11.270564317703247,,
33984,4.594053,0.7364909,86.9156010230179,0.7989873349717596,0.004240274429321289,11.268917322158813,,
34032,4.592976,0.7406496,87.0383631713555,0.7939184808514808,0.00582432746887207,11.185140609741211,,
34080,4.5870113,0.7364909,87.1611253196931,0.7888617719587175,0.004325151443481445,11.267570734024048,,
34128,4.605821,0.73307294,87.28388746803068,0.7838172592144724,0.00437617301940918,11.27338194847107,,
34176,4.594421,0.744222,87.40664961636828,0.7787849934169314,0.004339933395385742,11.269491195678711,,
34224,4.6089063,0.73136395,87.52941176470588,0.7737650252409565,0.00441741943359375,11.27241563796997,,
34272,4.5967336,0.7405599,87.65217391304348,0.7687574052375711,0.004467964172363281,11.269065141677856,,
34320,4.5814342,0.7461751,87.77493606138107,0.7637621838334532,0.0043659210205078125,11.27189588546753,,
34368,4.5837407,0.740804,87.89769820971867,0.7587794113304258,0.004288911819458008,11.266334295272827,,
34416,4.577585,0.7408137,88.02046035805627,0.7538091379049536,0.00618290901184082,11.195579767227173,,
34464,4.5849967,0.73860675,88.14322250639387,0.7488514136076352,0.005513191223144531,11.279788255691528,,
34512,4.5832705,0.74316406,88.26598465473145,0.743906288362698,0.005133867263793945,11.271628856658936,,
34560,4.5740275,0.74088544,88.38874680306905,0.7389738119674998,0.005721330642700195,11.379625797271729,,
34608,4.5980716,0.73950195,88.51150895140665,0.7340540340920219,0.007044792175292969,12.568710565567017,,
34656,4.595031,0.73844403,88.63427109974424,0.7291470042783742,0.0069081783294677734,12.500915765762329,,
34704,4.608391,0.7409668,88.75703324808184,0.7242527719402909,0.00811910629272461,15.534716844558716,,
34752,4.621195,0.7381999,88.87979539641944,0.719371386362639,0.005478620529174805,12.219492435455322,,
34800,4.55706,0.7447507,89.00255754475704,0.7145028967009154,0.006072521209716797,11.227049350738525,,
34848,4.5883675,0.7368164,89.12531969309462,0.7096473519807586,0.0042650699615478516,11.310080766677856,,
34896,4.592257,0.73063153,89.24808184143222,0.7048048010974475,0.004159450531005859,11.307127714157104,,
34944,4.576258,0.7430013,89.37084398976982,0.6999752928154176,0.004366636276245117,11.308652400970459,,
34992,4.584749,0.74104816,89.49360613810742,0.6951588757677641,0.0041582584381103516,11.303558349609375,,
35040,4.562904,0.74365234,89.61636828644501,0.6903555984557521,0.004439830780029297,11.303844451904297,,
35088,4.57899,0.743571,89.73913043478261,0.6855655092483312,0.0045473575592041016,11.309362649917603,,
35136,4.5962257,0.73828125,89.86189258312021,0.6807886563816468,0.0045528411865234375,11.302786827087402,,
35184,4.6038704,0.73535156,89.9846547314578,0.6760250879585531,0.004526853561401367,11.311461448669434,,
35232,4.561016,0.7417159,90.1074168797954,0.6712748519481325,0.006834745407104492,11.231667757034302,,
35280,4.56921,0.74405926,90.230179028133,0.666537996185209,0.004368305206298828,11.305748224258423,,
35328,4.5712585,0.7393392,90.3529411764706,0.6618145683698676,0.004183053970336914,11.307913303375244,,
35376,4.6053553,0.73624676,90.47570332480818,0.6571046160669726,0.0044269561767578125,11.308921575546265,,
35424,4.561335,0.74641925,90.59846547314578,0.6524081867056917,0.004492282867431641,11.30657696723938,,
35472,4.569165,0.7468262,90.72122762148338,0.6477253275790172,0.0041959285736083984,11.305763721466064,,
35520,4.5814233,0.7348633,90.84398976982096,0.643056085843289,0.004235506057739258,11.313289642333984,,
35568,4.5851555,0.7399089,90.96675191815856,0.638400508517718,0.004471778869628906,11.310115575790405,,
35616,4.536777,0.753773,91.08951406649616,0.633758642483917,0.0064966678619384766,11.236358165740967,,
35664,4.587841,0.73917645,91.21227621483376,0.6291305344854258,0.004253387451171875,11.310680627822876,,
35712,4.5684643,0.7426758,91.33503836317135,0.6245162311272394,0.004334211349487305,11.319086790084839,,
35760,4.560492,0.7508138,91.45780051150895,0.6199157788753425,0.004267215728759766,11.312145233154297,,
35808,4.5663223,0.74869794,91.58056265984655,0.6153292240562385,0.004926204681396484,11.409797430038452,,
35856,4.57724,0.7414551,91.70332480818415,0.6107566128564826,0.004594087600708008,11.283237934112549,,
35904,4.5651784,0.7429199,91.82608695652173,0.6061979913222187,0.004273653030395508,11.277833938598633,,
35952,4.563547,0.7534993,91.94884910485933,0.6016534053587155,0.00448298454284668,11.272069215774536,,
36000,4.5594573,0.7436844,92.07161125319693,0.5971229007299037,0.006133556365966797,11.190741062164307,,
36048,4.5714154,0.74934894,92.19437340153452,0.5926065230579138,0.00412440299987793,11.265392065048218,,
36096,4.562754,0.74943036,92.31713554987212,0.5881043178226188,0.004203319549560547,11.26961374282837,,
36144,4.5432334,0.7574056,92.43989769820972,0.5836163303611761,0.004494667053222656,11.266096591949463,,
36192,4.5553274,0.7569987,92.56265984654732,0.5791426058675689,0.004334926605224609,11.271117210388184,,
36240,4.5292144,0.76049805,92.6854219948849,0.5746831893921536,0.004474639892578125,11.269270896911621,,
36288,4.579141,0.74348956,92.8081841432225,0.5702381258412039,0.004419088363647461,11.27000617980957,,
36336,4.582243,0.74731445,92.9309462915601,0.5658074599764616,0.0045320987701416016,11.279002904891968,,
36384,4.573669,0.749918,93.0537084398977,0.5613912364146821,0.0062787532806396484,11.19678282737732,,
36432,4.560597,0.7521159,93.17647058823529,0.5569894996271869,0.005211353302001953,11.276879787445068,,
36480,4.5612054,0.7417806,93.29923273657289,0.5526022939394177,0.004426717758178711,11.26706838607788,,
36528,4.569594,0.7438965,93.42199488491049,0.5482296635304869,0.004648447036743164,11.267969846725464,,
36576,4.561762,0.7516276,93.54475703324808,0.543871652432734,0.0043184757232666016,11.270515203475952,,
36624,4.571093,0.7519531,93.66751918158567,0.5395283045312823,0.004636049270629883,11.271601438522339,,
36672,4.5532346,0.7512207,93.79028132992327,0.5351996635635977,0.004137754440307617,11.272029161453247,,
36720,4.5368915,0.7536621,93.91304347826087,0.5308857731190452,0.004261970520019531,11.269516468048096,,
36768,4.5289783,0.754019,94.03580562659846,0.5265866766384548,0.006003856658935547,11.190443754196167,,
36816,4.5631866,0.7546387,94.15856777493606,0.5223024174136801,0.004520893096923828,11.26969027519226,,
36864,4.556453,0.74975586,94.28132992327366,0.5180330385871632,0.005202531814575195,11.271541595458984,,
36912,4.5516334,0.74747723,94.40409207161126,0.5137785831515035,0.004096508026123047,11.265827417373657,,
36960,4.5756216,0.74161786,94.52685421994885,0.5095390939490175,0.0043487548828125,11.265923261642456,,
37008,4.5763683,0.7491048,94.64961636828644,0.5053146136713159,0.0044498443603515625,11.273029088973999,,
37056,4.557453,0.75512695,94.77237851662404,0.5011051848588678,0.0047566890716552734,11.271965265274048,,
37104,4.559722,0.75024414,94.89514066496163,0.4969108499005763,0.004342555999755859,11.273803949356079,,
37152,4.537029,0.75229657,95.01790281329923,0.49273165103334704,0.00627589225769043,11.19464635848999,,
37200,4.534647,0.75878906,95.14066496163683,0.4885676303416657,0.004090785980224609,11.270097255706787,,
37248,4.533678,0.759196,95.26342710997443,0.4844188297571737,0.004117488861083984,11.26756238937378,,
37296,4.549353,0.75716144,95.38618925831202,0.4802852910582474,0.0044553279876708984,11.27470064163208,,
37344,4.551575,0.7585449,95.50895140664962,0.47616705586957586,0.00425267219543457,11.27180290222168,,
37392,4.526487,0.7574056,95.63171355498721,0.4720641656617409,0.003975868225097656,11.265199422836304,,
37440,4.5370293,0.75789386,95.75447570332481,0.46797666175080205,0.004266977310180664,11.265462636947632,,
37488,4.5392194,0.7610677,95.8772378516624,0.46390458529787776,0.004245758056640625,11.268575668334961,,
37536,4.5415177,0.7597605,96.0,0.45984797730873334,0.005702018737792969,11.185476541519165,,
37584,4.533686,0.7611491,96.1227621483376,0.4558068786333655,0.004239320755004883,11.266208171844482,,
37632,4.547718,0.75805664,96.24552429667519,0.4517813299655932,0.003889322280883789,11.259275436401367,,
37680,4.541207,0.7536621,96.36828644501279,0.44777137184264787,0.003999948501586914,11.263117551803589,,
37728,4.536304,0.7609863,96.49104859335038,0.4437770446447618,0.004207611083984375,11.267000913619995,,
37776,4.5239387,0.7626953,96.61381074168798,0.43979838859476633,0.00438380241394043,11.264378786087036,,
37824,4.5199847,0.76171875,96.73657289002557,0.4358354437576833,0.003964900970458984,11.261042833328247,,
37872,4.5382924,0.7586263,96.85933503836317,0.43188825004032405,0.0038933753967285156,11.268508672714233,,
37920,4.5239797,0.76261395,96.98209718670077,0.4279568471908844,0.004088163375854492,11.265657424926758,,
37968,4.522541,0.753773,97.10485933503837,0.4240412747985482,0.005609750747680664,11.184997320175171,,
38016,4.5275273,0.76383466,97.22762148337596,0.420141572293085,0.004020214080810547,11.266141414642334,,
38064,4.552723,0.7565918,97.35038363171356,0.416257778944457,0.003974437713623047,11.261337757110596,,
38112,4.5431666,0.7590332,97.47314578005115,0.41238993386241946,0.00417327880859375,11.268989086151123,,
38160,4.5258446,0.76204425,97.59590792838874,0.40853807599612874,0.0038869380950927734,11.263828992843628,,
38208,4.5419803,0.7611491,97.71867007672634,0.40470224413375244,0.0039272308349609375,11.272464036941528,,
38256,4.5297685,0.7579753,97.84143222506394,0.4008824769020733,0.00414276123046875,11.26867151260376,,
38304,4.517109,0.76310223,97.96419437340154,0.39707881276610596,0.004391193389892578,11.2658371925354,,
38352,4.529106,0.7621391,98.08695652173913,0.3932912900287056,0.005584716796875,11.184065818786621,,
38400,4.531942,0.7570801,98.20971867007673,0.3895199468301838,0.004046916961669922,18.522924661636353,3.9937427,0.74769634
38448,4.518934,0.7619629,98.33248081841433,0.3857648211479252,0.0041201114654541016,11.268917798995972,,
38496,4.5346503,0.7595215,98.45524296675192,0.38202595079600393,0.004283905029296875,11.272037982940674,,
38544,4.4969187,0.77644855,98.57800511508951,0.37830337342480236,0.00404810905456543,11.271826028823853,,
38592,4.5398707,0.7587077,98.70076726342711,0.3745971265206331,0.004225015640258789,11.270782470703125,,
38640,4.516802,0.76310223,98.82352941176471,0.37090724740536163,0.0040130615234375,11.26955509185791,,
38688,4.526055,0.76375324,98.9462915601023,0.3672337732360299,0.00419306755065918,11.264047384262085,,
38736,4.5137143,0.76984906,99.0690537084399,0.36357674100448245,0.0060732364654541016,11.191827058792114,,
38784,4.5030103,0.7725423,99.1918158567775,0.35993618753699214,0.004335165023803711,11.273500680923462,,
38832,4.5116487,0.77368164,99.3145780051151,0.356312149493893,0.004275083541870117,11.262086868286133,,
38880,4.5183506,0.7604167,99.43734015345268,0.35270466336920747,0.004132986068725586,11.266206979751587,,
38928,4.51862,0.7682292,99.56010230179028,0.34911376549028017,0.00418543815612793,11.270756721496582,,
38976,4.521004,0.76033527,99.68286445012788,0.34553949201741363,0.0040013790130615234,11.264901161193848,,
39024,4.4970922,0.7666829,99.80562659846548,0.34198187894350207,0.004301309585571289,11.271263122558594,,
39072,4.4956326,0.77945966,99.92838874680307,0.3384409620936695,0.004088401794433594,11.267163276672363,,
39120,4.4824176,0.7707513,100.05115089514067,0.33491677712490886,0.005786895751953125,11.18515419960022,,
39168,4.5175595,0.7657878,100.17391304347827,0.331409359525724,0.003969669342041016,11.26739764213562,,
39216,4.5061574,0.7665202,100.29667519181585,0.3279187446157714,0.004141569137573242,11.2687828540802,,
39264,4.5306263,0.76342773,100.41943734015345,0.3244449675455037,0.004206180572509766,11.267741680145264,,
39312,4.510737,0.76326495,100.54219948849105,0.32098806329581825,0.0041179656982421875,11.270834922790527,,
39360,4.507059,0.76619464,100.66496163682865,0.31754806667770225,0.004164457321166992,11.266923666000366,,
39408,4.5243254,0.7594401,100.78772378516624,0.31412501233188334,0.004216432571411133,11.267091035842896,,
39456,4.5111604,0.76953125,100.91048593350384,0.3107189347284807,0.00413060188293457,11.266386270523071,,
39504,4.4971795,0.7667323,101.03324808184144,0.3073298681666583,0.005816459655761719,11.181002378463745,,
39552,4.495398,0.7775879,101.15601023017904,0.30395784677427895,0.004687070846557617,11.2702476978302,,
39600,4.4905148,0.7769368,101.27877237851662,0.30060290450756044,0.004110097885131836,11.26771593093872,,
39648,4.495611,0.77229816,101.40153452685422,0.2972650751507333,0.003922224044799805,11.267478466033936,,
39696,4.4932113,0.77197266,101.52429667519182,0.2939443923157029,0.003992319107055664,11.265099048614502,,
39744,4.5130553,0.7713216,101.6470588235294,0.2906408894417088,0.003926992416381836,11.268253564834595,,
39792,4.4964175,0.77441406,101.769820971867,0.2873545997949876,0.004024505615234375,11.269192934036255,,
