t,train_loss,train_contrast_acc,train_epoch,lr,data_time,it_time,test_loss,test_contrast_acc
13440,4.153108,0.58618164,34.46153846153846,3.3097985301763786,0.010031700134277344,11.23270297050476,,
13488,4.1594887,0.5810547,34.58461538461538,3.304995675891513,0.010080337524414062,11.224396467208862,,
13536,4.157021,0.5880534,34.707692307692305,3.300179680314686,0.010021448135375977,11.229074954986572,,
13584,4.1445,0.59244794,34.83076923076923,3.295350591942919,0.01008296012878418,11.227354288101196,,
13632,4.144918,0.5948079,34.95384615384615,3.290508459405079,0.010381221771240234,11.230869054794312,,
13680,4.1592054,0.5755208,35.07692307692308,3.2856533314613867,0.011421680450439453,11.224669694900513,,
13728,4.1474533,0.59195966,35.2,3.2807852570029277,0.010090827941894531,11.225992202758789,,
13776,4.1520085,0.5949707,35.323076923076925,3.275904285051158,0.010037660598754883,11.230166912078857,,
13824,4.1464596,0.59562176,35.44615384615385,3.27101046475741,0.010081052780151367,11.223215341567993,,
13872,4.146536,0.5983073,35.56923076923077,3.2661038454024007,0.010062456130981445,11.230516195297241,,
13920,4.1595154,0.57747394,35.69230769230769,3.261184476395732,0.010004281997680664,11.227863073348999,,
13968,4.1483064,0.59106445,35.815384615384616,3.256252407275393,0.010033130645751953,11.225792169570923,,
14016,4.151445,0.5909831,35.93846153846154,3.2513076877072704,0.010001897811889648,11.230353593826294,,
14064,4.1479626,0.5941569,36.06153846153846,3.2463503674846312,0.011312723159790039,11.233023881912231,,
14112,4.155638,0.58984375,36.184615384615384,3.241380496527637,0.01004648208618164,11.22148847579956,,
14160,4.1451173,0.5987142,36.30769230769231,3.236398124882828,0.01008296012878418,11.227416515350342,,
14208,4.1469,0.59562176,36.43076923076923,3.23140330272264,0.009966611862182617,11.222684621810913,,
14256,4.142777,0.59309894,36.55384615384615,3.2263960803448706,0.01002955436706543,11.229541540145874,,
14304,4.160654,0.5752767,36.676923076923075,3.221376508172194,0.010065078735351562,11.229200601577759,,
14352,4.147947,0.59936523,36.8,3.2163446367516464,0.009490966796875,11.219455480575562,,
14400,4.15239,0.5911458,36.92307692307692,3.2113005167541187,0.009540081024169922,18.469822645187378,4.274762,0.5511819
14448,4.1531773,0.5980632,37.04615384615385,3.2062441989738444,0.011092662811279297,11.229129076004028,,
14496,4.1530704,0.58862305,37.16923076923077,3.2011757343278844,0.009578227996826172,11.225640535354614,,
14544,4.143431,0.59554034,37.292307692307695,3.1960951738556225,0.009621858596801758,11.223700284957886,,
14592,4.1399083,0.60375977,37.41538461538462,3.1910025687182464,0.009669065475463867,11.225519895553589,,
14640,4.136253,0.60343426,37.53846153846154,3.185897970198235,0.00951528549194336,11.230940103530884,,
14688,4.1524873,0.600179,37.66153846153846,3.1807814296988344,0.010270118713378906,11.227088451385498,,
14736,4.145654,0.59488934,37.784615384615385,3.1756529987435558,0.009550809860229492,11.225600481033325,,
14784,4.1624756,0.585612,37.90769230769231,3.170512728975637,0.00951075553894043,11.220883846282959,,
14832,4.131703,0.60807294,38.03076923076923,3.165360672157542,0.010904550552368164,11.23275876045227,,
14880,4.125656,0.619222,38.15384615384615,3.160196880170426,0.009872674942016602,11.223861932754517,,
14928,4.150969,0.58968097,38.276923076923076,3.155021405013611,0.009593963623046875,11.22643756866455,,
14976,4.1473885,0.6017253,38.4,3.149834298804078,0.009760141372680664,11.222801446914673,,
15024,4.140488,0.6052246,38.52307692307692,3.14463561377593,0.009560108184814453,11.226706743240356,,
15072,4.1415377,0.6035156,38.646153846153844,3.1394254022798664,0.00957489013671875,11.227412700653076,,
15120,4.1400723,0.6044922,38.76923076923077,3.1342037167826593,0.010274648666381836,11.231359481811523,,
15168,4.1357174,0.61189777,38.89230769230769,3.12897060986662,0.009552478790283203,11.221782207489014,,
15216,4.1433377,0.59969074,39.01538461538462,3.123726134229085,0.011784791946411133,11.223059177398682,,
15264,4.1375966,0.6048177,39.13846153846154,3.1184703426818587,0.00964975357055664,11.227729558944702,,
15312,4.1326222,0.6013997,39.261538461538464,3.1132032881507063,0.009581565856933594,11.216119050979614,,
15360,4.141915,0.6007487,39.38461538461539,3.1079250236748086,0.00952458381652832,11.223147869110107,,
15408,4.138912,0.59814453,39.50769230769231,3.1026356024062336,0.009546995162963867,11.222385883331299,,
15456,4.132829,0.60913086,39.63076923076923,3.097335077609388,0.009542226791381836,11.221624612808228,,
15504,4.1510444,0.59847003,39.753846153846155,3.092023502660502,0.010570526123046875,11.21682333946228,,
15552,4.1377797,0.59765625,39.87692307692308,3.086700931047075,0.009482145309448242,11.22371530532837,,
15600,4.1464577,0.5948079,40.0,3.081367416367343,0.010873079299926758,11.217763662338257,,
15648,4.134052,0.60221356,40.12307692307692,3.076023012329742,0.010030984878540039,11.22486662864685,,
15696,4.1431785,0.5957031,40.246153846153845,3.0706677727523584,0.009935379028320312,11.229337930679321,,
15744,4.145834,0.59627277,40.36923076923077,3.0653017515623984,0.009584188461303711,11.231161117553711,,
15792,4.1376367,0.59936523,40.49230769230769,3.0599250027956355,0.009670257568359375,11.223078489303589,,
15840,4.131979,0.60270184,40.61538461538461,3.0545375805958677,0.009539604187011719,11.225770711898804,,
15888,4.1395893,0.5983887,40.738461538461536,3.049139539214379,0.009525775909423828,11.229147911071777,,
15936,4.1349854,0.60213214,40.86153846153846,3.0437309330093862,0.009616374969482422,11.22553277015686,,
15984,4.1440887,0.59383136,40.98461538461538,3.03831181644549,0.009521484375,11.228790044784546,,
16032,4.134438,0.60579425,41.10769230769231,3.032882244093139,0.010954618453979492,11.229165077209473,,
16080,4.1398206,0.60424805,41.23076923076923,3.0274422706280633,0.010078191757202148,11.222851514816284,,
16128,4.1329365,0.60465497,41.353846153846156,3.0219919508307385,0.010191679000854492,11.22487187385559,,
16176,4.1407294,0.5944824,41.47692307692308,3.0165313395858213,0.009996175765991211,11.227348566055298,,
16224,4.141666,0.5977376,41.6,3.011060491881608,0.010178089141845703,11.227015972137451,,
16272,4.139574,0.59106445,41.723076923076924,3.005579462809474,0.01003265380859375,11.228691101074219,,
16320,4.1227183,0.6179199,41.84615384615385,3.000088307563319,0.010097742080688477,11.229268550872803,,
16368,4.1295304,0.61051434,41.96923076923077,2.9945870814390187,0.010080099105834961,11.228585243225098,,
16416,4.1281734,0.60791016,42.09230769230769,2.9890758398338586,0.010852813720703125,11.226647138595581,,
16464,4.127518,0.61246747,42.215384615384615,2.983554638245978,0.009547948837280273,11.226489543914795,,
16512,4.1276546,0.61783856,42.33846153846154,2.978023532273818,0.009829998016357422,11.219187021255493,,
16560,4.1380153,0.6062012,42.46153846153846,2.972482577615555,0.00952911376953125,11.225633144378662,,
16608,4.1319556,0.61539716,42.58461538461538,2.966931830068537,0.010048627853393555,11.227020502090454,,
16656,4.1335397,0.6081543,42.707692307692305,2.961371345528732,0.00995635986328125,11.222085237503052,,
16704,4.128306,0.6152344,42.83076923076923,2.955801179990157,0.01022791862487793,11.228532075881958,,
16752,4.1429515,0.5945638,42.95384615384615,2.950221389544321,0.010032892227172852,11.232178449630737,,
16800,4.1245837,0.61726886,43.07692307692308,2.9446320303796507,0.01094365119934082,11.23284387588501,,
16848,4.137943,0.60392255,43.2,2.939033158780927,0.00953054428100586,11.22291088104248,,
16896,4.1257143,0.6131999,43.323076923076925,2.933424831128726,0.009479284286499023,11.220587968826294,,
16944,4.117808,0.6262207,43.44615384615385,2.9278071038988465,0.009515047073364258,11.227580785751343,,
16992,4.1344843,0.61344403,43.56923076923077,2.9221800336617396,0.009967565536499023,11.222647905349731,,
17040,4.1327157,0.6142578,43.69230769230769,2.916543677081937,0.009537696838378906,11.231558084487915,,
17088,4.12645,0.6143392,43.815384615384616,2.9108980909174913,0.009549856185913086,11.221772909164429,,
17136,4.1354327,0.61450195,43.93846153846154,2.9052433320193884,0.009532451629638672,11.214377403259277,,
17184,4.119553,0.6166992,44.06153846153846,2.8995794573309897,0.01087641716003418,11.221017122268677,,
17232,4.123082,0.61083984,44.184615384615384,2.8939065238874506,0.009690523147583008,11.218847513198853,,
17280,4.1284385,0.6155599,44.30769230769231,2.888224588815148,0.009536981582641602,11.219497680664062,,
17328,4.136896,0.5996094,44.43076923076923,2.882533709331103,0.009923219680786133,11.228056907653809,,
17376,4.1262627,0.6210124,44.55384615384615,2.876833942742413,0.010087251663208008,11.22794485092163,,
17424,4.1272054,0.60750324,44.676923076923075,2.8711253464456594,0.009987592697143555,11.232364654541016,,
17472,4.1153374,0.61938477,44.8,2.8654079779263473,0.010023117065429688,11.219952821731567,,
17520,4.117496,0.6191406,44.92307692307692,2.859681894758313,0.010673046112060547,11.228391647338867,,
17568,4.118765,0.61328125,45.04615384615385,2.8539471546031505,0.011374235153198242,11.228710174560547,,
17616,4.11626,0.618571,45.16923076923077,2.848203815209628,0.010096073150634766,11.225250244140625,,
17664,4.1197386,0.6254069,45.292307692307695,2.842451934413108,0.010002613067626953,11.227676630020142,,
17712,4.123297,0.62768555,45.41538461538462,2.836691570134971,0.01007223129272461,11.225032806396484,,
17760,4.1273456,0.6136882,45.53846153846154,2.8309227803820187,0.010010957717895508,11.220309972763062,,
17808,4.1283355,0.61238605,45.66153846153846,2.8251456232459016,0.010018348693847656,11.220252275466919,,
17856,4.120497,0.6191406,45.784615384615385,2.8193601569025244,0.010085821151733398,11.226774215698242,,
17904,4.128369,0.61466473,45.90769230769231,2.8135664396114715,0.010845184326171875,11.228846549987793,,
17952,4.1267376,0.617513,46.03076923076923,2.8077645297154112,0.011829853057861328,11.221174240112305,,
18000,4.1224074,0.62231445,46.15384615384615,2.80195448563951,0.010321855545043945,11.22120475769043,,
18048,4.1221614,0.61539716,46.276923076923076,2.796136365890851,0.010040044784545898,11.224530935287476,,
18096,4.1183248,0.62630206,46.4,2.7903102290578348,0.010069131851196289,11.23310375213623,,
18144,4.1204343,0.61743164,46.52307692307692,2.7844761338095942,0.010039567947387695,11.229344367980957,,
18192,4.111762,0.6227214,46.646153846153844,2.778634138895401,0.010012388229370117,11.231422424316406,,
18240,4.114965,0.6102702,46.76923076923077,2.772784303144083,0.009974002838134766,11.223238229751587,,
18288,4.1206317,0.6163737,46.89230769230769,2.766926685463419,0.010040760040283203,11.227972507476807,,
18336,4.125829,0.6143392,47.01538461538462,2.7610613448395522,0.011310338973999023,11.23038911819458,,
18384,4.123429,0.6223958,47.13846153846154,2.7551883403364004,0.010103940963745117,11.223729372024536,,
18432,4.1284475,0.615153,47.261538461538464,2.749307731095052,0.010123014450073242,11.224018335342407,,
18480,4.1227574,0.61848956,47.38461538461539,2.743419576333179,0.010073661804199219,11.223651885986328,,
18528,4.1152883,0.6204427,47.50769230769231,2.7375239353444316,0.010105371475219727,11.228017091751099,,
18576,4.1126313,0.62980145,47.63076923076923,2.7316208674978504,0.010009288787841797,11.22463345527649,,
18624,4.112763,0.619222,47.753846153846155,2.725710432237264,0.010590791702270508,11.23018503189087,,
18672,4.1210275,0.61604816,47.87692307692308,2.7197926890806925,0.010169267654418945,11.22607421875,,
18720,4.1241775,0.6159668,48.0,2.713867697619738,0.011418581008911133,11.228325843811035,,
18768,4.1070085,0.6277669,48.12307692307692,2.7079355175190014,0.010085344314575195,11.219391584396362,,
18816,4.108454,0.626709,48.246153846153845,2.701996208515469,0.010103702545166016,11.222676515579224,,
18864,4.119062,0.62060547,48.36923076923077,2.6960498304179183,0.010009050369262695,11.235768795013428,,
18912,4.1212087,0.6164551,48.49230769230769,2.690096443106311,0.010084390640258789,11.224158525466919,,
18960,4.1146584,0.62565106,48.61538461538461,2.6841361065311915,0.010161638259887695,11.226154088973999,,
19008,4.118568,0.6270345,48.738461538461536,2.6781688807130806,0.010053873062133789,11.221248149871826,,
19056,4.11608,0.61816406,48.86153846153846,2.67219482574188,0.009986400604248047,11.220191240310669,,
19104,4.117372,0.6289876,48.98461538461538,2.666214001776249,0.010058164596557617,11.224567413330078,,
19152,4.126175,0.6194661,49.10769230769231,2.660226469043027,0.011414289474487305,11.226823091506958,,
19200,4.111433,0.62687176,49.23076923076923,2.654232287836598,0.010131359100341797,18.454479217529297,4.182453,0.60857373
19248,4.1196055,0.6272786,49.353846153846156,2.648231518518302,0.01101541519165039,11.22885513305664,,
19296,4.1070147,0.6311035,49.47692307692308,2.6422242215158183,0.010240316390991211,11.222450971603394,,
19344,4.1153255,0.62841797,49.6,2.6362104573225627,0.010136842727661133,11.229703187942505,,
19392,4.1057577,0.634847,49.723076923076924,2.630190286497072,0.010170698165893555,11.232727527618408,,
19440,4.109752,0.6306966,49.84615384615385,2.6241637696623976,0.011049270629882812,11.228123188018799,,
19488,4.1216283,0.6241862,49.96923076923077,2.6181309675055027,0.010247230529785156,11.230525732040405,,
19536,4.109856,0.6360677,50.09230769230769,2.612091940776634,0.01134037971496582,11.224986553192139,,
19584,4.1055017,0.63346356,50.215384615384615,2.606046750288726,0.010026693344116211,11.225844621658325,,
19632,4.108518,0.63753253,50.33846153846154,2.5999954569167785,0.010345220565795898,11.229228734970093,,
19680,4.1166797,0.61865234,50.46153846153846,2.5939381215972457,0.009982109069824219,11.226367950439453,,
19728,4.1033263,0.63395184,50.58461538461538,2.5878748053274303,0.009686470031738281,11.228899002075195,,
19776,4.115309,0.6206868,50.707692307692305,2.5818055691648567,0.009456634521484375,11.22742223739624,,
19824,4.112428,0.62809247,50.83076923076923,2.575730474226671,0.009544610977172852,11.229968309402466,,
19872,4.1126423,0.6236165,50.95384615384615,2.5696495816890064,0.009482145309448242,11.224833011627197,,
19920,4.097691,0.64005536,51.07692307692308,2.5635629527863855,0.011011123657226562,11.231207847595215,,
19968,4.115788,0.62597656,51.2,2.557470648811096,0.00954127311706543,11.23466420173645,,
20016,4.095,0.6386719,51.323076923076925,2.55137273111257,0.009613513946533203,11.22691297531128,,
20064,4.0940127,0.64746094,51.44615384615385,2.5452692610967684,0.009509801864624023,11.231465339660645,,
20112,4.10776,0.6377767,51.56923076923077,2.5391603002255696,0.009474515914916992,11.224647045135498,,
20160,4.100326,0.640625,51.69230769230769,2.5330459100161407,0.010004281997680664,11.227452754974365,,
20208,4.112697,0.6254069,51.815384615384616,2.526926152040325,0.00949406623840332,11.22392749786377,,
20256,4.113934,0.63183594,51.93846153846154,2.5208010879240166,0.009535789489746094,11.227779626846313,,
20304,4.1033835,0.6296387,52.06153846153846,2.514670779346541,0.010890722274780273,11.22841477394104,,
20352,4.0974655,0.6398112,52.184615384615384,2.5085352880400373,0.010600090026855469,11.224627494812012,,
20400,4.098903,0.6422526,52.30769230769231,2.5023946757888367,0.009615421295166016,11.232356786727905,,
20448,4.101587,0.6361491,52.43076923076923,2.4962490044288357,0.009699344635009766,11.229277849197388,,
20496,4.1140056,0.6208496,52.55384615384615,2.4900983358468776,0.009509801864624023,11.228180885314941,,
20544,4.1126637,0.6234538,52.676923076923075,2.4839427319801244,0.009565353393554688,11.228181838989258,,
20592,4.116213,0.62801105,52.8,2.477782254815438,0.01000666618347168,11.226990222930908,,
20640,4.116434,0.6263835,52.92307692307692,2.4716169663887593,0.009522438049316406,11.224701881408691,,
20688,4.1033754,0.6298828,53.04615384615385,2.465446928784472,0.010914802551269531,11.227140665054321,,
20736,4.108832,0.62874347,53.16923076923077,2.459272204134787,0.009794950485229492,11.218828201293945,,
20784,4.1016946,0.6335449,53.292307692307695,2.4530928546191135,0.00976252555847168,11.228480577468872,,
20832,4.102362,0.6407878,53.41538461538462,2.4469089424634323,0.009542226791381836,11.231143712997437,,
20880,4.10949,0.6286621,53.53846153846154,2.4407205299396697,0.009513616561889648,11.228286504745483,,
20928,4.093843,0.6429036,53.66153846153846,2.434527679365072,0.009607553482055664,11.219802856445312,,
20976,4.0986333,0.6447754,53.784615384615385,2.4283304531015757,0.009596586227416992,11.22514796257019,,
21024,4.104632,0.6347656,53.90769230769231,2.4221289135551753,0.009779214859008789,11.224337339401245,,
21072,4.096144,0.6476237,54.03076923076923,2.4159231231753084,0.010931253433227539,11.231274127960205,,
21120,4.0901937,0.6452637,54.15384615384615,2.40971314445422,0.009610176086425781,11.220202445983887,,
21168,4.1012774,0.634196,54.276923076923076,2.4034990399263227,0.009523630142211914,11.231576681137085,,
21216,4.10187,0.64005536,54.4,2.3972808721675776,0.00971221923828125,11.220134973526001,,
21264,4.096647,0.6425781,54.52307692307692,2.3910587037948687,0.009873628616333008,11.224841356277466,,
21312,4.090792,0.6499837,54.646153846153844,2.384832597465361,0.00966191291809082,11.225342750549316,,
21360,4.0976424,0.6415202,54.76923076923077,2.378602615875876,0.009683609008789062,11.222756624221802,,
21408,4.1075726,0.6378581,54.89230769230769,2.37236882176226,0.009605169296264648,11.221660137176514,,
21456,4.1015496,0.64054364,55.01538461538462,2.3661312778987496,0.010978221893310547,11.228191614151001,,
21504,4.0933757,0.6451823,55.13846153846154,2.3598900470973443,0.00971364974975586,11.227139711380005,,
21552,4.1047883,0.634847,55.261538461538464,2.3536451922071695,0.009666919708251953,11.22466778755188,,
21600,4.0972867,0.65030926,55.38461538461539,2.3473967761138415,0.00966334342956543,11.231843709945679,,
21648,4.100638,0.6398112,55.50769230769231,2.34114486173884,0.009501934051513672,11.238924980163574,,
21696,4.1000876,0.6452637,55.63076923076923,2.334889512038877,0.010108470916748047,11.220145463943481,,
21744,4.098425,0.6426595,55.753846153846155,2.3286307900052523,0.00950312614440918,11.22551703453064,,
21792,4.0918984,0.64835614,55.87692307692308,2.3223687586632273,0.009549379348754883,11.226736307144165,,
21840,4.0968976,0.64282227,56.0,2.3161034810713894,0.010850191116333008,11.222232818603516,,
21888,4.0925765,0.64941406,56.12307692307692,2.309835020321016,0.009613275527954102,11.224709033966064,,
21936,4.0862155,0.6534831,56.246153846153845,2.3035634395354343,0.009662389755249023,11.223453044891357,,
21984,4.0847435,0.65266925,56.36923076923077,2.2972888018693944,0.009647130966186523,11.225092649459839,,
22032,4.10302,0.64331055,56.49230769230769,2.291011170508428,0.009622335433959961,11.224897861480713,,
22080,4.090586,0.65030926,56.61538461538461,2.284730608668212,0.010561943054199219,11.225159168243408,,
22128,4.0902534,0.6507161,56.738461538461536,2.2784471795939343,0.009598255157470703,11.217213869094849,,
22176,4.0931687,0.648112,56.86153846153846,2.2721609465596573,0.009567737579345703,11.229156255722046,,
22224,4.0853767,0.6645508,56.98461538461538,2.2658719728676764,0.009868383407592773,11.225430250167847,,
22272,4.0865736,0.65250653,57.10769230769231,2.259580321847888,0.01181483268737793,11.220396757125854,,
22320,4.0795245,0.6541341,57.23076923076923,2.253286056857149,0.010043859481811523,11.227474451065063,,
22368,4.098557,0.6415202,57.353846153846156,2.246989241278634,0.009560108184814453,11.219652891159058,,
22416,4.0882916,0.6489258,57.47692307692308,2.240689938521211,0.009516716003417969,11.226753234863281,,
22464,4.1028423,0.6377767,57.6,2.234388212018786,0.00957798957824707,11.227525234222412,,
22512,4.1015368,0.6418457,57.723076923076924,2.2280841252296755,0.009678363800048828,11.22477126121521,,
22560,4.0782,0.6635742,57.84615384615385,2.2217777416359645,0.009601354598999023,11.217016458511353,,
22608,4.0846744,0.6529134,57.96923076923077,2.2154691247428637,0.009523391723632812,11.231497287750244,,
22656,4.08617,0.6513672,58.09230769230769,2.2091583380780775,0.01102447509765625,11.232133626937866,,
22704,4.077886,0.65877277,58.215384615384615,2.202845445191154,0.009623527526855469,11.232115507125854,,
22752,4.080748,0.65633136,58.33846153846154,2.196530509652858,0.009555578231811523,11.223010301589966,,
22800,4.0854187,0.6501465,58.46153846153846,2.1902135950545185,0.009633302688598633,11.231954574584961,,
22848,4.0788493,0.66536456,58.58461538461538,2.1838947650073965,0.00960683822631836,11.227164506912231,,
22896,4.0945387,0.6426595,58.707692307692305,2.1775740831420394,0.00951528549194336,11.224981546401978,,
22944,4.0815673,0.65877277,58.83076923076923,2.1712516131076463,0.009545564651489258,11.225600957870483,,
22992,4.086003,0.6473796,58.95384615384615,2.1649274185714145,0.009545087814331055,11.223674535751343,,
23040,4.072416,0.6644694,59.07692307692308,2.1586015632179194,0.010955572128295898,11.221449375152588,,
23088,4.0827127,0.65983075,59.2,2.152274110748449,0.010353565216064453,11.231159925460815,,
23136,4.0780587,0.6604004,59.323076923076925,2.14594512488038,0.009620428085327148,11.232425928115845,,
23184,4.0814843,0.6547038,59.44615384615385,2.139614669346531,0.009683847427368164,11.22974157333374,,
23232,4.0796337,0.6624349,59.56923076923077,2.1332828078945196,0.009679317474365234,11.234736442565918,,
23280,4.091436,0.6493327,59.69230769230769,2.1269496042861213,0.01055145263671875,11.232228517532349,,
23328,4.08757,0.65771484,59.815384615384616,2.120615122296624,0.009486198425292969,11.232520341873169,,
23376,4.075506,0.6661784,59.93846153846154,2.1142794257141917,0.009587526321411133,11.219892740249634,,
23424,4.0837336,0.6595052,60.06153846153846,2.1079425783392183,0.011070966720581055,11.229622602462769,,
23472,4.0748134,0.6597493,60.184615384615384,2.101604643983687,0.009585380554199219,11.22130012512207,,
23520,4.0814204,0.66308594,60.30769230769231,2.095265686470525,0.009634971618652344,11.226094007492065,,
23568,4.090404,0.65625,60.43076923076923,2.0889257696329655,0.010083436965942383,11.229986190795898,,
23616,4.082169,0.6571452,60.55384615384615,2.0825849573139004,0.009521722793579102,11.230899572372437,,
23664,4.075277,0.6625163,60.676923076923075,2.0762433133652403,0.009581327438354492,11.228153467178345,,
23712,4.0785775,0.6660156,60.8,2.0699009016472694,0.00955510139465332,11.23422384262085,,
23760,4.088675,0.65625,60.92307692307692,2.063557786028001,0.009534835815429688,11.225881576538086,,
23808,4.0734262,0.66471356,61.04615384615385,2.0572140303825406,0.010965824127197266,11.22977352142334,,
23856,4.073736,0.66219074,61.16923076923077,2.0508696985924364,0.009651422500610352,11.22451901435852,,
23904,4.0771422,0.6649577,61.292307692307695,2.0445248545450405,0.009584426879882812,11.222757339477539,,
23952,4.076079,0.66520184,61.41538461538462,2.0381795621328602,0.00952458381652832,11.219950437545776,,
24000,4.07965,0.66219074,61.53846153846154,2.031833885252918,0.00961923599243164,18.47313094139099,4.1606956,0.63246197
24048,4.0691657,0.66707355,61.66153846153846,2.025487887806114,0.009837627410888672,11.223305702209473,,
24096,4.070474,0.6750488,61.784615384615385,2.0191416336965706,0.009688854217529297,11.22735047340393,,
24144,4.0745473,0.6692708,61.90769230769231,2.012795186830995,0.009613752365112305,11.219021081924438,,
24192,4.0757003,0.66463214,62.03076923076923,2.006448611118038,0.010987281799316406,11.219125986099243,,
24240,4.056091,0.6752116,62.15384615384615,2.0001019704676444,0.009565114974975586,11.231664180755615,,
24288,4.072547,0.6673991,62.276923076923076,1.9937553287904286,0.010159492492675781,11.22222113609314,,
24336,4.0825,0.6605632,62.4,1.9874087499969895,0.009534835815429688,11.229461669921875,,
24384,4.0753255,0.6682129,62.52307692307692,1.9810622979973063,0.009558677673339844,11.259111166000366,,
24432,4.063644,0.67667645,62.646153846153844,1.974716036700079,0.009582757949829102,11.236995220184326,,
24480,4.0717697,0.6621094,62.76923076923077,1.9683700300120894,0.00952005386352539,11.229862451553345,,
24528,4.0811496,0.6595052,62.89230769230769,1.9620243418375534,0.009697198867797852,11.218686580657959,,
24576,4.0702777,0.6722819,63.01538461538462,1.9556790360774807,0.011061429977416992,11.223769187927246,,
24624,4.0730515,0.6685384,63.13846153846154,1.9493341766290304,0.009675025939941406,11.223028659820557,,
24672,4.0757856,0.66707355,63.261538461538464,1.9429898273848658,0.009573936462402344,11.226107358932495,,
24720,4.058578,0.68326825,63.38461538461539,1.9366460522325137,0.009648799896240234,11.224357843399048,,
24768,4.062821,0.6781413,63.50769230769231,1.930302915053719,0.01046895980834961,11.226831197738647,,
24816,4.064267,0.6723633,63.63076923076923,1.9239604797238035,0.009554624557495117,11.234402418136597,,
24864,4.0625386,0.6675618,63.753846153846155,1.9176188101110199,0.010172367095947266,11.238286256790161,,
24912,4.074733,0.66227216,63.87692307692308,1.9112779700759122,0.009540796279907227,11.226819038391113,,
24960,4.068951,0.6695964,64.0,1.9049380234706674,0.010912656784057617,11.22642731666565,,
25008,4.0639396,0.678304,64.12307692307692,1.8985990341384789,0.009591102600097656,11.233304023742676,,
25056,4.067826,0.67163086,64.24615384615385,1.8922610659128987,0.009710073471069336,11.222501754760742,,
25104,4.059165,0.6709798,64.36923076923077,1.885924182617195,0.009565114974975586,11.227341175079346,,
25152,4.063866,0.6619466,64.49230769230769,1.8795884480637128,0.010401725769042969,11.227649450302124,,
25200,4.0680704,0.6640625,64.61538461538461,1.873253926053229,0.009519815444946289,11.227719068527222,,
25248,4.0714912,0.66674805,64.73846153846154,1.8669206803743112,0.00953221321105957,11.222501039505005,,
25296,4.0683045,0.6732585,64.86153846153846,1.860588774802672,0.009536266326904297,11.224218130111694,,
25344,4.0642667,0.6735026,64.98461538461538,1.8542582731005293,0.009499073028564453,11.228326320648193,,
25392,4.060532,0.67252606,65.1076923076923,1.8479292390159645,0.01096200942993164,11.222664833068848,,
25440,4.07515,0.6628418,65.23076923076923,1.8416017362822823,0.009676218032836914,11.228034496307373,,
25488,4.0612597,0.6756999,65.35384615384615,1.835275828617365,0.009638309478759766,11.225938558578491,,
25536,4.0697803,0.6748047,65.47692307692307,1.8289515797230314,0.010385990142822266,11.223769664764404,,
25584,4.068438,0.6703288,65.6,1.8226290532843987,0.009628772735595703,11.225356817245483,,
25632,4.0647297,0.678304,65.72307692307692,1.8163083129692377,0.009554386138916016,11.220958471298218,,
25680,4.055784,0.6805827,65.84615384615384,1.8099894224273325,0.009660005569458008,11.222680807113647,,
25728,4.057651,0.6899414,65.96923076923076,1.8036724452898418,0.00952458381652832,11.21678876876831,,
25776,4.073149,0.6739095,66.0923076923077,1.7973574451686543,0.010968685150146484,11.225573301315308,,
25824,4.0643306,0.67838544,66.21538461538462,1.7910444856557526,0.009634733200073242,11.225189208984375,,
25872,4.0495377,0.6890462,66.33846153846154,1.7847336303225674,0.009643793106079102,11.222695350646973,,
25920,4.0651665,0.6780599,66.46153846153847,1.7784249427193415,0.010221004486083984,11.2204008102417,,
25968,4.051331,0.68937176,66.58461538461539,1.7721184863744894,0.009574413299560547,11.230125427246094,,
26016,4.0554137,0.68391925,66.70769230769231,1.7658143247939573,0.009539127349853516,11.229979753494263,,
26064,4.062548,0.6758626,66.83076923076923,1.7595125214605825,0.009670495986938477,11.222338676452637,,
26112,4.0597672,0.6772461,66.95384615384616,1.753213139833452,0.009529352188110352,11.221358299255371,,
26160,4.0551286,0.6841634,67.07692307692308,1.7469162433472742,0.011397123336791992,11.23178219795227,,
26208,4.061545,0.6846517,67.2,1.7406218954117227,0.009544610977172852,11.22091007232666,,
26256,4.0528445,0.6907552,67.32307692307693,1.7343301594108125,0.009542703628540039,11.221545696258545,,
26304,4.059748,0.68115234,67.44615384615385,1.7280410987022532,0.009855508804321289,11.228663444519043,,
26352,4.0515914,0.68880206,67.56923076923077,1.7217547766168184,0.010272502899169922,11.22359848022461,,
26400,4.0520005,0.68937176,67.6923076923077,1.7154712564577017,0.009555816650390625,11.216286897659302,,
26448,4.067259,0.67911786,67.81538461538462,1.7091906014998806,0.00986623764038086,11.214223384857178,,
26496,4.0514607,0.69189453,67.93846153846154,1.7029128749894809,0.009526729583740234,11.220447540283203,,
26544,4.05714,0.6830241,68.06153846153846,1.6966381401431392,0.011095285415649414,11.216163158416748,,
26592,4.0572085,0.6801758,68.18461538461538,1.6903664601473658,0.009593486785888672,11.216369152069092,,
26640,4.058803,0.6798503,68.3076923076923,1.6840978981579087,0.009574174880981445,11.21740436553955,,
26688,4.0565715,0.6804199,68.43076923076923,1.6778325172991158,0.00958251953125,11.228511333465576,,
26736,4.053778,0.6826172,68.55384615384615,1.6715703806633053,0.010516166687011719,11.223116636276245,,
26784,4.0591273,0.6836751,68.67692307692307,1.6653115513101238,0.009563922882080078,11.230802059173584,,
